549.99841	30162
550.12219	30254
550.24597	30113
550.36975	30282
550.49353	30230
550.61731	30058
550.74109	30006
550.86487	30253
550.98865	30231
551.11237	30290
551.23615	30343
551.35992	30302
551.4837	30545
551.60748	30580
551.73126	30742
551.85504	31120
551.97882	31772
552.1026	32908
552.22638	34662
552.35016	36933
552.47394	39525
552.59772	41648
552.72144	43269
552.84521	43879
552.96899	43770
553.09277	43954
553.21655	43843
553.34033	43965
553.46411	44010
553.58789	44279
553.71167	44548
553.83545	44753
553.95923	45272
554.08301	46090
554.20679	46149
554.33057	46668
554.45435	47171
554.57812	47527
554.70184	47412
554.82562	47970
554.9494	48200
555.07318	48017
555.19696	47534
555.32074	48199
555.44452	48356
555.5683	49082
555.69208	49715
555.81586	50494
555.93964	52115
556.06342	51688
556.18719	51794
556.31097	51576
556.43475	52964
556.55853	53166
556.68225	51656
556.80603	51998
556.92981	51371
557.05359	51745
557.17737	51693
557.30115	50939
557.42493	50280
557.54871	49658
557.67249	49249
557.79626	48650
557.92004	48324
558.04382	47934
558.1676	47820
558.29138	48406
558.41516	48193
558.53888	48193
558.66266	48126
558.78644	48496
558.91022	48775
559.034	48962
559.15778	49761
559.28156	49670
559.40533	50432
559.52911	51984
559.65289	52814
559.77667	54147
559.90045	57400
560.02417	58582
560.14795	62781
560.27173	66627
560.39551	72521
560.51929	78343
560.64307	86318
560.76685	93786
560.89062	100474
561.0144	100909
561.13818	96569
561.2619	92755
561.38568	87919
561.50946	80709
561.63324	77337
561.75702	74371
561.8808	72534
562.00458	72312
562.12836	71056
562.25208	70326
562.37585	70645
562.49963	70150
562.62341	70012
562.74719	70492
562.87097	68945
562.99475	67910
563.11847	67978
563.24225	66260
563.36603	65887
563.48981	66321
563.61359	67360
563.73737	66247
563.86115	66103
563.98486	66501
564.10864	66100
564.23242	64877
564.3562	65139
564.47998	66127
564.6037	66325
564.72748	66032
564.85126	65914
564.97504	66270
565.09882	67604
565.2226	66256
565.34631	65654
565.47009	65924
565.59387	65601
565.71765	64629
565.84137	65435
565.96515	65615
566.08893	66127
566.21271	66411
566.33649	66287
566.46021	66648
566.58398	67158
566.70776	66241
566.83154	64993
566.95526	65232
567.07904	65673
567.20282	66953
567.3266	68267
567.45032	67446
567.5741	67816
567.69788	68180
567.82159	68619
567.94537	69062
568.06915	70031
568.19293	68552
568.31665	68310
568.44043	69365
568.56421	70175
568.68793	69387
568.81171	69598
568.93549	69585
569.0592	70865
569.18298	72146
569.30676	72047
569.43048	72463
569.55426	71849
569.67804	71644
569.80176	72233
569.92554	73311
570.04926	73714
570.17303	74403
570.29681	73532
570.42053	73064
570.54431	73909
570.66809	75143
570.79181	75994
570.91559	76266
571.03931	75627
571.16309	76099
571.2868	74826
571.41058	75940
571.53436	77385
571.65808	78866
571.78186	78203
571.90558	77691
572.02936	78551
572.15308	79111
572.27686	79024
572.40057	79320
572.52435	79601
572.64807	79851
572.77185	79943
572.89557	81696
573.01935	83965
573.14307	84742
573.26685	86341
573.39056	89799
573.51434	91496
573.63806	96289
573.76184	107158
573.88556	135676
574.00934	171689
574.13306	180226
574.25677	161857
574.38055	130439
574.50427	104460
574.62805	92235
574.75177	88229
574.87549	87349
574.99927	85997
575.12299	84478
575.24677	84722
575.37048	84940
575.4942	82407
575.61798	81415
575.7417	81157
575.86542	80202
575.9892	79535
576.11292	78570
576.23663	78891
576.36041	79092
576.48413	78741
576.60785	78824
576.73157	78325
576.85535	77797
576.97906	77761
577.10278	76434
577.22656	78093
577.35028	78087
577.474	78670
577.59772	78555
577.72144	77036
577.84521	78068
577.96893	77514
578.09265	78152
578.21637	79594
578.34009	79782
578.46387	80713
578.58759	81179
578.7113	81230
578.83502	80923
578.95874	81743
579.08246	82650
579.20618	83675
579.32996	82184
579.45367	81244
579.57739	83211
579.70111	82822
579.82483	84254
579.94855	85128
580.07227	85269
580.19598	86069
580.3197	85687
580.44342	86152
580.56714	85284
580.69086	85971
580.81458	85797
580.93829	85457
581.06201	84591
581.18573	84099
581.30945	84767
581.43317	85561
581.55688	84784
581.6806	84808
581.80432	84908
581.92804	85464
582.05176	87677
582.17548	88022
582.29919	87592
582.42285	88398
582.54657	88029
582.67029	88019
582.79401	88992
582.91772	88181
583.04144	88406
583.16516	89536
583.28882	90043
583.41254	88769
583.53625	88362
583.65997	88897
583.78363	87707
583.90735	88471
584.03107	86758
584.15479	86436
584.27844	86685
584.40216	86711
584.52588	86900
584.6496	84650
584.77325	84738
584.89697	83194
585.02069	83605
585.14435	84339
585.26807	85635
585.39178	84996
585.51544	85022
585.63916	84799
585.76282	85959
585.88654	87861
586.01025	87590
586.13391	90488
586.25763	89627
586.38129	89938
586.505	91142
586.62866	90356
586.75238	91451
586.87604	91378
586.99976	90628
587.12341	90071
587.24713	90156
587.37079	89692
587.49451	88919
587.61816	88223
587.74188	87844
587.86554	87823
587.98926	87444
588.11292	87515
588.23657	86625
588.36029	85894
588.48395	85330
588.6076	85864
588.73132	86392
588.85498	85642
588.97864	85127
589.10236	86831
