549.99841	30148
550.12219	30277
550.24597	30307
550.36975	30210
550.49353	30262
550.61731	30244
550.74109	30350
550.86487	30212
550.98865	30256
551.11237	30265
551.23615	30265
551.35992	30481
551.4837	30505
551.60748	30659
551.73126	30825
551.85504	31388
551.97882	32237
552.1026	33572
552.22638	35428
552.35016	38240
552.47394	41311
552.59772	44258
552.72144	46040
552.84521	46102
552.96899	45781
553.09277	46003
553.21655	45479
553.34033	45397
553.46411	45127
553.58789	44437
553.71167	44685
553.83545	44802
553.95923	44820
554.08301	45321
554.20679	45213
554.33057	44790
554.45435	44762
554.57812	44448
554.70184	45128
554.82562	45625
554.9494	45756
555.07318	46550
555.19696	46843
555.32074	46849
555.44452	47107
555.5683	48510
555.69208	49143
555.81586	49391
555.93964	49833
556.06342	50124
556.18719	49266
556.31097	48520
556.43475	49728
556.55853	49184
556.68225	48587
556.80603	48432
556.92981	49080
557.05359	48649
557.17737	48954
557.30115	49010
557.42493	48545
557.54871	49010
557.67249	49106
557.79626	49348
557.92004	48717
558.04382	49125
558.1676	50010
558.29138	50295
558.41516	49435
558.53888	50481
558.66266	51720
558.78644	52269
558.91022	52056
559.034	51853
559.15778	52440
559.28156	52295
559.40533	53138
559.52911	53886
559.65289	54417
559.77667	55374
559.90045	56001
560.02417	56726
560.14795	58907
560.27173	59798
560.39551	61263
560.51929	62473
560.64307	63911
560.76685	65563
560.89062	65674
561.0144	66074
561.13818	64350
561.2619	64583
561.38568	64047
561.50946	63543
561.63324	65104
561.75702	65087
561.8808	66959
562.00458	68097
562.12836	67527
562.25208	67648
562.37585	67251
562.49963	67198
562.62341	66916
562.74719	66335
562.87097	66335
562.99475	66832
563.11847	67726
563.24225	66056
563.36603	66724
563.48981	68672
563.61359	69191
563.73737	68100
563.86115	67023
563.98486	68159
564.10864	67344
564.23242	67691
564.3562	68036
564.47998	68236
564.6037	68960
564.72748	68123
564.85126	67439
564.97504	67757
565.09882	68490
565.2226	66937
565.34631	67010
565.47009	67602
565.59387	67630
565.71765	66930
565.84137	66600
565.96515	66385
566.08893	66602
566.21271	67981
566.33649	67335
566.46021	67660
566.58398	68703
566.70776	68283
566.83154	66953
566.95526	68108
567.07904	68786
567.20282	69845
567.3266	70603
567.45032	70908
567.5741	71564
567.69788	71976
567.82159	71843
567.94537	72752
568.06915	73221
568.19293	71965
568.31665	72279
568.44043	72953
568.56421	73777
568.68793	73432
568.81171	73492
568.93549	73533
569.0592	75150
569.18298	75284
569.30676	75093
569.43048	75994
569.55426	74751
569.67804	74916
569.80176	75800
569.92554	75845
570.04926	76107
570.17303	76540
570.29681	77359
570.42053	77322
570.54431	76881
570.66809	77300
570.79181	77538
570.91559	77955
571.03931	77886
571.16309	77924
571.2868	77709
571.41058	78129
571.53436	78964
571.65808	80358
571.78186	80124
571.90558	79400
572.02936	81890
572.15308	82189
572.27686	80610
572.40057	80544
572.52435	81179
572.64807	81717
572.77185	81571
572.89557	82724
573.01935	84565
573.14307	85624
573.26685	87121
573.39056	88910
573.51434	92519
573.63806	95247
573.76184	103711
573.88556	126998
574.00934	158727
574.13306	165879
574.25677	152238
574.38055	126063
574.50427	103758
574.62805	92406
574.75177	89560
574.87549	89980
574.99927	89536
575.12299	88766
575.24677	88938
575.37048	90707
575.4942	88801
575.61798	87730
575.7417	87300
575.86542	88056
575.9892	86178
576.11292	85610
576.23663	86206
576.36041	86219
576.48413	85806
576.60785	85116
576.73157	84963
576.85535	84861
576.97906	85179
577.10278	84358
577.22656	84977
577.35028	85594
577.474	85109
577.59772	84335
577.72144	84741
577.84521	85312
577.96893	85009
578.09265	85829
578.21637	86094
578.34009	86194
578.46387	88025
578.58759	88426
578.7113	89431
578.83502	88058
578.95874	89236
579.08246	90988
579.20618	91632
579.32996	90012
579.45367	89850
579.57739	90360
579.70111	90152
579.82483	92317
579.94855	91996
580.07227	91907
580.19598	93408
580.3197	93774
580.44342	94383
580.56714	95571
580.69086	97108
580.81458	96121
580.93829	96284
581.06201	95880
581.18573	95993
581.30945	96556
581.43317	98039
581.55688	97033
581.6806	96314
581.80432	94714
581.92804	96030
582.05176	98581
582.17548	98449
582.29919	96037
582.42285	98217
582.54657	98516
582.67029	95977
582.79401	97606
582.91772	97927
583.04144	96928
583.16516	97731
583.28882	100009
583.41254	99217
583.53625	97752
583.65997	98404
583.78363	97958
583.90735	98287
584.03107	97396
584.15479	97114
584.27844	97066
584.40216	96086
584.52588	97044
584.6496	95408
584.77325	95847
584.89697	94980
585.02069	95252
585.14435	97773
585.26807	99662
585.39178	100023
585.51544	101948
585.63916	101787
585.76282	104850
585.88654	107714
586.01025	109958
586.13391	113269
586.25763	114741
586.38129	119401
586.505	123823
586.62866	125143
586.75238	128468
586.87604	129789
586.99976	131304
587.12341	128676
587.24713	130794
587.37079	128881
587.49451	126621
587.61816	125092
587.74188	121305
587.86554	120765
587.98926	118937
588.11292	119196
588.23657	116342
588.36029	115042
588.48395	113680
588.6076	115107
588.73132	115117
588.85498	117400
588.97864	120131
589.10236	125117
589.22601	125256
589.34967	125668
589.47333	122515
589.59705	116928
589.7207	115545
589.84436	111775
589.96802	109493
590.09174	107582
590.21539	105238
590.33905	104548
590.46271	102694
590.58636	102079
590.71002	103622
590.83374	104612
590.9574	104924
591.08105	103737
591.20471	103845
591.32837	105321
591.45203	103895
591.57568	104128
591.69934	105500
591.823	104590
591.94666	103670
592.07031	104334
592.19397	105187
592.31763	105886
592.44128	104964
592.56494	105844
592.6886	109280
592.81226	109040
592.93591	107518
593.05957	109903
593.18317	112036
593.30682	112891
593.43048	111422
593.55414	113396
593.6778	113930
593.80145	114762
593.92505	118539
594.04871	116792
594.17236	119336
594.29602	119461
594.41962	120556
594.54327	120911
594.66693	122162
594.79059	125446
594.91418	124753
595.03784	123726
595.1615	126142
595.2851	126038
595.40875	125515
595.53241	124475
595.65601	127138
595.77966	128025
595.90326	128813
596.02692	129015
596.15051	127431
596.27417	125893
596.39777	124394
596.52142	131687
596.64502	131764
596.76868	132496
596.89227	133600
597.01593	134109
597.13953	134658
597.26318	136607
597.38678	138716
597.51038	137959
597.63403	139282
597.75763	140030
597.88123	142552
598.00488	143540
