549.99841	319
550.12219	303
550.24597	280
550.36975	293
550.49353	292
550.61731	320
550.74109	308
550.86487	300
550.98865	313
551.11237	306
551.23615	310
551.35992	298
551.4837	299
551.60748	324
551.73126	322
551.85504	298
551.97882	307
552.1026	322
552.22638	361
552.35016	387
552.47394	374
552.59772	415
552.72144	469
552.84521	443
552.96899	427
553.09277	431
553.21655	432
553.34033	402
553.46411	434
553.58789	415
553.71167	410
553.83545	408
553.95923	426
554.08301	433
554.20679	417
554.33057	414
554.45435	426
554.57812	436
554.70184	442
554.82562	432
554.9494	414
555.07318	420
555.19696	404
555.32074	415
555.44452	445
555.5683	438
555.69208	452
555.81586	425
555.93964	430
556.06342	452
556.18719	433
556.31097	434
556.43475	458
556.55853	437
556.68225	422
556.80603	434
556.92981	455
557.05359	422
557.17737	434
557.30115	456
557.42493	419
557.54871	441
557.67249	427
557.79626	469
557.92004	449
558.04382	439
558.1676	435
558.29138	458
558.41516	472
558.53888	475
558.66266	482
558.78644	470
558.91022	466
559.034	463
559.15778	474
559.28156	464
559.40533	458
559.52911	480
559.65289	469
559.77667	494
559.90045	499
560.02417	503
560.14795	510
560.27173	505
560.39551	473
560.51929	495
560.64307	481
560.76685	486
560.89062	535
561.0144	528
561.13818	498
561.2619	539
561.38568	572
561.50946	554
561.63324	589
561.75702	593
561.8808	638
562.00458	646
562.12836	674
562.25208	657
562.37585	668
562.49963	617
562.62341	641
562.74719	633
562.87097	624
562.99475	609
563.11847	607
563.24225	598
563.36603	615
563.48981	628
563.61359	647
563.73737	593
563.86115	591
563.98486	641
564.10864	599
564.23242	619
564.3562	635
564.47998	622
564.6037	606
564.72748	604
564.85126	588
564.97504	633
565.09882	620
565.2226	602
565.34631	601
565.47009	585
565.59387	607
565.71765	642
565.84137	593
565.96515	596
566.08893	645
566.21271	599
566.33649	634
566.46021	615
566.58398	629
566.70776	625
566.83154	681
566.95526	648
567.07904	605
567.20282	649
567.3266	595
567.45032	655
567.5741	614
567.69788	679
567.82159	676
567.94537	676
568.06915	698
568.19293	658
568.31665	670
568.44043	658
568.56421	672
568.68793	643
568.81171	678
568.93549	647
569.0592	700
569.18298	647
569.30676	699
569.43048	708
569.55426	696
569.67804	702
569.80176	694
569.92554	664
570.04926	654
570.17303	671
570.29681	660
570.42053	679
570.54431	715
570.66809	714
570.79181	715
570.91559	712
571.03931	713
571.16309	726
571.2868	693
571.41058	710
571.53436	670
571.65808	717
571.78186	698
571.90558	724
572.02936	713
572.15308	725
572.27686	745
572.40057	718
572.52435	671
572.64807	745
572.77185	680
572.89557	714
573.01935	760
573.14307	780
573.26685	807
573.39056	812
573.51434	862
573.63806	857
573.76184	934
573.88556	1239
574.00934	1532
574.13306	1701
574.25677	1429
574.38055	1072
574.50427	915
574.62805	827
574.75177	818
574.87549	845
574.99927	848
575.12299	823
575.24677	798
575.37048	862
575.4942	861
575.61798	804
575.7417	855
575.86542	865
575.9892	795
576.11292	822
576.23663	819
576.36041	796
576.48413	768
576.60785	827
576.73157	747
576.85535	761
576.97906	822
577.10278	808
577.22656	783
577.35028	793
577.474	740
577.59772	764
577.72144	782
577.84521	788
577.96893	773
578.09265	834
578.21637	809
578.34009	777
578.46387	784
578.58759	824
578.7113	779
578.83502	794
578.95874	795
579.08246	839
579.20618	866
579.32996	834
579.45367	873
579.57739	860
579.70111	843
579.82483	855
579.94855	882
580.07227	841
580.19598	870
580.3197	876
580.44342	888
580.56714	885
580.69086	926
580.81458	890
580.93829	897
581.06201	980
581.18573	920
581.30945	946
581.43317	854
581.55688	918
581.6806	863
581.80432	906
581.92804	848
582.05176	961
582.17548	914
582.29919	893
582.42285	935
582.54657	909
582.67029	897
582.79401	924
582.91772	937
583.04144	914
583.16516	888
583.28882	967
583.41254	906
583.53625	903
583.65997	959
583.78363	990
583.90735	989
584.03107	970
584.15479	945
584.27844	945
584.40216	946
584.52588	953
584.6496	906
584.77325	931
584.89697	889
585.02069	887
585.14435	962
585.26807	983
585.39178	944
585.51544	1033
585.63916	960
585.76282	992
585.88654	1044
586.01025	1070
586.13391	1075
586.25763	1126
586.38129	1137
586.505	1194
586.62866	1264
586.75238	1204
586.87604	1242
586.99976	1246
587.12341	1158
587.24713	1183
587.37079	1092
587.49451	1081
587.61816	1090
587.74188	1027
587.86554	1116
587.98926	1033
588.11292	1007
588.23657	916
588.36029	1018
588.48395	980
588.6076	993
588.73132	980
588.85498	952
588.97864	948
589.10236	966
589.22601	980
589.34967	957
589.47333	1000
589.59705	992
589.7207	979
589.84436	932
589.96802	957
590.09174	1014
590.21539	958
590.33905	1002
590.46271	946
590.58636	989
590.71002	994
590.83374	1001
590.9574	1009
591.08105	959
591.20471	939
591.32837	1019
591.45203	985
591.57568	967
591.69934	968
591.823	976
591.94666	967
592.07031	953
592.19397	1051
592.31763	1033
592.44128	1022
592.56494	1030
592.6886	1039
592.81226	1017
592.93591	1000
593.05957	1035
593.18317	1117
593.30682	1035
593.43048	1055
593.55414	1075
593.6778	1013
593.80145	1162
593.92505	1062
594.04871	1125
594.17236	1113
594.29602	1158
594.41962	1081
594.54327	1199
594.66693	1104
594.79059	1130
594.91418	1227
595.03784	1194
595.1615	1259
595.2851	1228
595.40875	1168
595.53241	1196
595.65601	1207
595.77966	1219
595.90326	1256
596.02692	1217
596.15051	1205
596.27417	1181
596.39777	1212
596.52142	1266
596.64502	1316
596.76868	1268
596.89227	1277
597.01593	1296
597.13953	1299
597.26318	1307
597.38678	1306
597.51038	1321
597.63403	1313
597.75763	1415
597.88123	1407
598.00488	1355
598.12848	1404
598.25208	1364
598.37573	1416
598.49933	1447
598.62292	1491
598.74652	1563
598.87018	1511
598.99377	1639
599.11737	1515
599.24097	1631
599.36456	1567
599.48816	1657
599.61176	1654
599.73541	1606
599.85901	1646
599.9826	1779
600.1062	1816
600.2298	1903
600.35339	1854
600.47699	1803
600.60059	1772
600.72418	1997
600.84778	1952
600.97137	1975
601.09497	1924
601.21857	2010
601.3421	2120
601.4657	2077
601.58929	2248
601.71289	2198
601.83649	2316
601.96008	2255
602.08362	2417
602.20721	2559
602.33081	2487
602.45441	2550
602.57794	2576
602.70154	2712
602.82513	2747
602.94873	2780
603.07227	2789
603.19586	2776
603.3194	2786
603.44299	2769
603.56659	2787
603.69012	2708
603.81372	2746
603.93726	2719
604.06085	2694
604.18439	2645
604.30798	2541
604.43152	2582
604.55511	2496
604.67865	2371
604.80225	2591
604.92578	2326
605.04932	2131
605.17291	2164
605.29645	2135
605.41998	2077
605.54358	2037
605.66711	2075
605.79065	1918
605.91425	2053
606.03778	1978
606.16132	1938
606.28485	1885
606.40839	1868
606.53198	1857
606.65552	1866
606.77905	1817
606.90259	1759
607.02612	1819
