549.99841	30149
550.12219	30226
550.24597	29966
550.36975	29927
550.49353	30023
550.61731	29988
550.74109	30123
550.86487	30094
550.98865	30120
551.11237	30092
551.23615	30195
551.35992	30212
551.4837	30357
551.60748	30489
551.73126	30661
551.85504	30888
551.97882	31350
552.1026	31883
552.22638	33109
552.35016	34429
552.47394	36164
552.59772	37901
552.72144	39059
552.84521	39822
552.96899	39775
553.09277	40053
553.21655	40102
553.34033	40596
553.46411	40543
553.58789	40699
553.71167	40685
553.83545	40841
553.95923	40314
554.08301	40162
554.20679	40055
554.33057	40188
554.45435	39884
554.57812	40119
554.70184	39989
554.82562	39772
554.9494	39821
555.07318	40087
555.19696	40026
555.32074	40288
555.44452	40301
555.5683	40503
555.69208	40466
555.81586	40820
555.93964	41004
556.06342	40642
556.18719	40843
556.31097	40872
556.43475	41081
556.55853	41107
556.68225	40905
556.80603	41052
556.92981	40882
557.05359	41234
557.17737	41232
557.30115	41694
557.42493	41913
557.54871	41954
557.67249	42105
557.79626	42094
557.92004	42115
558.04382	42289
558.1676	42230
558.29138	42253
558.41516	42667
558.53888	42426
558.66266	42856
558.78644	43193
558.91022	43090
559.034	43589
559.15778	43349
559.28156	44191
559.40533	43929
559.52911	44155
559.65289	44710
559.77667	44795
559.90045	45078
560.02417	45290
560.14795	45894
560.27173	46519
560.39551	46582
560.51929	46915
560.64307	47415
560.76685	47983
560.89062	48832
561.0144	49601
561.13818	50838
561.2619	52910
561.38568	55280
561.50946	56850
561.63324	57608
561.75702	58350
561.8808	58131
562.00458	59272
562.12836	59201
562.25208	59627
562.37585	60206
562.49963	60909
562.62341	60988
562.74719	60452
562.87097	59752
562.99475	58855
563.11847	57854
563.24225	57157
563.36603	55810
563.48981	55620
563.61359	55503
563.73737	55224
563.86115	55050
563.98486	55147
564.10864	55005
564.23242	55109
564.3562	54537
564.47998	54409
564.6037	54198
564.72748	54212
564.85126	54775
564.97504	54217
565.09882	54723
565.2226	54530
565.34631	54584
565.47009	54577
565.59387	55159
565.71765	55054
565.84137	55606
565.96515	55738
566.08893	55712
566.21271	56046
566.33649	56883
566.46021	57028
566.58398	57536
566.70776	57072
566.83154	58017
566.95526	58159
567.07904	58741
567.20282	58498
567.3266	59287
567.45032	59149
567.5741	59575
567.69788	59151
567.82159	59549
567.94537	60001
568.06915	60489
568.19293	60887
568.31665	60851
568.44043	60562
568.56421	61108
568.68793	61433
568.81171	61681
568.93549	62186
569.0592	62291
569.18298	62341
569.30676	62461
569.43048	63047
569.55426	63078
569.67804	63536
569.80176	64106
569.92554	64251
570.04926	64240
570.17303	64828
570.29681	65108
570.42053	65353
570.54431	66060
570.66809	66103
570.79181	66642
570.91559	66796
571.03931	67176
571.16309	66922
571.2868	68286
571.41058	68875
571.53436	69558
571.65808	70280
571.78186	70381
571.90558	71555
572.02936	71607
572.15308	71950
572.27686	72893
572.40057	73809
572.52435	74215
572.64807	74928
572.77185	75298
572.89557	75999
573.01935	76993
573.14307	78432
573.26685	78471
573.39056	79253
573.51434	80138
573.63806	81513
573.76184	83207
573.88556	83810
574.00934	83763
574.13306	84393
574.25677	83959
574.38055	84804
574.50427	85974
574.62805	86299
574.75177	86766
574.87549	87069
574.99927	87189
575.12299	86232
575.24677	85497
575.37048	84582
575.4942	83339
575.61798	82336
575.7417	82360
575.86542	80982
575.9892	79806
576.11292	79912
576.23663	79754
576.36041	79087
576.48413	78355
576.60785	78180
576.73157	78151
576.85535	77270
576.97906	78390
577.10278	78390
577.22656	77756
577.35028	77512
577.474	77523
577.59772	78395
577.72144	78651
577.84521	79244
577.96893	79228
578.09265	79639
578.21637	79922
578.34009	80353
578.46387	80436
578.58759	79716
578.7113	79336
578.83502	80311
578.95874	80243
579.08246	80688
579.20618	81376
579.32996	81199
579.45367	81218
579.57739	81112
579.70111	80599
579.82483	80188
579.94855	80333
580.07227	80685
580.19598	80854
580.3197	81007
580.44342	80834
580.56714	79787
580.69086	80543
580.81458	81191
580.93829	81570
581.06201	81521
581.18573	81122
581.30945	81229
