549.99841	30725
550.12219	30921
550.24597	30742
550.36975	30768
550.49353	30636
550.61731	30599
550.74109	30748
550.86487	30742
550.98865	30936
551.11237	31020
551.23615	31008
551.35992	31549
551.4837	31956
551.60748	32874
551.73126	33838
551.85504	35913
551.97882	38431
552.1026	43486
552.22638	50127
552.35016	59344
552.47394	72108
552.59772	86031
552.72144	96009
552.84521	100939
552.96899	103705
553.09277	102982
553.21655	104333
553.34033	106107
553.46411	109112
553.58789	110434
553.71167	110030
553.83545	110875
553.95923	108734
554.08301	109514
554.20679	110152
554.33057	109394
554.45435	107627
554.57812	107962
554.70184	108483
554.82562	109379
554.9494	110291
555.07318	113508
555.19696	114862
555.32074	115008
555.44452	114428
555.5683	114146
555.69208	114201
555.81586	113642
555.93964	111726
556.06342	111788
556.18719	111289
556.31097	112540
556.43475	111217
556.55853	110716
556.68225	112714
556.80603	112322
556.92981	112757
557.05359	112291
557.17737	113005
557.30115	112068
557.42493	112823
557.54871	112739
557.67249	112511
557.79626	113832
557.92004	115771
558.04382	116485
558.1676	117938
558.29138	118586
558.41516	118645
558.53888	117356
558.66266	117804
558.78644	119874
558.91022	120425
559.034	121308
559.15778	124023
559.28156	125349
559.40533	125332
559.52911	125683
559.65289	127450
559.77667	129691
559.90045	131513
560.02417	134527
560.14795	137436
560.27173	140094
560.39551	140407
560.51929	142128
560.64307	146399
560.76685	148726
560.89062	151127
561.0144	149681
561.13818	151909
561.2619	158328
561.38568	168297
561.50946	175593
561.63324	176391
561.75702	179161
561.8808	176187
562.00458	182088
562.12836	183097
562.25208	184656
562.37585	187186
562.49963	191753
562.62341	191640
562.74719	192541
562.87097	193939
562.99475	194541
563.11847	193360
563.24225	196243
563.36603	197871
563.48981	198184
563.61359	199454
563.73737	202326
563.86115	205135
563.98486	205148
564.10864	206866
564.23242	207563
564.3562	208186
564.47998	213955
564.6037	217733
564.72748	219182
564.85126	221540
564.97504	218436
565.09882	214217
565.2226	213542
565.34631	213994
565.47009	212982
565.59387	210033
565.71765	212135
565.84137	216344
565.96515	218966
566.08893	216888
566.21271	214304
566.33649	217289
566.46021	219325
566.58398	218544
566.70776	219262
566.83154	221782
566.95526	224854
567.07904	224742
567.20282	230420
567.3266	238026
567.45032	239760
567.5741	236903
567.69788	235822
567.82159	237973
567.94537	240381
568.06915	244004
568.19293	245255
568.31665	245319
568.44043	251089
568.56421	253509
568.68793	252636
568.81171	256027
568.93549	259101
569.0592	259836
569.18298	256422
569.30676	261890
569.43048	266179
569.55426	268512
569.67804	271352
569.80176	269404
569.92554	274157
570.04926	278990
570.17303	283683
570.29681	285992
570.42053	284947
570.54431	285417
570.66809	290735
570.79181	292841
570.91559	296267
571.03931	296467
571.16309	297228
571.2868	298238
571.41058	301446
571.53436	307245
571.65808	311552
571.78186	316689
571.90558	321982
572.02936	324878
572.15308	326635
572.27686	331403
572.40057	340947
572.52435	343148
572.64807	348799
572.77185	353338
572.89557	356658
573.01935	358411
573.14307	363842
573.26685	359659
573.39056	364662
573.51434	375399
573.63806	380522
573.76184	391608
573.88556	398396
574.00934	399439
574.13306	387900
574.25677	385120
574.38055	381564
574.50427	377438
574.62805	376621
574.75177	378896
574.87549	372559
574.99927	377553
575.12299	372011
575.24677	368788
575.37048	367855
575.4942	365099
575.61798	363732
575.7417	365914
575.86542	362140
575.9892	360131
576.11292	355886
576.23663	355600
576.36041	356063
576.48413	360035
576.60785	362325
576.73157	362510
576.85535	366136
576.97906	365905
577.10278	371437
577.22656	367835
577.35028	365560
577.474	370462
577.59772	373178
577.72144	371659
577.84521	371999
577.96893	384458
578.09265	382020
578.21637	376880
578.34009	384304
578.46387	382984
578.58759	383800
578.7113	384669
578.83502	386444
578.95874	387639
579.08246	393545
579.20618	400462
579.32996	397915
579.45367	392069
579.57739	388350
579.70111	391999
579.82483	393067
579.94855	389954
580.07227	389411
580.19598	392514
580.3197	393910
580.44342	389602
580.56714	390809
580.69086	390645
580.81458	386012
580.93829	391340
581.06201	395828
581.18573	398482
581.30945	394475
581.43317	387738
581.55688	383367
581.6806	381731
581.80432	375192
581.92804	379081
582.05176	385111
582.17548	383178
582.29919	382304
582.42285	378139
582.54657	374522
582.67029	368256
582.79401	368648
582.91772	366953
583.04144	359241
583.16516	356221
583.28882	354115
583.41254	350074
583.53625	344070
583.65997	337475
583.78363	330656
583.90735	325168
584.03107	329229
584.15479	324116
584.27844	318277
584.40216	316846
584.52588	311262
584.6496	311490
584.77325	310484
584.89697	307375
585.02069	312096
585.14435	308441
585.26807	307829
585.39178	306390
585.51544	307293
585.63916	304314
585.76282	305880
585.88654	300781
586.01025	299929
586.13391	300093
586.25763	297139
586.38129	299524
586.505	303507
586.62866	302277
586.75238	299687
586.87604	304410
586.99976	306410
587.12341	302242
587.24713	300797
587.37079	301103
587.49451	298966
587.61816	303500
587.74188	306674
587.86554	304758
587.98926	301399
588.11292	299541
588.23657	303181
588.36029	303505
588.48395	306818
588.6076	307398
588.73132	309312
588.85498	313693
588.97864	316405
589.10236	312425
589.22601	309970
589.34967	310921
589.47333	309468
589.59705	308515
