549.99841	30213
550.12219	30237
550.24597	30314
550.36975	29977
550.49353	30119
550.61731	30066
550.74109	30150
550.86487	30309
550.98865	30187
551.11237	30128
551.23615	30202
551.35992	30186
551.4837	30369
551.60748	30350
551.73126	30394
551.85504	30731
551.97882	31077
552.1026	31728
552.22638	32444
552.35016	33934
552.47394	35188
552.59772	36500
552.72144	37577
552.84521	38166
552.96899	38332
553.09277	38239
553.21655	38635
553.34033	38906
553.46411	38917
553.58789	38860
553.71167	38806
553.83545	38741
553.95923	39068
554.08301	38543
554.20679	38362
554.33057	38473
554.45435	38400
554.57812	38278
554.70184	38134
554.82562	38279
554.9494	38440
555.07318	38339
555.19696	38348
555.32074	38833
555.44452	38927
555.5683	38708
555.69208	38750
555.81586	38851
555.93964	38918
556.06342	38611
556.18719	38979
556.31097	39019
556.43475	39226
556.55853	38987
556.68225	39252
556.80603	39161
556.92981	39086
557.05359	39159
557.17737	39858
557.30115	39553
557.42493	39751
557.54871	39723
557.67249	39969
557.79626	39992
557.92004	40234
558.04382	40314
558.1676	40432
558.29138	40562
558.41516	40439
558.53888	40699
558.66266	40943
558.78644	40947
558.91022	41110
559.034	41692
559.15778	41605
559.28156	41399
559.40533	42019
559.52911	41736
559.65289	42283
559.77667	42188
559.90045	42641
560.02417	43081
560.14795	43346
560.27173	43777
560.39551	43951
560.51929	43926
560.64307	44752
560.76685	45135
560.89062	46156
561.0144	47304
561.13818	48491
561.2619	50129
561.38568	52530
561.50946	54106
561.63324	55150
561.75702	55001
561.8808	55806
562.00458	55941
562.12836	57160
562.25208	57370
562.37585	57482
562.49963	58279
562.62341	57269
562.74719	57577
562.87097	57081
562.99475	55990
563.11847	54726
563.24225	53255
563.36603	52738
563.48981	52446
563.61359	52156
563.73737	51958
563.86115	51449
563.98486	51855
564.10864	51166
564.23242	51010
564.3562	50484
564.47998	50281
564.6037	50850
564.72748	50864
564.85126	50428
564.97504	50557
565.09882	50364
565.2226	50187
565.34631	50607
565.47009	50579
565.59387	50733
565.71765	50854
565.84137	51060
565.96515	51157
566.08893	51351
566.21271	51614
566.33649	51613
566.46021	52402
566.58398	52335
566.70776	52646
566.83154	52681
566.95526	52597
567.07904	53312
567.20282	52992
567.3266	53720
567.45032	53541
567.5741	53522
567.69788	53873
567.82159	54348
567.94537	54437
568.06915	54141
568.19293	54503
568.31665	54800
568.44043	54516
568.56421	54870
568.68793	55397
568.81171	54917
568.93549	55566
569.0592	55862
569.18298	56225
569.30676	56537
569.43048	56629
569.55426	56806
569.67804	57082
569.80176	57728
569.92554	57654
570.04926	58064
570.17303	58393
570.29681	58143
570.42053	58195
570.54431	59097
570.66809	59154
570.79181	59688
570.91559	59997
571.03931	60164
571.16309	60364
571.2868	60154
571.41058	60920
571.53436	61612
571.65808	62563
571.78186	62527
571.90558	63156
572.02936	63455
572.15308	63739
572.27686	64527
572.40057	65479
572.52435	65692
572.64807	66285
572.77185	66618
572.89557	66845
573.01935	67889
573.14307	69044
573.26685	69382
573.39056	69569
573.51434	70749
573.63806	71415
573.76184	73480
573.88556	73439
574.00934	73315
574.13306	74082
574.25677	74819
574.38055	74597
574.50427	75169
574.62805	74982
574.75177	75404
574.87549	75728
574.99927	75671
575.12299	74855
575.24677	74841
575.37048	74158
575.4942	73146
575.61798	72405
575.7417	71158
575.86542	70801
575.9892	70112
576.11292	69683
576.23663	69363
576.36041	68812
576.48413	69302
576.60785	69026
576.73157	68859
576.85535	68823
576.97906	68632
577.10278	68546
577.22656	68282
577.35028	69034
577.474	68608
577.59772	68727
577.72144	68810
577.84521	69819
577.96893	69871
578.09265	69976
578.21637	69990
578.34009	70212
578.46387	70068
578.58759	70263
578.7113	70873
578.83502	70628
578.95874	71318
579.08246	71515
579.20618	71477
579.32996	71224
579.45367	71629
579.57739	70607
579.70111	70651
579.82483	70544
579.94855	70929
580.07227	70893
580.19598	70638
580.3197	70504
580.44342	70389
580.56714	70324
580.69086	70241
580.81458	70010
580.93829	70993
581.06201	70448
581.18573	70905
581.30945	71081
581.43317	71055
581.55688	70712
581.6806	70570
581.80432	70884
581.92804	71367
582.05176	71797
582.17548	71524
582.29919	71781
582.42285	71052
582.54657	70887
582.67029	71006
582.79401	70722
582.91772	71125
583.04144	70461
583.16516	70353
583.28882	69914
583.41254	69056
583.53625	68891
583.65997	67606
583.78363	66969
583.90735	66474
584.03107	65949
584.15479	65528
584.27844	65657
584.40216	65390
584.52588	65632
584.6496	64481
584.77325	64360
584.89697	65056
585.02069	64607
585.14435	63926
585.26807	64158
585.39178	64823
585.51544	65054
585.63916	63956
585.76282	63856
585.88654	63752
586.01025	64226
586.13391	64743
586.25763	63838
586.38129	64193
586.505	63765
586.62866	63781
586.75238	63470
586.87604	63967
586.99976	64022
587.12341	63575
587.24713	64038
587.37079	64260
587.49451	64412
587.61816	63737
587.74188	64562
587.86554	64717
587.98926	64660
588.11292	65329
588.23657	65602
588.36029	65120
588.48395	65106
588.6076	65629
588.73132	65824
588.85498	65328
588.97864	65637
