549.99841	-25
550.12219	-109
550.24597	-119
550.36975	112
550.49353	-20
550.61731	141
550.74109	6
550.86487	-246
550.98865	-48
551.11237	49
551.23615	-76
551.35992	57
551.4837	-55
551.60748	-72
551.73126	31
551.85504	153
551.97882	181
552.1026	-80
552.22638	370
552.35016	-53
552.47394	-10
552.59772	286
552.72144	495
552.84521	511
552.96899	510
553.09277	866
553.21655	282
553.34033	212
553.46411	459
553.58789	595
553.71167	580
553.83545	585
553.95923	303
554.08301	608
554.20679	648
554.33057	144
554.45435	306
554.57812	268
554.70184	365
554.82562	194
554.9494	451
555.07318	705
555.19696	624
555.32074	139
555.44452	109
555.5683	312
555.69208	624
555.81586	543
555.93964	461
556.06342	602
556.18719	604
556.31097	612
556.43475	218
556.55853	500
556.68225	253
556.80603	591
556.92981	556
557.05359	477
557.17737	-122
557.30115	671
557.42493	672
557.54871	769
557.67249	739
557.79626	746
557.92004	656
558.04382	655
558.1676	585
558.29138	1095
558.41516	685
558.53888	737
558.66266	669
558.78644	845
558.91022	763
559.034	562
559.15778	811
559.28156	1297
559.40533	639
559.52911	1313
559.65289	876
559.77667	1048
559.90045	1010
560.02417	695
560.14795	1090
560.27173	985
560.39551	654
560.51929	1351
560.64307	1042
560.76685	1212
560.89062	802
561.0144	573
561.13818	294
561.2619	1213
561.38568	443
561.50946	755
561.63324	776
561.75702	1584
561.8808	671
562.00458	1493
562.12836	671
562.25208	547
562.37585	1407
562.49963	1312
562.62341	1937
562.74719	1250
562.87097	776
562.99475	1554
563.11847	1323
563.24225	1917
563.36603	1571
563.48981	1154
563.61359	1173
563.73737	978
563.86115	1766
563.98486	985
564.10864	1368
564.23242	1344
564.3562	1646
564.47998	1634
564.6037	1124
564.72748	754
564.85126	918
564.97504	1108
565.09882	1473
565.2226	1403
565.34631	1492
565.47009	1214
565.59387	1152
565.71765	1399
565.84137	1142
565.96515	1384
566.08893	1319
566.21271	1200
566.33649	1818
566.46021	968
566.58398	1429
566.70776	1112
566.83154	1554
566.95526	1701
567.07904	1399
567.20282	1950
567.3266	1452
567.45032	2050
567.5741	1950
567.69788	1572
567.82159	1311
567.94537	1725
568.06915	2010
568.19293	1240
568.31665	1627
568.44043	2052
568.56421	1968
568.68793	1805
568.81171	2184
568.93549	2003
569.0592	1676
569.18298	1207
569.30676	1256
569.43048	1975
569.55426	1753
569.67804	1623
569.80176	1811
569.92554	2143
570.04926	1512
570.17303	2176
570.29681	1706
570.42053	2550
570.54431	1507
570.66809	1810
570.79181	2004
570.91559	1466
571.03931	1696
571.16309	1613
571.2868	2094
571.41058	1209
571.53436	1755
571.65808	1991
571.78186	1926
571.90558	1738
572.02936	2257
572.15308	2368
572.27686	1957
572.40057	1511
572.52435	1970
572.64807	1994
572.77185	2358
572.89557	2335
573.01935	2521
573.14307	2476
573.26685	2632
573.39056	3121
573.51434	2328
573.63806	2848
573.76184	2063
573.88556	2546
574.00934	3632
574.13306	2781
574.25677	2039
574.38055	2862
574.50427	2834
574.62805	3892
574.75177	4129
