549.99841	220
550.12219	-196
550.24597	57
550.36975	-22
550.49353	-163
550.61731	-120
550.74109	-148
550.86487	41
550.98865	71
551.11237	-65
551.23615	-70
551.35992	-93
551.4837	43
551.60748	-60
551.73126	3
551.85504	-16
551.97882	-143
552.1026	125
552.22638	-194
552.35016	-122
552.47394	40
552.59772	-429
552.72144	-567
552.84521	-118
552.96899	-454
553.09277	386
553.21655	-138
553.34033	426
553.46411	-70
553.58789	-664
553.71167	-26
553.83545	-857
553.95923	-211
554.08301	85
554.20679	84
554.33057	-319
554.45435	-349
554.57812	-191
554.70184	476
554.82562	53
554.9494	-266
555.07318	-106
555.19696	-329
555.32074	109
555.44452	-332
555.5683	103
555.69208	252
555.81586	-122
555.93964	78
556.06342	-168
556.18719	2
556.31097	-135
556.43475	166
556.55853	-391
556.68225	-100
556.80603	-428
556.92981	-120
557.05359	-323
557.17737	53
557.30115	-365
557.42493	-549
557.54871	-687
557.67249	207
557.79626	-421
557.92004	203
558.04382	-152
558.1676	-98
558.29138	-502
558.41516	65
558.53888	-234
558.66266	-630
558.78644	30
558.91022	-449
559.034	-321
559.15778	226
559.28156	111
559.40533	-57
559.52911	-645
559.65289	-387
559.77667	124
559.90045	-509
560.02417	-461
560.14795	-471
560.27173	-32
560.39551	-227
560.51929	-227
560.64307	-125
560.76685	-253
560.89062	-686
561.0144	-434
561.13818	-177
561.2619	-49
561.38568	-382
561.50946	-23
561.63324	-110
561.75702	-643
561.8808	-832
562.00458	-26
562.12836	296
562.25208	-237
562.37585	-321
562.49963	-68
562.62341	-536
562.74719	-514
562.87097	-203
562.99475	-46
563.11847	-245
563.24225	-503
563.36603	-951
563.48981	-665
563.61359	-550
563.73737	-558
563.86115	387
563.98486	-624
564.10864	-951
564.23242	-51
564.3562	-496
564.47998	-959
564.6037	-781
564.72748	-267
564.85126	-771
564.97504	-612
565.09882	-418
565.2226	-156
565.34631	-771
565.47009	-857
565.59387	-757
565.71765	-355
565.84137	-400
565.96515	-937
566.08893	-695
566.21271	-745
566.33649	-1224
566.46021	-1063
566.58398	-1290
566.70776	-1893
566.83154	-786
566.95526	-449
567.07904	-359
567.20282	-1030
567.3266	-1193
567.45032	-635
567.5741	-579
567.69788	-1361
567.82159	-564
567.94537	-886
568.06915	-502
568.19293	-1020
568.31665	-52
568.44043	-469
568.56421	-323
568.68793	-1578
568.81171	-305
568.93549	-415
569.0592	-360
569.18298	190
569.30676	-113
569.43048	-600
569.55426	-604
569.67804	8
569.80176	-251
569.92554	-681
570.04926	-120
570.17303	-209
570.29681	-457
570.42053	-10
570.54431	-758
570.66809	78
570.79181	-679
570.91559	521
571.03931	-536
571.16309	-762
571.2868	-737
571.41058	-658
571.53436	-202
571.65808	55
571.78186	-941
571.90558	-1699
572.02936	-1041
572.15308	-1297
572.27686	-857
572.40057	-1203
572.52435	-157
572.64807	-466
572.77185	-296
572.89557	-280
573.01935	281
573.14307	-1204
573.26685	-668
573.39056	-110
573.51434	-786
573.63806	-647
573.76184	-562
573.88556	-768
574.00934	-347
574.13306	-1213
574.25677	-487
574.38055	-1772
574.50427	-1498
574.62805	-841
574.75177	-1361
574.87549	-1145
574.99927	-456
575.12299	-898
575.24677	-1127
575.37048	-1642
575.4942	-1182
575.61798	-887
575.7417	-1543
575.86542	-627
575.9892	-467
576.11292	-1123
576.23663	-656
576.36041	-620
576.48413	-557
576.60785	216
576.73157	-711
576.85535	-658
576.97906	-1066
577.10278	-1110
577.22656	-1127
577.35028	-1226
577.474	-783
577.59772	-672
577.72144	-517
577.84521	-1768
577.96893	-605
578.09265	-973
578.21637	-779
578.34009	-856
578.46387	383
578.58759	-704
578.7113	-66
578.83502	-449
578.95874	-458
579.08246	-1410
579.20618	-1559
579.32996	-684
579.45367	-1224
579.57739	-942
579.70111	-391
579.82483	-810
579.94855	-1261
580.07227	-1310
580.19598	-1567
580.3197	-680
580.44342	-560
580.56714	-1267
580.69086	-536
580.81458	49
580.93829	-840
581.06201	-2055
581.18573	-762
581.30945	-606
581.43317	-909
581.55688	-630
581.6806	249
581.80432	-120
581.92804	-899
582.05176	-1209
582.17548	-658
582.29919	-1302
582.42285	-953
582.54657	-323
582.67029	-474
582.79401	-1053
582.91772	-1220
583.04144	-887
583.16516	-875
583.28882	-1386
583.41254	-528
583.53625	-758
583.65997	21
583.78363	-1380
583.90735	-1273
584.03107	-1222
584.15479	-1383
584.27844	-1409
584.40216	-1112
584.52588	-1390
584.6496	-371
584.77325	-677
584.89697	-1523
585.02069	-830
585.14435	-336
585.26807	-61
585.39178	-974
585.51544	-391
585.63916	69
585.76282	-704
585.88654	-1017
586.01025	-746
586.13391	-292
586.25763	-741
586.38129	-951
586.505	-945
586.62866	-563
586.75238	-385
586.87604	-908
586.99976	-860
587.12341	-560
587.24713	-214
587.37079	-1030
587.49451	-681
587.61816	-179
587.74188	-542
587.86554	-457
587.98926	-654
588.11292	-762
588.23657	-787
588.36029	-739
588.48395	-1580
588.6076	-1096
588.73132	-539
588.85498	-464
588.97864	-763
589.10236	-630
589.22601	-654
589.34967	-1056
589.47333	-1333
589.59705	-911
589.7207	-1013
589.84436	-1587
589.96802	-698
590.09174	-576
590.21539	-408
590.33905	-1040
590.46271	-415
590.58636	-179
590.71002	-922
590.83374	-1014
590.9574	-788
591.08105	-776
591.20471	-1455
591.32837	-172
591.45203	-1106
591.57568	-566
591.69934	-835
591.823	207
591.94666	-856
592.07031	-317
592.19397	-510
592.31763	-819
592.44128	-205
592.56494	-516
592.6886	-1606
592.81226	-960
592.93591	-657
593.05957	-1227
593.18317	-2067
593.30682	-793
593.43048	-647
593.55414	-1292
593.6778	-840
593.80145	-540
593.92505	-1413
594.04871	-1279
594.17236	-349
594.29602	-463
594.41962	-869
594.54327	-629
594.66693	-225
594.79059	-282
594.91418	53
595.03784	-641
595.1615	-81
595.2851	-537
595.40875	-1063
595.53241	-424
595.65601	-289
595.77966	-902
595.90326	-774
596.02692	-1682
596.15051	-864
596.27417	-969
596.39777	-482
596.52142	-1364
596.64502	-454
596.76868	-1059
596.89227	-863
597.01593	-1845
597.13953	80
597.26318	-897
597.38678	-716
597.51038	-822
597.63403	-920
597.75763	-935
597.88123	-481
598.00488	-843
598.12848	-704
598.25208	-427
598.37573	-793
598.49933	-861
598.62292	-825
598.74652	-991
598.87018	-925
598.99377	-77
599.11737	-272
599.24097	-300
599.36456	234
599.48816	41
599.61176	-1106
599.73541	361
599.85901	-843
599.9826	-1162
600.1062	139
600.2298	371
600.35339	-827
600.47699	-150
600.60059	-102
600.72418	369
600.84778	361
600.97137	-527
601.09497	-982
601.21857	-778
601.3421	-558
601.4657	-840
601.58929	-1476
601.71289	-1376
601.83649	-1378
601.96008	-1076
602.08362	-978
602.20721	-1404
602.33081	-342
602.45441	-880
602.57794	-191
602.70154	-472
602.82513	-726
602.94873	-692
603.07227	-508
603.19586	-171
603.3194	-767
603.44299	-292
603.56659	-243
603.69012	-635
603.81372	-626
603.93726	-853
604.06085	-1121
604.18439	-669
604.30798	-1213
604.43152	-1350
604.55511	-1855
604.67865	-1519
604.80225	526
604.92578	-1548
605.04932	-795
605.17291	86
605.29645	-664
605.41998	-1122
605.54358	116
605.66711	-187
605.79065	-1150
605.91425	-1520
606.03778	32
606.16132	-974
606.28485	36
606.40839	-935
606.53198	-262
606.65552	-1359
606.77905	-1072
606.90259	-1243
607.02612	-1195
607.14966	-1703
607.27319	-600
607.39673	-1478
607.52026	-1234
607.6438	-868
607.76733	-595
607.89087	-1104
608.0144	-746
608.13794	-1054
608.26147	-1071
608.38501	-731
608.50854	-1073
608.63202	-1077
608.75555	-1313
608.87909	-85
609.00262	-850
609.12616	-438
609.24963	-480
609.37317	-1079
609.4967	-1872
609.62024	-1349
609.74371	-909
609.86725	-544
609.99078	-470
610.11426	-473
610.23779	-945
610.36127	-1266
610.4848	-1300
610.60828	-1082
610.73181	-574
610.85529	-931
610.97882	-1257
611.10229	-1334
611.22583	-1405
611.3493	-1413
611.47284	-970
611.59631	-1177
611.71979	-1470
611.84332	-1144
611.9668	-1257
612.09027	-184
612.21381	-1713
612.33728	-1237
612.46075	-1463
612.58423	-49
612.70776	-1318
612.83124	-918
612.95471	-701
613.07819	-1191
613.20166	-703
613.32513	-1394
613.44861	-963
613.57208	-1013
613.69556	-1156
613.81903	-1518
613.9425	-1003
614.06598	-952
614.18945	35
614.31293	-1016
614.4364	-1238
614.55988	-1269
614.68335	-1327
614.80682	-1180
614.9303	-1227
615.05371	-1074
615.17719	32
615.30066	-711
615.42413	-738
615.54755	-1357
615.67102	-1999
615.79449	-1184
615.91791	-652
616.04138	-1780
616.16486	-1406
616.28827	-891
616.41174	-775
616.53516	-1494
616.65863	-576
616.78204	-1091
616.90552	-349
617.02893	-767
617.1524	-1078
617.27582	-799
617.39923	-853
617.52271	-1418
617.64612	-1204
617.76959	-1229
617.89301	-522
618.01642	-76
618.13983	-668
618.26331	-1165
618.38672	-885
618.51013	-1267
618.63354	-828
618.75696	-2212
618.88037	-1449
619.00378	-1308
619.12726	-1602
619.25067	-1310
619.37408	-1640
619.4975	-1184
619.62091	-939
619.74432	-836
619.86774	-1537
619.99109	-1488
620.1145	-1403
620.23792	168
620.36133	-1014
620.48474	-1084
620.60815	-1316
620.73151	-1397
620.85492	-807
620.97833	-1271
621.10175	-842
621.2251	-911
621.34851	-1354
621.47192	-1110
621.59528	-1365
621.71869	-496
621.84204	-1435
621.96545	-1436
622.08881	-2449
622.21222	-2079
622.33557	-2622
622.45898	-1074
622.58234	-1830
622.70575	-2210
622.8291	-2338
622.95245	-1614
623.07587	-528
623.19922	-1054
623.32257	-917
623.44598	-2399
623.56934	-1867
623.69269	-1853
623.81604	-3214
623.93939	-1129
624.06274	-2793
624.18616	-1172
624.30951	-1888
624.43286	-1147
624.55621	-1803
624.67957	-908
624.80292	-1597
624.92627	-2646
625.04962	-1580
625.17291	-1857
625.29626	-1171
625.41962	-1435
625.54297	-1186
625.66632	-496
625.78967	-1477
625.91296	-1637
626.03632	-1143
626.15967	-1404
626.28296	-1214
626.40631	-1466
626.52966	-1014
626.65295	-1348
626.77631	-1157
626.89966	-178
627.02295	-1762
627.1463	-1741
627.26959	-919
627.39288	-990
627.51624	-660
627.63953	-2345
627.76288	-2255
627.88617	-2297
628.00946	-1214
628.13281	-1263
628.2561	-1834
628.37939	-1196
628.50269	-1640
628.62604	-1807
628.74933	-660
628.87262	-1364
628.99591	-1552
629.1192	-1299
629.24249	-1500
629.36578	-2211
629.48907	-554
629.61237	-1729
629.73566	-1064
629.85895	-1271
629.98224	-1658
630.10553	-1014
630.22882	-1573
630.35211	-1614
630.47534	-450
630.59863	-448
630.72192	-2183
630.84521	-814
630.96844	-1545
631.09174	-453
631.21503	-1353
631.33826	-949
631.46155	-1206
631.58478	-1296
631.70807	-704
631.8313	-1475
631.95459	-1361
632.07782	-664
632.20111	-1239
632.32434	-431
632.44757	-931
632.57086	-2579
632.69409	-851
632.81732	-657
632.94061	-1948
633.06384	-390
633.18707	-897
633.3103	-1562
633.43353	-1527
633.55676	-1749
633.67999	-900
633.80322	-1309
633.92651	-2116
634.04974	-1572
634.17291	-1027
634.29614	-1170
634.41937	-1400
634.5426	-341
634.66583	-1651
634.78906	-565
634.91229	-1208
635.03552	-1577
635.15869	-342
635.28192	-1205
635.40515	-832
635.52832	-1518
635.65155	-810
635.77478	-793
635.89795	-932
636.02118	-1724
636.14435	-987
636.26758	-854
636.39075	-1625
636.51398	-475
636.63715	-788
636.76031	-906
636.88354	-1583
637.00671	-349
637.12988	-944
637.25311	-1974
637.37628	-2071
637.49945	-1083
637.62262	-1714
637.74579	-1763
637.86896	-1940
637.99213	-1013
638.1153	-1587
638.23853	-1365
638.36169	-1081
638.4848	-1183
638.60797	-850
638.73114	-957
638.85431	-856
638.97748	-1905
639.10065	-1295
639.22382	-1409
639.34692	-1940
639.47009	-1666
639.59326	-1622
639.71637	-693
639.83954	-1394
639.96271	-1346
640.08582	-1115
640.20898	-545
640.33209	-1179
640.45526	-897
640.57837	-1604
640.70154	-1891
640.82465	-1524
640.94775	-1620
641.07092	-1743
641.19403	-1221
641.31714	-434
641.44031	-771
641.56342	-977
