549.99841	30458
550.12219	30455
550.24597	30323
550.36975	30216
550.49353	30539
550.61731	30382
550.74109	30456
550.86487	30501
550.98865	30424
551.11237	30554
551.23615	30549
551.35992	30739
551.4837	30974
551.60748	31381
551.73126	32029
551.85504	32648
551.97882	34003
552.1026	36080
552.22638	39346
552.35016	43962
552.47394	50565
552.59772	57136
552.72144	62877
552.84521	66400
552.96899	67162
553.09277	66680
553.21655	67041
553.34033	67298
553.46411	67975
553.58789	69512
553.71167	70630
553.83545	72098
553.95923	72164
554.08301	70789
554.20679	69603
554.33057	68814
554.45435	69396
554.57812	69887
554.70184	69650
554.82562	69234
554.9494	69970
555.07318	70401
555.19696	70489
555.32074	71027
555.44452	72423
555.5683	71737
555.69208	72412
555.81586	73317
555.93964	72475
556.06342	71843
556.18719	72560
556.31097	72204
556.43475	73369
556.55853	72810
556.68225	73749
556.80603	74516
556.92981	75340
557.05359	75402
557.17737	74840
557.30115	75626
557.42493	76195
557.54871	77675
557.67249	77298
557.79626	78850
557.92004	79353
558.04382	78727
558.1676	80577
558.29138	79784
558.41516	80349
558.53888	81407
558.66266	81881
558.78644	83109
558.91022	82690
559.034	82648
559.15778	84579
559.28156	86075
559.40533	86557
559.52911	88201
559.65289	90571
559.77667	91704
559.90045	92746
560.02417	95736
560.14795	99052
560.27173	100958
560.39551	101503
560.51929	103301
560.64307	102675
560.76685	101643
560.89062	103849
561.0144	102553
561.13818	102683
561.2619	103996
561.38568	105095
561.50946	105549
561.63324	107115
561.75702	106691
561.8808	107530
562.00458	109148
562.12836	109275
562.25208	110086
562.37585	110325
562.49963	112296
562.62341	113857
562.74719	114033
562.87097	113082
562.99475	114531
563.11847	114806
563.24225	115776
563.36603	116780
563.48981	118619
563.61359	119578
563.73737	119523
563.86115	120151
563.98486	119500
564.10864	121161
564.23242	120656
564.3562	121598
564.47998	122684
564.6037	125028
564.72748	125811
564.85126	124214
564.97504	123163
565.09882	123189
565.2226	124200
565.34631	124755
565.47009	124462
565.59387	125771
565.71765	127224
565.84137	127547
565.96515	127564
566.08893	127251
566.21271	128416
566.33649	130753
566.46021	131177
566.58398	133975
566.70776	134545
566.83154	135493
566.95526	139811
567.07904	141948
567.20282	143414
567.3266	145734
567.45032	146341
567.5741	146126
567.69788	145903
567.82159	143263
567.94537	141368
568.06915	140491
568.19293	140415
568.31665	143003
568.44043	142648
568.56421	143801
568.68793	142592
568.81171	144046
568.93549	145493
569.0592	144544
569.18298	144261
569.30676	145386
569.43048	146445
569.55426	145777
569.67804	146655
569.80176	146465
569.92554	148713
570.04926	147749
570.17303	148914
570.29681	149346
570.42053	148261
570.54431	147415
570.66809	148794
570.79181	152580
570.91559	152034
571.03931	152218
571.16309	152491
571.2868	153340
571.41058	154884
571.53436	156666
571.65808	156593
571.78186	157186
571.90558	159565
572.02936	160952
572.15308	162365
572.27686	161080
572.40057	164639
572.52435	169219
572.64807	170270
572.77185	170828
572.89557	171906
573.01935	172802
573.14307	175294
573.26685	177098
573.39056	180968
573.51434	185233
573.63806	188373
573.76184	199142
573.88556	202068
574.00934	203472
574.13306	196813
574.25677	193671
574.38055	193943
574.50427	193176
574.62805	196376
574.75177	199579
574.87549	198805
574.99927	200786
575.12299	199141
575.24677	196178
575.37048	192108
575.4942	193432
575.61798	191124
575.7417	189765
575.86542	188888
575.9892	188995
576.11292	188813
576.23663	189352
576.36041	190355
576.48413	191195
576.60785	191530
576.73157	192605
576.85535	193596
576.97906	195250
577.10278	196859
577.22656	192551
577.35028	196034
577.474	196194
577.59772	195617
577.72144	196279
577.84521	197009
577.96893	198585
578.09265	197710
578.21637	196694
578.34009	192836
578.46387	190564
578.58759	190822
578.7113	189093
578.83502	189151
578.95874	188752
579.08246	190905
579.20618	191122
579.32996	188964
579.45367	190560
579.57739	188534
579.70111	188122
579.82483	188292
579.94855	188286
580.07227	189894
580.19598	189436
580.3197	189044
580.44342	187478
580.56714	187398
580.69086	187797
580.81458	189928
580.93829	193107
581.06201	195500
581.18573	192517
581.30945	192523
581.43317	195845
581.55688	194239
581.6806	193611
581.80432	194602
581.92804	196611
582.05176	198581
582.17548	196400
582.29919	196875
582.42285	197083
582.54657	197292
582.67029	196516
582.79401	195637
582.91772	192941
583.04144	193210
583.16516	191737
583.28882	187618
583.41254	187472
583.53625	186392
583.65997	186271
583.78363	185421
583.90735	184410
584.03107	185724
584.15479	183073
584.27844	182845
584.40216	181564
584.52588	179055
584.6496	179300
584.77325	179335
584.89697	178238
585.02069	179746
585.14435	181853
585.26807	181837
585.39178	179869
585.51544	178788
585.63916	178425
585.76282	180863
585.88654	180476
586.01025	178758
586.13391	179451
586.25763	179392
586.38129	181770
586.505	180797
586.62866	180375
586.75238	180455
586.87604	181299
586.99976	180706
587.12341	181235
587.24713	181510
587.37079	179695
587.49451	179906
587.61816	180930
587.74188	179460
587.86554	179234
587.98926	181289
588.11292	179430
588.23657	181011
588.36029	179730
588.48395	179561
588.6076	180963
588.73132	183054
588.85498	186043
588.97864	184103
589.10236	183349
589.22601	185193
589.34967	184445
589.47333	184609
589.59705	184946
589.7207	187245
589.84436	189062
589.96802	186209
590.09174	185404
590.21539	187559
590.33905	188874
590.46271	187751
590.58636	187891
590.71002	186026
590.83374	188583
590.9574	190094
591.08105	190910
591.20471	188577
591.32837	187810
591.45203	187104
591.57568	191666
591.69934	192336
591.823	196569
591.94666	195164
592.07031	194571
592.19397	193652
592.31763	191965
592.44128	191713
592.56494	191820
592.6886	193590
592.81226	194455
592.93591	193020
593.05957	195766
593.18317	195334
