549.99841	29975
550.12219	30283
550.24597	30180
550.36975	30237
550.49353	30201
550.61731	30190
550.74109	30187
550.86487	30077
550.98865	30189
551.11237	30293
551.23615	30266
551.35992	30396
551.4837	30331
551.60748	30587
551.73126	30900
551.85504	31441
551.97882	32059
552.1026	32973
552.22638	34450
552.35016	36471
552.47394	38914
552.59772	41636
552.72144	43745
552.84521	45593
552.96899	47000
553.09277	47501
553.21655	49735
553.34033	51531
553.46411	54236
553.58789	57398
553.71167	58941
553.83545	59197
553.95923	56647
554.08301	52764
554.20679	50774
554.33057	49074
554.45435	47077
554.57812	45939
554.70184	45247
554.82562	44613
554.9494	44810
555.07318	44642
555.19696	44581
555.32074	44457
555.44452	44718
555.5683	44047
555.69208	44245
555.81586	44348
555.93964	44374
556.06342	44449
556.18719	44372
556.31097	44282
556.43475	43966
556.55853	44203
556.68225	43876
556.80603	43885
556.92981	43761
557.05359	43881
557.17737	43704
557.30115	44048
557.42493	44024
557.54871	44358
557.67249	44129
557.79626	44459
557.92004	44179
558.04382	44232
558.1676	44827
558.29138	44878
558.41516	44781
558.53888	44890
558.66266	45198
558.78644	44969
558.91022	45624
559.034	45584
559.15778	45556
559.28156	45863
559.40533	46077
559.52911	46665
559.65289	47078
559.77667	46890
559.90045	47684
560.02417	48002
560.14795	48484
560.27173	48323
560.39551	48559
560.51929	49242
560.64307	49685
560.76685	50268
560.89062	51580
561.0144	52477
561.13818	54137
561.2619	56660
561.38568	59477
561.50946	61890
561.63324	63317
561.75702	64224
561.8808	64206
562.00458	65009
562.12836	65494
562.25208	66107
562.37585	65705
562.49963	65999
562.62341	65528
562.74719	64877
562.87097	64406
562.99475	63078
563.11847	61892
563.24225	60800
563.36603	60406
563.48981	59368
563.61359	59313
563.73737	59160
563.86115	58610
563.98486	58888
564.10864	59276
564.23242	58571
564.3562	58167
564.47998	58429
564.6037	58469
564.72748	58265
564.85126	58553
564.97504	58505
565.09882	58890
565.2226	58693
565.34631	59167
565.47009	59234
565.59387	59180
565.71765	59166
565.84137	59305
565.96515	59892
566.08893	60265
566.21271	60383
566.33649	61189
566.46021	61102
566.58398	61304
566.70776	61789
566.83154	61460
566.95526	61719
567.07904	61691
567.20282	62508
567.3266	63224
567.45032	63172
567.5741	63282
567.69788	63890
567.82159	63981
567.94537	64580
568.06915	63987
568.19293	65225
568.31665	64602
568.44043	64852
568.56421	65563
568.68793	66491
568.81171	66128
568.93549	66782
569.0592	67132
569.18298	67111
569.30676	67749
569.43048	68005
569.55426	67526
569.67804	67578
569.80176	67942
569.92554	68273
570.04926	67894
570.17303	68542
570.29681	68431
570.42053	68136
570.54431	69194
570.66809	69643
570.79181	69876
570.91559	69390
571.03931	70444
571.16309	71083
571.2868	71198
571.41058	71268
571.53436	71968
571.65808	72379
571.78186	73514
571.90558	74324
572.02936	74521
572.15308	75657
572.27686	75979
572.40057	76843
572.52435	77037
572.64807	77418
572.77185	77785
572.89557	78532
573.01935	79020
573.14307	80945
573.26685	81734
573.39056	81676
573.51434	82801
573.63806	84017
573.76184	85549
573.88556	85872
574.00934	84890
574.13306	84226
574.25677	83055
574.38055	83535
574.50427	83579
574.62805	82366
574.75177	83221
574.87549	83060
574.99927	83099
575.12299	82291
575.24677	82245
575.37048	82568
575.4942	81134
575.61798	81241
575.7417	81373
575.86542	81229
575.9892	80318
576.11292	80689
576.23663	80425
576.36041	80452
576.48413	80255
576.60785	79707
576.73157	80499
576.85535	80989
576.97906	81024
577.10278	80345
577.22656	80438
577.35028	80432
577.474	80512
577.59772	80881
577.72144	81082
577.84521	82109
577.96893	81519
578.09265	81888
578.21637	82441
578.34009	82569
578.46387	81348
578.58759	82200
578.7113	81510
578.83502	81966
578.95874	82053
579.08246	83067
579.20618	83383
579.32996	83204
579.45367	83765
579.57739	83228
579.70111	83101
579.82483	82821
579.94855	83825
580.07227	84305
580.19598	84637
580.3197	84523
580.44342	84422
580.56714	85113
580.69086	84482
580.81458	84428
580.93829	85205
581.06201	85143
581.18573	84634
581.30945	84494
581.43317	84239
581.55688	83630
581.6806	83284
581.80432	83296
581.92804	83182
582.05176	84108
582.17548	83340
582.29919	82881
582.42285	82563
582.54657	81474
582.67029	81660
582.79401	81418
582.91772	80976
583.04144	80824
583.16516	80510
583.28882	80357
583.41254	80308
583.53625	78771
583.65997	78397
583.78363	78855
583.90735	78543
584.03107	78620
584.15479	77529
584.27844	77279
584.40216	77247
584.52588	77132
584.6496	75853
584.77325	75542
584.89697	76484
585.02069	75863
585.14435	75121
585.26807	75030
585.39178	76359
585.51544	75422
585.63916	74949
585.76282	74723
585.88654	74746
586.01025	74112
586.13391	74097
586.25763	74007
586.38129	74550
586.505	74185
586.62866	74256
586.75238	74410
586.87604	74701
586.99976	74420
587.12341	73692
587.24713	74098
587.37079	74909
587.49451	74323
587.61816	74129
587.74188	74664
587.86554	74326
587.98926	74382
588.11292	74599
588.23657	74825
588.36029	74540
588.48395	75195
588.6076	75498
588.73132	74834
588.85498	74917
588.97864	75299
589.10236	75080
589.22601	75410
589.34967	75737
589.47333	75668
589.59705	75764
589.7207	75938
589.84436	76423
589.96802	75668
590.09174	76089
590.21539	76358
590.33905	76531
590.46271	76619
590.58636	76742
590.71002	76701
590.83374	77361
590.9574	77050
591.08105	77451
591.20471	77630
591.32837	76925
591.45203	77622
591.57568	77694
591.69934	77671
591.823	77327
591.94666	78337
592.07031	78389
592.19397	78674
592.31763	78663
592.44128	78010
592.56494	78752
592.6886	79452
592.81226	79262
592.93591	79533
593.05957	80152
593.18317	80324
593.30682	79045
593.43048	79535
593.55414	79820
593.6778	79241
593.80145	79383
593.92505	80104
594.04871	80271
594.17236	80158
594.29602	80187
594.41962	80921
