549.99841	30741
550.12219	30628
550.24597	30782
550.36975	30746
550.49353	30882
550.61731	30570
550.74109	30641
550.86487	30808
550.98865	30909
551.11237	31058
551.23615	30998
551.35992	31399
551.4837	31643
551.60748	32715
551.73126	33699
551.85504	35211
551.97882	37897
552.1026	41768
552.22638	47556
552.35016	55830
552.47394	67505
552.59772	79988
552.72144	88131
552.84521	93708
552.96899	95860
553.09277	96267
553.21655	97829
553.34033	98986
553.46411	100743
553.58789	100086
553.71167	101797
553.83545	103721
553.95923	101659
554.08301	101173
554.20679	101078
554.33057	100921
554.45435	101889
554.57812	102812
554.70184	103185
554.82562	103513
554.9494	105282
555.07318	106099
555.19696	105180
555.32074	105590
555.44452	105845
555.5683	106832
555.69208	107070
555.81586	107506
555.93964	107066
556.06342	107619
556.18719	106409
556.31097	106119
556.43475	104477
556.55853	103436
556.68225	103769
556.80603	104460
556.92981	103533
557.05359	102717
557.17737	102068
557.30115	103700
557.42493	103467
557.54871	104748
557.67249	104181
557.79626	104654
557.92004	105937
558.04382	108067
558.1676	108494
558.29138	107279
558.41516	107821
558.53888	107882
558.66266	109218
558.78644	110771
558.91022	110771
559.034	110526
559.15778	110627
559.28156	112376
559.40533	114741
559.52911	115000
559.65289	116905
559.77667	117383
559.90045	118752
560.02417	118217
560.14795	123036
560.27173	125127
560.39551	124970
560.51929	128081
560.64307	130603
560.76685	133158
560.89062	136565
561.0144	136630
561.13818	138546
561.2619	143878
561.38568	150341
561.50946	155079
561.63324	156917
561.75702	158750
561.8808	159525
562.00458	162878
562.12836	164037
562.25208	164976
562.37585	168168
562.49963	173401
562.62341	172577
562.74719	172501
562.87097	171400
562.99475	170264
563.11847	170101
563.24225	172690
563.36603	173509
563.48981	171396
563.61359	171171
563.73737	173601
563.86115	175986
563.98486	175229
564.10864	176710
564.23242	175046
564.3562	175168
564.47998	178596
564.6037	179999
564.72748	182511
564.85126	184066
564.97504	183034
565.09882	182562
565.2226	182274
565.34631	183180
565.47009	183537
565.59387	182797
565.71765	184326
565.84137	186885
565.96515	188905
566.08893	188250
566.21271	190507
566.33649	192647
566.46021	194041
566.58398	194768
566.70776	196024
566.83154	197521
566.95526	199101
567.07904	201333
567.20282	208532
567.3266	214186
567.45032	210580
567.5741	212362
567.69788	214699
567.82159	214908
567.94537	215925
568.06915	219248
568.19293	219419
568.31665	219846
568.44043	220218
568.56421	223050
568.68793	227670
568.81171	227859
568.93549	230987
569.0592	227475
569.18298	231484
569.30676	234014
569.43048	236128
569.55426	235454
569.67804	239414
569.80176	236377
569.92554	242213
570.04926	244795
570.17303	249155
570.29681	248899
570.42053	247697
570.54431	249637
570.66809	252555
570.79181	254674
570.91559	258168
571.03931	258525
571.16309	259560
571.2868	260070
571.41058	263032
571.53436	267291
571.65808	268920
571.78186	272503
571.90558	275984
572.02936	276358
572.15308	282824
572.27686	286404
572.40057	294380
572.52435	297506
572.64807	301438
572.77185	303057
572.89557	303218
573.01935	310655
573.14307	316964
573.26685	318399
573.39056	323742
573.51434	330221
573.63806	337952
573.76184	351076
573.88556	350538
574.00934	355590
574.13306	352226
574.25677	348481
574.38055	344849
574.50427	343697
574.62805	339416
574.75177	342920
574.87549	341477
574.99927	343701
575.12299	342110
575.24677	340844
575.37048	339597
575.4942	336240
575.61798	342078
575.7417	340021
575.86542	336676
575.9892	335917
576.11292	335420
576.23663	328298
576.36041	329241
576.48413	330458
576.60785	329185
576.73157	325160
576.85535	324155
576.97906	322392
577.10278	329850
577.22656	327574
577.35028	325763
577.474	325603
577.59772	327839
577.72144	331849
577.84521	330442
577.96893	335936
578.09265	341168
578.21637	336025
578.34009	338318
578.46387	336107
578.58759	339908
578.7113	336289
578.83502	334392
578.95874	334612
579.08246	339506
579.20618	342125
579.32996	343360
579.45367	338732
579.57739	338864
579.70111	343265
579.82483	344628
579.94855	337791
580.07227	340809
580.19598	346241
580.3197	349928
580.44342	346897
580.56714	342488
580.69086	343992
580.81458	346407
580.93829	349858
581.06201	350957
581.18573	355790
581.30945	349531
581.43317	351704
581.55688	349109
581.6806	347852
581.80432	349050
581.92804	344350
582.05176	350560
582.17548	350529
582.29919	350372
582.42285	344843
582.54657	344619
582.67029	341008
582.79401	341014
582.91772	337323
583.04144	331060
583.16516	327377
583.28882	325187
583.41254	324299
583.53625	316864
583.65997	310919
583.78363	301626
583.90735	299034
584.03107	300756
584.15479	297770
584.27844	297991
584.40216	300602
584.52588	294656
584.6496	287481
584.77325	283469
584.89697	285043
585.02069	285658
585.14435	284412
585.26807	280663
585.39178	284721
585.51544	281709
585.63916	279203
585.76282	279895
585.88654	277267
586.01025	279877
586.13391	276503
586.25763	278156
586.38129	280038
586.505	277159
586.62866	279102
586.75238	277580
586.87604	280519
586.99976	280589
587.12341	279066
587.24713	278684
587.37079	278651
587.49451	275495
587.61816	276682
587.74188	277782
587.86554	280176
587.98926	280150
588.11292	276619
588.23657	277091
588.36029	276182
588.48395	276345
588.6076	279614
588.73132	284124
588.85498	282014
588.97864	282144
589.10236	281938
589.22601	282044
589.34967	281207
589.47333	282117
589.59705	282193
589.7207	285255
589.84436	285845
589.96802	280597
590.09174	283671
590.21539	287271
590.33905	287436
590.46271	288270
590.58636	286649
590.71002	285100
590.83374	288834
590.9574	288155
591.08105	287170
591.20471	286069
591.32837	283791
591.45203	281518
591.57568	287107
591.69934	289946
591.823	293267
591.94666	294243
592.07031	293096
592.19397	289939
592.31763	289402
592.44128	290030
592.56494	288829
592.6886	290924
592.81226	294581
592.93591	293625
593.05957	294935
593.18317	295113
593.30682	291090
593.43048	293045
593.55414	293396
593.6778	293871
593.80145	294363
593.92505	295238
594.04871	299931
594.17236	297412
594.29602	294748
594.41962	301312
594.54327	299482
594.66693	300289
594.79059	300581
594.91418	301661
595.03784	302066
595.1615	300214
595.2851	298810
595.40875	299153
595.53241	303742
595.65601	303895
595.77966	310114
595.90326	311963
596.02692	309176
