549.99841	-78
550.12219	-84
550.24597	185
550.36975	313
550.49353	163
550.61731	202
550.74109	-63
550.86487	3
550.98865	177
551.11237	22
551.23615	17
551.35992	29
551.4837	50
551.60748	-106
551.73126	115
551.85504	143
551.97882	161
552.1026	333
552.22638	727
552.35016	829
552.47394	762
552.59772	1312
552.72144	1268
552.84521	1285
552.96899	1530
553.09277	1246
553.21655	1654
553.34033	1495
553.46411	1090
553.58789	1469
553.71167	1616
553.83545	1594
553.95923	2009
554.08301	1906
554.20679	1502
554.33057	1933
554.45435	1490
554.57812	1335
554.70184	1708
554.82562	1761
554.9494	1635
555.07318	1696
555.19696	1954
555.32074	1382
555.44452	1680
555.5683	1553
555.69208	1130
555.81586	1651
555.93964	1172
556.06342	1686
556.18719	1364
556.31097	1602
556.43475	1370
556.55853	1669
556.68225	1615
556.80603	1903
556.92981	2356
557.05359	1409
557.17737	1339
557.30115	1514
557.42493	1508
557.54871	1617
557.67249	1700
557.79626	1741
557.92004	1796
558.04382	1631
558.1676	1978
558.29138	1665
558.41516	1204
558.53888	1870
558.66266	1683
558.78644	1663
558.91022	1930
559.034	1658
559.15778	1951
559.28156	1289
559.40533	2025
559.52911	2132
559.65289	2019
559.77667	2236
559.90045	1935
560.02417	2179
560.14795	1943
560.27173	2058
560.39551	2281
560.51929	2537
560.64307	1997
560.76685	2153
560.89062	2053
561.0144	2181
561.13818	2371
561.2619	2314
561.38568	2342
561.50946	2700
561.63324	2872
561.75702	2176
561.8808	2966
562.00458	2544
562.12836	3125
562.25208	2905
562.37585	3000
562.49963	2575
562.62341	3049
562.74719	2722
562.87097	3283
562.99475	2734
563.11847	3357
563.24225	3009
563.36603	3638
563.48981	2957
563.61359	3812
563.73737	3402
563.86115	3591
563.98486	3609
564.10864	3672
564.23242	3336
564.3562	3398
564.47998	2799
564.6037	3887
564.72748	3784
564.85126	3158
564.97504	4366
565.09882	3375
565.2226	4131
565.34631	4464
565.47009	3912
565.59387	3570
565.71765	3991
565.84137	4122
565.96515	4438
566.08893	4124
566.21271	4894
566.33649	4025
566.46021	4423
566.58398	4935
566.70776	5641
566.83154	5132
566.95526	5271
567.07904	4769
567.20282	5428
567.3266	4889
567.45032	5016
567.5741	4272
567.69788	5654
567.82159	5158
567.94537	5444
568.06915	4854
568.19293	3906
568.31665	4868
568.44043	5231
568.56421	5110
568.68793	5485
568.81171	6109
568.93549	5381
569.0592	5219
569.18298	5626
569.30676	5838
569.43048	5542
569.55426	5625
569.67804	5712
569.80176	5164
569.92554	5780
570.04926	5785
570.17303	5764
570.29681	5622
570.42053	5822
570.54431	4753
570.66809	5788
570.79181	6167
570.91559	6043
571.03931	5901
571.16309	7088
571.2868	6101
571.41058	5943
571.53436	6221
571.65808	6385
571.78186	6934
571.90558	6576
572.02936	7023
572.15308	7189
572.27686	6430
572.40057	6737
572.52435	6494
572.64807	7258
572.77185	7497
572.89557	6977
573.01935	6865
573.14307	6334
573.26685	7339
573.39056	7108
573.51434	7770
573.63806	7643
573.76184	8045
573.88556	9142
574.00934	8588
574.13306	7309
574.25677	7956
574.38055	8519
574.50427	7508
574.62805	8400
574.75177	8528
574.87549	8876
574.99927	8699
575.12299	9316
575.24677	9418
575.37048	8989
575.4942	8874
575.61798	8688
575.7417	7023
575.86542	7685
575.9892	7556
576.11292	6898
576.23663	7223
576.36041	6806
576.48413	7781
576.60785	7218
576.73157	7770
576.85535	8006
576.97906	7257
577.10278	7062
577.22656	7019
577.35028	7543
577.474	7703
577.59772	7086
577.72144	7295
577.84521	6978
577.96893	6738
578.09265	6913
578.21637	7207
578.34009	7071
578.46387	6757
578.58759	7458
578.7113	7659
578.83502	7734
578.95874	7395
579.08246	7743
579.20618	7325
579.32996	7449
579.45367	7418
579.57739	7025
579.70111	7403
579.82483	7651
579.94855	7830
580.07227	7822
580.19598	7279
580.3197	7308
580.44342	7071
580.56714	7793
580.69086	7289
580.81458	7237
580.93829	7496
581.06201	7490
581.18573	8059
581.30945	7827
581.43317	7554
581.55688	7661
581.6806	7200
581.80432	6800
581.92804	8114
582.05176	7470
582.17548	8659
582.29919	7794
582.42285	6995
582.54657	7678
582.67029	7075
582.79401	7247
582.91772	7363
583.04144	7332
583.16516	7081
583.28882	8022
583.41254	6126
583.53625	6770
583.65997	6552
583.78363	6943
583.90735	7642
584.03107	7524
584.15479	6337
584.27844	6441
584.40216	6439
584.52588	6364
584.6496	5788
584.77325	6153
584.89697	6331
585.02069	5901
585.14435	6444
585.26807	6506
585.39178	5983
585.51544	6516
585.63916	6001
585.76282	6787
585.88654	6954
586.01025	6754
586.13391	6670
586.25763	6916
586.38129	6470
586.505	6465
586.62866	6528
586.75238	5821
586.87604	6171
586.99976	5821
587.12341	5616
587.24713	7009
587.37079	5465
587.49451	5264
587.61816	6668
587.74188	6515
587.86554	6095
587.98926	5854
588.11292	6091
588.23657	5866
588.36029	6406
588.48395	5786
588.6076	6092
588.73132	6285
588.85498	6382
588.97864	5708
589.10236	6646
589.22601	6339
589.34967	5872
589.47333	6622
589.59705	6476
589.7207	6739
589.84436	6830
589.96802	6304
590.09174	5560
590.21539	6884
590.33905	6902
590.46271	6800
590.58636	7479
