549.99841	302
550.12219	286
550.24597	305
550.36975	316
550.49353	304
550.61731	303
550.74109	287
550.86487	286
550.98865	295
551.11237	293
551.23615	300
551.35992	301
551.4837	301
551.60748	314
551.73126	308
551.85504	304
551.97882	312
552.1026	299
552.22638	318
552.35016	351
552.47394	358
552.59772	367
552.72144	404
552.84521	381
552.96899	400
553.09277	400
553.21655	397
553.34033	376
553.46411	442
553.58789	424
553.71167	406
553.83545	387
553.95923	400
554.08301	403
554.20679	413
554.33057	400
554.45435	407
554.57812	396
554.70184	393
554.82562	387
554.9494	415
555.07318	403
555.19696	388
555.32074	401
555.44452	412
555.5683	396
555.69208	397
555.81586	401
555.93964	382
556.06342	419
556.18719	394
556.31097	414
556.43475	429
556.55853	419
556.68225	426
556.80603	429
556.92981	430
557.05359	422
557.17737	417
557.30115	469
557.42493	434
557.54871	470
557.67249	472
557.79626	519
557.92004	490
558.04382	496
558.1676	490
558.29138	533
558.41516	524
558.53888	517
558.66266	501
558.78644	496
558.91022	512
559.034	479
559.15778	495
559.28156	449
559.40533	478
559.52911	453
559.65289	433
559.77667	448
559.90045	450
560.02417	434
560.14795	481
560.27173	448
560.39551	472
560.51929	451
560.64307	465
560.76685	454
560.89062	433
561.0144	468
561.13818	486
561.2619	464
561.38568	463
561.50946	474
561.63324	459
561.75702	505
561.8808	466
562.00458	487
562.12836	495
562.25208	468
562.37585	528
562.49963	491
562.62341	511
562.74719	526
562.87097	523
562.99475	514
563.11847	496
563.24225	497
563.36603	531
563.48981	511
563.61359	525
563.73737	533
563.86115	533
563.98486	523
564.10864	573
564.23242	573
564.3562	550
564.47998	571
564.6037	538
564.72748	563
564.85126	534
564.97504	588
565.09882	609
565.2226	581
565.34631	534
565.47009	612
565.59387	625
565.71765	569
565.84137	601
565.96515	610
566.08893	611
566.21271	674
566.33649	703
566.46021	686
566.58398	782
566.70776	790
566.83154	889
566.95526	1000
567.07904	1034
567.20282	1153
567.3266	1161
567.45032	1147
567.5741	1074
567.69788	1008
567.82159	935
567.94537	777
568.06915	815
568.19293	706
568.31665	691
568.44043	690
568.56421	609
568.68793	663
568.81171	675
568.93549	664
569.0592	616
569.18298	662
569.30676	575
569.43048	670
569.55426	679
569.67804	686
569.80176	648
569.92554	648
570.04926	668
570.17303	667
570.29681	671
570.42053	684
570.54431	714
570.66809	674
570.79181	691
570.91559	667
571.03931	639
571.16309	678
571.2868	617
571.41058	682
571.53436	699
571.65808	672
571.78186	719
571.90558	710
572.02936	696
572.15308	722
572.27686	666
572.40057	668
572.52435	665
572.64807	719
572.77185	677
572.89557	701
573.01935	763
573.14307	726
573.26685	727
573.39056	708
573.51434	772
573.63806	769
573.76184	727
573.88556	808
574.00934	902
574.13306	960
574.25677	947
574.38055	913
574.50427	835
574.62805	805
574.75177	773
574.87549	667
574.99927	758
575.12299	726
575.24677	731
575.37048	719
575.4942	742
575.61798	714
575.7417	724
575.86542	717
575.9892	731
576.11292	747
576.23663	715
576.36041	737
576.48413	723
576.60785	681
576.73157	753
576.85535	711
576.97906	714
577.10278	704
577.22656	804
577.35028	728
577.474	753
577.59772	787
577.72144	744
577.84521	709
577.96893	729
578.09265	721
578.21637	754
578.34009	748
578.46387	751
578.58759	739
578.7113	805
578.83502	761
578.95874	802
579.08246	795
579.20618	794
579.32996	789
579.45367	741
579.57739	773
579.70111	753
579.82483	824
579.94855	788
580.07227	797
580.19598	802
580.3197	780
580.44342	794
580.56714	758
580.69086	781
580.81458	792
580.93829	778
581.06201	793
581.18573	791
581.30945	855
581.43317	843
581.55688	791
581.6806	868
581.80432	840
581.92804	775
582.05176	812
582.17548	823
582.29919	829
582.42285	804
582.54657	832
582.67029	850
582.79401	793
582.91772	838
583.04144	819
583.16516	829
583.28882	869
583.41254	848
583.53625	881
583.65997	859
583.78363	844
583.90735	878
584.03107	863
584.15479	909
584.27844	967
584.40216	965
584.52588	1009
584.6496	1099
584.77325	1120
584.89697	1183
585.02069	1244
585.14435	1161
585.26807	1278
585.39178	1334
585.51544	1208
585.63916	1266
585.76282	1301
585.88654	1224
586.01025	1166
586.13391	1314
586.25763	1171
586.38129	1164
586.505	1236
586.62866	1223
586.75238	1382
586.87604	1351
586.99976	1277
587.12341	1323
587.24713	1387
587.37079	1189
587.49451	1219
587.61816	1167
587.74188	1115
587.86554	1131
587.98926	983
588.11292	1165
588.23657	1053
588.36029	1094
588.48395	994
588.6076	1005
588.73132	952
588.85498	936
588.97864	953
589.10236	956
589.22601	898
589.34967	927
589.47333	858
589.59705	864
589.7207	879
589.84436	854
589.96802	819
590.09174	850
590.21539	849
590.33905	885
590.46271	903
590.58636	888
590.71002	856
590.83374	846
590.9574	898
591.08105	926
591.20471	915
591.32837	872
591.45203	946
591.57568	834
591.69934	879
591.823	895
591.94666	904
592.07031	885
592.19397	870
592.31763	924
592.44128	853
592.56494	876
592.6886	882
592.81226	896
592.93591	892
593.05957	974
593.18317	898
593.30682	902
593.43048	874
593.55414	917
593.6778	963
593.80145	930
593.92505	914
594.04871	938
594.17236	960
594.29602	955
594.41962	949
594.54327	906
594.66693	955
594.79059	927
594.91418	909
595.03784	918
595.1615	910
595.2851	935
595.40875	910
595.53241	903
595.65601	922
595.77966	923
595.90326	889
596.02692	913
596.15051	957
596.27417	901
596.39777	911
596.52142	949
596.64502	939
596.76868	929
596.89227	933
597.01593	949
597.13953	881
597.26318	977
597.38678	940
597.51038	891
597.63403	900
597.75763	904
597.88123	948
598.00488	912
598.12848	951
598.25208	908
598.37573	946
598.49933	888
598.62292	953
598.74652	930
598.87018	869
598.99377	897
599.11737	926
599.24097	945
599.36456	918
599.48816	940
599.61176	849
599.73541	879
599.85901	899
599.9826	919
600.1062	893
600.2298	911
600.35339	901
600.47699	840
600.60059	922
600.72418	974
600.84778	905
600.97137	921
601.09497	851
601.21857	893
601.3421	882
601.4657	914
601.58929	924
601.71289	906
601.83649	892
601.96008	902
602.08362	872
602.20721	873
602.33081	946
602.45441	956
602.57794	921
602.70154	938
602.82513	913
602.94873	950
603.07227	974
603.19586	885
603.3194	889
603.44299	957
603.56659	906
603.69012	919
603.81372	908
603.93726	971
604.06085	989
604.18439	949
604.30798	962
604.43152	954
604.55511	941
604.67865	937
604.80225	889
604.92578	933
605.04932	966
605.17291	934
605.29645	922
605.41998	958
605.54358	911
605.66711	935
605.79065	884
605.91425	923
606.03778	938
606.16132	922
606.28485	974
606.40839	982
606.53198	1027
606.65552	960
606.77905	964
606.90259	939
607.02612	893
607.14966	975
607.27319	952
607.39673	922
607.52026	976
607.6438	992
607.76733	918
607.89087	942
608.0144	984
608.13794	961
608.26147	990
608.38501	975
608.50854	992
608.63202	985
608.75555	1007
