549.99841	30191
550.12219	30171
550.24597	30072
550.36975	30077
550.49353	29953
550.61731	29953
550.74109	30089
550.86487	29972
550.98865	29939
551.11237	30120
551.23615	30163
551.35992	30045
551.4837	30139
551.60748	30272
551.73126	30277
551.85504	30297
551.97882	30552
552.1026	30568
552.22638	31053
552.35016	31817
552.47394	32693
552.59772	33484
552.72144	34327
552.84521	34556
552.96899	34855
553.09277	34837
553.21655	34990
553.34033	35086
553.46411	35048
553.58789	35177
553.71167	35295
553.83545	35190
553.95923	35358
554.08301	35250
554.20679	35304
554.33057	35385
554.45435	35208
554.57812	34900
554.70184	35121
554.82562	35026
554.9494	35248
555.07318	35075
555.19696	35257
555.32074	35168
555.44452	35406
555.5683	35375
555.69208	35641
555.81586	35594
555.93964	35631
556.06342	35821
556.18719	36064
556.31097	35857
556.43475	35854
556.55853	36153
556.68225	36542
556.80603	36641
556.92981	37075
557.05359	37554
557.17737	38478
557.30115	38671
557.42493	39653
557.54871	40318
557.67249	41057
557.79626	41222
557.92004	41546
558.04382	41741
558.1676	42112
558.29138	42287
558.41516	41440
558.53888	41429
558.66266	41123
558.78644	40876
558.91022	40390
559.034	39527
559.15778	39402
559.28156	38938
559.40533	38601
559.52911	38269
559.65289	37558
559.77667	37716
559.90045	37401
560.02417	37519
560.14795	37393
560.27173	36915
560.39551	37368
560.51929	37244
560.64307	36960
560.76685	37509
560.89062	37405
561.0144	37590
561.13818	37620
561.2619	37827
561.38568	38056
561.50946	37790
561.63324	38014
561.75702	38137
561.8808	37958
562.00458	38480
562.12836	38790
562.25208	38762
562.37585	39034
562.49963	39495
562.62341	39019
562.74719	39557
562.87097	39580
562.99475	39774
563.11847	40268
563.24225	39946
563.36603	39952
563.48981	40306
563.61359	40304
563.73737	40332
563.86115	40457
563.98486	41238
564.10864	41126
564.23242	41057
564.3562	41616
564.47998	41741
564.6037	42095
564.72748	42124
564.85126	42247
564.97504	42588
565.09882	42364
565.2226	42320
565.34631	42573
565.47009	42694
565.59387	42616
565.71765	42583
565.84137	42767
565.96515	42990
566.08893	42802
566.21271	43184
566.33649	42966
566.46021	43210
566.58398	43387
566.70776	43634
566.83154	42963
566.95526	42887
567.07904	43115
567.20282	43594
567.3266	44198
567.45032	44196
567.5741	44150
567.69788	44036
567.82159	44752
567.94537	43991
568.06915	44284
568.19293	44011
568.31665	43887
568.44043	44175
568.56421	44342
568.68793	44616
568.81171	44302
568.93549	44674
569.0592	44598
569.18298	45561
569.30676	45933
569.43048	45661
569.55426	45911
569.67804	45955
569.80176	46005
569.92554	46586
570.04926	46901
570.17303	46545
570.29681	46999
570.42053	47324
570.54431	47052
570.66809	47106
570.79181	47829
570.91559	47659
571.03931	47289
571.16309	47535
571.2868	47072
571.41058	47377
571.53436	46925
571.65808	48349
571.78186	48060
571.90558	47266
572.02936	47598
572.15308	48167
572.27686	47785
572.40057	47489
572.52435	47902
572.64807	48007
572.77185	48239
572.89557	48553
573.01935	48531
573.14307	49053
573.26685	49143
573.39056	49527
573.51434	49665
573.63806	50065
573.76184	50778
573.88556	53140
574.00934	57614
574.13306	61189
574.25677	63455
574.38055	61335
574.50427	56793
574.62805	52329
574.75177	51341
574.87549	51096
574.99927	51028
575.12299	50838
575.24677	50636
575.37048	50697
575.4942	50387
575.61798	50534
575.7417	50826
575.86542	50733
575.9892	50554
576.11292	50106
576.23663	49815
576.36041	49842
576.48413	50154
576.60785	49476
576.73157	49816
576.85535	49926
576.97906	50368
577.10278	50441
577.22656	50361
577.35028	50454
577.474	50459
577.59772	50454
577.72144	50351
577.84521	49674
577.96893	50887
578.09265	50714
578.21637	50772
578.34009	50456
578.46387	50646
578.58759	50981
578.7113	51696
578.83502	51325
578.95874	51065
579.08246	51359
579.20618	51647
579.32996	51502
579.45367	51145
579.57739	52015
579.70111	51865
579.82483	52177
579.94855	51948
580.07227	52216
580.19598	52425
580.3197	52453
580.44342	52295
580.56714	53042
580.69086	52416
580.81458	52427
580.93829	53018
581.06201	52447
581.18573	53078
581.30945	53064
581.43317	53472
581.55688	53384
581.6806	52972
581.80432	52833
581.92804	53532
582.05176	54013
582.17548	54214
582.29919	54044
582.42285	54519
582.54657	55152
582.67029	54872
582.79401	55322
582.91772	55282
583.04144	55867
583.16516	56381
583.28882	57767
583.41254	58321
583.53625	59383
583.65997	59643
583.78363	59448
583.90735	60337
584.03107	60246
584.15479	62149
584.27844	63104
584.40216	64975
584.52588	67399
584.6496	68860
584.77325	71798
584.89697	75200
585.02069	79285
585.14435	79938
585.26807	81879
585.39178	85408
585.51544	87015
585.63916	84751
585.76282	83556
585.88654	83201
586.01025	83373
586.13391	83573
586.25763	81332
586.38129	79604
586.505	80142
586.62866	82358
586.75238	83886
586.87604	85538
586.99976	85905
587.12341	84797
587.24713	85110
587.37079	82188
587.49451	79815
587.61816	77398
587.74188	74475
587.86554	73184
587.98926	72145
588.11292	72662
588.23657	70735
588.36029	70141
588.48395	67013
588.6076	65434
588.73132	63386
588.85498	62346
588.97864	60762
589.10236	60405
589.22601	60164
589.34967	60137
589.47333	59382
589.59705	58793
589.7207	59472
589.84436	58380
589.96802	57696
590.09174	57861
590.21539	57681
590.33905	58250
590.46271	57945
590.58636	58183
590.71002	58428
590.83374	58615
590.9574	59379
591.08105	59118
591.20471	59471
591.32837	59839
591.45203	59317
591.57568	59685
591.69934	59100
591.823	58933
591.94666	58190
592.07031	59333
592.19397	58901
592.31763	59139
592.44128	58939
592.56494	58792
592.6886	59033
592.81226	58177
592.93591	58950
593.05957	58863
593.18317	58270
