552.68842	37435
552.81213	37082
552.93585	36873
553.05963	37114
553.18335	37547
553.30707	37272
553.43079	37215
553.55457	37323
553.67828	37481
553.802	37567
553.92572	38542
554.04944	38598
554.17322	38814
554.29694	39219
554.42065	39131
554.54437	39773
554.66815	40220
554.79187	40449
554.91559	41361
555.03931	41216
555.16309	40964
555.2868	42802
555.41052	42579
555.53424	42508
555.65802	42762
555.78174	42487
555.90546	43156
556.02917	42725
556.15295	43318
556.27667	43864
556.40039	44464
556.52411	43619
556.64789	43920
556.77161	44251
556.89532	45599
557.01904	45238
557.14282	44494
557.26654	44269
557.39026	43810
557.51398	43175
557.63776	43878
557.76147	43293
557.88519	43170
558.00891	43429
558.13269	44002
558.25641	43708
558.38013	43339
558.50385	42830
558.62762	42916
558.75134	43984
558.87506	44011
558.99878	44415
559.12256	44674
559.24628	45204
559.37	45045
559.49371	44891
559.61749	45715
559.74121	46071
559.86493	47189
559.98865	47753
560.11243	47989
560.23615	47540
560.35986	48305
560.48358	48061
560.6073	47788
560.73108	47508
560.8548	48580
560.97852	48762
561.10223	48332
561.22601	48770
561.34973	48713
561.47345	49048
561.59717	49258
561.72095	50090
561.84467	50699
561.96838	51107
562.0921	50828
562.21582	51375
562.3396	52704
562.46332	53393
562.58704	53372
562.71075	54280
562.83453	53992
562.95825	53794
563.08197	53974
563.20569	53343
563.32941	53191
563.45319	52527
563.5769	52238
563.70062	51529
563.82434	50956
563.94806	49328
564.07184	49842
564.19556	49607
564.31927	48939
564.44299	48229
564.56671	48624
564.69043	48668
564.81421	49382
564.93793	49122
565.06165	49600
565.18536	49498
565.30908	49041
565.4328	48922
565.55658	48245
565.6803	48517
565.80402	47885
565.92773	47158
566.05145	47006
566.17517	47419
566.29895	47032
566.42267	46380
566.54639	46227
566.6701	46290
566.79382	45010
566.91754	45237
567.04126	44770
567.16498	44656
567.28876	44751
567.41248	44446
567.53619	44025
567.65991	43544
567.78363	43539
567.90735	43656
568.03107	44140
568.15479	44099
568.2785	44772
568.40222	44569
568.52594	44466
568.64972	44706
568.77344	45145
568.89716	44931
569.02087	44928
569.14459	43632
569.26831	44002
569.39203	43524
569.51575	44764
569.63947	43853
569.76318	44486
569.8869	44626
570.01062	44516
570.13434	43755
570.25806	44273
570.38177	44583
570.50549	43827
570.62921	44858
570.75293	45205
570.87665	45314
571.00037	45088
571.12408	45233
571.2478	45111
571.37152	45166
571.49524	45300
571.61896	45050
571.74268	45332
571.86639	45098
571.99011	45464
572.11383	45028
572.23755	45249
572.36127	45154
572.48499	45064
572.6087	44403
572.73242	44866
572.85608	44566
572.9798	44706
573.10352	44503
573.22723	44245
573.35095	44451
573.47467	44841
573.59839	44531
573.72211	44370
573.84583	43941
573.96948	43544
574.0932	43351
574.21692	43703
574.34064	43401
574.46436	43854
574.58807	43515
574.71179	43764
574.83545	44021
574.95917	43697
575.08289	44170
575.2066	43860
575.33032	44157
575.45398	44905
