552.68842	33368
552.81213	33302
552.93585	33206
553.05963	33256
553.18335	32812
553.30707	33309
553.43079	33130
553.55457	33087
553.67828	33024
553.802	33534
553.92572	33641
554.04944	33671
554.17322	33839
554.29694	33898
554.42065	33953
554.54437	33942
554.66815	34176
554.79187	34031
554.91559	34271
555.03931	34347
555.16309	34643
555.2868	34983
555.41052	35183
555.53424	35044
555.65802	35492
555.78174	35440
555.90546	35796
556.02917	36083
556.15295	36494
556.27667	36725
556.40039	37532
556.52411	37742
556.64789	38455
556.77161	39562
556.89532	40159
557.01904	40274
557.14282	39840
557.26654	39920
557.39026	39249
557.51398	39178
557.63776	39334
557.76147	38681
557.88519	39078
558.00891	38627
558.13269	38562
558.25641	38057
558.38013	37382
558.50385	37753
558.62762	37362
558.75134	36729
558.87506	36681
558.99878	36675
559.12256	36838
559.24628	36823
559.37	36918
559.49371	37151
559.61749	37428
559.74121	37643
559.86493	37763
559.98865	38339
560.11243	38482
560.23615	38981
560.35986	39321
560.48358	39104
560.6073	39203
560.73108	39306
560.8548	39436
560.97852	39565
561.10223	39254
561.22601	38534
561.34973	39092
561.47345	39411
561.59717	39898
561.72095	39654
561.84467	39880
561.96838	39619
562.0921	38952
562.21582	39109
562.3396	39569
562.46332	39535
562.58704	39148
562.71075	39177
562.83453	39002
562.95825	39200
563.08197	39302
563.20569	39430
563.32941	38936
563.45319	39174
563.5769	39018
563.70062	39021
563.82434	38207
563.94806	37922
564.07184	38195
564.19556	37639
564.31927	37634
564.44299	37825
564.56671	37343
564.69043	37221
564.81421	37378
564.93793	37119
565.06165	37246
565.18536	37107
565.30908	36747
565.4328	37202
565.55658	36900
565.6803	36782
565.80402	36793
565.92773	37009
566.05145	37532
566.17517	37523
566.29895	38217
566.42267	37413
566.54639	38079
566.6701	37560
566.79382	37696
566.91754	37709
567.04126	37727
567.16498	38156
567.28876	38283
567.41248	38493
567.53619	38661
567.65991	38681
567.78363	38116
567.90735	39238
568.03107	38654
568.15479	38455
568.2785	38745
568.40222	38334
568.52594	38544
568.64972	38550
568.77344	38590
568.89716	38771
569.02087	37990
569.14459	38029
569.26831	37741
569.39203	37909
569.51575	38315
569.63947	37972
569.76318	38020
569.8869	37874
570.01062	37930
570.13434	37754
570.25806	37319
570.38177	37585
570.50549	37785
570.62921	37608
570.75293	37638
570.87665	37978
571.00037	38155
571.12408	37623
571.2478	38097
571.37152	38245
571.49524	38432
571.61896	38078
571.74268	38661
571.86639	39105
571.99011	38628
572.11383	39227
572.23755	39538
572.36127	40125
572.48499	40574
572.6087	41026
572.73242	40832
572.85608	41089
572.9798	42839
573.10352	44439
573.22723	45356
573.35095	47569
573.47467	49644
573.59839	51031
573.72211	52536
573.84583	54076
573.96948	55157
574.0932	54994
574.21692	53915
574.34064	53353
574.46436	51157
574.58807	48926
574.71179	46313
574.83545	45675
574.95917	44528
575.08289	43625
575.2066	42851
575.33032	41652
575.45398	41088
575.5777	40840
575.70142	40834
575.82513	40040
575.94879	40366
576.07251	40444
576.19623	39856
576.31995	39953
576.4436	39600
576.56732	39396
576.69104	39249
576.81476	38928
576.93842	38762
577.06213	39304
577.18585	39018
577.30951	38978
577.43323	38461
577.55695	38917
577.6806	38879
577.80432	39175
577.92804	39187
578.0517	39235
578.17542	40031
578.29913	40059
578.42279	40292
578.54651	39586
578.67023	39606
578.79388	39577
578.9176	39770
579.04126	39901
579.16498	39263
579.28864	39816
579.41235	39431
579.53607	39376
579.65973	39725
579.78345	39708
579.9071	39015
580.03082	38787
580.15448	39450
580.2782	39790
580.40186	39683
580.52557	40099
580.64923	39997
580.77295	39837
580.89661	40299
581.02032	40634
581.14398	40171
581.2677	41113
581.39136	40668
581.51501	41054
581.63873	40594
581.76239	40588
581.88611	40760
582.00977	40302
582.13342	40941
582.25714	40645
582.3808	41231
582.50452	41487
582.62817	40805
582.75183	41227
582.87555	41221
582.99921	41312
583.12286	40732
583.24652	40363
583.37024	40770
583.4939	40866
583.61755	40924
583.74127	41610
583.86493	40788
583.98859	41020
584.11224	40910
584.23596	41240
584.35962	41207
584.48328	41653
584.60693	41386
584.73059	41632
584.85431	41629
584.97797	41774
585.10162	41685
585.22528	42296
585.34894	41990
585.4726	42149
585.59625	42659
585.71997	42822
585.84363	42495
585.96729	43143
586.09094	43291
586.2146	43016
586.33826	43644
586.46191	43420
586.58557	42317
586.70923	43057
586.83289	42845
586.95654	42355
587.0802	42687
587.20386	42528
587.32751	42884
587.45117	42555
587.57483	42160
587.69849	42075
587.82214	41730
587.9458	41603
588.06946	41456
588.19312	41698
588.31671	41736
588.44037	41535
588.56403	41133
588.68768	41356
588.81134	41728
588.935	41237
589.05865	40582
589.18225	40879
589.30591	41097
589.42957	41116
589.55322	41421
589.67688	41336
589.80048	41027
589.92413	41312
590.04779	41181
590.17139	41728
590.29504	41945
590.4187	41225
590.54236	41548
590.66595	41172
590.78961	41489
590.91327	41342
591.03687	41319
591.16052	41732
591.28412	41585
591.40778	41310
591.53143	41213
591.65503	41621
591.77869	41447
591.90228	42721
592.02594	42763
592.14954	41975
592.27319	41852
592.39679	41692
592.52045	41953
592.64404	41746
592.7677	41874
592.8913	42545
593.01495	42261
593.13855	42298
593.26221	42762
593.3858	43052
593.5094	43255
593.63306	43102
593.75665	42876
593.88031	42782
594.00391	42685
594.1275	42927
594.2511	43378
594.37476	43045
594.49835	43294
594.62195	43805
594.74561	44498
594.8692	44553
594.9928	44154
595.11639	45162
595.24005	45364
595.36365	46028
595.48724	46507
595.61084	46951
595.73444	48429
595.85803	49602
595.98163	50318
596.10529	52253
596.22888	54172
596.35248	56494
596.47607	56126
596.59967	58233
596.72327	58381
596.84686	57504
596.97046	57285
597.09406	55068
597.21765	53818
597.34125	52490
597.46484	50913
597.58844	49945
597.71204	48807
597.83563	48402
597.95923	47732
598.08282	46408
598.20636	46662
598.32996	46758
598.45355	46326
598.57715	45725
598.70074	45400
598.82434	45426
598.94788	45544
599.07147	45213
599.19507	44787
599.31866	44755
599.4422	45219
599.5658	45298
599.68939	45580
599.81293	46013
599.93652	45948
600.06012	45997
600.18365	46084
600.30725	46603
600.43085	46393
600.55438	47543
600.67798	47945
600.80151	48538
600.92511	49728
601.04865	51738
601.17224	52381
601.29578	54011
601.41937	56561
601.54291	58584
601.6665	59299
601.79004	60038
601.91364	59467
602.03717	59240
602.16071	57219
602.2843	55986
602.40784	54544
602.53137	52461
602.65497	52193
602.7785	51599
602.90204	51373
603.02563	50393
603.14917	49813
603.27271	49315
603.39624	48836
603.51984	47939
603.64337	47530
603.76691	47305
603.89044	46895
604.01398	47090
604.13751	47318
604.26111	47411
604.38464	46609
604.50818	47377
604.63171	47075
604.75525	47208
604.87878	47424
605.00232	48421
605.12585	48364
605.24939	48151
605.37292	48106
605.49646	48100
605.62	47773
605.74353	48351
605.867	47935
605.99054	47775
606.11407	47676
606.23761	47728
606.36115	47423
606.48468	46790
606.60815	47016
606.73169	46743
606.85522	47475
606.97876	46099
607.10223	45476
607.22577	44836
607.3493	44456
607.47278	44497
607.59631	45159
607.71985	44961
607.84332	44202
607.96686	45216
608.09033	44585
608.21387	44660
608.3374	44462
608.46088	44703
608.58441	44524
608.70789	44415
608.83142	45364
608.9549	45418
609.07837	44926
609.2019	45707
609.32538	45154
609.44891	44807
609.57239	45272
609.69586	45584
609.8194	44701
609.94287	45412
610.06635	45233
610.18982	45417
610.31335	45698
610.43683	45248
610.5603	45172
610.68378	46129
610.80725	46816
610.93079	46847
611.05426	46278
611.17773	46582
611.30121	46063
611.42468	46114
611.54816	46625
611.67163	45564
611.7951	46093
611.91858	46791
612.04205	46996
612.16553	46411
612.289	46446
612.41248	46106
612.53595	45950
612.65942	46026
612.7829	45420
612.90631	46231
613.02979	46433
613.15326	46451
613.27673	45632
613.40021	46527
613.52362	47234
613.64709	47230
613.77057	47012
613.89398	46867
614.01746	46860
614.14093	46926
614.26434	46015
614.38782	45251
614.51123	45767
614.6347	45277
614.75818	45704
614.88159	46119
615.00507	45604
615.12848	45417
615.25189	44916
615.37537	45841
615.49878	45347
615.62225	46417
615.74567	46178
615.86908	45846
615.99255	46619
616.11597	46994
616.23938	47159
616.36285	46787
616.48627	46378
616.60968	46163
616.73309	46571
616.85657	46690
616.97998	46918
617.10339	46568
617.22681	45945
617.35022	46101
617.47363	45642
617.59705	46117
617.72046	44942
617.84387	44375
617.96729	45005
618.0907	44528
618.21411	44840
618.33752	44775
618.46094	43932
618.58435	44266
618.70776	44478
618.83118	44411
618.95453	44024
619.07794	43670
619.20135	43272
619.32477	43457
619.44812	43669
619.57153	43340
619.69495	43083
619.8183	43463
619.94171	43312
620.06512	43290
620.18848	43554
620.31189	43273
620.43524	43017
620.55865	42949
620.68207	43686
620.80542	44103
620.92877	43594
621.05219	42718
621.17554	43142
621.29895	42952
621.4223	43683
621.54565	43400
621.66907	43716
621.79242	43462
621.91577	43309
622.03918	43709
622.16254	43876
622.28589	43940
622.40924	43282
622.53259	44222
622.65601	44175
622.77936	44478
622.90271	45117
623.02606	45497
623.14941	45197
623.27277	45469
623.39612	46645
623.51947	47679
623.64282	48454
623.76617	49212
623.88953	49480
624.01288	50216
624.13617	49827
624.25952	50983
624.38287	50371
624.50623	49409
624.62958	48093
624.75287	46994
624.87622	46736
624.99957	45843
625.12286	45153
625.24622	45133
625.36957	44334
625.49286	44270
625.61621	44052
625.7395	43575
625.86285	42850
625.98615	43428
626.1095	43376
626.23279	43363
626.35614	42885
626.47943	43179
626.60278	43143
626.72607	42631
626.84937	42808
626.97272	42059
627.09601	42383
627.2193	41927
627.34259	41536
627.46594	42306
627.58923	42368
627.71252	42037
627.83582	42275
627.95911	41767
628.0824	41725
628.20569	41614
628.32898	41416
628.45227	41539
628.57556	41907
628.69885	41828
628.82214	41519
628.94543	41673
629.06873	41692
629.19202	41544
629.31531	41712
629.43854	42035
629.56183	42103
629.68512	41993
629.80841	41738
629.93164	41871
630.05493	42424
630.17822	42910
630.30145	42713
630.42474	42118
630.54797	41539
630.67126	42368
630.79449	41797
630.91779	42701
631.04102	42917
631.16431	42704
631.28754	42380
631.41083	42492
631.53406	43101
631.65729	42472
631.78058	43046
631.90381	42490
632.02704	42087
632.15027	42478
632.27356	42135
632.39679	41347
632.52002	41255
632.64325	41795
632.76648	41548
632.88971	41701
633.01294	41609
633.13617	41121
633.2594	41356
633.38263	41069
633.50586	40928
633.62909	41009
633.75232	41001
633.87555	41584
633.99878	40813
634.12195	41059
634.24518	40320
634.36841	41452
634.49164	40997
634.61481	40219
634.73804	39934
634.86127	40350
634.98444	39911
635.10767	39875
635.23083	40294
635.35406	40244
635.47723	40528
635.60046	40958
635.72363	40632
635.84686	40399
635.97003	39871
636.0932	40110
636.21643	40438
636.3396	40395
636.46277	40111
636.58594	40275
636.70917	39982
636.83234	39971
636.95551	39798
637.07867	40268
637.20184	40293
637.32501	40437
637.44818	39807
637.57135	39667
637.69452	39993
637.81769	39882
637.94086	39752
638.06403	40336
638.18719	39949
638.31036	39828
638.43353	39740
638.55664	40527
638.67981	39901
638.80298	40305
638.92615	39620
639.04926	40006
639.17242	39397
639.29553	38950
639.4187	38859
639.54187	39074
639.66498	39309
639.78815	39514
639.91125	39430
640.03436	39341
640.15753	39712
640.28064	39805
640.40381	39661
640.52692	40069
640.65002	40226
640.77313	39492
640.8963	40177
641.01941	40442
641.14252	40401
641.26562	40009
641.38873	40288
641.51184	40478
641.63495	40167
641.75806	40221
641.88116	40073
642.00427	40383
642.12738	40558
642.25049	40095
642.3736	40278
642.4967	40333
642.61981	40025
642.74286	39407
642.86597	39486
642.98907	39000
643.11218	39322
643.23523	38863
643.35834	39537
643.48138	39429
643.60449	39159
643.7276	39763
643.85065	39703
643.97369	39678
644.0968	39541
644.21985	39732
644.34296	39701
644.466	39886
644.58905	40628
644.71216	40190
644.83521	40073
644.95825	40260
645.0813	41095
645.20435	40411
645.32745	40310
645.4505	41118
645.57355	40497
645.69659	40613
645.81964	39849
645.94269	40243
646.06573	40649
646.18878	40916
646.31177	40117
646.43481	40072
646.55786	40259
646.68091	40088
646.80396	40374
646.92694	39723
647.04999	40409
647.17303	40462
647.29602	40249
647.41907	40692
647.54205	40641
647.6651	40675
647.78809	41186
647.91113	40846
648.03412	41403
648.15717	40757
648.28015	40647
648.40314	40847
648.52618	40786
648.64917	41234
648.77216	40776
648.89514	40814
649.01819	41237
649.14117	41335
649.26416	41842
649.38715	42841
649.51013	42288
649.63312	42027
649.7561	42058
649.87909	41899
650.00208	41832
650.12506	42197
650.24799	42187
650.37097	42378
650.49396	41854
650.61694	41481
