552.68842	20239
552.81213	20280
552.93585	20252
553.05963	20314
553.18335	20453
553.30707	20432
553.43079	20289
553.55457	20286
553.67828	20416
553.802	20294
553.92572	20547
554.04944	20692
554.17322	20615
554.29694	20522
554.42065	20716
554.54437	20665
554.66815	20788
554.79187	20794
554.91559	20646
555.03931	20849
555.16309	20925
555.2868	21169
555.41052	21227
555.53424	21044
555.65802	21419
555.78174	21495
555.90546	21267
556.02917	21220
556.15295	21738
556.27667	21873
556.40039	21993
556.52411	21814
556.64789	21989
556.77161	22409
556.89532	22430
557.01904	22556
557.14282	22297
557.26654	21668
557.39026	22106
557.51398	22093
557.63776	21940
557.76147	22057
557.88519	22041
558.00891	21842
558.13269	21729
558.25641	21744
558.38013	21784
558.50385	21627
558.62762	21629
558.75134	21593
558.87506	21439
558.99878	21666
559.12256	21460
559.24628	21530
559.37	21352
559.49371	21527
559.61749	21595
559.74121	21452
559.86493	21593
559.98865	21454
560.11243	21425
560.23615	21725
560.35986	21784
560.48358	21378
560.6073	21474
560.73108	21326
560.8548	21684
560.97852	21462
561.10223	21696
561.22601	21778
561.34973	21763
561.47345	21540
561.59717	21459
561.72095	21817
561.84467	21818
561.96838	21482
562.0921	21372
562.21582	21702
562.3396	21735
562.46332	21687
562.58704	21487
562.71075	21497
562.83453	21391
562.95825	21380
563.08197	21738
563.20569	21290
563.32941	21601
563.45319	21264
563.5769	21315
563.70062	21351
563.82434	21436
563.94806	21598
564.07184	21404
564.19556	21671
564.31927	21543
564.44299	21653
564.56671	21693
564.69043	21982
564.81421	21805
564.93793	21518
565.06165	21567
565.18536	21757
565.30908	22064
565.4328	21970
565.55658	21861
565.6803	22014
565.80402	21755
565.92773	21853
566.05145	22032
566.17517	22110
566.29895	22074
566.42267	22072
566.54639	22400
566.6701	22311
566.79382	22126
566.91754	21994
567.04126	21988
567.16498	21953
567.28876	22106
567.41248	21846
567.53619	21671
567.65991	21659
567.78363	21772
567.90735	21838
568.03107	21845
568.15479	21951
568.2785	22031
568.40222	22122
568.52594	22138
568.64972	22083
568.77344	22088
568.89716	22053
569.02087	21739
569.14459	21846
569.26831	21682
569.39203	21761
569.51575	21578
569.63947	21685
569.76318	21499
569.8869	21772
570.01062	21646
570.13434	21476
570.25806	21382
570.38177	21736
570.50549	21813
570.62921	21753
570.75293	21794
570.87665	22082
571.00037	22090
571.12408	21739
571.2478	22360
571.37152	22025
571.49524	22154
571.61896	22058
571.74268	22304
571.86639	22239
571.99011	22399
572.11383	22381
572.23755	22432
572.36127	22189
572.48499	22002
572.6087	22309
572.73242	22279
572.85608	22169
572.9798	22459
573.10352	22340
573.22723	22412
573.35095	22452
573.47467	22490
573.59839	22406
573.72211	22199
573.84583	22418
573.96948	22512
574.0932	22343
574.21692	22449
574.34064	22450
574.46436	22484
574.58807	22252
574.71179	22645
574.83545	22661
574.95917	22437
575.08289	22865
575.2066	22815
575.33032	22815
575.45398	22933
575.5777	22825
575.70142	22813
575.82513	22641
575.94879	22801
576.07251	22704
576.19623	22908
576.31995	22657
576.4436	22809
576.56732	23037
576.69104	22848
576.81476	23051
576.93842	22850
577.06213	22601
577.18585	22910
577.30951	22636
577.43323	22724
577.55695	23014
577.6806	23212
577.80432	22858
577.92804	22852
578.0517	23038
578.17542	23193
578.29913	22777
578.42279	22992
578.54651	22726
578.67023	22595
578.79388	22864
578.9176	22521
579.04126	22684
579.16498	22660
579.28864	22868
579.41235	22499
579.53607	22632
579.65973	22694
579.78345	22723
579.9071	22571
580.03082	22348
580.15448	22618
580.2782	22596
580.40186	22637
580.52557	22675
580.64923	22607
580.77295	22912
580.89661	22463
581.02032	22846
581.14398	22684
581.2677	22512
581.39136	22778
581.51501	22923
581.63873	22844
581.76239	22801
581.88611	22618
582.00977	22393
582.13342	22503
582.25714	22854
582.3808	22622
582.50452	22665
582.62817	22990
582.75183	22873
582.87555	23038
582.99921	22629
583.12286	22930
583.24652	22980
583.37024	23092
583.4939	23046
583.61755	23571
583.74127	23177
583.86493	23167
583.98859	23211
584.11224	23796
584.23596	24000
584.35962	23908
584.48328	24326
584.60693	24368
584.73059	24218
584.85431	24430
584.97797	23878
585.10162	23727
585.22528	23695
585.34894	23371
585.4726	23573
585.59625	23217
585.71997	22991
585.84363	23174
585.96729	23179
586.09094	23142
586.2146	23294
586.33826	22542
586.46191	23063
586.58557	22919
586.70923	22834
586.83289	23192
586.95654	23332
587.0802	22870
587.20386	22984
587.32751	22971
587.45117	22798
587.57483	22904
587.69849	22678
587.82214	23044
587.9458	22638
588.06946	22974
588.19312	23003
588.31671	22985
588.44037	22847
588.56403	22727
588.68768	22805
588.81134	22922
588.935	22964
589.05865	22927
589.18225	23172
589.30591	23103
589.42957	23099
