552.68842	22134
552.81213	22020
552.93585	22123
553.05963	21915
553.18335	22217
553.30707	22153
553.43079	22216
553.55457	22463
553.67828	22464
553.802	22639
553.92572	23058
554.04944	22921
554.17322	23045
554.29694	22955
554.42065	23093
554.54437	22871
554.66815	23112
554.79187	22767
554.91559	22721
555.03931	22805
555.16309	23083
555.2868	22926
555.41052	23151
555.53424	23109
555.65802	23232
555.78174	23298
555.90546	23396
556.02917	22883
556.15295	23419
556.27667	23318
556.40039	23364
556.52411	23387
556.64789	23427
556.77161	23583
556.89532	23419
557.01904	23369
557.14282	23710
557.26654	23366
557.39026	23441
557.51398	23067
557.63776	23375
557.76147	23360
557.88519	23152
558.00891	23096
558.13269	23001
558.25641	23263
558.38013	23160
558.50385	23000
558.62762	22961
558.75134	23177
558.87506	23036
558.99878	22922
559.12256	23216
559.24628	23419
559.37	23161
559.49371	23069
559.61749	23077
559.74121	22954
559.86493	23111
559.98865	23152
560.11243	23262
560.23615	23485
560.35986	23237
560.48358	23294
560.6073	23480
560.73108	23648
560.8548	23579
560.97852	23805
561.10223	23984
561.22601	24089
561.34973	24336
561.47345	24921
561.59717	25170
561.72095	25023
561.84467	24927
561.96838	25006
562.0921	24745
562.21582	24694
562.3396	24603
562.46332	24104
562.58704	23783
562.71075	23720
562.83453	23876
562.95825	23394
563.08197	23604
563.20569	23271
563.32941	23344
563.45319	23233
563.5769	23647
563.70062	23709
563.82434	23714
563.94806	23595
564.07184	24243
564.19556	23954
564.31927	23911
564.44299	24091
564.56671	24193
564.69043	23939
564.81421	24245
564.93793	24707
565.06165	24689
565.18536	24715
565.30908	24489
565.4328	24569
565.55658	24262
565.6803	24797
565.80402	24661
565.92773	24696
566.05145	24983
566.17517	24921
566.29895	24842
566.42267	24785
566.54639	24434
566.6701	24875
566.79382	24773
566.91754	24508
567.04126	25008
567.16498	25400
567.28876	24828
567.41248	24532
567.53619	24687
567.65991	24459
567.78363	24645
567.90735	25067
568.03107	25417
568.15479	25859
568.2785	25660
568.40222	25773
568.52594	25643
568.64972	25918
568.77344	25884
568.89716	26091
569.02087	25763
569.14459	25695
569.26831	25405
569.39203	25161
569.51575	25351
569.63947	24959
569.76318	24820
569.8869	24989
570.01062	24608
570.13434	24773
570.25806	24861
570.38177	24862
570.50549	24847
570.62921	25033
570.75293	25109
570.87665	24965
571.00037	24958
571.12408	24773
571.2478	25028
571.37152	24888
571.49524	24854
571.61896	25240
571.74268	24718
571.86639	25239
571.99011	24852
572.11383	25120
572.23755	25187
572.36127	25281
572.48499	25244
572.6087	25266
572.73242	25327
572.85608	25324
572.9798	25168
573.10352	25352
573.22723	25302
573.35095	25608
573.47467	25152
573.59839	25324
573.72211	25431
573.84583	25211
573.96948	25362
574.0932	25177
574.21692	25560
574.34064	25241
574.46436	25264
574.58807	25019
574.71179	24774
574.83545	24754
574.95917	24980
575.08289	25041
575.2066	24794
575.33032	25142
575.45398	25146
575.5777	25338
575.70142	25856
575.82513	25581
575.94879	25561
576.07251	25774
576.19623	25825
576.31995	25436
576.4436	25805
576.56732	25549
576.69104	25466
576.81476	25647
576.93842	25743
577.06213	25151
577.18585	25588
577.30951	25408
577.43323	24814
577.55695	24946
577.6806	24928
577.80432	25045
577.92804	24912
578.0517	25128
578.17542	25435
578.29913	25429
578.42279	25651
578.54651	25387
578.67023	25418
578.79388	25481
578.9176	25014
579.04126	25253
579.16498	25561
579.28864	25197
579.41235	25586
579.53607	25681
579.65973	25786
579.78345	25759
579.9071	25398
580.03082	25325
580.15448	25590
580.2782	25517
580.40186	25494
580.52557	25628
580.64923	25139
580.77295	24973
580.89661	25470
581.02032	25565
581.14398	25513
581.2677	25153
581.39136	25617
581.51501	25270
581.63873	25661
581.76239	25444
581.88611	25652
582.00977	25715
582.13342	25758
582.25714	25545
582.3808	25643
582.50452	25795
582.62817	25792
582.75183	25622
582.87555	25212
582.99921	25611
583.12286	25651
583.24652	25455
583.37024	25373
583.4939	25238
583.61755	24706
583.74127	25286
583.86493	25609
583.98859	25292
584.11224	25336
584.23596	25244
584.35962	25112
584.48328	25278
584.60693	25412
584.73059	25167
584.85431	24861
584.97797	25400
585.10162	25241
585.22528	25508
585.34894	25367
585.4726	25337
585.59625	25084
585.71997	25099
585.84363	25772
585.96729	25366
586.09094	25245
586.2146	25246
586.33826	24894
586.46191	24833
586.58557	25253
586.70923	25147
586.83289	25103
586.95654	25066
587.0802	25279
587.20386	25478
587.32751	24989
587.45117	24764
587.57483	24842
587.69849	24569
587.82214	24508
587.9458	25040
588.06946	25180
588.19312	25409
588.31671	24983
588.44037	24891
588.56403	25123
588.68768	24813
588.81134	24928
588.935	25015
589.05865	24735
589.18225	24744
589.30591	24867
589.42957	25144
589.55322	25035
589.67688	25104
589.80048	25122
589.92413	25331
590.04779	25381
590.17139	25117
590.29504	25518
590.4187	25035
590.54236	25084
590.66595	24865
590.78961	24981
590.91327	25026
591.03687	24926
591.16052	25349
591.28412	24652
591.40778	24914
591.53143	24832
591.65503	24931
591.77869	25589
591.90228	25613
592.02594	25535
592.14954	25442
592.27319	25236
592.39679	25617
592.52045	25395
592.64404	25776
592.7677	26066
592.8913	26246
593.01495	25764
593.13855	25754
593.26221	26100
593.3858	26268
593.5094	25812
593.63306	26185
593.75665	25692
593.88031	25640
594.00391	25916
594.1275	25654
594.2511	25717
594.37476	25728
594.49835	25825
594.62195	26664
594.74561	26468
594.8692	26498
594.9928	26297
595.11639	26717
595.24005	26294
595.36365	26220
595.48724	26722
595.61084	26527
595.73444	27335
595.85803	27207
595.98163	27006
596.10529	27532
596.22888	27220
596.35248	27346
596.47607	27272
596.59967	26850
596.72327	27230
596.84686	27206
596.97046	27110
597.09406	26891
597.21765	26905
597.34125	27063
597.46484	26912
597.58844	26701
597.71204	26980
597.83563	26372
597.95923	26776
598.08282	26632
598.20636	26449
598.32996	26502
598.45355	26773
598.57715	26662
598.70074	26772
598.82434	27213
598.94788	27392
599.07147	27214
599.19507	27274
599.31866	27148
599.4422	27783
599.5658	27477
599.68939	27049
599.81293	27125
599.93652	27281
600.06012	27557
600.18365	27467
600.30725	27339
600.43085	26963
600.55438	27638
600.67798	27541
600.80151	27232
600.92511	27393
601.04865	27472
601.17224	27443
601.29578	27314
601.41937	27098
601.54291	27306
601.6665	27412
601.79004	27669
601.91364	27699
602.03717	27521
602.16071	27336
602.2843	27850
602.40784	27705
602.53137	27606
602.65497	27386
602.7785	27623
602.90204	27779
603.02563	28240
603.14917	27935
603.27271	28192
603.39624	28030
603.51984	28008
603.64337	28077
603.76691	28007
603.89044	28028
604.01398	28209
604.13751	28928
604.26111	28964
604.38464	29130
604.50818	28989
604.63171	28765
604.75525	29045
604.87878	29244
605.00232	29176
605.12585	29410
605.24939	29664
605.37292	28675
605.49646	28954
605.62	29143
605.74353	28754
605.867	28727
605.99054	29034
606.11407	29033
606.23761	28986
606.36115	28396
606.48468	28768
606.60815	29054
606.73169	29280
606.85522	29293
606.97876	29011
607.10223	29451
607.22577	29135
607.3493	29042
607.47278	29309
607.59631	29611
607.71985	29714
607.84332	29544
607.96686	29537
608.09033	30074
608.21387	30198
608.3374	30070
608.46088	30245
608.58441	29875
608.70789	30090
608.83142	29975
608.9549	30452
609.07837	30479
609.2019	30386
609.32538	30820
609.44891	31192
609.57239	30762
609.69586	30748
609.8194	30700
609.94287	31140
610.06635	31164
610.18982	31101
610.31335	31478
610.43683	30912
610.5603	31629
610.68378	31305
610.80725	31143
610.93079	30876
611.05426	30838
611.17773	31278
611.30121	30568
611.42468	30595
611.54816	30712
611.67163	30783
611.7951	30869
611.91858	30832
612.04205	30585
612.16553	30676
612.289	30223
612.41248	30344
612.53595	30756
612.65942	30727
612.7829	29988
612.90631	30197
613.02979	30428
613.15326	30312
613.27673	29595
613.40021	29746
613.52362	30066
613.64709	30191
613.77057	29928
613.89398	29593
614.01746	29686
614.14093	29621
614.26434	29342
614.38782	29372
614.51123	29437
614.6347	29140
614.75818	29608
614.88159	29128
615.00507	29354
615.12848	29639
615.25189	29782
615.37537	29670
615.49878	29424
615.62225	29645
615.74567	29292
615.86908	29287
615.99255	29257
616.11597	29767
616.23938	29728
616.36285	29479
616.48627	29057
616.60968	29537
616.73309	29494
616.85657	29424
616.97998	28882
617.10339	28995
617.22681	29165
617.35022	29202
617.47363	28981
617.59705	28907
617.72046	29049
617.84387	28648
617.96729	28991
618.0907	28758
618.21411	29143
618.33752	28841
618.46094	29112
618.58435	28659
618.70776	29150
618.83118	29214
618.95453	29192
619.07794	29575
619.20135	29739
619.32477	29835
619.44812	29616
619.57153	30353
619.69495	29757
619.8183	29471
619.94171	30156
620.06512	30340
620.18848	30314
620.31189	29784
620.43524	29746
620.55865	29970
620.68207	29515
620.80542	29648
620.92877	28994
621.05219	28904
621.17554	28933
621.29895	29143
621.4223	29170
621.54565	28813
621.66907	28685
621.79242	28866
621.91577	28705
622.03918	29219
622.16254	29243
622.28589	28889
622.40924	28629
622.53259	29077
622.65601	28971
622.77936	29120
622.90271	28581
623.02606	28700
623.14941	28757
623.27277	28120
623.39612	28113
623.51947	28492
623.64282	28240
623.76617	28294
623.88953	28263
624.01288	28480
624.13617	27872
624.25952	28134
624.38287	28101
624.50623	28103
624.62958	27658
624.75287	27550
624.87622	27489
624.99957	27909
625.12286	28059
625.24622	27842
625.36957	27833
625.49286	27772
625.61621	27599
625.7395	27433
625.86285	27118
625.98615	27039
626.1095	27530
626.23279	27663
626.35614	27228
626.47943	27247
626.60278	27262
626.72607	27764
626.84937	27575
626.97272	27487
627.09601	27259
627.2193	27462
627.34259	27306
627.46594	27378
627.58923	27209
627.71252	27124
627.83582	27275
627.95911	26789
628.0824	27002
628.20569	27268
628.32898	27274
628.45227	27103
628.57556	27442
628.69885	27396
628.82214	26818
628.94543	27285
629.06873	26952
629.19202	27059
629.31531	27329
629.43854	27207
629.56183	27146
629.68512	27410
629.80841	26971
629.93164	26849
630.05493	27090
630.17822	26940
630.30145	26484
630.42474	27073
630.54797	26680
630.67126	26912
630.79449	27251
630.91779	26936
631.04102	26581
631.16431	26861
631.28754	26779
631.41083	27038
631.53406	27191
631.65729	27166
631.78058	26968
631.90381	27126
632.02704	27278
632.15027	27237
632.27356	27037
632.39679	26973
632.52002	26911
632.64325	26994
632.76648	26692
632.88971	27075
633.01294	26658
633.13617	26713
633.2594	26568
633.38263	26436
633.50586	26835
633.62909	26926
633.75232	27219
633.87555	27049
633.99878	27168
634.12195	26829
634.24518	27026
634.36841	27137
634.49164	26639
634.61481	26444
634.73804	26557
634.86127	26302
634.98444	26923
635.10767	26670
635.23083	26980
635.35406	26987
635.47723	27551
635.60046	26339
635.72363	26615
635.84686	27079
635.97003	26891
636.0932	26952
636.21643	27141
636.3396	26638
636.46277	26572
636.58594	26649
636.70917	26648
636.83234	27193
636.95551	27272
637.07867	27044
637.20184	27114
637.32501	26725
637.44818	26401
637.57135	26129
637.69452	26763
637.81769	27198
637.94086	27188
