552.68842	22642
552.81213	22827
552.93585	23036
553.05963	22869
553.18335	23019
553.30707	22911
553.43079	23092
553.55457	23249
553.67828	22932
553.802	23212
553.92572	22844
554.04944	23128
554.17322	22898
554.29694	23420
554.42065	23371
554.54437	23210
554.66815	23354
554.79187	23461
554.91559	23633
555.03931	23824
555.16309	23849
555.2868	24222
555.41052	24305
555.53424	24221
555.65802	24407
555.78174	24792
555.90546	24665
556.02917	24442
556.15295	24397
556.27667	24887
556.40039	24826
556.52411	25239
556.64789	25092
556.77161	25556
556.89532	25990
557.01904	25937
557.14282	26231
557.26654	25908
557.39026	26228
557.51398	26468
557.63776	26290
557.76147	26758
557.88519	26645
558.00891	26853
558.13269	26819
558.25641	26129
558.38013	26350
558.50385	26351
558.62762	25716
558.75134	25671
558.87506	25104
558.99878	25091
559.12256	25174
559.24628	24865
559.37	24855
559.49371	25089
559.61749	24923
559.74121	25104
559.86493	24944
559.98865	25108
560.11243	24874
560.23615	25186
560.35986	25368
560.48358	25389
560.6073	25295
560.73108	25124
560.8548	25338
560.97852	25369
561.10223	25281
561.22601	25273
561.34973	25551
561.47345	25645
561.59717	25499
561.72095	25543
561.84467	25805
561.96838	25499
562.0921	25493
562.21582	25295
562.3396	25181
562.46332	25515
562.58704	25419
562.71075	25569
562.83453	25310
562.95825	25446
563.08197	25408
563.20569	25105
563.32941	25240
563.45319	24961
563.5769	25249
563.70062	25001
563.82434	25041
563.94806	25363
564.07184	24993
564.19556	25070
564.31927	25045
564.44299	25475
564.56671	25454
564.69043	25215
564.81421	25265
564.93793	25286
565.06165	25358
565.18536	25452
565.30908	25727
565.4328	25702
565.55658	26036
565.6803	25660
565.80402	25834
565.92773	25875
566.05145	25667
566.17517	26145
566.29895	26277
566.42267	26029
566.54639	25784
566.6701	25868
566.79382	25727
566.91754	25851
567.04126	26119
567.16498	26713
567.28876	26550
567.41248	27276
567.53619	27785
567.65991	28776
567.78363	29440
567.90735	30874
568.03107	31705
568.15479	32276
568.2785	31846
568.40222	30958
568.52594	30311
568.64972	29066
568.77344	28246
568.89716	27307
569.02087	26490
569.14459	25925
569.26831	26274
569.39203	26389
569.51575	26103
569.63947	25915
569.76318	25782
569.8869	25891
570.01062	26075
570.13434	26260
570.25806	26314
570.38177	26266
570.50549	26209
570.62921	26774
570.75293	26205
570.87665	26779
571.00037	26487
571.12408	26415
571.2478	26362
571.37152	26029
571.49524	26189
571.61896	25957
571.74268	25972
571.86639	26161
571.99011	25993
572.11383	26095
572.23755	26350
572.36127	26196
572.48499	26588
572.6087	26283
572.73242	26138
572.85608	26277
572.9798	25792
573.10352	25989
573.22723	26355
573.35095	26719
573.47467	27005
573.59839	26862
573.72211	26980
573.84583	27211
573.96948	26887
574.0932	26463
574.21692	26738
574.34064	26927
574.46436	26531
574.58807	26400
574.71179	26238
574.83545	26115
574.95917	26668
575.08289	26437
575.2066	26643
575.33032	26587
575.45398	26698
575.5777	26713
575.70142	26609
575.82513	26705
575.94879	27103
576.07251	27176
576.19623	27215
576.31995	27141
576.4436	27245
576.56732	27368
576.69104	27049
576.81476	27172
576.93842	27407
577.06213	27384
577.18585	27361
577.30951	27137
577.43323	26978
577.55695	27037
577.6806	27407
577.80432	27122
577.92804	27186
578.0517	27241
578.17542	27166
578.29913	27061
578.42279	26907
578.54651	26718
578.67023	26888
578.79388	26990
578.9176	26883
579.04126	27066
579.16498	27413
579.28864	27455
579.41235	26750
579.53607	27114
579.65973	26802
579.78345	26706
579.9071	26921
580.03082	26693
580.15448	26885
580.2782	26769
580.40186	27205
580.52557	27085
580.64923	26891
580.77295	26920
580.89661	27123
581.02032	27318
581.14398	27007
581.2677	26880
581.39136	26853
581.51501	26790
581.63873	26819
581.76239	26826
581.88611	26972
582.00977	26818
582.13342	26487
582.25714	26740
582.3808	26631
582.50452	26943
582.62817	26767
582.75183	26748
582.87555	26622
582.99921	26398
583.12286	26745
583.24652	26673
583.37024	26766
583.4939	26719
583.61755	26523
583.74127	26433
583.86493	26480
583.98859	26349
584.11224	26762
584.23596	26622
584.35962	26579
584.48328	26508
584.60693	26549
584.73059	27012
584.85431	26472
584.97797	26624
585.10162	26540
585.22528	27013
585.34894	26887
585.4726	26908
585.59625	27047
585.71997	26947
585.84363	27485
585.96729	27300
586.09094	27440
586.2146	27516
586.33826	27571
586.46191	27160
586.58557	27592
586.70923	27214
586.83289	27053
586.95654	27163
587.0802	27105
587.20386	27252
587.32751	27174
587.45117	27414
587.57483	27101
587.69849	26603
587.82214	26756
587.9458	26288
588.06946	26385
588.19312	26530
588.31671	26457
588.44037	26525
588.56403	26715
588.68768	26356
588.81134	26513
588.935	26261
589.05865	26128
589.18225	25914
589.30591	26166
589.42957	26345
589.55322	26279
589.67688	26531
589.80048	26373
589.92413	26444
590.04779	26401
590.17139	26514
590.29504	26514
590.4187	26537
590.54236	26636
590.66595	26525
590.78961	26443
590.91327	26577
591.03687	26212
591.16052	26411
591.28412	26723
591.40778	26258
591.53143	26237
591.65503	26546
591.77869	26651
591.90228	26671
592.02594	26674
592.14954	26339
592.27319	26630
592.39679	26522
592.52045	26595
592.64404	26534
592.7677	26527
592.8913	26624
593.01495	26780
593.13855	26803
593.26221	27369
593.3858	26865
593.5094	27079
593.63306	27224
593.75665	27047
593.88031	27394
594.00391	27052
594.1275	27439
594.2511	27312
594.37476	27347
594.49835	27519
