552.68842	34139
552.81213	33848
552.93585	34218
553.05963	34231
553.18335	33973
553.30707	33851
553.43079	33782
553.55457	33828
553.67828	34298
553.802	33892
553.92572	34513
554.04944	34461
554.17322	34150
554.29694	34306
554.42065	34548
554.54437	34582
554.66815	34484
554.79187	34823
554.91559	35043
555.03931	34626
555.16309	35214
555.2868	35619
555.41052	35736
555.53424	35791
555.65802	35991
555.78174	36666
555.90546	36714
556.02917	36541
556.15295	37295
556.27667	37533
556.40039	38262
556.52411	38433
556.64789	39449
556.77161	40292
556.89532	40628
557.01904	40815
557.14282	40302
557.26654	40019
557.39026	39882
557.51398	39852
557.63776	39719
557.76147	40020
557.88519	39258
558.00891	38714
558.13269	38713
558.25641	38719
558.38013	38097
558.50385	37981
558.62762	37719
558.75134	37410
558.87506	37392
558.99878	37411
559.12256	37034
559.24628	37565
559.37	37637
559.49371	37951
559.61749	38265
559.74121	37529
559.86493	38536
559.98865	39308
560.11243	38867
560.23615	39904
560.35986	39709
560.48358	39808
560.6073	39580
560.73108	39745
560.8548	39516
560.97852	39729
561.10223	39368
561.22601	39249
561.34973	40063
561.47345	39982
561.59717	39843
561.72095	40040
561.84467	39654
561.96838	39346
562.0921	38884
562.21582	38860
562.3396	39317
562.46332	39479
562.58704	39762
562.71075	39613
562.83453	39258
562.95825	39431
563.08197	39667
563.20569	39431
563.32941	39103
563.45319	38679
563.5769	38973
563.70062	39149
563.82434	38888
563.94806	38715
564.07184	38717
564.19556	38245
564.31927	38279
564.44299	37843
564.56671	37910
564.69043	37210
564.81421	37396
564.93793	37493
565.06165	37487
565.18536	37361
565.30908	37199
565.4328	37144
565.55658	37037
565.6803	36998
565.80402	36967
565.92773	36521
566.05145	37216
566.17517	37925
566.29895	37877
566.42267	37570
566.54639	37742
566.6701	37766
566.79382	37133
566.91754	37338
567.04126	37687
567.16498	38183
567.28876	37564
567.41248	38122
567.53619	38169
567.65991	38097
567.78363	38282
567.90735	38774
568.03107	38443
568.15479	39049
568.2785	38773
568.40222	38448
568.52594	38901
568.64972	38604
568.77344	39216
568.89716	38873
569.02087	38765
569.14459	38548
569.26831	38348
569.39203	38459
569.51575	38788
569.63947	38527
569.76318	38095
569.8869	38362
570.01062	38433
570.13434	38189
570.25806	37780
570.38177	37972
570.50549	38325
570.62921	38086
570.75293	38003
570.87665	38173
571.00037	37974
571.12408	38400
571.2478	38551
571.37152	37928
571.49524	38431
571.61896	38491
571.74268	39268
571.86639	39248
571.99011	39161
572.11383	39798
572.23755	39442
572.36127	40045
572.48499	40727
572.6087	40738
572.73242	41410
572.85608	41847
572.9798	42418
573.10352	43730
573.22723	44456
573.35095	47532
573.47467	48983
573.59839	50995
573.72211	51968
573.84583	53784
573.96948	54659
574.0932	55185
574.21692	54756
574.34064	53512
574.46436	51692
574.58807	50021
574.71179	47682
574.83545	45979
574.95917	45931
575.08289	45445
575.2066	44520
575.33032	42824
575.45398	43262
575.5777	42109
575.70142	41971
575.82513	41148
575.94879	40679
576.07251	40875
576.19623	40766
576.31995	40735
576.4436	40315
576.56732	39936
576.69104	39306
576.81476	39573
576.93842	39886
577.06213	39779
577.18585	39438
577.30951	39986
577.43323	39044
577.55695	39000
577.6806	40089
577.80432	39830
577.92804	39923
578.0517	40328
578.17542	40401
578.29913	40433
578.42279	40146
578.54651	39897
578.67023	40060
578.79388	39695
578.9176	40086
579.04126	39796
579.16498	40051
579.28864	39600
579.41235	39682
579.53607	39656
579.65973	39778
579.78345	40001
579.9071	39851
580.03082	40023
580.15448	39862
580.2782	40336
580.40186	40387
580.52557	40592
580.64923	40554
580.77295	40870
580.89661	40698
581.02032	41335
581.14398	40963
581.2677	40941
581.39136	41051
581.51501	41071
581.63873	41433
581.76239	41435
581.88611	40781
582.00977	40754
582.13342	40425
582.25714	40888
582.3808	40792
582.50452	40924
582.62817	40963
582.75183	41046
582.87555	41556
582.99921	40892
583.12286	40348
583.24652	40778
583.37024	41005
583.4939	40847
583.61755	40911
583.74127	41356
583.86493	41125
583.98859	40980
584.11224	41377
584.23596	41320
584.35962	41795
584.48328	41722
584.60693	42025
584.73059	42378
584.85431	42230
584.97797	41822
585.10162	41692
585.22528	42592
585.34894	42449
585.4726	42494
585.59625	43052
585.71997	43006
585.84363	43578
585.96729	43721
586.09094	43431
586.2146	43619
586.33826	43440
586.46191	43042
586.58557	42812
586.70923	42748
586.83289	43147
586.95654	42846
587.0802	42744
587.20386	43339
587.32751	43219
587.45117	43043
587.57483	42747
587.69849	42828
587.82214	42434
587.9458	42574
588.06946	42560
588.19312	42584
588.31671	42664
588.44037	42345
588.56403	41953
588.68768	41823
588.81134	41941
588.935	41246
589.05865	41495
589.18225	41152
589.30591	41624
589.42957	41951
589.55322	41827
589.67688	42093
589.80048	41501
589.92413	41586
590.04779	41875
590.17139	42839
590.29504	42011
590.4187	42011
590.54236	42007
590.66595	41583
590.78961	42426
590.91327	41950
591.03687	41689
591.16052	42144
591.28412	42000
591.40778	41879
591.53143	42065
591.65503	42398
591.77869	42774
591.90228	43112
592.02594	43153
592.14954	42989
592.27319	42752
592.39679	42086
592.52045	42656
592.64404	42941
592.7677	42943
592.8913	43299
593.01495	43443
593.13855	43059
593.26221	43712
593.3858	43809
593.5094	44244
593.63306	44213
593.75665	43484
593.88031	43817
594.00391	43880
594.1275	44434
594.2511	44179
594.37476	43788
594.49835	43654
594.62195	44676
594.74561	45335
594.8692	45341
594.9928	45530
595.11639	45771
595.24005	46263
595.36365	45795
595.48724	47395
595.61084	47748
595.73444	49344
595.85803	50725
595.98163	51476
596.10529	53020
596.22888	55740
596.35248	56494
596.47607	57260
596.59967	58794
596.72327	59951
596.84686	59683
596.97046	58256
597.09406	57038
597.21765	55953
597.34125	54520
597.46484	52659
597.58844	51920
597.71204	51086
597.83563	49987
597.95923	49223
598.08282	48629
598.20636	48480
598.32996	47761
598.45355	47492
598.57715	46938
598.70074	46925
598.82434	47220
598.94788	46760
599.07147	46812
599.19507	46400
599.31866	46122
