552.68842	21074
552.81213	21340
552.93585	21343
553.05963	21129
553.18335	21371
553.30707	21051
553.43079	21074
553.55457	21183
553.67828	21237
553.802	21411
553.92572	21467
554.04944	21606
554.17322	21892
554.29694	21808
554.42065	21749
554.54437	21668
554.66815	21617
554.79187	22160
554.91559	21963
555.03931	21919
555.16309	22177
555.2868	22155
555.41052	22249
555.53424	22318
555.65802	22532
555.78174	22646
555.90546	22915
556.02917	22872
556.15295	22956
556.27667	23136
556.40039	23086
556.52411	23404
556.64789	23562
556.77161	23657
556.89532	23778
557.01904	23918
557.14282	23591
557.26654	23522
557.39026	23478
557.51398	23341
557.63776	23528
557.76147	23528
557.88519	23294
558.00891	23566
558.13269	23376
558.25641	23156
558.38013	23434
558.50385	23070
558.62762	23262
558.75134	23350
558.87506	22975
558.99878	23426
559.12256	23220
559.24628	23112
559.37	23031
559.49371	23193
559.61749	23431
559.74121	23201
559.86493	23120
559.98865	23651
560.11243	23418
560.23615	23626
560.35986	23589
560.48358	23395
560.6073	23314
560.73108	23344
560.8548	23516
560.97852	23413
561.10223	23754
561.22601	23487
561.34973	23457
561.47345	23300
561.59717	23380
561.72095	23215
561.84467	23011
561.96838	22990
562.0921	23202
562.21582	23314
562.3396	23135
562.46332	23405
562.58704	23266
562.71075	23370
562.83453	22873
562.95825	23209
563.08197	23227
563.20569	23131
563.32941	22956
563.45319	22954
563.5769	23364
563.70062	23547
563.82434	23318
563.94806	23349
564.07184	23431
564.19556	23339
564.31927	23724
564.44299	23713
564.56671	23502
564.69043	23690
564.81421	23493
564.93793	23684
565.06165	23544
565.18536	23628
565.30908	23742
565.4328	23661
565.55658	23562
565.6803	23620
565.80402	23374
565.92773	23087
566.05145	23184
566.17517	23116
566.29895	22827
566.42267	23236
566.54639	22864
566.6701	22605
566.79382	22625
566.91754	22426
567.04126	22413
567.16498	22490
567.28876	22463
567.41248	22239
567.53619	22424
567.65991	22185
567.78363	21983
567.90735	21826
568.03107	22007
568.15479	22240
568.2785	22046
568.40222	22114
568.52594	22338
568.64972	22071
568.77344	22032
568.89716	22163
569.02087	21854
569.14459	21720
569.26831	22057
569.39203	21959
569.51575	22017
569.63947	21731
569.76318	21984
569.8869	22049
570.01062	21879
570.13434	21844
570.25806	21591
570.38177	21536
570.50549	21765
570.62921	21743
570.75293	21798
570.87665	21868
571.00037	21806
571.12408	21813
571.2478	21869
571.37152	21649
571.49524	21752
571.61896	22042
571.74268	21821
571.86639	21825
571.99011	22222
572.11383	22345
