549.99841	30178
550.12219	30046
550.24597	30231
550.36975	30139
550.49353	30067
550.61731	30122
550.74109	30211
550.86487	30071
550.98865	30017
551.11237	30334
551.23615	30120
551.35992	30368
551.4837	30339
551.60748	30318
551.73126	30633
551.85504	30812
551.97882	31291
552.1026	31981
552.22638	33029
552.35016	34578
552.47394	36948
552.59772	38553
552.72144	40067
552.84521	40640
552.96899	40855
553.09277	40423
553.21655	40329
553.34033	40790
553.46411	40699
553.58789	41081
553.71167	41271
553.83545	41265
553.95923	40652
554.08301	41170
554.20679	41227
554.33057	41322
554.45435	40926
554.57812	41405
554.70184	41413
554.82562	41338
554.9494	41806
555.07318	42187
555.19696	41812
555.32074	41345
555.44452	41171
555.5683	41401
555.69208	41196
555.81586	40898
555.93964	41182
556.06342	41543
556.18719	41093
556.31097	41638
556.43475	41497
556.55853	41157
556.68225	41317
556.80603	40941
556.92981	40952
557.05359	41150
557.17737	41415
557.30115	41262
557.42493	41107
557.54871	41278
557.67249	41507
557.79626	41856
557.92004	41753
558.04382	41549
558.1676	41979
558.29138	42268
558.41516	42102
558.53888	42367
558.66266	43240
558.78644	43607
558.91022	43702
559.034	43800
559.15778	43743
559.28156	43860
559.40533	44196
559.52911	43414
559.65289	43326
559.77667	43925
559.90045	44556
560.02417	44747
560.14795	44954
560.27173	44816
560.39551	45461
560.51929	45718
560.64307	46151
560.76685	46578
560.89062	46916
561.0144	47571
561.13818	47603
561.2619	48139
561.38568	48019
561.50946	48268
561.63324	48997
561.75702	49425
561.8808	49872
562.00458	50074
562.12836	50993
562.25208	51254
562.37585	51937
562.49963	52108
562.62341	52804
562.74719	52820
562.87097	53021
562.99475	54263
563.11847	55199
563.24225	55155
563.36603	54465
563.48981	55472
563.61359	56120
563.73737	56400
563.86115	56472
563.98486	56213
564.10864	56493
564.23242	57265
564.3562	57340
564.47998	56668
564.6037	57298
564.72748	57185
564.85126	56970
564.97504	57435
565.09882	56431
565.2226	55854
565.34631	56074
565.47009	56520
565.59387	56628
565.71765	56496
565.84137	56020
565.96515	56224
566.08893	56462
566.21271	56805
566.33649	56861
566.46021	56350
566.58398	57043
566.70776	57121
566.83154	56413
566.95526	56794
567.07904	57032
567.20282	58098
567.3266	57967
567.45032	57575
567.5741	58025
567.69788	58387
567.82159	58434
567.94537	58992
568.06915	58782
568.19293	58303
568.31665	57854
568.44043	58015
568.56421	58672
568.68793	58170
568.81171	59447
568.93549	58962
569.0592	59344
569.18298	59472
569.30676	59460
569.43048	59155
569.55426	59541
569.67804	59685
569.80176	60163
569.92554	60254
570.04926	60239
570.17303	60368
570.29681	60815
570.42053	60769
570.54431	60326
570.66809	61187
