549.99841	29937
550.12219	29997
550.24597	30083
550.36975	30066
550.49353	30153
550.61731	30006
550.74109	30061
550.86487	29930
550.98865	30082
551.11237	30149
551.23615	30016
551.35992	30037
551.4837	29960
551.60748	30314
551.73126	30179
551.85504	30271
551.97882	30109
552.1026	30221
552.22638	30277
552.35016	30578
552.47394	30833
552.59772	30959
552.72144	31225
552.84521	31388
552.96899	31272
553.09277	31327
553.21655	31408
553.34033	31152
553.46411	31244
553.58789	31474
553.71167	31518
553.83545	31243
553.95923	31383
554.08301	31483
554.20679	31425
554.33057	31204
554.45435	31419
554.57812	31443
554.70184	31527
554.82562	31364
554.9494	31431
555.07318	31400
555.19696	31488
555.32074	31526
555.44452	31662
555.5683	31630
555.69208	31356
555.81586	31447
555.93964	31391
556.06342	31421
556.18719	31459
556.31097	31587
556.43475	31532
556.55853	31365
556.68225	31515
556.80603	31384
556.92981	31619
557.05359	31389
557.17737	31501
557.30115	31574
557.42493	31514
557.54871	31504
557.67249	31581
557.79626	31612
557.92004	31623
558.04382	31501
558.1676	31633
558.29138	31629
558.41516	31610
558.53888	31590
558.66266	31660
558.78644	31730
558.91022	31675
559.034	31750
559.15778	31620
559.28156	31641
559.40533	31749
559.52911	31731
559.65289	31874
559.77667	31710
559.90045	31889
560.02417	31819
560.14795	31829
560.27173	31956
560.39551	31733
560.51929	31936
560.64307	32007
560.76685	31805
560.89062	31892
561.0144	31929
561.13818	31914
561.2619	31811
561.38568	32042
561.50946	32240
561.63324	32125
561.75702	32313
561.8808	31941
562.00458	32292
562.12836	32400
562.25208	32298
562.37585	32348
562.49963	32496
562.62341	32489
562.74719	32828
562.87097	32615
562.99475	32808
563.11847	32840
563.24225	32649
563.36603	32698
563.48981	32820
563.61359	32885
563.73737	32659
563.86115	32800
563.98486	32719
564.10864	33036
564.23242	32746
564.3562	32779
564.47998	32952
564.6037	32837
564.72748	32906
564.85126	32730
564.97504	32761
565.09882	32618
565.2226	32519
565.34631	32523
565.47009	32744
565.59387	32569
565.71765	32556
565.84137	32439
565.96515	32418
566.08893	32446
566.21271	32366
566.33649	32677
566.46021	32307
566.58398	32645
566.70776	32504
566.83154	32534
566.95526	32426
567.07904	32460
567.20282	32501
567.3266	32459
567.45032	32467
567.5741	32626
567.69788	32492
567.82159	32859
567.94537	32641
568.06915	32723
568.19293	32696
568.31665	32832
568.44043	32789
568.56421	32719
568.68793	32778
568.81171	32624
568.93549	32788
569.0592	32565
569.18298	32702
569.30676	32597
569.43048	32676
569.55426	32620
569.67804	32902
569.80176	32855
569.92554	32732
