552.68842	25550
552.81213	25393
552.93585	25536
553.05963	25441
553.18335	25510
553.30707	25160
553.43079	24868
553.55457	24964
553.67828	24563
553.802	24619
553.92572	24729
554.04944	24311
554.17322	24526
554.29694	24509
554.42065	24804
554.54437	24731
554.66815	24326
554.79187	24571
554.91559	24492
555.03931	24981
555.16309	24688
555.2868	24403
555.41052	24592
555.53424	24579
555.65802	24405
555.78174	25004
555.90546	25144
556.02917	25257
556.15295	25425
556.27667	25542
556.40039	25379
556.52411	25654
556.64789	26248
556.77161	26664
556.89532	26985
557.01904	27045
557.14282	26640
557.26654	26160
557.39026	26232
557.51398	25941
557.63776	26145
557.76147	26171
557.88519	26325
558.00891	26276
558.13269	26463
558.25641	26010
558.38013	25854
558.50385	25447
558.62762	25849
558.75134	25471
558.87506	25418
558.99878	25224
559.12256	25199
559.24628	25144
559.37	25612
559.49371	25201
559.61749	25255
559.74121	25387
559.86493	25200
559.98865	25584
560.11243	26017
560.23615	25964
560.35986	25983
560.48358	25836
560.6073	25784
560.73108	26270
560.8548	26119
560.97852	26313
561.10223	26369
561.22601	26527
561.34973	26793
561.47345	27127
561.59717	26762
561.72095	26896
561.84467	26672
561.96838	26857
562.0921	26802
562.21582	26623
562.3396	26658
562.46332	26719
562.58704	26261
562.71075	26623
562.83453	26659
562.95825	26562
563.08197	26651
563.20569	26875
563.32941	27226
563.45319	26877
563.5769	26993
563.70062	27198
563.82434	26933
563.94806	27316
564.07184	27342
564.19556	27577
564.31927	27652
564.44299	28065
564.56671	28008
564.69043	28414
564.81421	28356
564.93793	28427
565.06165	28267
565.18536	28703
565.30908	28422
565.4328	28574
565.55658	28427
565.6803	28097
565.80402	27747
565.92773	27501
566.05145	27647
566.17517	27536
566.29895	26911
566.42267	26950
566.54639	27413
566.6701	27105
566.79382	27024
566.91754	26544
567.04126	26411
567.16498	26542
567.28876	26724
567.41248	26137
567.53619	26347
567.65991	26626
567.78363	26301
567.90735	25817
568.03107	26118
568.15479	26226
568.2785	26323
568.40222	26271
568.52594	26468
568.64972	26297
568.77344	26326
568.89716	26336
569.02087	26516
569.14459	26583
569.26831	26779
569.39203	27090
