552.68842	527
552.81213	518
552.93585	477
553.05963	498
553.18335	516
553.30707	470
553.43079	509
553.55457	506
553.67828	516
553.802	479
553.92572	500
554.04944	520
554.17322	520
554.29694	531
554.42065	512
554.54437	580
554.66815	506
554.79187	507
554.91559	529
555.03931	553
555.16309	517
555.2868	541
555.41052	522
555.53424	520
555.65802	519
555.78174	528
555.90546	511
556.02917	552
556.15295	525
556.27667	529
556.40039	525
556.52411	581
556.64789	569
556.77161	556
556.89532	557
557.01904	561
557.14282	538
557.26654	544
557.39026	518
557.51398	539
557.63776	518
557.76147	591
557.88519	587
558.00891	523
558.13269	540
558.25641	548
558.38013	538
558.50385	537
558.62762	495
558.75134	520
558.87506	532
558.99878	547
559.12256	570
559.24628	534
559.37	522
559.49371	529
559.61749	506
559.74121	487
559.86493	543
559.98865	498
560.11243	534
560.23615	547
560.35986	565
560.48358	537
560.6073	530
560.73108	560
560.8548	565
560.97852	530
561.10223	570
561.22601	572
561.34973	541
561.47345	548
561.59717	581
561.72095	538
561.84467	567
561.96838	573
562.0921	538
562.21582	508
562.3396	572
562.46332	570
562.58704	536
562.71075	577
562.83453	530
562.95825	552
563.08197	555
563.20569	533
563.32941	532
563.45319	589
563.5769	563
563.70062	561
563.82434	540
563.94806	544
564.07184	506
564.19556	547
564.31927	565
564.44299	577
564.56671	576
564.69043	577
564.81421	556
564.93793	562
565.06165	582
565.18536	602
565.30908	593
565.4328	613
565.55658	560
565.6803	592
565.80402	572
565.92773	577
566.05145	551
566.17517	562
566.29895	560
566.42267	566
566.54639	568
566.6701	557
566.79382	573
566.91754	555
567.04126	571
567.16498	548
567.28876	540
567.41248	553
567.53619	547
567.65991	539
567.78363	521
567.90735	554
568.03107	556
568.15479	525
568.2785	535
568.40222	557
568.52594	552
568.64972	549
568.77344	557
568.89716	535
569.02087	530
569.14459	525
569.26831	551
569.39203	544
569.51575	554
569.63947	593
569.76318	565
569.8869	601
570.01062	551
570.13434	574
570.25806	586
570.38177	560
570.50549	574
570.62921	566
570.75293	566
570.87665	586
571.00037	540
571.12408	550
571.2478	588
571.37152	608
571.49524	552
571.61896	596
571.74268	596
571.86639	641
571.99011	583
572.11383	604
572.23755	616
572.36127	596
572.48499	613
572.6087	606
572.73242	622
572.85608	596
572.9798	619
573.10352	614
573.22723	621
573.35095	632
573.47467	613
573.59839	588
573.72211	573
573.84583	654
573.96948	641
574.0932	614
574.21692	640
574.34064	670
574.46436	643
574.58807	698
574.71179	658
574.83545	652
574.95917	639
575.08289	632
575.2066	709
575.33032	676
575.45398	668
575.5777	615
575.70142	652
575.82513	660
575.94879	609
576.07251	646
576.19623	659
576.31995	607
576.4436	611
576.56732	642
576.69104	608
576.81476	593
576.93842	652
577.06213	604
577.18585	614
577.30951	651
577.43323	625
577.55695	635
577.6806	614
577.80432	637
577.92804	619
578.0517	612
578.17542	618
578.29913	619
578.42279	617
578.54651	646
578.67023	616
578.79388	638
578.9176	638
579.04126	635
579.16498	627
579.28864	602
579.41235	613
579.53607	598
579.65973	614
579.78345	634
579.9071	611
580.03082	627
580.15448	659
580.2782	650
580.40186	666
580.52557	661
580.64923	636
580.77295	664
580.89661	633
581.02032	707
581.14398	691
581.2677	669
581.39136	672
581.51501	647
581.63873	630
581.76239	651
581.88611	710
582.00977	669
582.13342	633
582.25714	641
582.3808	658
582.50452	627
582.62817	671
582.75183	708
582.87555	689
582.99921	700
583.12286	621
583.24652	613
583.37024	712
583.4939	654
583.61755	698
583.74127	653
583.86493	673
583.98859	692
584.11224	705
584.23596	657
584.35962	706
584.48328	738
584.60693	658
584.73059	696
584.85431	693
584.97797	665
585.10162	709
585.22528	665
585.34894	675
585.4726	729
585.59625	645
585.71997	648
585.84363	676
585.96729	625
586.09094	657
586.2146	696
586.33826	688
586.46191	682
586.58557	631
586.70923	656
586.83289	709
586.95654	639
587.0802	687
587.20386	695
587.32751	708
587.45117	682
587.57483	687
587.69849	660
587.82214	670
587.9458	639
588.06946	662
588.19312	617
588.31671	632
588.44037	679
588.56403	628
588.68768	648
588.81134	676
588.935	646
589.05865	621
589.18225	673
589.30591	691
589.42957	709
589.55322	659
589.67688	671
589.80048	691
589.92413	691
590.04779	684
590.17139	703
590.29504	627
590.4187	712
590.54236	658
590.66595	701
590.78961	692
590.91327	682
591.03687	686
591.16052	704
591.28412	677
591.40778	698
591.53143	651
591.65503	696
591.77869	686
591.90228	670
592.02594	675
592.14954	660
592.27319	667
592.39679	650
592.52045	694
592.64404	708
592.7677	692
592.8913	733
593.01495	693
593.13855	721
593.26221	658
593.3858	653
593.5094	679
593.63306	672
593.75665	667
593.88031	702
594.00391	723
594.1275	668
594.2511	687
594.37476	640
594.49835	703
594.62195	652
594.74561	687
594.8692	694
594.9928	665
595.11639	632
595.24005	691
595.36365	692
595.48724	677
