552.68842	502
552.81213	443
552.93585	444
553.05963	489
553.18335	458
553.30707	483
553.43079	463
553.55457	478
553.67828	457
553.802	457
553.92572	469
554.04944	454
554.17322	489
554.29694	475
554.42065	477
554.54437	501
554.66815	497
554.79187	511
554.91559	506
555.03931	513
555.16309	437
555.2868	506
555.41052	484
555.53424	485
555.65802	489
555.78174	511
555.90546	486
556.02917	507
556.15295	514
556.27667	482
556.40039	490
556.52411	529
556.64789	560
556.77161	526
556.89532	584
557.01904	588
557.14282	488
557.26654	531
557.39026	536
557.51398	528
557.63776	539
557.76147	507
557.88519	546
558.00891	516
558.13269	529
558.25641	538
558.38013	511
558.50385	566
558.62762	513
558.75134	560
558.87506	515
558.99878	490
559.12256	541
559.24628	543
559.37	518
559.49371	482
559.61749	508
559.74121	505
559.86493	510
559.98865	531
560.11243	520
560.23615	527
560.35986	563
560.48358	501
560.6073	530
560.73108	543
560.8548	518
560.97852	565
561.10223	533
561.22601	535
561.34973	531
561.47345	568
561.59717	520
561.72095	559
561.84467	581
561.96838	520
562.0921	553
562.21582	563
562.3396	560
562.46332	561
562.58704	558
562.71075	550
562.83453	559
562.95825	597
563.08197	540
563.20569	552
563.32941	562
563.45319	578
563.5769	596
563.70062	528
563.82434	588
563.94806	584
564.07184	535
564.19556	589
564.31927	543
564.44299	555
564.56671	577
564.69043	606
564.81421	605
564.93793	569
565.06165	592
565.18536	615
565.30908	557
565.4328	577
565.55658	585
565.6803	558
565.80402	581
565.92773	618
566.05145	579
566.17517	580
566.29895	619
566.42267	639
566.54639	666
566.6701	686
566.79382	750
566.91754	768
567.04126	780
567.16498	887
567.28876	864
567.41248	961
567.53619	934
567.65991	905
567.78363	798
567.90735	756
568.03107	708
568.15479	718
568.2785	653
568.40222	673
568.52594	639
568.64972	691
568.77344	606
568.89716	614
569.02087	560
569.14459	578
569.26831	565
569.39203	610
569.51575	563
569.63947	616
569.76318	546
569.8869	564
570.01062	582
570.13434	610
570.25806	574
570.38177	537
570.50549	577
570.62921	582
570.75293	559
570.87665	551
571.00037	569
571.12408	581
571.2478	611
571.37152	575
571.49524	568
571.61896	612
571.74268	552
571.86639	569
571.99011	616
572.11383	575
572.23755	613
572.36127	600
572.48499	570
572.6087	620
572.73242	593
572.85608	598
572.9798	600
573.10352	645
