552.68842	25628
552.81213	25581
552.93585	25728
553.05963	25994
553.18335	25959
553.30707	25776
553.43079	25877
553.55457	26003
553.67828	25989
553.802	26184
553.92572	25915
554.04944	26260
554.17322	26535
554.29694	26648
554.42065	26685
554.54437	26880
554.66815	26395
554.79187	26705
554.91559	26473
555.03931	26853
555.16309	26874
555.2868	26631
555.41052	26828
555.53424	26988
555.65802	26432
555.78174	26831
555.90546	26833
556.02917	27331
556.15295	27303
556.27667	27845
556.40039	27985
556.52411	28086
556.64789	28449
556.77161	29484
556.89532	29256
557.01904	29203
557.14282	28965
557.26654	28782
557.39026	27975
557.51398	27902
557.63776	28602
557.76147	28424
557.88519	28304
558.00891	28610
558.13269	28440
558.25641	27889
558.38013	27983
558.50385	27627
558.62762	27510
558.75134	27604
558.87506	27376
558.99878	27801
559.12256	27394
559.24628	27464
559.37	27558
559.49371	27540
559.61749	26909
559.74121	27340
559.86493	27621
559.98865	27529
560.11243	27668
560.23615	27971
560.35986	27872
560.48358	27814
560.6073	28092
560.73108	28359
560.8548	28387
560.97852	28763
561.10223	28696
561.22601	29254
561.34973	29057
561.47345	29202
561.59717	29503
561.72095	29097
561.84467	29097
561.96838	29301
562.0921	28415
562.21582	29084
562.3396	29399
562.46332	28854
562.58704	28822
562.71075	28460
562.83453	28955
562.95825	28973
563.08197	28392
563.20569	28520
563.32941	28763
563.45319	28801
563.5769	28967
563.70062	28833
563.82434	28903
563.94806	28820
564.07184	29127
564.19556	29050
564.31927	29109
564.44299	29138
564.56671	29282
564.69043	29158
564.81421	29056
564.93793	29484
565.06165	29626
565.18536	29683
565.30908	29608
565.4328	29450
565.55658	29296
565.6803	29287
565.80402	29077
565.92773	28583
566.05145	28861
566.17517	28587
566.29895	28865
566.42267	28397
566.54639	28953
566.6701	28731
566.79382	28491
566.91754	28388
567.04126	28260
567.16498	28357
567.28876	28520
567.41248	28469
567.53619	28329
567.65991	28209
567.78363	28065
567.90735	27661
568.03107	27991
568.15479	27892
568.2785	28164
568.40222	27888
568.52594	27808
568.64972	28417
568.77344	28008
568.89716	28329
569.02087	27953
569.14459	28351
569.26831	28558
569.39203	28823
569.51575	28686
569.63947	28629
569.76318	28936
569.8869	28742
570.01062	29303
570.13434	29289
570.25806	29115
570.38177	29316
570.50549	29080
570.62921	29457
570.75293	29478
570.87665	29810
571.00037	29553
571.12408	29662
571.2478	30239
571.37152	30131
571.49524	30045
571.61896	30224
571.74268	31148
571.86639	30650
571.99011	30231
572.11383	30740
572.23755	31010
572.36127	30882
572.48499	30444
572.6087	30380
572.73242	30839
572.85608	30897
572.9798	30781
573.10352	31084
573.22723	30960
573.35095	30723
573.47467	31230
573.59839	31330
573.72211	31473
573.84583	31795
573.96948	32229
574.0932	32412
574.21692	32767
574.34064	33816
574.46436	33599
574.58807	33703
574.71179	33770
574.83545	33658
574.95917	33795
575.08289	33484
575.2066	33761
575.33032	33558
575.45398	33569
575.5777	33475
575.70142	33525
575.82513	32839
575.94879	33198
576.07251	33392
576.19623	33075
576.31995	33188
576.4436	32725
576.56732	32864
576.69104	32543
576.81476	32649
576.93842	32210
577.06213	32137
577.18585	32331
577.30951	32596
577.43323	32453
577.55695	32865
577.6806	32272
577.80432	32621
577.92804	32634
578.0517	32299
578.17542	32485
578.29913	32074
578.42279	32248
578.54651	32318
578.67023	31937
578.79388	31736
578.9176	32232
579.04126	32327
579.16498	32506
579.28864	32653
579.41235	32726
579.53607	32638
579.65973	32693
579.78345	32688
579.9071	32604
580.03082	32933
580.15448	32717
580.2782	33278
580.40186	32715
580.52557	33326
580.64923	33121
580.77295	33511
580.89661	34097
581.02032	34146
581.14398	34093
581.2677	34428
581.39136	34462
581.51501	34512
581.63873	34398
581.76239	33878
581.88611	33992
582.00977	33576
582.13342	33779
582.25714	33422
582.3808	33597
582.50452	33592
582.62817	33264
582.75183	33200
582.87555	33682
582.99921	34058
583.12286	33828
583.24652	34040
583.37024	34166
583.4939	33988
583.61755	34132
583.74127	34257
583.86493	35057
583.98859	35413
584.11224	35208
584.23596	35296
584.35962	35532
584.48328	35367
584.60693	35301
584.73059	35767
584.85431	35089
584.97797	34969
585.10162	34815
585.22528	34762
585.34894	34485
585.4726	34157
585.59625	33724
585.71997	33552
585.84363	34053
585.96729	34471
586.09094	34311
586.2146	34151
586.33826	34079
586.46191	33826
586.58557	34024
586.70923	34791
586.83289	34357
586.95654	34893
587.0802	34860
587.20386	34627
587.32751	34447
587.45117	34585
587.57483	34540
587.69849	34282
587.82214	33601
587.9458	33260
588.06946	33019
588.19312	33144
588.31671	32949
588.44037	33563
588.56403	32955
588.68768	32888
588.81134	33024
588.935	32430
589.05865	32651
589.18225	33002
589.30591	33128
589.42957	32964
589.55322	33586
589.67688	33235
589.80048	33407
589.92413	33344
590.04779	33614
590.17139	33717
590.29504	33408
590.4187	33679
590.54236	33764
590.66595	33485
590.78961	33569
590.91327	34360
591.03687	34286
591.16052	34130
591.28412	34113
591.40778	33765
591.53143	33646
591.65503	33838
591.77869	34056
591.90228	34173
592.02594	33864
592.14954	33831
592.27319	33729
592.39679	34269
592.52045	34445
592.64404	34195
592.7677	35001
592.8913	34639
593.01495	33933
593.13855	34322
593.26221	34012
593.3858	33733
593.5094	33712
593.63306	34027
593.75665	34012
593.88031	33460
594.00391	33352
594.1275	33502
594.2511	33604
594.37476	34141
594.49835	33949
594.62195	33575
594.74561	34077
594.8692	34139
594.9928	34409
595.11639	34198
595.24005	34636
595.36365	34796
595.48724	34958
595.61084	35043
595.73444	34959
595.85803	34950
595.98163	34864
596.10529	34471
596.22888	34608
596.35248	34434
596.47607	33788
596.59967	34062
596.72327	34393
596.84686	33744
596.97046	33831
597.09406	33596
597.21765	33615
597.34125	33566
597.46484	33823
597.58844	33872
597.71204	34135
597.83563	33874
597.95923	34140
598.08282	33853
598.20636	33931
598.32996	33946
598.45355	33973
598.57715	33891
598.70074	33802
598.82434	33418
598.94788	33693
599.07147	34108
599.19507	34458
599.31866	34251
599.4422	34271
599.5658	34722
599.68939	33970
599.81293	33975
599.93652	34378
600.06012	34417
600.18365	34197
600.30725	34203
600.43085	34284
600.55438	33809
600.67798	33492
600.80151	33758
600.92511	33554
601.04865	33006
601.17224	33273
601.29578	33702
601.41937	34016
601.54291	33475
601.6665	33235
601.79004	33170
601.91364	33417
602.03717	33176
602.16071	33424
602.2843	33716
602.40784	33529
602.53137	33829
602.65497	33997
602.7785	34029
602.90204	33428
603.02563	33315
603.14917	33440
603.27271	33724
603.39624	33676
603.51984	33615
603.64337	34101
603.76691	33803
603.89044	34165
604.01398	33718
604.13751	33756
604.26111	33681
604.38464	33996
604.50818	34533
604.63171	34299
604.75525	34078
604.87878	34175
605.00232	34234
605.12585	34578
605.24939	34494
605.37292	34850
605.49646	35139
605.62	35111
605.74353	35116
605.867	34842
605.99054	34525
606.11407	34261
606.23761	34882
606.36115	35587
606.48468	36088
606.60815	36085
606.73169	36592
606.85522	36591
606.97876	36840
607.10223	37296
607.22577	37513
607.3493	38937
607.47278	39421
607.59631	40343
607.71985	40618
607.84332	42147
607.96686	42397
608.09033	42763
608.21387	44559
608.3374	44609
608.46088	43176
608.58441	43180
608.70789	43112
608.83142	42343
608.9549	40966
609.07837	40665
609.2019	40733
609.32538	39769
609.44891	39067
609.57239	39127
609.69586	38182
609.8194	37488
609.94287	37141
610.06635	37047
610.18982	37181
610.31335	36517
610.43683	36245
610.5603	35976
610.68378	36350
610.80725	36560
610.93079	36152
611.05426	36078
611.17773	35939
611.30121	35421
611.42468	35830
611.54816	36004
611.67163	36303
611.7951	35809
611.91858	36206
612.04205	36174
612.16553	36594
612.289	36582
612.41248	36778
612.53595	36979
612.65942	36408
612.7829	35965
612.90631	35683
613.02979	36566
613.15326	35857
613.27673	36655
613.40021	36675
613.52362	36311
613.64709	36082
613.77057	36175
613.89398	35784
614.01746	35525
614.14093	35476
614.26434	35711
614.38782	35244
614.51123	35159
614.6347	34906
614.75818	34627
614.88159	34868
615.00507	35236
615.12848	35121
615.25189	35062
615.37537	34184
615.49878	34592
615.62225	34456
615.74567	35067
615.86908	34845
615.99255	35255
616.11597	35406
616.23938	34961
616.36285	35277
616.48627	34740
616.60968	34791
616.73309	34854
616.85657	34800
616.97998	34962
617.10339	35390
617.22681	34721
617.35022	34463
617.47363	34607
617.59705	35157
617.72046	34837
617.84387	34838
617.96729	34578
618.0907	34716
618.21411	34510
618.33752	34319
618.46094	34326
618.58435	34424
618.70776	33664
618.83118	34079
618.95453	33903
619.07794	33989
619.20135	34480
619.32477	34704
619.44812	34477
619.57153	34033
619.69495	34019
619.8183	33578
619.94171	33593
620.06512	33767
620.18848	33572
620.31189	33375
620.43524	33246
620.55865	33388
620.68207	33949
620.80542	33410
620.92877	33369
621.05219	32938
621.17554	33018
621.29895	32921
621.4223	32749
621.54565	33383
621.66907	33677
621.79242	33362
621.91577	33740
622.03918	33693
622.16254	33451
622.28589	33659
622.40924	33185
622.53259	33872
622.65601	33426
622.77936	33149
622.90271	32917
623.02606	33412
623.14941	33259
623.27277	33291
623.39612	33560
623.51947	33686
623.64282	33286
623.76617	33405
623.88953	33078
624.01288	33435
624.13617	33030
624.25952	33955
624.38287	33571
624.50623	33182
624.62958	33364
624.75287	33717
624.87622	33464
624.99957	33486
625.12286	32954
625.24622	32618
625.36957	32807
625.49286	33217
625.61621	33279
625.7395	32728
625.86285	33281
625.98615	33631
626.1095	34036
626.23279	33969
626.35614	34095
626.47943	33875
626.60278	33721
626.72607	33882
626.84937	34118
626.97272	33315
627.09601	32775
627.2193	33030
627.34259	33342
627.46594	32770
627.58923	32904
627.71252	32832
627.83582	32599
627.95911	32452
628.0824	32479
628.20569	32410
628.32898	32736
628.45227	32703
628.57556	32436
628.69885	32378
628.82214	32696
628.94543	32999
629.06873	32728
629.19202	32848
629.31531	32721
629.43854	32270
629.56183	32485
629.68512	32904
629.80841	32980
629.93164	33111
