552.68842	487
552.81213	468
552.93585	496
553.05963	491
553.18335	507
553.30707	488
553.43079	497
553.55457	507
553.67828	487
553.802	450
553.92572	500
554.04944	510
554.17322	468
554.29694	485
554.42065	489
554.54437	462
554.66815	485
554.79187	517
554.91559	497
555.03931	521
555.16309	474
555.2868	508
555.41052	491
555.53424	480
555.65802	472
555.78174	477
555.90546	469
556.02917	489
556.15295	509
556.27667	510
556.40039	511
556.52411	530
556.64789	549
556.77161	551
556.89532	530
557.01904	559
557.14282	499
557.26654	480
557.39026	539
557.51398	531
557.63776	559
557.76147	522
557.88519	529
558.00891	526
558.13269	502
558.25641	536
558.38013	483
558.50385	483
558.62762	515
558.75134	503
558.87506	481
558.99878	477
559.12256	519
559.24628	538
559.37	522
559.49371	498
559.61749	487
559.74121	514
559.86493	505
559.98865	529
560.11243	501
560.23615	512
560.35986	519
560.48358	499
560.6073	532
560.73108	492
560.8548	517
560.97852	489
561.10223	562
561.22601	536
561.34973	521
561.47345	515
561.59717	547
561.72095	531
561.84467	545
561.96838	559
562.0921	531
562.21582	559
562.3396	520
562.46332	508
562.58704	534
562.71075	519
562.83453	543
562.95825	539
563.08197	515
563.20569	536
563.32941	506
563.45319	547
563.5769	547
563.70062	494
563.82434	548
563.94806	555
564.07184	563
564.19556	564
564.31927	550
564.44299	559
564.56671	561
564.69043	560
564.81421	563
564.93793	588
565.06165	555
565.18536	583
565.30908	569
565.4328	545
565.55658	509
565.6803	538
565.80402	565
565.92773	518
566.05145	531
566.17517	557
566.29895	528
566.42267	534
566.54639	533
566.6701	554
566.79382	529
566.91754	506
567.04126	521
567.16498	538
567.28876	496
567.41248	491
567.53619	497
567.65991	554
567.78363	525
567.90735	512
568.03107	536
568.15479	509
568.2785	508
568.40222	524
568.52594	473
568.64972	502
568.77344	498
568.89716	530
569.02087	543
569.14459	488
569.26831	543
569.39203	543
569.51575	536
569.63947	531
569.76318	543
569.8869	510
570.01062	535
570.13434	534
570.25806	536
570.38177	518
570.50549	514
570.62921	527
570.75293	529
570.87665	535
571.00037	552
571.12408	528
571.2478	542
