552.68842	24984
552.81213	25116
552.93585	25138
553.05963	25582
553.18335	25824
553.30707	25337
553.43079	25547
553.55457	25787
553.67828	25724
553.802	25913
553.92572	26137
554.04944	25910
554.17322	26011
554.29694	26044
554.42065	26248
554.54437	26350
554.66815	26147
554.79187	26199
554.91559	26490
555.03931	26638
555.16309	26472
555.2868	26567
555.41052	26696
555.53424	26113
555.65802	26701
555.78174	26575
555.90546	26633
556.02917	27140
556.15295	27268
556.27667	27538
556.40039	27361
556.52411	27927
556.64789	28232
556.77161	28881
556.89532	28724
557.01904	28833
557.14282	28711
557.26654	27989
557.39026	27624
557.51398	27643
557.63776	28056
557.76147	27707
557.88519	27639
558.00891	27693
558.13269	28029
558.25641	27713
558.38013	27623
558.50385	27276
558.62762	27817
558.75134	27108
558.87506	26620
558.99878	27070
559.12256	27091
559.24628	26897
559.37	27206
559.49371	26954
559.61749	26822
559.74121	27442
559.86493	27093
559.98865	27652
560.11243	27305
560.23615	27445
560.35986	27554
560.48358	27393
560.6073	28146
560.73108	28233
560.8548	28642
560.97852	28300
561.10223	29076
561.22601	28974
561.34973	28887
561.47345	28933
561.59717	28837
561.72095	29168
561.84467	28888
561.96838	28905
562.0921	28400
562.21582	28191
562.3396	28421
562.46332	28679
562.58704	28440
562.71075	28480
562.83453	28474
562.95825	28713
563.08197	28720
563.20569	28467
563.32941	28430
563.45319	28582
563.5769	28592
563.70062	28293
563.82434	28535
563.94806	28631
564.07184	28692
564.19556	28778
564.31927	28934
564.44299	28924
564.56671	29038
564.69043	28876
564.81421	28977
564.93793	29250
565.06165	29443
565.18536	29516
565.30908	29331
565.4328	29201
565.55658	28931
565.6803	28887
565.80402	29073
565.92773	29057
566.05145	28665
566.17517	28596
566.29895	28721
566.42267	28558
566.54639	28686
566.6701	28597
566.79382	28608
566.91754	28496
567.04126	28285
567.16498	28168
567.28876	28405
567.41248	28240
567.53619	28223
567.65991	28104
567.78363	27564
567.90735	27660
568.03107	28063
568.15479	28018
568.2785	27870
568.40222	27929
568.52594	28165
568.64972	28025
568.77344	28377
568.89716	27946
569.02087	28033
569.14459	28026
569.26831	28571
569.39203	28419
569.51575	28972
569.63947	28495
569.76318	28635
569.8869	28875
570.01062	28967
570.13434	29156
570.25806	29339
570.38177	28810
570.50549	29121
570.62921	29556
570.75293	29312
570.87665	29743
571.00037	29537
571.12408	29559
571.2478	29555
571.37152	29584
571.49524	29839
571.61896	30040
571.74268	30391
571.86639	30355
571.99011	30158
572.11383	30307
572.23755	30561
572.36127	30504
572.48499	30221
572.6087	30389
572.73242	29935
572.85608	30210
572.9798	30625
573.10352	30986
573.22723	30919
573.35095	30736
573.47467	30389
573.59839	30973
573.72211	31014
573.84583	31814
573.96948	31779
574.0932	32090
574.21692	32780
574.34064	33294
574.46436	33541
574.58807	33911
574.71179	33220
574.83545	33757
574.95917	33523
575.08289	33450
575.2066	34207
575.33032	33616
575.45398	33486
575.5777	33310
575.70142	33286
575.82513	33034
575.94879	33312
576.07251	33142
576.19623	32847
576.31995	32707
576.4436	32695
576.56732	32810
576.69104	32994
576.81476	32200
576.93842	32113
577.06213	32537
577.18585	32524
577.30951	32639
577.43323	32320
577.55695	32704
577.6806	32029
577.80432	32736
577.92804	32140
578.0517	31904
578.17542	31907
578.29913	32020
578.42279	32227
578.54651	32300
578.67023	32170
578.79388	31757
578.9176	32387
579.04126	32026
579.16498	32319
579.28864	32549
579.41235	32660
579.53607	32280
579.65973	32316
579.78345	32574
579.9071	32502
580.03082	32419
580.15448	32420
580.2782	32619
580.40186	32726
580.52557	32787
580.64923	33397
580.77295	33573
580.89661	34021
581.02032	33794
581.14398	34213
581.2677	34518
581.39136	34048
581.51501	34174
581.63873	34173
581.76239	33962
581.88611	33516
582.00977	33853
582.13342	33256
582.25714	33733
582.3808	33187
582.50452	32866
582.62817	33642
582.75183	33141
582.87555	33232
582.99921	33168
583.12286	33209
583.24652	33639
583.37024	33836
583.4939	33686
583.61755	33788
583.74127	33595
583.86493	34302
583.98859	34672
584.11224	34729
584.23596	34980
584.35962	35170
584.48328	35101
584.60693	35956
584.73059	35532
584.85431	35354
584.97797	35121
585.10162	35106
585.22528	35389
585.34894	34311
585.4726	34478
585.59625	33861
585.71997	33532
585.84363	33556
585.96729	33957
586.09094	34107
586.2146	33346
586.33826	33888
586.46191	33948
586.58557	33894
586.70923	33961
586.83289	34527
586.95654	34784
587.0802	34689
587.20386	34601
587.32751	33895
587.45117	34194
587.57483	34169
587.69849	33876
587.82214	33324
587.9458	32915
588.06946	32843
588.19312	32532
588.31671	33133
588.44037	33062
588.56403	32974
588.68768	33073
588.81134	33036
588.935	32732
589.05865	33071
589.18225	33120
589.30591	33102
589.42957	33755
589.55322	33843
589.67688	33983
589.80048	33640
589.92413	33875
590.04779	34097
590.17139	34588
590.29504	34775
590.4187	34712
590.54236	34653
590.66595	34889
590.78961	34874
590.91327	35427
591.03687	35736
591.16052	35287
591.28412	34907
591.40778	34760
591.53143	34882
591.65503	34713
591.77869	34549
591.90228	34825
592.02594	34255
592.14954	34426
592.27319	34376
592.39679	34066
592.52045	34114
592.64404	34106
592.7677	34725
592.8913	34626
593.01495	34398
593.13855	34216
593.26221	33419
593.3858	33958
593.5094	33776
593.63306	33216
593.75665	33815
593.88031	33270
594.00391	33454
594.1275	32950
594.2511	33094
594.37476	33242
594.49835	33039
594.62195	33305
594.74561	33132
594.8692	33582
594.9928	33011
595.11639	33405
595.24005	33249
595.36365	33266
595.48724	33417
595.61084	33539
595.73444	33768
595.85803	33212
595.98163	33206
596.10529	33580
596.22888	33394
596.35248	33053
596.47607	33021
596.59967	33135
596.72327	33106
596.84686	33293
596.97046	33034
597.09406	32938
597.21765	33140
597.34125	33214
597.46484	33359
597.58844	33357
597.71204	33161
597.83563	33046
597.95923	33302
598.08282	33432
598.20636	33849
598.32996	33604
598.45355	34055
598.57715	33530
598.70074	33600
598.82434	33438
598.94788	33683
599.07147	34185
599.19507	33928
599.31866	33543
599.4422	33964
599.5658	34042
599.68939	33829
599.81293	34073
599.93652	34462
600.06012	34523
600.18365	34158
600.30725	34063
600.43085	33780
600.55438	33984
600.67798	33600
600.80151	33641
600.92511	33625
601.04865	33711
601.17224	33778
601.29578	33895
601.41937	33830
601.54291	33532
601.6665	33242
601.79004	32999
601.91364	33560
602.03717	33382
602.16071	33880
602.2843	34097
602.40784	33611
602.53137	33742
602.65497	34320
602.7785	33956
602.90204	34135
603.02563	33496
603.14917	33466
603.27271	33718
603.39624	33815
603.51984	34511
603.64337	34007
603.76691	34169
603.89044	34119
604.01398	33582
604.13751	33859
604.26111	33960
604.38464	34169
604.50818	34353
604.63171	33957
604.75525	34108
604.87878	34241
605.00232	34207
605.12585	34900
605.24939	34773
605.37292	34449
605.49646	34786
605.62	35032
605.74353	35108
605.867	34097
605.99054	34744
606.11407	35212
606.23761	35470
606.36115	36240
606.48468	36571
606.60815	36518
606.73169	36622
606.85522	37338
606.97876	37972
607.10223	38618
607.22577	39210
607.3493	40655
607.47278	42355
607.59631	43387
607.71985	44499
607.84332	45472
607.96686	46730
608.09033	47362
608.21387	48741
608.3374	48534
608.46088	47772
608.58441	47110
608.70789	46394
608.83142	45359
608.9549	43869
609.07837	42892
609.2019	42725
609.32538	42039
609.44891	40825
609.57239	39852
609.69586	38969
609.8194	38080
609.94287	37845
610.06635	37596
610.18982	37750
610.31335	37242
610.43683	36790
610.5603	36637
610.68378	36881
610.80725	36629
610.93079	36833
611.05426	36638
611.17773	36081
611.30121	35880
611.42468	36114
611.54816	36046
611.67163	36518
611.7951	36444
611.91858	35897
612.04205	35771
612.16553	36132
612.289	36346
612.41248	36715
612.53595	35874
612.65942	35852
612.7829	35945
612.90631	35334
613.02979	35430
613.15326	35317
613.27673	36182
613.40021	36142
613.52362	36066
613.64709	35453
613.77057	35864
613.89398	35837
614.01746	35506
614.14093	35555
614.26434	35368
614.38782	35136
614.51123	35048
614.6347	34737
