552.68842	468
552.81213	484
552.93585	459
553.05963	464
553.18335	485
553.30707	507
553.43079	464
553.55457	508
553.67828	465
553.802	506
553.92572	483
554.04944	470
554.17322	479
554.29694	501
554.42065	528
554.54437	504
554.66815	474
554.79187	503
554.91559	508
555.03931	498
555.16309	482
555.2868	502
555.41052	483
555.53424	491
555.65802	491
555.78174	493
555.90546	465
556.02917	486
556.15295	529
556.27667	498
556.40039	483
556.52411	519
556.64789	507
556.77161	514
556.89532	540
557.01904	518
557.14282	518
557.26654	514
557.39026	513
557.51398	512
557.63776	507
557.76147	510
557.88519	493
558.00891	496
558.13269	522
558.25641	509
558.38013	497
558.50385	487
558.62762	481
558.75134	467
558.87506	505
558.99878	522
559.12256	515
559.24628	489
559.37	505
559.49371	466
559.61749	479
559.74121	508
559.86493	498
559.98865	510
560.11243	497
560.23615	498
560.35986	529
560.48358	522
560.6073	537
560.73108	521
560.8548	497
560.97852	494
561.10223	536
561.22601	505
561.34973	459
561.47345	524
561.59717	526
561.72095	525
561.84467	542
561.96838	520
562.0921	538
562.21582	532
562.3396	526
562.46332	515
562.58704	521
562.71075	522
562.83453	536
562.95825	523
563.08197	514
563.20569	520
563.32941	517
563.45319	569
563.5769	561
563.70062	517
563.82434	517
563.94806	536
564.07184	516
564.19556	564
564.31927	559
564.44299	521
564.56671	511
564.69043	544
564.81421	537
564.93793	551
565.06165	553
565.18536	568
565.30908	532
565.4328	545
565.55658	554
565.6803	497
565.80402	520
565.92773	530
566.05145	542
566.17517	525
566.29895	530
566.42267	536
566.54639	556
566.6701	537
566.79382	509
566.91754	523
567.04126	516
567.16498	493
567.28876	521
567.41248	529
567.53619	541
567.65991	478
567.78363	511
567.90735	522
568.03107	497
568.15479	536
568.2785	522
568.40222	490
568.52594	494
568.64972	533
568.77344	496
568.89716	511
569.02087	518
569.14459	507
569.26831	512
569.39203	540
569.51575	524
569.63947	489
569.76318	566
569.8869	539
570.01062	538
570.13434	531
570.25806	560
570.38177	531
570.50549	561
570.62921	531
570.75293	499
570.87665	544
571.00037	525
571.12408	525
571.2478	556
571.37152	542
571.49524	519
571.61896	554
571.74268	592
571.86639	532
571.99011	546
572.11383	532
572.23755	535
572.36127	537
572.48499	499
572.6087	573
572.73242	585
572.85608	565
572.9798	547
573.10352	610
573.22723	578
573.35095	569
573.47467	578
573.59839	582
573.72211	541
573.84583	571
