552.68842	22980
552.81213	23401
552.93585	23201
553.05963	23492
553.18335	23358
553.30707	23505
553.43079	23616
553.55457	23484
553.67828	23570
553.802	23848
553.92572	23723
554.04944	23393
554.17322	23821
554.29694	23781
554.42065	24117
554.54437	23812
554.66815	24029
554.79187	23824
554.91559	23989
555.03931	24302
555.16309	24154
555.2868	24292
555.41052	24293
555.53424	24063
555.65802	23862
555.78174	24072
555.90546	24287
556.02917	24562
556.15295	24419
556.27667	24855
556.40039	24799
556.52411	24892
556.64789	25375
556.77161	25255
556.89532	25866
557.01904	25824
557.14282	25378
557.26654	25036
557.39026	25141
557.51398	25187
557.63776	24947
557.76147	25052
557.88519	24828
558.00891	24956
558.13269	24817
558.25641	24983
558.38013	24798
558.50385	24507
558.62762	24368
558.75134	24323
558.87506	24143
558.99878	24379
559.12256	24216
559.24628	24093
559.37	24533
559.49371	24344
559.61749	24501
559.74121	24698
559.86493	24426
559.98865	24737
560.11243	24916
560.23615	24674
560.35986	24893
560.48358	24675
560.6073	25194
560.73108	24834
560.8548	25168
560.97852	25206
561.10223	25391
561.22601	25260
561.34973	25508
561.47345	25600
561.59717	25861
561.72095	25715
561.84467	25717
561.96838	25506
562.0921	25085
562.21582	25391
562.3396	25309
562.46332	25139
562.58704	25661
562.71075	25228
562.83453	25137
562.95825	25489
563.08197	25155
563.20569	25620
563.32941	25518
563.45319	25510
563.5769	25355
563.70062	25399
563.82434	25321
563.94806	25637
564.07184	25613
564.19556	25517
564.31927	25324
564.44299	25860
564.56671	26021
564.69043	26068
564.81421	26251
564.93793	26362
565.06165	26746
565.18536	26173
565.30908	26394
565.4328	26245
565.55658	25855
565.6803	25936
565.80402	25902
565.92773	25576
566.05145	25769
566.17517	25600
566.29895	25373
566.42267	25479
566.54639	25390
566.6701	25416
566.79382	25481
566.91754	25224
567.04126	25262
567.16498	25013
567.28876	24997
567.41248	24968
567.53619	25109
567.65991	25028
567.78363	24902
567.90735	25014
568.03107	24827
568.15479	24971
568.2785	25034
568.40222	24940
568.52594	25203
568.64972	24944
568.77344	24973
568.89716	25434
569.02087	25206
569.14459	25308
569.26831	25562
569.39203	25575
569.51575	25890
569.63947	25748
569.76318	25413
569.8869	25669
570.01062	26055
570.13434	25802
570.25806	25962
570.38177	26138
570.50549	26116
570.62921	26154
570.75293	26358
570.87665	26177
571.00037	26327
571.12408	26371
571.2478	26103
571.37152	26087
571.49524	26158
571.61896	26198
571.74268	26585
571.86639	26595
571.99011	26405
572.11383	26343
572.23755	26661
572.36127	26500
572.48499	26838
572.6087	26638
572.73242	26727
572.85608	27117
572.9798	27073
573.10352	27209
573.22723	27680
573.35095	27806
573.47467	27534
573.59839	27756
573.72211	27911
573.84583	27815
573.96948	28167
574.0932	28589
574.21692	29032
574.34064	28982
574.46436	28957
574.58807	29606
574.71179	29509
574.83545	29037
574.95917	29490
575.08289	29469
575.2066	29622
575.33032	29406
575.45398	29024
575.5777	29528
575.70142	29427
575.82513	28956
575.94879	29028
576.07251	28995
576.19623	28754
576.31995	28893
576.4436	28887
576.56732	28621
576.69104	28586
576.81476	28542
576.93842	28384
577.06213	28296
577.18585	28803
577.30951	28812
577.43323	28587
577.55695	29009
577.6806	28463
577.80432	28820
577.92804	28791
578.0517	28553
578.17542	28062
578.29913	28190
578.42279	28608
578.54651	28506
578.67023	28290
578.79388	28400
578.9176	28111
579.04126	28408
579.16498	28702
579.28864	27997
579.41235	28652
579.53607	28790
579.65973	28420
579.78345	28523
579.9071	28674
580.03082	28647
580.15448	28916
580.2782	28927
580.40186	29050
580.52557	28852
580.64923	29704
580.77295	29794
580.89661	29885
581.02032	30521
581.14398	30420
581.2677	30926
581.39136	30637
581.51501	30896
581.63873	30346
581.76239	30179
581.88611	30274
582.00977	30428
582.13342	30041
582.25714	30019
582.3808	29664
582.50452	30146
582.62817	29603
582.75183	29543
582.87555	29860
582.99921	29313
583.12286	29501
583.24652	29572
583.37024	29633
583.4939	29830
583.61755	29898
583.74127	30264
583.86493	30780
583.98859	30646
584.11224	30958
584.23596	30666
584.35962	30782
584.48328	31103
584.60693	31041
584.73059	31185
584.85431	31268
584.97797	30979
585.10162	30803
585.22528	30454
585.34894	30345
585.4726	29935
585.59625	29808
585.71997	29049
585.84363	29326
585.96729	29461
586.09094	29286
586.2146	29541
586.33826	29484
586.46191	29605
586.58557	29545
586.70923	29735
586.83289	29887
586.95654	30207
587.0802	30156
587.20386	30163
587.32751	29394
587.45117	29777
587.57483	29587
587.69849	29429
587.82214	28685
587.9458	28661
588.06946	28826
588.19312	28775
588.31671	28531
588.44037	28556
588.56403	28578
588.68768	28588
588.81134	28736
588.935	28674
589.05865	28572
589.18225	28861
589.30591	28961
589.42957	29118
589.55322	29179
589.67688	29452
589.80048	29414
589.92413	29574
590.04779	29862
590.17139	29907
590.29504	30237
590.4187	30254
590.54236	30483
590.66595	30031
590.78961	29981
590.91327	30755
591.03687	30644
591.16052	30440
591.28412	30300
591.40778	30787
591.53143	30066
591.65503	30123
591.77869	30119
591.90228	29454
592.02594	29910
592.14954	29808
592.27319	29646
592.39679	29927
592.52045	29903
592.64404	29414
592.7677	30191
592.8913	30041
593.01495	30025
593.13855	29424
593.26221	29276
593.3858	29161
593.5094	29552
593.63306	29313
593.75665	28905
593.88031	29081
594.00391	28717
594.1275	29208
594.2511	28702
594.37476	29116
594.49835	29122
594.62195	29152
594.74561	29075
594.8692	29217
594.9928	29313
595.11639	29209
595.24005	29366
595.36365	29497
595.48724	29594
595.61084	29615
595.73444	29329
595.85803	29640
595.98163	29720
596.10529	29630
596.22888	29613
596.35248	29580
596.47607	29335
596.59967	29441
596.72327	29629
596.84686	28957
596.97046	29207
597.09406	29322
597.21765	28865
597.34125	28926
597.46484	29117
597.58844	29003
597.71204	28588
597.83563	28670
597.95923	29106
598.08282	29077
598.20636	29235
598.32996	29349
598.45355	29288
598.57715	29199
598.70074	29422
598.82434	29095
598.94788	29404
599.07147	29468
599.19507	29608
599.31866	29856
599.4422	29611
599.5658	29683
599.68939	30268
599.81293	29956
599.93652	30686
600.06012	30296
600.18365	30481
600.30725	30617
600.43085	30716
600.55438	30713
600.67798	30675
600.80151	30864
600.92511	31272
601.04865	31476
601.17224	31747
601.29578	31556
601.41937	32372
601.54291	32338
601.6665	31551
601.79004	31647
601.91364	30985
602.03717	31309
602.16071	31282
602.2843	31299
602.40784	30461
602.53137	30391
602.65497	30315
602.7785	29836
602.90204	30416
603.02563	29960
603.14917	29842
603.27271	29955
603.39624	30198
603.51984	30184
603.64337	29799
603.76691	30221
603.89044	29831
604.01398	29996
604.13751	29832
604.26111	29873
604.38464	30209
604.50818	30510
604.63171	29883
604.75525	30317
604.87878	30321
605.00232	30290
605.12585	30252
605.24939	30719
605.37292	30971
605.49646	31193
605.62	31052
605.74353	31304
605.867	31470
605.99054	31432
606.11407	31629
606.23761	31817
606.36115	32250
606.48468	32539
606.60815	32394
606.73169	32264
606.85522	32403
606.97876	32359
607.10223	32709
607.22577	33500
607.3493	33437
607.47278	34161
607.59631	35301
607.71985	35376
607.84332	36541
607.96686	36714
608.09033	37125
608.21387	38336
608.3374	38225
608.46088	38036
608.58441	37638
608.70789	37690
608.83142	36927
608.9549	35971
609.07837	35254
609.2019	35481
609.32538	34586
609.44891	33772
609.57239	33821
609.69586	33119
609.8194	32087
609.94287	32343
610.06635	32630
610.18982	32078
610.31335	31527
610.43683	31361
610.5603	31333
610.68378	31174
610.80725	31538
610.93079	31306
611.05426	31328
611.17773	30946
611.30121	31077
611.42468	31179
611.54816	30702
611.67163	31143
611.7951	31442
611.91858	31175
612.04205	31000
612.16553	31263
612.289	31295
612.41248	31343
612.53595	31526
612.65942	30664
612.7829	30906
612.90631	31144
613.02979	30788
613.15326	30568
613.27673	31075
613.40021	30949
613.52362	31069
613.64709	31126
613.77057	30992
613.89398	30920
614.01746	30518
