552.68842	25468
552.81213	25391
552.93585	25198
553.05963	25315
553.18335	25176
553.30707	24625
553.43079	24852
553.55457	24785
553.67828	24546
553.802	24638
553.92572	24521
554.04944	24366
554.17322	24673
554.29694	24837
554.42065	24377
554.54437	24546
554.66815	24605
554.79187	24726
554.91559	24360
555.03931	24848
555.16309	24652
555.2868	24666
555.41052	24561
555.53424	24730
555.65802	24755
555.78174	24705
555.90546	24819
556.02917	24889
556.15295	25136
556.27667	25548
556.40039	25692
556.52411	25665
556.64789	26228
556.77161	26668
556.89532	26962
557.01904	26964
557.14282	26347
557.26654	26062
557.39026	25833
557.51398	26102
557.63776	26165
557.76147	25965
557.88519	26088
558.00891	26143
558.13269	26093
558.25641	26259
558.38013	25967
558.50385	25750
558.62762	25536
558.75134	25442
558.87506	25065
558.99878	25375
559.12256	25179
559.24628	25170
559.37	25345
559.49371	25523
559.61749	24982
559.74121	25322
559.86493	25618
559.98865	25471
560.11243	25708
560.23615	25473
560.35986	25968
560.48358	25613
560.6073	25705
560.73108	25955
560.8548	26042
560.97852	26172
561.10223	26573
561.22601	26303
561.34973	26480
561.47345	26582
561.59717	26578
561.72095	26976
561.84467	27240
561.96838	26838
562.0921	26690
562.21582	26536
562.3396	26450
562.46332	26333
562.58704	26199
562.71075	26025
562.83453	26378
562.95825	26085
563.08197	26415
563.20569	26721
563.32941	26664
563.45319	26785
563.5769	26645
563.70062	26787
563.82434	26529
563.94806	26652
564.07184	26832
564.19556	26827
564.31927	27063
564.44299	26936
564.56671	27251
564.69043	27176
564.81421	27305
564.93793	27541
565.06165	27603
565.18536	27705
565.30908	27608
565.4328	27582
565.55658	27177
565.6803	27139
565.80402	26984
565.92773	26727
566.05145	26710
566.17517	26775
566.29895	26724
566.42267	26867
566.54639	26371
566.6701	26537
566.79382	26684
566.91754	26264
567.04126	26609
567.16498	26357
567.28876	26184
567.41248	26171
567.53619	26185
567.65991	26360
567.78363	26218
567.90735	26270
568.03107	26007
568.15479	25916
568.2785	26062
568.40222	26048
568.52594	25957
568.64972	26241
568.77344	26119
568.89716	26111
569.02087	26507
569.14459	26633
569.26831	26389
569.39203	26782
569.51575	26697
569.63947	26591
569.76318	26779
569.8869	26797
570.01062	26887
570.13434	27114
570.25806	27029
570.38177	27178
570.50549	27253
570.62921	27331
570.75293	27495
570.87665	27318
571.00037	27098
571.12408	27522
571.2478	27516
571.37152	27697
571.49524	27556
571.61896	27749
571.74268	27975
571.86639	27983
571.99011	27815
572.11383	27770
572.23755	28560
572.36127	28402
572.48499	28236
572.6087	28321
572.73242	28771
572.85608	28800
572.9798	29240
573.10352	29073
573.22723	29153
573.35095	29201
573.47467	29415
573.59839	29869
573.72211	29857
573.84583	30092
573.96948	30338
574.0932	30759
574.21692	31073
574.34064	31143
574.46436	31286
574.58807	31113
574.71179	31331
574.83545	31557
574.95917	31053
575.08289	31286
575.2066	31399
575.33032	31194
575.45398	30947
575.5777	31467
575.70142	31327
575.82513	30965
575.94879	30849
576.07251	31151
576.19623	30769
576.31995	30945
576.4436	31227
576.56732	30795
576.69104	30650
576.81476	30593
576.93842	30423
577.06213	30324
577.18585	30372
577.30951	30628
577.43323	30823
577.55695	30694
577.6806	30765
577.80432	30647
577.92804	30630
578.0517	30594
578.17542	30052
578.29913	30231
578.42279	30670
578.54651	30454
578.67023	30379
578.79388	30646
578.9176	30370
579.04126	30339
579.16498	30623
579.28864	30558
579.41235	30349
579.53607	30358
579.65973	30282
579.78345	29968
579.9071	30203
580.03082	30560
580.15448	30292
580.2782	30833
580.40186	30491
580.52557	30784
580.64923	30995
580.77295	31369
580.89661	31643
581.02032	32193
581.14398	32668
581.2677	32412
581.39136	32688
581.51501	32450
581.63873	33073
581.76239	32583
581.88611	32576
582.00977	32291
582.13342	32380
582.25714	31926
582.3808	31701
582.50452	32168
582.62817	31357
582.75183	31460
582.87555	30859
582.99921	30760
583.12286	31376
583.24652	31307
