549.99841	292
550.12219	309
550.24597	312
550.36975	310
550.49353	314
550.61731	302
550.74109	314
550.86487	301
550.98865	297
551.11237	308
551.23615	297
551.35992	292
551.4837	283
551.60748	306
551.73126	292
551.85504	318
551.97882	308
552.1026	307
552.22638	321
552.35016	372
552.47394	364
552.59772	400
552.72144	382
552.84521	398
552.96899	386
553.09277	399
553.21655	399
553.34033	372
553.46411	394
553.58789	391
553.71167	388
553.83545	393
553.95923	399
554.08301	388
554.20679	420
554.33057	385
554.45435	426
554.57812	388
554.70184	417
554.82562	401
554.9494	383
555.07318	396
555.19696	414
555.32074	406
555.44452	402
555.5683	406
555.69208	422
555.81586	409
555.93964	409
556.06342	420
556.18719	395
556.31097	396
556.43475	391
556.55853	418
556.68225	426
556.80603	414
556.92981	385
557.05359	397
557.17737	431
557.30115	421
557.42493	376
557.54871	428
557.67249	420
557.79626	407
557.92004	429
558.04382	394
558.1676	404
558.29138	417
558.41516	435
558.53888	409
558.66266	433
558.78644	426
558.91022	413
559.034	416
559.15778	400
559.28156	435
559.40533	446
559.52911	428
559.65289	436
559.77667	408
559.90045	445
560.02417	445
560.14795	445
560.27173	448
560.39551	419
560.51929	444
560.64307	449
560.76685	431
560.89062	478
561.0144	476
561.13818	460
561.2619	486
561.38568	480
561.50946	485
561.63324	477
561.75702	516
561.8808	551
562.00458	512
562.12836	517
562.25208	529
562.37585	529
562.49963	505
562.62341	525
562.74719	477
562.87097	507
562.99475	521
563.11847	540
563.24225	535
563.36603	537
563.48981	556
563.61359	543
563.73737	558
563.86115	581
563.98486	514
564.10864	553
564.23242	559
564.3562	520
564.47998	537
564.6037	578
564.72748	583
564.85126	550
564.97504	533
565.09882	539
565.2226	524
565.34631	561
565.47009	533
565.59387	597
565.71765	580
565.84137	531
565.96515	535
566.08893	544
566.21271	554
566.33649	555
566.46021	564
566.58398	561
566.70776	564
566.83154	559
566.95526	586
567.07904	549
567.20282	594
567.3266	602
567.45032	615
567.5741	553
567.69788	591
567.82159	582
567.94537	567
568.06915	582
568.19293	567
568.31665	560
