549.99841	300
550.12219	299
550.24597	290
550.36975	305
550.49353	300
550.61731	299
550.74109	287
550.86487	313
550.98865	302
551.11237	293
551.23615	327
551.35992	295
551.4837	284
551.60748	299
551.73126	306
551.85504	298
551.97882	321
552.1026	300
552.22638	333
552.35016	317
552.47394	366
552.59772	381
552.72144	379
552.84521	364
552.96899	401
553.09277	387
553.21655	406
553.34033	393
553.46411	398
553.58789	402
553.71167	419
553.83545	412
553.95923	394
554.08301	425
554.20679	412
554.33057	385
554.45435	379
554.57812	400
554.70184	379
554.82562	403
554.9494	393
555.07318	404
555.19696	399
555.32074	425
555.44452	378
555.5683	378
555.69208	394
555.81586	390
555.93964	387
556.06342	390
556.18719	391
556.31097	380
556.43475	390
556.55853	415
556.68225	409
556.80603	404
556.92981	401
557.05359	428
557.17737	412
557.30115	408
557.42493	393
557.54871	403
557.67249	400
557.79626	401
557.92004	404
558.04382	391
558.1676	397
558.29138	398
558.41516	354
558.53888	422
558.66266	417
558.78644	422
558.91022	424
559.034	404
559.15778	415
559.28156	410
559.40533	452
559.52911	459
559.65289	407
559.77667	420
559.90045	426
560.02417	425
560.14795	444
560.27173	444
560.39551	449
560.51929	452
560.64307	435
560.76685	461
560.89062	456
561.0144	457
561.13818	465
561.2619	462
561.38568	474
561.50946	493
561.63324	470
561.75702	486
561.8808	484
562.00458	504
562.12836	482
562.25208	503
562.37585	509
562.49963	523
562.62341	529
562.74719	548
562.87097	533
562.99475	511
563.11847	542
563.24225	525
563.36603	513
563.48981	554
563.61359	518
563.73737	551
563.86115	539
563.98486	574
564.10864	532
564.23242	548
564.3562	568
564.47998	564
564.6037	544
564.72748	531
564.85126	537
564.97504	549
565.09882	523
565.2226	527
565.34631	538
565.47009	529
565.59387	526
565.71765	540
565.84137	540
565.96515	547
566.08893	536
566.21271	557
566.33649	549
566.46021	537
566.58398	560
566.70776	556
566.83154	532
566.95526	510
567.07904	531
567.20282	549
567.3266	576
567.45032	542
567.5741	563
567.69788	583
567.82159	567
567.94537	597
568.06915	604
568.19293	570
568.31665	555
568.44043	580
568.56421	602
568.68793	588
568.81171	564
568.93549	568
569.0592	551
569.18298	561
569.30676	608
569.43048	585
569.55426	575
569.67804	561
569.80176	628
569.92554	576
570.04926	592
570.17303	618
570.29681	605
570.42053	616
570.54431	607
570.66809	591
570.79181	601
570.91559	613
571.03931	611
571.16309	580
571.2868	573
571.41058	630
571.53436	617
571.65808	609
571.78186	600
571.90558	594
572.02936	550
572.15308	632
572.27686	624
572.40057	663
572.52435	655
572.64807	638
572.77185	614
572.89557	652
573.01935	703
573.14307	722
573.26685	715
573.39056	661
573.51434	705
573.63806	749
573.76184	779
573.88556	989
574.00934	1178
574.13306	1199
574.25677	1174
574.38055	912
574.50427	832
574.62805	711
574.75177	752
574.87549	787
574.99927	757
575.12299	715
575.24677	724
575.37048	765
575.4942	727
575.61798	692
575.7417	675
575.86542	708
575.9892	680
576.11292	649
576.23663	672
576.36041	643
576.48413	684
576.60785	647
576.73157	648
576.85535	632
576.97906	650
577.10278	661
577.22656	706
577.35028	638
577.474	691
577.59772	682
577.72144	663
577.84521	689
577.96893	651
578.09265	697
578.21637	657
578.34009	679
578.46387	672
578.58759	702
578.7113	665
578.83502	708
578.95874	668
579.08246	696
579.20618	707
579.32996	685
579.45367	737
579.57739	682
579.70111	685
579.82483	675
579.94855	709
580.07227	673
580.19598	703
580.3197	730
580.44342	690
580.56714	706
580.69086	695
580.81458	678
580.93829	741
581.06201	697
581.18573	682
581.30945	685
581.43317	693
581.55688	690
581.6806	678
581.80432	687
581.92804	705
582.05176	713
582.17548	676
582.29919	690
582.42285	709
582.54657	713
582.67029	677
582.79401	717
582.91772	706
583.04144	673
583.16516	689
583.28882	730
583.41254	701
583.53625	680
583.65997	649
583.78363	656
583.90735	688
584.03107	680
584.15479	691
584.27844	675
584.40216	673
584.52588	694
584.6496	652
584.77325	688
584.89697	633
585.02069	648
585.14435	690
585.26807	622
585.39178	640
585.51544	669
585.63916	670
585.76282	690
585.88654	661
586.01025	686
586.13391	648
586.25763	664
586.38129	694
586.505	695
586.62866	652
586.75238	638
586.87604	694
586.99976	673
587.12341	715
587.24713	630
587.37079	627
587.49451	655
587.61816	662
587.74188	707
587.86554	651
587.98926	657
588.11292	662
588.23657	674
588.36029	680
588.48395	681
588.6076	701
588.73132	657
588.85498	708
588.97864	708
589.10236	684
589.22601	673
589.34967	707
589.47333	724
589.59705	678
589.7207	721
589.84436	693
589.96802	702
590.09174	729
590.21539	708
590.33905	694
590.46271	692
590.58636	755
590.71002	747
590.83374	708
590.9574	730
591.08105	705
591.20471	712
591.32837	689
591.45203	729
591.57568	682
591.69934	707
591.823	744
591.94666	721
592.07031	705
592.19397	701
592.31763	721
592.44128	740
592.56494	703
592.6886	722
592.81226	710
592.93591	724
593.05957	736
593.18317	700
593.30682	730
593.43048	795
593.55414	758
593.6778	761
593.80145	726
593.92505	752
594.04871	718
594.17236	771
594.29602	741
594.41962	787
594.54327	715
594.66693	703
594.79059	737
594.91418	784
595.03784	788
595.1615	776
595.2851	745
595.40875	756
595.53241	799
595.65601	787
595.77966	788
595.90326	822
596.02692	794
596.15051	761
596.27417	780
596.39777	771
596.52142	827
596.64502	856
596.76868	863
596.89227	863
597.01593	814
597.13953	853
597.26318	864
597.38678	1010
597.51038	940
597.63403	973
597.75763	902
597.88123	965
598.00488	962
598.12848	1103
598.25208	1125
598.37573	1169
598.49933	1233
598.62292	1151
598.74652	1170
598.87018	1211
598.99377	1151
599.11737	1102
599.24097	1015
599.36456	1041
599.48816	998
599.61176	955
599.73541	963
599.85901	872
599.9826	933
600.1062	889
600.2298	883
600.35339	958
600.47699	880
600.60059	876
600.72418	860
600.84778	868
600.97137	782
601.09497	843
601.21857	852
601.3421	779
601.4657	782
601.58929	802
601.71289	808
601.83649	763
601.96008	791
602.08362	855
602.20721	812
602.33081	787
602.45441	796
602.57794	803
602.70154	799
602.82513	789
602.94873	828
603.07227	770
603.19586	788
603.3194	795
603.44299	723
603.56659	760
603.69012	751
603.81372	852
603.93726	788
604.06085	767
604.18439	801
604.30798	790
604.43152	813
604.55511	798
604.67865	795
604.80225	788
604.92578	825
605.04932	777
605.17291	774
605.29645	796
605.41998	817
605.54358	863
605.66711	852
605.79065	803
605.91425	793
606.03778	840
606.16132	849
606.28485	826
606.40839	866
606.53198	839
606.65552	813
606.77905	849
606.90259	837
607.02612	829
607.14966	848
607.27319	875
607.39673	833
607.52026	827
607.6438	802
607.76733	789
607.89087	797
608.0144	817
608.13794	818
608.26147	835
608.38501	818
608.50854	768
608.63202	763
608.75555	793
608.87909	775
609.00262	799
609.12616	835
609.24963	790
609.37317	868
609.4967	834
609.62024	788
609.74371	859
609.86725	857
609.99078	843
610.11426	824
610.23779	802
610.36127	781
610.4848	830
610.60828	830
610.73181	821
610.85529	756
610.97882	795
611.10229	780
611.22583	821
611.3493	899
611.47284	813
611.59631	767
611.71979	828
611.84332	803
611.9668	843
612.09027	861
612.21381	790
612.33728	788
612.46075	772
612.58423	815
612.70776	833
612.83124	778
612.95471	853
613.07819	810
613.20166	864
613.32513	828
613.44861	841
613.57208	845
613.69556	862
613.81903	831
613.9425	901
614.06598	819
614.18945	877
614.31293	872
614.4364	896
614.55988	843
614.68335	922
614.80682	925
614.9303	896
615.05371	840
615.17719	859
615.30066	876
615.42413	856
615.54755	821
615.67102	764
615.79449	877
615.91791	838
616.04138	846
616.16486	845
616.28827	766
616.41174	844
616.53516	819
616.65863	881
616.78204	818
616.90552	909
617.02893	870
617.1524	818
617.27582	839
617.39923	800
617.52271	836
617.64612	849
617.76959	784
617.89301	859
618.01642	820
618.13983	833
618.26331	778
618.38672	848
618.51013	848
618.63354	835
618.75696	840
618.88037	900
619.00378	817
619.12726	829
619.25067	833
619.37408	812
619.4975	839
619.62091	838
619.74432	846
619.86774	826
619.99109	832
620.1145	873
620.23792	806
620.36133	859
620.48474	804
620.60815	839
620.73151	870
620.85492	807
620.97833	854
621.10175	879
621.2251	887
621.34851	848
621.47192	863
621.59528	868
621.71869	832
621.84204	890
621.96545	866
622.08881	901
622.21222	837
622.33557	772
622.45898	844
622.58234	810
622.70575	826
622.8291	821
622.95245	811
623.07587	889
623.19922	834
623.32257	786
623.44598	824
623.56934	808
623.69269	873
623.81604	804
623.93939	841
624.06274	852
624.18616	833
624.30951	855
624.43286	866
624.55621	816
624.67957	887
624.80292	817
624.92627	808
625.04962	798
625.17291	840
625.29626	837
625.41962	836
625.54297	837
625.66632	828
625.78967	820
625.91296	824
626.03632	835
626.15967	841
626.28296	832
626.40631	895
626.52966	812
626.65295	766
626.77631	840
626.89966	843
627.02295	877
627.1463	841
627.26959	831
627.39288	881
627.51624	847
627.63953	892
627.76288	843
627.88617	869
628.00946	828
628.13281	863
628.2561	800
628.37939	861
628.50269	892
628.62604	868
628.74933	798
628.87262	853
628.99591	894
629.1192	858
629.24249	832
629.36578	851
629.48907	895
629.61237	872
629.73566	812
629.85895	866
629.98224	852
630.10553	879
630.22882	792
630.35211	822
630.47534	813
630.59863	842
630.72192	793
630.84521	792
630.96844	866
631.09174	780
631.21503	818
631.33826	786
631.46155	872
631.58478	863
631.70807	839
631.8313	841
631.95459	844
632.07782	816
632.20111	837
632.32434	825
632.44757	783
632.57086	812
632.69409	815
632.81732	816
632.94061	802
633.06384	839
633.18707	856
633.3103	830
633.43353	804
633.55676	799
633.67999	880
633.80322	879
633.92651	918
634.04974	864
634.17291	897
634.29614	858
634.41937	816
634.5426	897
634.66583	847
634.78906	806
634.91229	866
635.03552	809
635.15869	815
635.28192	856
635.40515	831
635.52832	887
635.65155	808
635.77478	864
635.89795	843
636.02118	832
636.14435	824
636.26758	845
636.39075	834
636.51398	828
636.63715	830
636.76031	825
636.88354	849
637.00671	797
637.12988	859
637.25311	823
637.37628	853
637.49945	799
637.62262	776
637.74579	828
637.86896	840
637.99213	865
638.1153	811
638.23853	749
638.36169	832
638.4848	868
638.60797	782
638.73114	821
638.85431	819
638.97748	868
639.10065	813
639.22382	799
639.34692	808
639.47009	829
639.59326	819
639.71637	827
639.83954	860
639.96271	828
640.08582	807
640.20898	789
640.33209	801
640.45526	829
640.57837	833
640.70154	830
640.82465	834
640.94775	857
641.07092	825
641.19403	785
641.31714	813
641.44031	757
641.56342	851
641.68652	815
641.80963	817
641.93274	815
642.05585	832
642.17896	829
642.30206	883
642.42517	790
642.54828	856
642.67139	901
642.79449	865
642.9176	873
643.04071	868
643.16382	865
643.28687	895
643.40997	888
643.53308	847
643.65613	820
643.77924	895
643.90234	798
644.02539	871
644.1485	888
644.27155	845
644.39465	931
644.5177	825
644.64081	879
644.76385	867
644.8869	855
645.01001	870
645.13306	847
645.2561	833
645.37921	850
645.50226	860
645.62531	844
645.74835	837
645.8714	839
645.99445	813
646.11749	810
646.24054	817
646.36359	814
646.48663	823
646.60968	810
646.73273	809
646.85577	789
646.97882	833
647.10181	792
647.22485	836
647.3479	779
647.47095	818
647.59393	783
647.71698	801
647.83997	834
647.96301	841
648.086	812
648.20905	818
648.33203	851
648.45508	809
648.57806	835
648.70111	775
648.8241	801
648.94708	850
649.07007	850
649.19312	818
649.3161	808
649.43909	859
649.56207	889
649.68506	879
649.80804	885
649.93103	917
650.05402	975
650.177	967
650.29999	1060
650.42297	1062
650.54596	1018
650.66895	1082
650.79187	1029
650.91486	1050
651.03784	1117
651.16077	1130
651.28375	1093
651.40674	1105
651.52966	1080
651.65265	1100
651.77557	1066
651.89856	1016
652.02148	947
652.14447	956
652.2674	943
652.39032	883
652.51331	848
652.63623	933
652.75916	899
652.88208	847
653.005	885
653.12793	897
653.25092	901
653.37384	813
653.49677	924
653.61969	918
653.74261	839
653.86548	857
653.9884	809
654.11133	837
654.23425	821
654.35718	792
654.48004	891
654.60297	878
654.72589	804
654.84875	823
654.97168	865
655.0946	809
655.21747	844
655.34039	776
655.46326	829
655.58612	783
655.70905	829
655.83191	831
655.95477	850
656.0777	810
656.20056	809
656.32343	876
656.44629	786
656.56915	814
656.69208	836
656.81494	880
656.93781	796
657.06067	886
657.18353	841
657.30634	872
657.4292	893
657.55206	972
657.67493	894
657.79779	947
657.92059	903
658.04346	894
658.16632	868
658.28912	871
658.41199	871
658.53479	844
658.65765	874
658.78046	780
658.90332	834
659.02612	893
659.14899	832
659.27179	787
659.39459	785
659.5174	814
659.64026	790
659.76306	812
659.88586	787
660.00867	834
660.13147	808
660.25427	823
660.37708	804
660.49988	758
660.62268	777
660.74548	775
660.86829	854
660.99103	777
661.11383	830
661.23663	793
661.35944	817
661.48218	818
661.60498	848
661.72772	847
661.85052	820
661.97327	769
662.09607	833
662.21881	806
662.34161	818
662.46436	798
662.5871	819
662.7099	796
662.83264	814
662.95538	815
663.07812	834
663.20087	794
663.32361	808
663.44635	813
663.56909	769
663.69183	790
663.81458	799
663.93732	786
664.06006	748
664.1828	794
664.30548	755
664.42822	735
664.55096	808
664.67371	758
664.79639	828
664.91913	827
665.04181	841
665.16455	772
665.28723	848
665.40997	838
665.53265	821
665.65533	830
665.77808	779
665.90076	814
666.02344	808
666.14612	754
666.2688	763
666.39148	799
666.51416	793
666.63684	753
666.75952	753
666.8822	760
667.00488	776
667.12756	785
667.25024	729
667.37292	728
667.49554	804
667.61823	739
667.74091	778
667.86353	704
667.98621	730
668.10883	760
668.23151	737
668.35413	772
668.47681	758
668.59943	728
668.72211	765
668.84473	752
668.96735	777
669.08997	757
669.21259	796
669.33527	725
669.45789	779
669.58051	714
669.70312	713
669.82574	742
669.94836	721
670.07092	736
670.19354	798
670.31616	731
670.43878	732
670.5614	737
670.68396	725
670.80658	722
670.9292	677
671.05176	733
671.17438	711
671.29694	756
671.41949	754
671.54211	775
671.66467	734
671.78729	744
671.90985	763
672.03241	792
672.15497	702
672.27753	765
672.40009	727
672.52264	751
672.6452	759
672.76776	775
672.89032	754
673.01288	736
673.13544	713
673.258	638
673.38055	687
673.50305	717
673.62561	733
673.74817	747
673.87067	704
673.99323	706
674.11572	705
674.23828	726
674.36078	713
674.48334	705
674.60583	692
674.72833	711
674.85083	732
674.97339	720
675.09589	696
675.21838	707
675.34088	714
675.46338	674
675.58588	664
675.70837	678
675.83087	705
675.95337	682
676.07587	736
676.1983	695
676.3208	695
676.4433	710
676.56573	672
676.68823	666
676.81073	689
676.93317	724
677.05566	693
677.1781	727
677.30054	684
677.42303	732
677.54547	672
677.66791	661
677.79041	677
677.91284	678
678.03528	747
678.15771	712
678.28015	698
678.40259	690
678.52502	718
678.64746	649
678.7699	738
678.89227	677
679.01471	665
679.13715	662
679.25958	699
679.38196	718
679.50439	688
679.62677	666
679.74921	631
679.87158	686
679.99402	630
680.11639	689
680.23877	679
680.36121	730
680.48358	733
680.60596	645
680.72833	646
680.85071	707
680.97314	687
681.09552	697
681.21783	631
681.34021	708
681.46259	694
681.58496	667
681.70734	674
681.82971	668
681.95203	698
682.0744	599
682.19678	656
682.31909	675
682.44147	679
682.56378	705
682.68616	677
682.80847	656
682.93079	725
683.05316	654
683.17548	719
683.29779	625
683.4201	674
683.54242	655
683.66473	721
683.78705	708
683.90936	666
684.03168	722
684.15399	678
684.27631	719
684.39862	729
684.52087	742
684.64319	690
684.7655	673
684.88776	711
685.01007	745
685.13232	804
685.25464	701
685.37689	725
685.49921	692
685.62146	616
685.74371	643
685.86603	614
685.98828	630
686.11053	615
686.23279	684
686.35504	644
686.47729	676
686.59955	611
686.7218	665
686.84406	639
686.96625	597
687.0885	658
687.21075	630
687.33301	627
687.4552	624
687.57745	625
687.69965	640
687.8219	666
687.94409	646
688.06635	662
688.18854	645
688.31073	659
688.43292	617
688.55518	590
688.67737	608
688.79956	669
688.92175	671
689.04395	632
689.16614	631
689.28833	643
689.41052	623
689.53265	596
689.65485	635
689.77704	642
689.89923	641
690.02136	639
690.14355	652
690.26569	683
690.38788	641
690.51001	666
690.6322	628
690.75433	631
690.87646	620
690.9986	624
691.12079	618
691.24292	606
691.36505	623
691.48718	634
691.60931	632
691.73145	613
691.85358	601
691.97565	609
692.09778	630
692.21991	624
692.34204	638
692.46411	599
692.58624	610
692.70831	594
692.83044	618
692.95251	622
693.07465	599
693.19672	606
693.31879	663
693.44092	613
693.56299	609
693.68506	602
693.80713	585
693.9292	588
694.05127	635
694.17334	614
694.29541	601
694.41748	565
694.53955	580
694.66156	555
694.78363	605
694.9057	603
695.02771	587
695.14978	618
695.27179	626
695.39386	574
695.51587	607
695.63794	585
695.75995	579
695.88196	601
696.00397	622
696.12598	578
696.24805	598
696.37006	597
696.49207	588
696.61407	597
696.73602	586
696.85803	572
696.98004	585
697.10205	600
697.22406	564
697.34601	589
697.46802	599
697.58997	559
697.71198	619
697.83392	599
697.95593	554
698.07788	587
698.19983	577
698.32184	603
698.44379	567
698.56573	582
698.68768	599
698.80963	581
698.93158	588
699.05353	542
699.17548	571
699.29742	593
699.41931	611
699.54126	587
699.66321	651
699.7851	601
699.90704	568
700.02893	610
700.15088	627
700.27277	617
700.39471	557
700.5166	566
700.63849	627
700.76038	590
700.88232	595
701.00421	597
701.1261	588
701.24799	584
701.36987	601
701.49176	593
701.61359	587
701.73547	566
701.85736	594
701.97925	563
702.10107	609
702.22296	568
702.34479	571
702.46667	572
702.5885	572
702.71039	558
702.83221	569
702.95404	581
703.07587	598
