549.99841	120400
550.12219	120348
550.24597	120336
550.36975	120433
550.49353	120332
550.61731	120404
550.74109	120094
550.86487	120431
550.98865	120509
551.11237	120341
551.23615	120672
551.35992	120782
551.4837	120959
551.60748	121629
551.73126	121855
551.85504	123463
551.97882	125055
552.1026	127672
552.22638	130942
552.35016	133808
552.47394	137077
552.59772	138790
552.72144	139049
552.84521	139803
552.96899	139767
553.09277	140001
553.21655	139922
553.34033	140329
553.46411	140999
553.58789	140550
553.71167	140638
553.83545	140847
553.95923	140022
554.08301	139179
554.20679	139089
554.33057	139201
554.45435	139087
554.57812	138357
554.70184	138762
554.82562	139131
554.9494	138711
555.07318	138419
555.19696	138318
555.32074	138429
555.44452	138997
555.5683	138690
555.69208	138878
555.81586	139070
555.93964	138832
556.06342	139425
556.18719	139743
556.31097	139541
556.43475	140108
556.55853	139892
556.68225	140250
556.80603	140042
556.92981	140522
557.05359	139947
557.17737	140541
557.30115	140752
557.42493	140986
557.54871	141219
557.67249	140758
557.79626	141108
557.92004	141529
558.04382	142345
558.1676	142275
558.29138	141675
558.41516	142032
558.53888	142547
558.66266	143311
558.78644	143464
558.91022	142940
559.034	142836
559.15778	143821
559.28156	144563
559.40533	144780
559.52911	144611
559.65289	144404
559.77667	145355
559.90045	145681
560.02417	145563
560.14795	146791
560.27173	148342
560.39551	148977
560.51929	149490
560.64307	150082
560.76685	151552
560.89062	154181
561.0144	155455
561.13818	158593
561.2619	162464
561.38568	167807
561.50946	172099
561.63324	175310
561.75702	177884
561.8808	179587
562.00458	180782
562.12836	182043
562.25208	182908
562.37585	183580
562.49963	184747
562.62341	185957
562.74719	185767
562.87097	186072
562.99475	180973
563.11847	178286
563.24225	174306
563.36603	170707
563.48981	169171
563.61359	167229
563.73737	166746
563.86115	167437
563.98486	166940
564.10864	166332
564.23242	165944
564.3562	166149
564.47998	166450
564.6037	167466
564.72748	168205
564.85126	167029
564.97504	166987
565.09882	167883
565.2226	169157
565.34631	170323
565.47009	169326
565.59387	166630
565.71765	166111
565.84137	167932
565.96515	166615
566.08893	165838
566.21271	166359
566.33649	163469
566.46021	163899
566.58398	164367
566.70776	164189
566.83154	164410
566.95526	163753
567.07904	165527
567.20282	166769
567.3266	166285
567.45032	166027
567.5741	165281
567.69788	166721
567.82159	165749
567.94537	167409
568.06915	166183
568.19293	166399
568.31665	164926
568.44043	164451
568.56421	165524
568.68793	166030
568.81171	165742
568.93549	164607
569.0592	165617
569.18298	165671
569.30676	165984
569.43048	167108
569.55426	167379
569.67804	166164
569.80176	166160
569.92554	168201
570.04926	168737
570.17303	169707
570.29681	168687
570.42053	168244
570.54431	168109
570.66809	168856
570.79181	170719
570.91559	170940
571.03931	170997
571.16309	170561
571.2868	171973
571.41058	172784
571.53436	173968
571.65808	174719
571.78186	175275
571.90558	176475
572.02936	177429
572.15308	179570
572.27686	180395
572.40057	182095
572.52435	184477
572.64807	184850
572.77185	184624
572.89557	186882
573.01935	190087
573.14307	192731
573.26685	195804
573.39056	198589
573.51434	200272
573.63806	204803
573.76184	221095
573.88556	240411
574.00934	242216
574.13306	232670
574.25677	214249
574.38055	199849
574.50427	194070
574.62805	193638
574.75177	194187
574.87549	196127
574.99927	193748
575.12299	191086
575.24677	190875
575.37048	191101
575.4942	190190
575.61798	190844
575.7417	189214
575.86542	187792
575.9892	187978
576.11292	186381
576.23663	184954
576.36041	186088
576.48413	185578
576.60785	186989
576.73157	186727
576.85535	187624
576.97906	187081
577.10278	187643
577.22656	189991
577.35028	190461
577.474	191394
577.59772	192257
577.72144	191711
577.84521	192064
577.96893	193719
578.09265	194187
578.21637	194767
578.34009	196912
578.46387	198669
578.58759	198223
578.7113	197265
578.83502	198131
578.95874	199895
579.08246	203543
579.20618	203865
579.32996	203273
579.45367	203681
579.57739	205310
579.70111	205848
579.82483	205481
579.94855	208786
580.07227	209314
580.19598	207552
580.3197	204817
580.44342	203615
580.56714	200554
580.69086	202420
580.81458	203353
580.93829	203097
581.06201	203653
581.18573	203432
581.30945	203775
581.43317	204028
581.55688	203424
581.6806	200832
581.80432	200305
581.92804	199493
582.05176	199764
582.17548	198243
582.29919	199451
582.42285	197078
582.54657	196372
582.67029	196496
582.79401	197014
582.91772	195981
583.04144	195460
583.16516	193684
583.28882	193934
583.41254	192011
583.53625	191096
