549.99841	297
550.12219	309
550.24597	312
550.36975	304
550.49353	301
550.61731	311
550.74109	302
550.86487	301
550.98865	303
551.11237	319
551.23615	298
551.35992	293
551.4837	295
551.60748	307
551.73126	319
551.85504	315
551.97882	319
552.1026	333
552.22638	349
552.35016	373
552.47394	384
552.59772	392
552.72144	409
552.84521	422
552.96899	381
553.09277	402
553.21655	415
553.34033	421
553.46411	413
553.58789	391
553.71167	410
553.83545	412
553.95923	411
554.08301	428
554.20679	410
554.33057	405
554.45435	402
554.57812	392
554.70184	409
554.82562	384
554.9494	394
555.07318	402
555.19696	380
555.32074	382
555.44452	400
555.5683	393
555.69208	400
555.81586	405
555.93964	406
556.06342	412
556.18719	427
556.31097	410
556.43475	391
556.55853	406
556.68225	407
556.80603	408
556.92981	404
557.05359	417
557.17737	408
557.30115	395
557.42493	423
557.54871	411
557.67249	415
557.79626	413
557.92004	416
558.04382	410
558.1676	423
558.29138	427
558.41516	402
558.53888	382
558.66266	408
558.78644	429
558.91022	409
559.034	448
559.15778	399
559.28156	441
559.40533	414
559.52911	424
559.65289	443
559.77667	475
559.90045	444
560.02417	467
560.14795	437
560.27173	468
560.39551	457
560.51929	432
560.64307	509
560.76685	511
560.89062	496
561.0144	501
561.13818	469
561.2619	530
561.38568	527
561.50946	553
561.63324	541
561.75702	602
561.8808	566
562.00458	601
562.12836	602
562.25208	617
562.37585	625
562.49963	649
562.62341	638
562.74719	618
562.87097	618
562.99475	601
563.11847	591
563.24225	577
563.36603	543
563.48981	576
563.61359	550
563.73737	595
563.86115	593
563.98486	592
564.10864	597
564.23242	574
564.3562	651
564.47998	593
564.6037	597
564.72748	658
564.85126	619
564.97504	604
565.09882	636
565.2226	630
565.34631	617
565.47009	648
565.59387	643
565.71765	641
565.84137	649
565.96515	604
566.08893	605
566.21271	572
566.33649	543
566.46021	617
566.58398	578
566.70776	577
566.83154	564
566.95526	535
567.07904	572
567.20282	593
567.3266	563
567.45032	580
567.5741	562
567.69788	576
567.82159	554
567.94537	593
568.06915	564
568.19293	557
568.31665	554
568.44043	574
568.56421	576
568.68793	549
568.81171	514
568.93549	588
569.0592	577
569.18298	599
569.30676	561
569.43048	580
569.55426	612
569.67804	587
569.80176	574
569.92554	580
570.04926	595
570.17303	573
570.29681	571
570.42053	603
570.54431	553
570.66809	616
570.79181	604
570.91559	631
571.03931	631
571.16309	616
571.2868	612
571.41058	602
571.53436	615
571.65808	656
571.78186	613
571.90558	652
572.02936	657
572.15308	654
572.27686	669
572.40057	692
572.52435	694
572.64807	669
572.77185	656
572.89557	693
573.01935	707
573.14307	710
573.26685	739
573.39056	801
573.51434	759
573.63806	805
573.76184	904
573.88556	1009
574.00934	973
574.13306	943
574.25677	828
574.38055	755
574.50427	728
574.62805	787
574.75177	749
574.87549	748
574.99927	703
575.12299	766
575.24677	728
575.37048	666
575.4942	741
575.61798	688
575.7417	770
575.86542	750
575.9892	727
576.11292	713
576.23663	679
576.36041	707
576.48413	722
576.60785	716
576.73157	646
576.85535	713
576.97906	689
577.10278	662
577.22656	688
577.35028	724
577.474	735
577.59772	721
577.72144	728
577.84521	662
577.96893	716
578.09265	698
578.21637	758
578.34009	774
578.46387	794
578.58759	677
578.7113	763
578.83502	754
578.95874	680
579.08246	796
579.20618	744
579.32996	705
579.45367	724
579.57739	754
579.70111	710
579.82483	742
579.94855	781
580.07227	764
580.19598	765
580.3197	721
580.44342	683
580.56714	727
580.69086	764
580.81458	792
580.93829	766
581.06201	721
581.18573	744
581.30945	715
581.43317	753
581.55688	745
581.6806	745
581.80432	752
581.92804	741
582.05176	730
582.17548	728
582.29919	718
582.42285	756
582.54657	753
582.67029	750
582.79401	763
582.91772	765
583.04144	718
583.16516	718
583.28882	693
583.41254	701
583.53625	687
583.65997	681
583.78363	678
583.90735	676
584.03107	597
584.15479	663
584.27844	655
584.40216	643
584.52588	607
584.6496	580
584.77325	627
584.89697	637
585.02069	594
585.14435	568
585.26807	644
585.39178	615
585.51544	588
585.63916	626
585.76282	598
585.88654	633
586.01025	596
586.13391	600
586.25763	664
586.38129	614
586.505	590
586.62866	660
586.75238	616
586.87604	637
586.99976	621
587.12341	657
587.24713	660
587.37079	642
587.49451	609
587.61816	611
587.74188	615
587.86554	624
587.98926	630
588.11292	627
588.23657	633
588.36029	647
588.48395	663
588.6076	623
588.73132	654
588.85498	692
588.97864	656
589.10236	637
589.22601	637
589.34967	650
589.47333	670
589.59705	706
589.7207	633
589.84436	655
589.96802	694
590.09174	702
590.21539	648
590.33905	679
590.46271	699
590.58636	679
590.71002	671
590.83374	649
590.9574	723
591.08105	661
591.20471	722
591.32837	701
591.45203	724
591.57568	656
591.69934	699
591.823	704
591.94666	678
592.07031	651
592.19397	683
592.31763	703
592.44128	730
592.56494	746
592.6886	701
592.81226	737
592.93591	677
593.05957	743
593.18317	775
593.30682	771
593.43048	725
593.55414	800
593.6778	739
593.80145	749
593.92505	670
594.04871	740
594.17236	722
594.29602	731
594.41962	750
594.54327	700
594.66693	774
594.79059	777
594.91418	772
595.03784	738
595.1615	754
595.2851	754
595.40875	755
595.53241	758
595.65601	736
595.77966	757
595.90326	776
596.02692	772
596.15051	806
596.27417	743
596.39777	771
596.52142	777
596.64502	849
596.76868	798
596.89227	824
597.01593	865
597.13953	864
597.26318	833
597.38678	804
597.51038	822
597.63403	844
597.75763	879
597.88123	809
598.00488	869
598.12848	833
598.25208	832
598.37573	903
598.49933	859
598.62292	958
598.74652	898
598.87018	897
598.99377	999
599.11737	893
599.24097	890
599.36456	945
599.48816	980
599.61176	996
599.73541	992
599.85901	936
599.9826	931
600.1062	972
600.2298	1007
600.35339	1082
600.47699	1047
600.60059	1085
600.72418	1058
600.84778	1077
600.97137	1087
601.09497	1104
601.21857	1082
601.3421	1049
601.4657	1159
601.58929	1201
601.71289	1146
601.83649	1139
601.96008	1189
602.08362	1211
602.20721	1329
602.33081	1278
602.45441	1250
602.57794	1316
602.70154	1325
602.82513	1329
602.94873	1374
603.07227	1331
603.19586	1397
603.3194	1287
603.44299	1348
603.56659	1340
603.69012	1334
603.81372	1408
603.93726	1317
604.06085	1264
604.18439	1322
604.30798	1330
604.43152	1272
604.55511	1319
604.67865	1261
604.80225	1362
604.92578	1337
605.04932	1333
605.17291	1275
605.29645	1275
605.41998	1286
605.54358	1256
605.66711	1319
605.79065	1293
605.91425	1327
606.03778	1281
606.16132	1314
606.28485	1287
606.40839	1320
606.53198	1262
606.65552	1319
606.77905	1353
606.90259	1308
607.02612	1255
607.14966	1272
607.27319	1265
607.39673	1190
607.52026	1247
607.6438	1241
607.76733	1199
607.89087	1161
608.0144	1168
608.13794	1213
608.26147	1140
608.38501	1106
608.50854	1105
608.63202	1131
608.75555	1068
608.87909	1086
609.00262	1083
609.12616	1092
609.24963	1058
609.37317	1082
609.4967	1055
609.62024	1070
609.74371	1020
609.86725	1037
609.99078	1073
610.11426	951
610.23779	1003
610.36127	954
610.4848	991
610.60828	949
610.73181	987
610.85529	968
610.97882	992
611.10229	993
611.22583	999
611.3493	1027
611.47284	1022
611.59631	974
611.71979	999
611.84332	987
611.9668	1012
612.09027	946
612.21381	926
612.33728	951
612.46075	955
612.58423	981
612.70776	999
612.83124	1021
612.95471	1009
613.07819	1032
613.20166	984
613.32513	1021
613.44861	1040
613.57208	994
613.69556	931
613.81903	997
613.9425	973
614.06598	1017
614.18945	1044
614.31293	1023
614.4364	997
614.55988	1007
614.68335	922
614.80682	947
614.9303	955
615.05371	981
615.17719	994
615.30066	949
615.42413	1005
615.54755	1021
615.67102	958
615.79449	1020
615.91791	1004
616.04138	946
616.16486	992
616.28827	971
616.41174	953
616.53516	1021
616.65863	1028
616.78204	1024
616.90552	990
617.02893	987
617.1524	971
617.27582	1013
617.39923	1041
617.52271	993
617.64612	1045
617.76959	954
617.89301	1033
618.01642	1006
618.13983	989
618.26331	1038
618.38672	1056
618.51013	989
618.63354	990
618.75696	995
618.88037	1016
619.00378	1006
619.12726	1033
619.25067	1065
619.37408	976
619.4975	1031
619.62091	1046
619.74432	1017
619.86774	999
619.99109	986
620.1145	978
620.23792	960
620.36133	970
620.48474	1036
620.60815	1001
620.73151	979
620.85492	998
620.97833	985
621.10175	901
621.2251	962
621.34851	967
621.47192	1027
621.59528	1031
621.71869	1019
621.84204	981
621.96545	1054
622.08881	1013
622.21222	995
622.33557	950
622.45898	962
622.58234	1026
622.70575	983
622.8291	990
622.95245	940
623.07587	1031
623.19922	969
623.32257	1025
623.44598	1027
623.56934	955
623.69269	1020
623.81604	945
623.93939	1029
624.06274	976
624.18616	1019
624.30951	997
624.43286	983
624.55621	1004
624.67957	949
624.80292	968
624.92627	1004
625.04962	935
625.17291	980
625.29626	981
625.41962	924
625.54297	988
625.66632	953
625.78967	927
625.91296	971
626.03632	973
626.15967	996
626.28296	960
626.40631	1012
626.52966	985
626.65295	947
626.77631	930
626.89966	920
627.02295	967
627.1463	981
627.26959	981
627.39288	992
627.51624	922
627.63953	1008
627.76288	1014
627.88617	977
628.00946	1015
628.13281	950
628.2561	1013
628.37939	983
628.50269	913
628.62604	1016
628.74933	976
628.87262	956
628.99591	972
629.1192	947
629.24249	974
629.36578	943
629.48907	944
629.61237	945
629.73566	1009
629.85895	949
629.98224	897
630.10553	990
630.22882	998
630.35211	960
630.47534	993
630.59863	913
630.72192	976
630.84521	1002
630.96844	1023
631.09174	1013
631.21503	993
631.33826	978
631.46155	943
631.58478	1010
631.70807	935
631.8313	1001
631.95459	977
632.07782	1032
632.20111	1033
632.32434	988
632.44757	951
632.57086	984
632.69409	935
632.81732	968
632.94061	966
633.06384	964
633.18707	953
633.3103	900
633.43353	972
633.55676	957
633.67999	983
633.80322	946
633.92651	926
634.04974	984
634.17291	978
634.29614	956
634.41937	955
634.5426	966
634.66583	975
634.78906	930
634.91229	937
635.03552	882
635.15869	903
635.28192	936
635.40515	910
635.52832	915
635.65155	894
635.77478	885
635.89795	906
636.02118	881
636.14435	892
636.26758	932
636.39075	899
636.51398	865
636.63715	907
636.76031	879
636.88354	855
637.00671	876
637.12988	903
637.25311	922
637.37628	855
637.49945	903
637.62262	882
637.74579	860
637.86896	963
637.99213	921
638.1153	928
638.23853	891
638.36169	969
638.4848	946
638.60797	956
638.73114	959
638.85431	985
638.97748	890
639.10065	990
639.22382	930
639.34692	941
639.47009	926
639.59326	888
639.71637	921
639.83954	845
639.96271	953
640.08582	920
640.20898	909
640.33209	972
640.45526	944
640.57837	928
640.70154	914
640.82465	891
640.94775	854
641.07092	936
641.19403	910
641.31714	829
641.44031	859
641.56342	912
641.68652	895
641.80963	865
641.93274	854
642.05585	921
642.17896	932
642.30206	843
642.42517	850
642.54828	850
642.67139	887
642.79449	855
642.9176	852
643.04071	823
643.16382	854
643.28687	866
643.40997	822
643.53308	879
643.65613	899
643.77924	872
643.90234	838
644.02539	852
644.1485	828
644.27155	836
644.39465	850
644.5177	875
644.64081	958
644.76385	870
644.8869	838
645.01001	857
645.13306	870
645.2561	809
645.37921	873
645.50226	829
645.62531	832
645.74835	791
645.8714	816
645.99445	841
646.11749	863
646.24054	796
646.36359	795
646.48663	885
646.60968	856
646.73273	819
646.85577	848
646.97882	826
647.10181	796
647.22485	839
647.3479	819
647.47095	807
647.59393	848
647.71698	797
647.83997	861
647.96301	775
648.086	783
648.20905	854
648.33203	820
648.45508	793
648.57806	837
648.70111	877
648.8241	809
648.94708	774
649.07007	809
649.19312	866
649.3161	824
649.43909	803
649.56207	818
649.68506	855
649.80804	838
649.93103	797
650.05402	810
650.177	814
650.29999	784
650.42297	772
650.54596	841
650.66895	876
650.79187	854
650.91486	855
651.03784	848
651.16077	811
651.28375	786
651.40674	814
651.52966	801
651.65265	799
651.77557	821
651.89856	808
652.02148	803
652.14447	776
652.2674	880
652.39032	810
652.51331	852
652.63623	834
652.75916	810
652.88208	806
653.005	762
653.12793	845
653.25092	800
653.37384	801
653.49677	791
653.61969	794
653.74261	850
653.86548	828
653.9884	834
654.11133	829
654.23425	841
654.35718	824
654.48004	850
654.60297	783
654.72589	780
654.84875	850
654.97168	874
655.0946	794
655.21747	808
655.34039	829
655.46326	812
655.58612	852
655.70905	854
655.83191	781
655.95477	845
656.0777	805
656.20056	797
656.32343	793
656.44629	783
656.56915	809
656.69208	833
656.81494	755
656.93781	815
657.06067	860
