549.99841	311
550.12219	298
550.24597	298
550.36975	301
550.49353	305
550.61731	298
550.74109	296
550.86487	307
550.98865	310
551.11237	309
551.23615	308
551.35992	297
551.4837	328
551.60748	322
551.73126	316
551.85504	300
551.97882	337
552.1026	335
552.22638	337
552.35016	365
552.47394	353
552.59772	380
552.72144	421
552.84521	380
552.96899	383
553.09277	378
553.21655	393
553.34033	390
553.46411	374
553.58789	395
553.71167	385
553.83545	409
553.95923	401
554.08301	364
554.20679	373
554.33057	383
554.45435	384
554.57812	384
554.70184	387
554.82562	379
554.9494	358
555.07318	386
555.19696	381
555.32074	369
555.44452	378
555.5683	401
555.69208	395
555.81586	393
555.93964	375
556.06342	406
556.18719	396
556.31097	395
556.43475	373
556.55853	386
556.68225	371
556.80603	394
556.92981	372
557.05359	398
557.17737	379
557.30115	379
557.42493	387
557.54871	391
557.67249	372
557.79626	398
557.92004	378
558.04382	386
558.1676	404
558.29138	372
558.41516	381
558.53888	399
558.66266	387
558.78644	400
558.91022	409
559.034	396
559.15778	409
559.28156	389
559.40533	408
559.52911	417
559.65289	415
559.77667	407
559.90045	401
560.02417	414
560.14795	419
560.27173	401
560.39551	437
560.51929	420
560.64307	438
560.76685	437
560.89062	454
561.0144	476
561.13818	495
561.2619	535
561.38568	523
561.50946	564
561.63324	563
561.75702	590
561.8808	611
562.00458	610
562.12836	580
562.25208	585
562.37585	602
562.49963	589
562.62341	609
562.74719	624
562.87097	584
562.99475	612
563.11847	562
563.24225	497
563.36603	481
563.48981	531
563.61359	496
563.73737	493
563.86115	518
563.98486	457
564.10864	471
564.23242	504
564.3562	470
564.47998	482
564.6037	473
564.72748	464
564.85126	492
564.97504	453
565.09882	444
565.2226	457
565.34631	463
565.47009	425
565.59387	467
565.71765	468
565.84137	470
565.96515	438
566.08893	467
566.21271	486
566.33649	503
566.46021	468
566.58398	486
566.70776	459
566.83154	464
566.95526	473
567.07904	488
567.20282	473
567.3266	497
567.45032	475
567.5741	471
567.69788	492
567.82159	478
567.94537	457
568.06915	462
568.19293	462
568.31665	445
568.44043	437
568.56421	479
568.68793	496
568.81171	496
568.93549	518
569.0592	492
569.18298	470
569.30676	494
569.43048	447
569.55426	493
569.67804	514
569.80176	520
569.92554	519
570.04926	513
570.17303	490
570.29681	483
570.42053	468
570.54431	535
570.66809	510
570.79181	518
570.91559	559
571.03931	503
571.16309	522
571.2868	507
571.41058	502
571.53436	514
571.65808	507
571.78186	496
571.90558	504
572.02936	518
572.15308	564
572.27686	515
572.40057	531
572.52435	560
572.64807	533
572.77185	536
572.89557	541
573.01935	554
573.14307	537
573.26685	550
573.39056	564
573.51434	581
573.63806	575
573.76184	656
573.88556	639
574.00934	618
574.13306	545
574.25677	588
574.38055	587
574.50427	573
574.62805	561
574.75177	605
574.87549	555
574.99927	586
575.12299	531
575.24677	535
575.37048	557
575.4942	553
575.61798	549
575.7417	567
575.86542	559
575.9892	589
576.11292	556
576.23663	540
576.36041	535
576.48413	565
576.60785	552
576.73157	552
576.85535	589
576.97906	528
577.10278	564
577.22656	554
577.35028	574
577.474	552
577.59772	545
577.72144	541
577.84521	584
577.96893	536
578.09265	523
578.21637	581
578.34009	575
578.46387	535
578.58759	544
578.7113	573
578.83502	557
578.95874	523
579.08246	570
579.20618	593
579.32996	545
579.45367	543
579.57739	544
579.70111	526
579.82483	506
579.94855	572
580.07227	507
580.19598	560
580.3197	600
580.44342	534
580.56714	579
580.69086	573
580.81458	527
580.93829	568
581.06201	552
581.18573	606
581.30945	596
581.43317	571
581.55688	575
581.6806	614
581.80432	571
581.92804	550
582.05176	556
582.17548	584
582.29919	526
582.42285	578
582.54657	597
582.67029	572
582.79401	583
582.91772	568
583.04144	568
583.16516	583
583.28882	559
583.41254	539
583.53625	550
583.65997	571
583.78363	510
583.90735	555
584.03107	557
584.15479	548
584.27844	543
584.40216	547
584.52588	540
584.6496	528
584.77325	544
584.89697	532
585.02069	528
585.14435	528
585.26807	550
585.39178	531
585.51544	518
585.63916	559
585.76282	561
585.88654	536
586.01025	554
586.13391	539
586.25763	530
586.38129	516
586.505	513
586.62866	536
586.75238	560
586.87604	517
586.99976	512
587.12341	561
587.24713	552
587.37079	548
587.49451	522
587.61816	518
587.74188	554
587.86554	531
587.98926	524
588.11292	529
588.23657	551
588.36029	537
588.48395	561
588.6076	511
588.73132	550
588.85498	552
588.97864	536
589.10236	561
589.22601	559
589.34967	557
589.47333	586
589.59705	582
589.7207	563
589.84436	602
589.96802	601
590.09174	667
590.21539	679
590.33905	632
590.46271	634
590.58636	642
590.71002	656
590.83374	634
590.9574	657
591.08105	575
591.20471	628
591.32837	589
591.45203	599
591.57568	592
591.69934	581
591.823	559
591.94666	591
592.07031	616
592.19397	585
592.31763	590
592.44128	585
592.56494	599
592.6886	597
592.81226	560
592.93591	577
593.05957	609
593.18317	552
593.30682	588
593.43048	590
593.55414	602
593.6778	593
593.80145	578
593.92505	619
594.04871	621
594.17236	618
594.29602	594
594.41962	569
594.54327	579
594.66693	567
594.79059	616
594.91418	592
595.03784	593
595.1615	632
595.2851	581
595.40875	571
595.53241	591
595.65601	594
595.77966	576
595.90326	594
596.02692	598
596.15051	589
596.27417	584
596.39777	595
596.52142	600
596.64502	596
596.76868	584
596.89227	568
597.01593	611
597.13953	575
597.26318	634
597.38678	564
597.51038	614
597.63403	625
597.75763	584
597.88123	597
598.00488	598
598.12848	613
598.25208	580
598.37573	580
598.49933	563
598.62292	630
598.74652	586
598.87018	603
598.99377	635
599.11737	629
599.24097	587
599.36456	575
599.48816	636
599.61176	628
599.73541	599
599.85901	637
599.9826	640
600.1062	618
600.2298	629
600.35339	645
600.47699	690
600.60059	614
600.72418	632
600.84778	636
600.97137	595
601.09497	573
601.21857	613
601.3421	634
601.4657	627
601.58929	640
601.71289	658
601.83649	621
601.96008	661
602.08362	650
602.20721	635
602.33081	646
602.45441	649
602.57794	651
602.70154	699
602.82513	679
602.94873	676
603.07227	725
603.19586	662
603.3194	673
603.44299	709
603.56659	694
603.69012	770
603.81372	780
603.93726	769
604.06085	759
604.18439	789
604.30798	803
604.43152	723
604.55511	779
604.67865	695
604.80225	727
604.92578	735
605.04932	729
605.17291	699
605.29645	677
605.41998	677
605.54358	714
605.66711	649
605.79065	659
605.91425	684
606.03778	649
606.16132	670
606.28485	617
606.40839	630
606.53198	591
606.65552	620
606.77905	657
606.90259	654
607.02612	613
607.14966	648
607.27319	623
607.39673	639
607.52026	679
607.6438	653
607.76733	641
607.89087	674
608.0144	614
608.13794	653
608.26147	648
608.38501	567
608.50854	611
608.63202	599
608.75555	610
608.87909	650
609.00262	669
609.12616	655
609.24963	629
609.37317	583
609.4967	631
609.62024	666
609.74371	626
609.86725	644
609.99078	638
610.11426	664
610.23779	603
610.36127	635
610.4848	618
610.60828	627
610.73181	636
610.85529	646
610.97882	661
611.10229	652
611.22583	659
611.3493	652
611.47284	656
