549.99841	15071
550.12219	15010
550.24597	14989
550.36975	15038
550.49353	14994
550.61731	15053
550.74109	15031
550.86487	14928
550.98865	14954
551.11237	14950
551.23615	15126
551.35992	15102
551.4837	15098
551.60748	15237
551.73126	15238
551.85504	15418
551.97882	15804
552.1026	16136
552.22638	16525
552.35016	17036
552.47394	17420
552.59772	17453
552.72144	17497
552.84521	17648
552.96899	17738
553.09277	17756
553.21655	17522
553.34033	17660
553.46411	17740
553.58789	17785
553.71167	17733
553.83545	17770
553.95923	17706
554.08301	17431
554.20679	17451
554.33057	17402
554.45435	17479
554.57812	17258
554.70184	17547
554.82562	17472
554.9494	17415
555.07318	17251
555.19696	17372
555.32074	17322
555.44452	17519
555.5683	17405
555.69208	17545
555.81586	17486
555.93964	17534
556.06342	17606
556.18719	17433
556.31097	17565
556.43475	17639
556.55853	17584
556.68225	17513
556.80603	17615
556.92981	17623
557.05359	17717
557.17737	17808
557.30115	17591
557.42493	17412
557.54871	17747
557.67249	17734
557.79626	17710
557.92004	17889
558.04382	17932
558.1676	17867
558.29138	17932
558.41516	17795
558.53888	17964
558.66266	18107
558.78644	17969
558.91022	17809
559.034	18040
559.15778	18156
559.28156	17896
559.40533	18303
559.52911	18360
559.65289	18410
559.77667	18276
559.90045	18535
560.02417	18332
560.14795	18541
560.27173	18642
560.39551	18725
560.51929	18970
560.64307	19026
560.76685	19317
560.89062	19355
561.0144	19739
561.13818	20027
561.2619	20602
561.38568	21170
561.50946	21539
561.63324	22090
561.75702	22408
561.8808	22492
562.00458	23116
562.12836	22965
562.25208	23224
562.37585	23144
562.49963	23166
562.62341	23639
562.74719	23334
562.87097	23267
562.99475	22938
563.11847	22275
563.24225	22324
563.36603	21745
563.48981	21327
563.61359	21317
563.73737	21168
563.86115	21103
563.98486	21097
564.10864	21071
564.23242	20910
564.3562	20958
564.47998	21058
564.6037	21156
564.72748	21275
564.85126	21090
564.97504	21345
565.09882	21414
565.2226	21594
565.34631	21645
565.47009	21504
565.59387	21201
565.71765	21161
565.84137	21221
565.96515	21282
566.08893	21241
566.21271	21303
566.33649	21003
566.46021	20713
566.58398	20975
566.70776	20774
566.83154	20811
566.95526	20733
567.07904	20958
567.20282	21130
