549.99841	15078
550.12219	15103
550.24597	15044
550.36975	15104
550.49353	15034
550.61731	15063
550.74109	15019
550.86487	14950
550.98865	15000
551.11237	15094
551.23615	15237
551.35992	15083
551.4837	15199
551.60748	15268
551.73126	15326
551.85504	15512
551.97882	15749
552.1026	16016
552.22638	16722
552.35016	17337
552.47394	17694
552.59772	17880
552.72144	18023
552.84521	18160
552.96899	18163
553.09277	18314
553.21655	18183
553.34033	18334
553.46411	18528
553.58789	18189
553.71167	18435
553.83545	18428
553.95923	18385
554.08301	18186
554.20679	18279
554.33057	18284
554.45435	18171
554.57812	18133
554.70184	18047
554.82562	17996
554.9494	17897
555.07318	18071
555.19696	18026
555.32074	18039
555.44452	18062
555.5683	18099
555.69208	18070
555.81586	18237
555.93964	18182
556.06342	18352
556.18719	18036
556.31097	18217
556.43475	18257
556.55853	18345
556.68225	18216
556.80603	18123
556.92981	18399
557.05359	18239
557.17737	18180
557.30115	18301
557.42493	18473
557.54871	18504
557.67249	18424
557.79626	18092
557.92004	18553
558.04382	18697
558.1676	18614
558.29138	18515
558.41516	18536
558.53888	18509
558.66266	18747
558.78644	18804
558.91022	18640
559.034	18776
559.15778	18741
559.28156	18901
559.40533	18960
559.52911	19074
559.65289	18887
559.77667	18957
559.90045	18939
560.02417	19194
560.14795	19254
560.27173	19291
560.39551	19539
560.51929	19795
560.64307	19798
560.76685	19971
560.89062	20649
561.0144	20776
561.13818	21061
561.2619	21456
561.38568	22363
561.50946	23088
561.63324	23549
561.75702	24002
561.8808	24220
562.00458	24489
562.12836	24567
562.25208	24830
562.37585	24686
562.49963	25283
562.62341	25197
562.74719	25469
562.87097	25406
562.99475	24690
563.11847	24469
563.24225	24035
563.36603	23808
563.48981	23399
563.61359	23443
563.73737	23605
563.86115	23411
563.98486	23548
564.10864	23719
564.23242	23505
564.3562	23786
564.47998	23831
564.6037	24246
564.72748	24301
564.85126	24492
564.97504	24222
565.09882	24796
565.2226	24871
565.34631	24953
565.47009	24681
565.59387	24285
565.71765	23749
565.84137	24007
565.96515	23787
566.08893	23604
566.21271	23570
566.33649	23070
566.46021	22940
566.58398	22918
566.70776	22943
566.83154	22960
566.95526	22846
567.07904	23099
567.20282	23196
567.3266	23611
567.45032	23039
567.5741	23296
567.69788	23139
567.82159	23174
567.94537	23154
568.06915	22849
568.19293	23016
568.31665	22546
568.44043	22939
568.56421	23018
568.68793	23170
568.81171	22795
568.93549	22779
569.0592	22788
569.18298	22755
569.30676	22952
569.43048	22837
569.55426	23208
569.67804	22913
569.80176	22730
569.92554	23259
570.04926	23356
570.17303	23456
570.29681	23693
570.42053	23575
570.54431	23265
570.66809	23388
570.79181	23583
570.91559	24086
571.03931	23731
571.16309	23934
571.2868	24161
571.41058	23781
571.53436	24259
571.65808	24344
571.78186	24422
571.90558	24646
572.02936	24698
572.15308	25051
572.27686	25269
572.40057	25717
572.52435	26020
572.64807	26097
572.77185	25971
572.89557	26161
573.01935	27090
573.14307	27487
573.26685	28225
573.39056	28333
573.51434	28829
573.63806	29455
573.76184	31930
573.88556	35273
574.00934	35770
574.13306	33976
574.25677	30924
574.38055	29009
574.50427	27816
574.62805	27950
574.75177	27984
574.87549	27938
574.99927	27924
575.12299	27344
575.24677	27186
575.37048	27106
575.4942	27176
575.61798	27321
575.7417	27172
575.86542	26929
575.9892	26680
576.11292	26450
576.23663	25922
576.36041	26472
576.48413	26360
576.60785	26592
576.73157	26618
576.85535	26688
576.97906	26326
577.10278	26745
577.22656	27041
577.35028	27191
577.474	27133
577.59772	27830
577.72144	27361
577.84521	27240
577.96893	27285
578.09265	27699
578.21637	27803
578.34009	28030
578.46387	28607
578.58759	28342
578.7113	28323
578.83502	28481
578.95874	29041
579.08246	29455
579.20618	29413
579.32996	29378
579.45367	29590
579.57739	29591
579.70111	29620
579.82483	29651
579.94855	29825
580.07227	30188
580.19598	29867
580.3197	29410
580.44342	29216
580.56714	28518
580.69086	29159
580.81458	29282
580.93829	28787
581.06201	29676
581.18573	29128
581.30945	29376
581.43317	29733
581.55688	29486
581.6806	29209
581.80432	28468
581.92804	28628
582.05176	28817
582.17548	28843
582.29919	28400
582.42285	28109
582.54657	28142
582.67029	27913
582.79401	28370
582.91772	28003
583.04144	27813
583.16516	27409
583.28882	27257
583.41254	27437
583.53625	26787
583.65997	26868
583.78363	26357
583.90735	25989
584.03107	25714
584.15479	25377
584.27844	25058
584.40216	25123
584.52588	25105
584.6496	24548
584.77325	24284
584.89697	24696
585.02069	24548
585.14435	24557
585.26807	24483
585.39178	24400
585.51544	24342
585.63916	24730
585.76282	24523
585.88654	24345
586.01025	23992
586.13391	24439
586.25763	24437
586.38129	24537
586.505	24539
586.62866	24413
586.75238	24209
586.87604	24637
586.99976	24457
587.12341	24783
587.24713	24803
587.37079	24908
587.49451	24794
587.61816	24809
587.74188	24882
587.86554	25103
587.98926	25330
588.11292	25616
588.23657	25628
588.36029	25267
588.48395	25661
588.6076	25739
588.73132	26014
588.85498	25994
588.97864	26141
589.10236	26164
589.22601	26229
589.34967	26301
589.47333	26436
589.59705	26239
589.7207	26344
589.84436	26411
589.96802	26366
590.09174	26563
590.21539	26228
590.33905	26269
590.46271	26151
590.58636	26719
590.71002	26352
590.83374	26640
590.9574	26654
591.08105	26911
591.20471	26701
591.32837	26486
591.45203	27076
591.57568	26841
591.69934	26855
591.823	26929
591.94666	27082
592.07031	26986
592.19397	27465
592.31763	27687
592.44128	27812
592.56494	27827
592.6886	27382
592.81226	27942
592.93591	27556
593.05957	27351
593.18317	27839
593.30682	28109
593.43048	28372
593.55414	28442
593.6778	28239
593.80145	28717
593.92505	28439
594.04871	29047
594.17236	28464
594.29602	28421
594.41962	28669
594.54327	28776
594.66693	29289
594.79059	29609
594.91418	29873
595.03784	29737
595.1615	29767
595.2851	29780
595.40875	29760
595.53241	29595
595.65601	30236
595.77966	30268
595.90326	29926
596.02692	30492
596.15051	31031
596.27417	31014
596.39777	31414
596.52142	31351
596.64502	30964
596.76868	31410
596.89227	31612
597.01593	32191
597.13953	32017
597.26318	32015
597.38678	32036
597.51038	31862
597.63403	32350
597.75763	32090
597.88123	32409
598.00488	32571
598.12848	33372
598.25208	33230
598.37573	33481
598.49933	33283
598.62292	34074
598.74652	34449
598.87018	34854
598.99377	35365
599.11737	35564
599.24097	36089
599.36456	35894
599.48816	36369
599.61176	36473
599.73541	36901
599.85901	36328
599.9826	36546
600.1062	36692
600.2298	37401
600.35339	37812
600.47699	38468
600.60059	38321
600.72418	38994
600.84778	39416
600.97137	40213
601.09497	40111
601.21857	40029
601.3421	40882
601.4657	40706
601.58929	41487
601.71289	41908
601.83649	42731
601.96008	43051
602.08362	43433
602.20721	44201
602.33081	45154
602.45441	45693
602.57794	46024
602.70154	47423
602.82513	47165
602.94873	47078
603.07227	47590
603.19586	47172
603.3194	46574
603.44299	47040
603.56659	46940
603.69012	46946
603.81372	46148
603.93726	45993
604.06085	45811
604.18439	45146
604.30798	44889
604.43152	44382
604.55511	43906
604.67865	43731
604.80225	43664
604.92578	43008
605.04932	42594
605.17291	42365
605.29645	41996
605.41998	41980
605.54358	41077
605.66711	40732
605.79065	41141
605.91425	41519
606.03778	40211
606.16132	40414
606.28485	41263
606.40839	40278
606.53198	39671
606.65552	40770
606.77905	40267
606.90259	40095
607.02612	39320
607.14966	39538
607.27319	38694
607.39673	39018
607.52026	39319
607.6438	37637
607.76733	37863
607.89087	38110
608.0144	38177
608.13794	38432
608.26147	37897
608.38501	37273
608.50854	37166
608.63202	36993
608.75555	36513
608.87909	37730
609.00262	37331
609.12616	36874
609.24963	37068
609.37317	36458
609.4967	36409
609.62024	36173
609.74371	36374
609.86725	36234
609.99078	35594
610.11426	35402
610.23779	35038
610.36127	34728
610.4848	35006
610.60828	35304
610.73181	35197
610.85529	34362
610.97882	34876
611.10229	34672
611.22583	35336
611.3493	35378
611.47284	35077
611.59631	35158
611.71979	35039
611.84332	35538
611.9668	35153
612.09027	34827
612.21381	34903
612.33728	35252
612.46075	35339
612.58423	35218
612.70776	35257
612.83124	35310
612.95471	35080
613.07819	35061
613.20166	34937
613.32513	35112
613.44861	35160
