549.99841	298
550.12219	317
550.24597	294
550.36975	299
550.49353	306
550.61731	305
550.74109	292
550.86487	300
550.98865	300
551.11237	304
551.23615	311
551.35992	298
551.4837	297
551.60748	306
551.73126	321
551.85504	306
551.97882	324
552.1026	321
552.22638	338
552.35016	344
552.47394	328
552.59772	351
552.72144	343
552.84521	341
552.96899	349
553.09277	361
553.21655	368
553.34033	339
553.46411	349
553.58789	367
553.71167	362
553.83545	344
553.95923	361
554.08301	373
554.20679	383
554.33057	364
554.45435	346
554.57812	348
554.70184	355
554.82562	360
554.9494	345
555.07318	363
555.19696	376
555.32074	354
555.44452	368
555.5683	352
555.69208	366
555.81586	355
555.93964	364
556.06342	356
556.18719	349
556.31097	369
556.43475	347
556.55853	354
556.68225	347
556.80603	369
556.92981	379
557.05359	373
557.17737	346
557.30115	377
557.42493	334
557.54871	356
557.67249	354
557.79626	358
557.92004	352
558.04382	354
558.1676	355
558.29138	350
558.41516	364
558.53888	351
558.66266	366
558.78644	340
558.91022	376
559.034	386
559.15778	380
559.28156	368
559.40533	372
559.52911	369
559.65289	384
559.77667	398
559.90045	363
560.02417	395
560.14795	387
560.27173	401
560.39551	382
560.51929	409
560.64307	387
560.76685	386
560.89062	380
561.0144	434
561.13818	430
561.2619	421
561.38568	427
561.50946	445
561.63324	471
561.75702	486
561.8808	483
562.00458	494
562.12836	469
562.25208	487
562.37585	487
562.49963	485
562.62341	517
562.74719	476
562.87097	473
562.99475	542
563.11847	482
563.24225	484
563.36603	465
563.48981	467
563.61359	451
563.73737	480
563.86115	509
563.98486	475
564.10864	481
564.23242	488
564.3562	489
564.47998	480
564.6037	502
564.72748	505
564.85126	511
564.97504	526
565.09882	536
565.2226	514
565.34631	513
565.47009	499
565.59387	514
565.71765	502
565.84137	499
565.96515	483
566.08893	490
566.21271	501
566.33649	463
566.46021	487
566.58398	497
566.70776	465
566.83154	444
566.95526	435
567.07904	470
567.20282	475
567.3266	467
567.45032	487
567.5741	436
567.69788	454
567.82159	462
567.94537	483
568.06915	472
568.19293	416
568.31665	480
568.44043	474
568.56421	435
568.68793	459
568.81171	448
568.93549	477
569.0592	459
569.18298	447
569.30676	457
569.43048	464
569.55426	455
569.67804	470
569.80176	467
569.92554	468
570.04926	503
570.17303	461
570.29681	478
570.42053	461
570.54431	498
570.66809	451
570.79181	431
570.91559	489
571.03931	526
571.16309	489
571.2868	441
571.41058	478
571.53436	478
571.65808	467
571.78186	478
571.90558	519
572.02936	500
572.15308	504
572.27686	520
572.40057	519
572.52435	519
572.64807	536
572.77185	527
572.89557	548
573.01935	536
573.14307	580
573.26685	561
573.39056	585
573.51434	581
573.63806	598
573.76184	671
573.88556	698
574.00934	705
574.13306	666
574.25677	620
574.38055	598
574.50427	577
574.62805	550
574.75177	567
574.87549	569
574.99927	564
575.12299	577
575.24677	564
575.37048	555
575.4942	558
575.61798	578
575.7417	574
575.86542	552
575.9892	496
576.11292	509
576.23663	518
576.36041	515
576.48413	513
576.60785	538
576.73157	531
576.85535	525
576.97906	530
577.10278	487
577.22656	516
577.35028	533
577.474	541
577.59772	582
577.72144	567
577.84521	557
577.96893	557
578.09265	514
578.21637	599
578.34009	555
578.46387	589
578.58759	608
578.7113	589
578.83502	589
578.95874	572
579.08246	589
579.20618	584
579.32996	613
579.45367	594
579.57739	624
579.70111	603
579.82483	574
579.94855	590
580.07227	613
580.19598	621
580.3197	630
580.44342	582
580.56714	557
580.69086	571
580.81458	586
580.93829	536
581.06201	573
581.18573	573
581.30945	631
581.43317	548
581.55688	516
581.6806	532
581.80432	588
581.92804	555
582.05176	564
582.17548	596
582.29919	577
582.42285	568
582.54657	581
582.67029	616
582.79401	554
582.91772	542
583.04144	567
583.16516	543
583.28882	551
583.41254	499
583.53625	599
583.65997	486
583.78363	513
583.90735	542
584.03107	555
584.15479	500
584.27844	528
584.40216	498
584.52588	508
584.6496	495
584.77325	498
584.89697	500
585.02069	510
585.14435	487
585.26807	488
585.39178	501
585.51544	477
585.63916	503
585.76282	479
585.88654	496
586.01025	473
586.13391	504
586.25763	511
586.38129	512
586.505	448
586.62866	469
586.75238	496
586.87604	497
586.99976	478
587.12341	443
587.24713	510
587.37079	519
587.49451	517
587.61816	486
587.74188	514
587.86554	483
587.98926	502
588.11292	518
