549.99841	15113
550.12219	15200
550.24597	15078
550.36975	14998
550.49353	15003
550.61731	15072
550.74109	15062
550.86487	15064
550.98865	15043
551.11237	14951
551.23615	15031
551.35992	15116
551.4837	15069
551.60748	14994
551.73126	15390
551.85504	15541
551.97882	15847
552.1026	16354
552.22638	16758
552.35016	17331
552.47394	17763
552.59772	18116
552.72144	18165
552.84521	18222
552.96899	18156
553.09277	18546
553.21655	18373
553.34033	18340
553.46411	18396
553.58789	18379
553.71167	18376
553.83545	18530
553.95923	18437
554.08301	18167
554.20679	18263
554.33057	18297
554.45435	18144
554.57812	18004
554.70184	18339
554.82562	18393
554.9494	18229
555.07318	18024
555.19696	18017
555.32074	18311
555.44452	18376
555.5683	18015
555.69208	18309
555.81586	18065
555.93964	18396
556.06342	18174
556.18719	18196
556.31097	18181
556.43475	18309
556.55853	18196
556.68225	18444
556.80603	18078
556.92981	18449
557.05359	18468
557.17737	18475
557.30115	18526
557.42493	18315
557.54871	18378
557.67249	18407
557.79626	18507
557.92004	18683
558.04382	18693
558.1676	18620
558.29138	18519
558.41516	18550
558.53888	18409
558.66266	18542
558.78644	18581
558.91022	18690
559.034	18602
559.15778	18757
559.28156	18969
559.40533	19028
559.52911	18728
559.65289	18911
559.77667	19003
559.90045	19047
560.02417	19094
560.14795	19263
560.27173	19378
560.39551	19621
560.51929	19593
560.64307	19875
560.76685	20064
560.89062	20385
561.0144	20693
561.13818	21160
561.2619	21572
561.38568	22368
561.50946	23178
561.63324	23773
561.75702	24031
561.8808	24143
562.00458	24577
562.12836	24660
562.25208	24776
562.37585	25101
562.49963	24968
562.62341	25457
562.74719	25456
562.87097	25519
562.99475	25062
563.11847	24562
563.24225	24249
563.36603	23615
563.48981	23404
563.61359	23248
563.73737	23442
563.86115	23588
563.98486	23757
564.10864	23814
564.23242	23772
564.3562	23881
564.47998	24308
564.6037	24374
564.72748	24544
564.85126	24396
564.97504	24356
565.09882	24628
565.2226	25116
565.34631	25206
565.47009	24495
565.59387	24142
565.71765	24076
565.84137	24121
565.96515	23896
566.08893	23752
566.21271	23559
566.33649	23159
566.46021	22965
566.58398	23207
566.70776	22853
566.83154	23053
566.95526	22970
567.07904	23184
567.20282	23197
567.3266	23008
567.45032	23110
567.5741	23346
567.69788	23165
567.82159	23177
567.94537	23361
568.06915	23335
568.19293	22914
568.31665	22562
568.44043	22760
568.56421	23059
568.68793	22955
568.81171	22987
568.93549	22935
569.0592	22729
569.18298	22992
569.30676	22711
569.43048	23214
569.55426	23371
569.67804	22934
569.80176	23062
569.92554	23286
570.04926	23539
570.17303	23383
570.29681	23460
570.42053	23388
570.54431	23297
570.66809	23501
570.79181	23904
570.91559	23844
571.03931	23777
571.16309	23626
571.2868	23778
571.41058	24079
571.53436	23883
571.65808	24533
571.78186	24718
571.90558	24674
572.02936	24527
572.15308	25208
572.27686	25438
572.40057	25740
572.52435	26032
572.64807	26347
572.77185	26147
572.89557	26517
573.01935	26885
573.14307	27565
573.26685	28179
573.39056	28654
573.51434	28683
573.63806	29867
573.76184	32189
573.88556	35136
574.00934	35312
574.13306	33903
574.25677	31202
574.38055	28633
574.50427	27808
574.62805	28001
574.75177	27786
574.87549	28018
574.99927	27658
575.12299	27501
575.24677	27332
575.37048	27508
575.4942	27176
575.61798	27058
575.7417	27255
575.86542	26929
575.9892	26826
576.11292	26914
576.23663	26261
576.36041	26407
576.48413	26242
576.60785	26195
576.73157	26570
576.85535	26460
576.97906	26458
577.10278	26577
577.22656	27013
577.35028	27123
577.474	27219
577.59772	27397
577.72144	27246
577.84521	27127
577.96893	27656
578.09265	27415
578.21637	27835
578.34009	28146
578.46387	28342
578.58759	28556
578.7113	28392
578.83502	28316
578.95874	28965
579.08246	29350
579.20618	29185
579.32996	29542
579.45367	29884
579.57739	29780
579.70111	29517
579.82483	29851
579.94855	30211
580.07227	30141
580.19598	30017
580.3197	29422
580.44342	29447
580.56714	28806
580.69086	29101
580.81458	29358
580.93829	29099
581.06201	29128
581.18573	29112
581.30945	29289
581.43317	29531
581.55688	29391
581.6806	29273
581.80432	28929
581.92804	29051
582.05176	29071
582.17548	29096
582.29919	28580
582.42285	28782
582.54657	28653
582.67029	28362
582.79401	28292
582.91772	28433
583.04144	28436
583.16516	27253
583.28882	27706
583.41254	27051
583.53625	26924
583.65997	26847
583.78363	26386
583.90735	25821
584.03107	25166
584.15479	25378
584.27844	25256
584.40216	25001
584.52588	25055
584.6496	24863
584.77325	24626
584.89697	24581
585.02069	24537
585.14435	24524
585.26807	24625
585.39178	24281
585.51544	24552
585.63916	24709
585.76282	24507
585.88654	24285
586.01025	24180
586.13391	24385
586.25763	24714
586.38129	24529
586.505	24270
586.62866	24289
586.75238	24338
586.87604	24611
586.99976	24461
587.12341	24962
587.24713	24581
587.37079	24872
587.49451	24733
587.61816	24903
587.74188	24798
587.86554	24679
587.98926	25293
588.11292	25359
588.23657	25316
588.36029	25291
588.48395	25755
588.6076	25932
588.73132	26143
588.85498	25949
588.97864	26249
589.10236	26454
589.22601	26436
589.34967	25905
589.47333	25956
589.59705	26511
589.7207	26195
589.84436	26432
589.96802	26350
590.09174	26237
590.21539	26390
590.33905	26010
590.46271	26214
590.58636	26304
590.71002	26188
590.83374	26341
590.9574	26736
591.08105	26995
591.20471	26541
591.32837	26439
591.45203	26535
591.57568	27116
591.69934	26900
591.823	27016
591.94666	27114
592.07031	27045
592.19397	27363
592.31763	27631
592.44128	27830
592.56494	27664
592.6886	27677
592.81226	27527
592.93591	27219
593.05957	27552
593.18317	27908
593.30682	28153
593.43048	28140
593.55414	28391
593.6778	28520
593.80145	28582
593.92505	28561
594.04871	28457
594.17236	28629
594.29602	28581
594.41962	28593
594.54327	28799
594.66693	29131
594.79059	29714
594.91418	29805
595.03784	29722
595.1615	29687
595.2851	29620
595.40875	29541
595.53241	29442
595.65601	29396
595.77966	29747
595.90326	29628
596.02692	30387
596.15051	30690
596.27417	30126
596.39777	30537
596.52142	31036
596.64502	30863
596.76868	31167
596.89227	31505
597.01593	31510
597.13953	31742
597.26318	31443
597.38678	31775
597.51038	32360
597.63403	32269
597.75763	32549
597.88123	32671
598.00488	32460
598.12848	33410
598.25208	33242
598.37573	33846
598.49933	33634
598.62292	34042
598.74652	33915
598.87018	34927
598.99377	35177
599.11737	35906
599.24097	35792
599.36456	36241
599.48816	36608
599.61176	36791
599.73541	36914
599.85901	36220
599.9826	37045
600.1062	36907
600.2298	38206
600.35339	38695
600.47699	38863
600.60059	39035
600.72418	39006
600.84778	39497
600.97137	40214
601.09497	39883
601.21857	40207
601.3421	40778
601.4657	41178
601.58929	41579
601.71289	42080
601.83649	42711
601.96008	42834
602.08362	43696
602.20721	44448
602.33081	44579
602.45441	46053
602.57794	46769
602.70154	47388
602.82513	47069
602.94873	46864
603.07227	47150
603.19586	46945
603.3194	47017
603.44299	47218
603.56659	47371
603.69012	47599
603.81372	46262
603.93726	45802
604.06085	46102
604.18439	45270
604.30798	45301
604.43152	44772
604.55511	43796
604.67865	44075
604.80225	43862
604.92578	42877
605.04932	43042
605.17291	42450
605.29645	42450
605.41998	42447
605.54358	41471
605.66711	40858
605.79065	41155
605.91425	41046
606.03778	40378
606.16132	40245
606.28485	40719
606.40839	41081
606.53198	39817
606.65552	40461
606.77905	40548
606.90259	40036
607.02612	39325
607.14966	39499
607.27319	38360
607.39673	39184
607.52026	39306
607.6438	38269
607.76733	37949
607.89087	38175
608.0144	38475
608.13794	38466
608.26147	37239
608.38501	37436
608.50854	37283
608.63202	37167
608.75555	37180
608.87909	37538
609.00262	36782
609.12616	37232
609.24963	37104
609.37317	36737
609.4967	36604
609.62024	36476
609.74371	36521
609.86725	36170
609.99078	35845
610.11426	35577
610.23779	35388
610.36127	34566
610.4848	34682
610.60828	35284
610.73181	34905
610.85529	34969
610.97882	35161
611.10229	34593
611.22583	35115
611.3493	35860
611.47284	35140
611.59631	34843
611.71979	35440
611.84332	35189
611.9668	35028
612.09027	35164
612.21381	35408
612.33728	35025
612.46075	35367
612.58423	35114
612.70776	34936
612.83124	35544
612.95471	34814
613.07819	35374
613.20166	35168
613.32513	34990
613.44861	35264
613.57208	35332
613.69556	34930
613.81903	34885
613.9425	35427
614.06598	34779
614.18945	34980
614.31293	35457
614.4364	35001
614.55988	35338
614.68335	34749
614.80682	35299
614.9303	35162
615.05371	34859
615.17719	34915
615.30066	35377
615.42413	35481
615.54755	34915
615.67102	35598
615.79449	35546
615.91791	35452
616.04138	35350
616.16486	35246
616.28827	35249
616.41174	35112
616.53516	35536
616.65863	35655
