549.99841	15078
550.12219	15109
550.24597	15028
550.36975	15033
550.49353	15000
550.61731	15006
550.74109	15061
550.86487	15067
550.98865	15092
551.11237	15153
551.23615	15140
551.35992	15049
551.4837	15210
551.60748	15174
551.73126	15336
551.85504	15474
551.97882	15829
552.1026	16261
552.22638	16870
552.35016	17742
552.47394	18088
552.59772	18580
552.72144	18652
552.84521	19071
552.96899	18928
553.09277	19046
553.21655	18913
553.34033	19344
553.46411	19267
553.58789	19402
553.71167	19489
553.83545	19325
553.95923	19451
554.08301	19207
554.20679	19141
554.33057	18960
554.45435	19163
554.57812	19083
554.70184	18800
554.82562	19191
554.9494	19012
555.07318	18747
555.19696	18953
555.32074	18977
555.44452	19048
555.5683	19032
555.69208	18768
555.81586	19081
555.93964	18965
556.06342	19033
556.18719	18980
556.31097	19029
556.43475	19326
556.55853	19219
556.68225	19148
556.80603	18956
556.92981	19192
557.05359	19382
557.17737	19214
557.30115	19179
557.42493	19270
557.54871	19333
557.67249	19384
557.79626	19346
557.92004	19315
558.04382	19583
558.1676	19497
558.29138	19499
558.41516	19254
558.53888	19516
558.66266	19739
558.78644	19667
558.91022	19607
559.034	19748
559.15778	19881
559.28156	19917
559.40533	20002
559.52911	20201
559.65289	19979
559.77667	20327
559.90045	20385
560.02417	20606
560.14795	20848
560.27173	21009
560.39551	21241
560.51929	21099
560.64307	21504
560.76685	21686
560.89062	22085
561.0144	22561
561.13818	22891
561.2619	23176
561.38568	24328
561.50946	25252
561.63324	25635
561.75702	25997
561.8808	26085
562.00458	26532
562.12836	26876
562.25208	27022
562.37585	27030
562.49963	27528
562.62341	27636
562.74719	28052
562.87097	28170
562.99475	27443
563.11847	26957
563.24225	26827
563.36603	26354
563.48981	26065
563.61359	26527
563.73737	26159
563.86115	26499
563.98486	26927
564.10864	26345
564.23242	26349
564.3562	27077
564.47998	27240
564.6037	27704
564.72748	27910
564.85126	28289
564.97504	28197
565.09882	28520
565.2226	28937
565.34631	29255
565.47009	28996
565.59387	27726
565.71765	27644
565.84137	27216
565.96515	27489
566.08893	27263
566.21271	26865
566.33649	25934
566.46021	25832
566.58398	26558
566.70776	26044
566.83154	25756
566.95526	25456
567.07904	25745
567.20282	25973
567.3266	26204
567.45032	25922
567.5741	25874
567.69788	25847
567.82159	25652
567.94537	26048
568.06915	25745
568.19293	25475
568.31665	25495
568.44043	25769
568.56421	25940
568.68793	25669
568.81171	25770
568.93549	25551
569.0592	25664
569.18298	25472
569.30676	25478
569.43048	26025
569.55426	26256
569.67804	26057
569.80176	25860
569.92554	25724
570.04926	26571
570.17303	26703
570.29681	26304
570.42053	26313
570.54431	26295
570.66809	26054
570.79181	26648
570.91559	27236
571.03931	26888
571.16309	26611
571.2868	27222
571.41058	27254
571.53436	27333
571.65808	27679
571.78186	28168
571.90558	27896
572.02936	28126
572.15308	28959
572.27686	29140
572.40057	29441
572.52435	29963
572.64807	30076
572.77185	29961
572.89557	30540
573.01935	31703
573.14307	32034
573.26685	32442
573.39056	34049
573.51434	33902
573.63806	34945
573.76184	37960
573.88556	42277
574.00934	42138
574.13306	40494
574.25677	36477
574.38055	34189
574.50427	32481
574.62805	32401
574.75177	32693
574.87549	32758
574.99927	32050
575.12299	31730
575.24677	31445
575.37048	31418
575.4942	31198
575.61798	31272
575.7417	31063
575.86542	30672
575.9892	30561
576.11292	30394
576.23663	29872
576.36041	29930
576.48413	29898
576.60785	30049
576.73157	30022
576.85535	30284
576.97906	30089
577.10278	30146
577.22656	30748
577.35028	30781
577.474	31450
577.59772	30998
577.72144	30806
577.84521	31051
577.96893	31054
578.09265	31508
578.21637	31694
578.34009	32022
578.46387	32755
578.58759	32799
578.7113	32639
578.83502	32477
578.95874	33073
579.08246	33923
579.20618	33976
579.32996	33682
579.45367	33735
579.57739	34294
579.70111	33677
579.82483	34132
579.94855	34116
580.07227	34222
580.19598	34065
580.3197	33596
580.44342	33319
580.56714	32663
580.69086	32984
580.81458	32994
580.93829	33132
581.06201	32883
581.18573	32648
581.30945	32640
581.43317	32989
581.55688	32585
581.6806	32358
581.80432	32491
581.92804	32330
582.05176	32931
582.17548	32637
582.29919	32614
582.42285	32941
582.54657	32769
582.67029	32190
582.79401	32442
582.91772	32795
583.04144	32335
583.16516	31592
583.28882	31752
583.41254	30913
583.53625	31035
583.65997	30998
583.78363	30004
583.90735	29475
584.03107	28775
584.15479	28534
584.27844	28720
584.40216	28178
584.52588	28176
584.6496	27882
584.77325	27590
584.89697	27403
585.02069	27942
585.14435	27170
585.26807	27695
585.39178	27520
585.51544	27508
585.63916	27514
