549.99841	15033
550.12219	14935
550.24597	15102
550.36975	15008
550.49353	15103
550.61731	15082
550.74109	15076
550.86487	14904
550.98865	14965
551.11237	14988
551.23615	15056
551.35992	15167
551.4837	15085
551.60748	15100
551.73126	15317
551.85504	15317
551.97882	15686
552.1026	16001
552.22638	16473
552.35016	17016
552.47394	17413
552.59772	17414
552.72144	17483
552.84521	17445
552.96899	17485
553.09277	17473
553.21655	17599
553.34033	17633
553.46411	17700
553.58789	17764
553.71167	17672
553.83545	17496
553.95923	17457
554.08301	17402
554.20679	17384
554.33057	17488
554.45435	17428
554.57812	17065
554.70184	17353
554.82562	17321
554.9494	17384
555.07318	17290
555.19696	17315
555.32074	17223
555.44452	17355
555.5683	17268
555.69208	17390
555.81586	17404
555.93964	17389
556.06342	17471
556.18719	17444
556.31097	17350
556.43475	17455
556.55853	17615
556.68225	17592
556.80603	17433
556.92981	17511
557.05359	17522
557.17737	17446
557.30115	17546
557.42493	17636
557.54871	17549
557.67249	17562
557.79626	17555
557.92004	17704
558.04382	17833
558.1676	17678
558.29138	17723
558.41516	17803
558.53888	17784
558.66266	17848
558.78644	17705
558.91022	17780
559.034	17886
559.15778	18034
559.28156	18147
559.40533	17958
559.52911	18137
559.65289	18185
559.77667	18173
559.90045	18428
560.02417	18298
560.14795	18628
560.27173	18575
560.39551	18508
560.51929	18746
560.64307	18783
560.76685	18844
560.89062	19296
561.0144	19450
561.13818	19943
561.2619	20284
561.38568	20893
561.50946	21630
561.63324	21880
561.75702	22274
561.8808	22390
562.00458	22972
562.12836	22921
562.25208	22768
562.37585	22765
562.49963	22934
562.62341	23437
562.74719	23465
562.87097	23163
562.99475	22747
563.11847	22433
563.24225	21737
563.36603	21286
563.48981	21099
563.61359	20936
563.73737	21054
563.86115	20804
563.98486	20947
564.10864	20821
564.23242	20575
564.3562	20825
564.47998	20755
564.6037	20943
564.72748	20930
564.85126	20760
564.97504	20770
565.09882	20899
565.2226	21129
565.34631	21135
565.47009	20900
565.59387	20749
565.71765	20797
565.84137	20964
565.96515	20916
566.08893	20846
566.21271	20660
566.33649	20452
566.46021	20400
566.58398	20579
566.70776	20318
566.83154	20636
566.95526	20382
567.07904	20686
567.20282	20925
567.3266	20838
567.45032	20757
567.5741	20615
567.69788	20798
