549.99841	15128
550.12219	15053
550.24597	15093
550.36975	15084
550.49353	15054
550.61731	15093
550.74109	15134
550.86487	15059
550.98865	15166
551.11237	15065
551.23615	15133
551.35992	15322
551.4837	15322
551.60748	15369
551.73126	15541
551.85504	15870
551.97882	16488
552.1026	16932
552.22638	17842
552.35016	18481
552.47394	19229
552.59772	19749
552.72144	19671
552.84521	19995
552.96899	19911
553.09277	19856
553.21655	19801
553.34033	20048
553.46411	20192
553.58789	19944
553.71167	20130
553.83545	20201
553.95923	20159
554.08301	19672
554.20679	19635
554.33057	19663
554.45435	19674
554.57812	19200
554.70184	19175
554.82562	19620
554.9494	19581
555.07318	19543
555.19696	19544
555.32074	19597
555.44452	19726
555.5683	19641
555.69208	19582
555.81586	19831
555.93964	19875
556.06342	19971
556.18719	19869
556.31097	19808
556.43475	20246
556.55853	20236
556.68225	20223
556.80603	19816
556.92981	20186
557.05359	20011
557.17737	20139
557.30115	20169
557.42493	20029
557.54871	20091
557.67249	19900
557.79626	19977
557.92004	20255
558.04382	20500
558.1676	20474
558.29138	20227
558.41516	20148
558.53888	20517
558.66266	20690
558.78644	20501
558.91022	20328
559.034	20617
559.15778	20757
559.28156	20901
559.40533	20964
559.52911	20813
559.65289	21033
559.77667	21417
559.90045	21515
560.02417	21738
560.14795	21729
560.27173	21933
560.39551	22224
560.51929	22484
560.64307	22475
560.76685	22618
560.89062	23516
561.0144	23765
561.13818	24376
561.2619	24900
561.38568	26476
561.50946	27000
561.63324	28228
561.75702	28343
561.8808	28546
562.00458	28905
562.12836	29380
562.25208	29402
562.37585	29116
562.49963	29586
562.62341	30470
562.74719	30118
562.87097	30401
562.99475	29616
563.11847	29132
563.24225	29035
563.36603	28042
563.48981	27871
563.61359	28064
563.73737	27946
563.86115	28082
563.98486	28847
564.10864	28564
564.23242	29050
564.3562	29347
564.47998	29484
564.6037	30158
564.72748	30391
564.85126	30491
564.97504	31045
565.09882	31330
565.2226	31152
565.34631	31285
565.47009	30838
565.59387	30284
565.71765	29990
565.84137	29954
565.96515	29643
566.08893	28754
566.21271	28812
566.33649	28221
566.46021	28020
566.58398	28035
566.70776	27996
566.83154	27672
566.95526	27898
567.07904	27382
567.20282	28027
567.3266	27964
567.45032	27750
567.5741	27412
567.69788	27878
567.82159	28090
567.94537	27705
568.06915	27484
568.19293	27746
568.31665	27168
568.44043	27397
568.56421	27607
568.68793	27411
568.81171	27657
568.93549	27694
569.0592	26981
569.18298	27683
569.30676	27411
569.43048	27757
569.55426	28030
569.67804	27880
569.80176	27666
569.92554	28236
570.04926	28523
570.17303	28650
570.29681	28214
570.42053	28011
570.54431	28021
570.66809	28347
570.79181	28477
570.91559	29305
571.03931	28800
571.16309	28905
571.2868	29120
571.41058	29604
571.53436	29719
571.65808	29779
571.78186	30142
571.90558	30489
572.02936	30913
572.15308	31411
572.27686	31607
572.40057	32251
572.52435	32466
572.64807	33036
572.77185	32598
572.89557	33788
573.01935	34155
573.14307	35230
573.26685	36633
573.39056	36896
573.51434	36951
573.63806	38358
573.76184	42937
573.88556	47739
574.00934	48075
574.13306	45076
574.25677	40675
574.38055	37527
574.50427	35279
574.62805	34825
574.75177	35788
574.87549	35850
574.99927	35104
575.12299	33678
575.24677	34253
575.37048	34275
575.4942	34056
575.61798	34140
575.7417	34090
575.86542	33149
575.9892	32810
576.11292	33024
576.23663	32440
576.36041	32517
576.48413	32605
576.60785	32395
576.73157	32869
576.85535	33116
576.97906	32529
577.10278	32572
577.22656	32948
577.35028	33422
577.474	33123
577.59772	33705
577.72144	33684
577.84521	33589
577.96893	33672
578.09265	33877
578.21637	34140
578.34009	34459
578.46387	34685
578.58759	34567
578.7113	34745
578.83502	34946
578.95874	34941
579.08246	35879
579.20618	35733
579.32996	35942
579.45367	35536
579.57739	36043
579.70111	35662
579.82483	36014
579.94855	36682
580.07227	36900
580.19598	36431
580.3197	35932
580.44342	35851
580.56714	35061
580.69086	35654
580.81458	36005
580.93829	36266
581.06201	36190
581.18573	36398
581.30945	36233
581.43317	36594
581.55688	36053
581.6806	36230
581.80432	36078
581.92804	35341
582.05176	36107
582.17548	36357
582.29919	35995
582.42285	36007
582.54657	35495
582.67029	35285
582.79401	35705
582.91772	35517
583.04144	34685
583.16516	34810
583.28882	34845
583.41254	33799
583.53625	33723
583.65997	33340
583.78363	32775
583.90735	32309
584.03107	31920
584.15479	31183
584.27844	31398
584.40216	30893
584.52588	30556
584.6496	29889
584.77325	29611
584.89697	30460
585.02069	29967
585.14435	29885
585.26807	29557
585.39178	29795
585.51544	29614
585.63916	29935
585.76282	29883
585.88654	29537
586.01025	29034
586.13391	29759
586.25763	29737
586.38129	29989
586.505	29568
586.62866	29965
586.75238	29515
586.87604	29693
586.99976	29830
587.12341	30453
587.24713	30379
587.37079	30611
587.49451	30346
587.61816	29824
587.74188	30300
587.86554	30565
587.98926	30660
588.11292	31045
588.23657	31041
588.36029	30972
588.48395	30826
588.6076	31417
588.73132	31646
588.85498	31502
588.97864	31577
589.10236	32299
589.22601	32396
589.34967	32052
589.47333	31963
589.59705	32432
589.7207	32318
589.84436	32276
589.96802	32653
590.09174	32280
590.21539	32605
590.33905	32059
590.46271	32353
590.58636	32905
590.71002	32581
590.83374	32693
590.9574	33066
591.08105	33057
591.20471	33436
591.32837	33020
591.45203	32811
591.57568	33359
591.69934	33452
591.823	33294
591.94666	33809
592.07031	34040
592.19397	34499
592.31763	34440
592.44128	34793
592.56494	34331
592.6886	34397
592.81226	34898
592.93591	34473
593.05957	34230
593.18317	34955
593.30682	35135
593.43048	35984
593.55414	35896
593.6778	36245
593.80145	35695
593.92505	35692
594.04871	36173
594.17236	36102
594.29602	36035
594.41962	36196
594.54327	36513
594.66693	36508
594.79059	37139
594.91418	37430
595.03784	37294
595.1615	37099
595.2851	37661
595.40875	37924
595.53241	37503
595.65601	37803
595.77966	38164
595.90326	37231
596.02692	38491
596.15051	38889
596.27417	38473
596.39777	38750
596.52142	39920
596.64502	39557
596.76868	39568
596.89227	40074
597.01593	40577
597.13953	41315
597.26318	41228
597.38678	41709
597.51038	43452
597.63403	43235
597.75763	43659
597.88123	44062
598.00488	44724
598.12848	46703
598.25208	47255
598.37573	47946
598.49933	47645
598.62292	49313
598.74652	49794
598.87018	49506
598.99377	50788
599.11737	50625
599.24097	51236
599.36456	50569
599.48816	50886
599.61176	50752
599.73541	50182
599.85901	50120
599.9826	49511
600.1062	50179
600.2298	51610
600.35339	51824
600.47699	51619
600.60059	51946
600.72418	52533
600.84778	53453
600.97137	53606
601.09497	52547
601.21857	53291
601.3421	54029
601.4657	53988
