549.99841	30865
550.12219	30751
550.24597	30670
550.36975	30687
550.49353	30625
550.61731	30672
550.74109	30800
550.86487	30731
550.98865	30684
551.11237	30743
551.23615	30685
551.35992	30856
551.4837	30694
551.60748	30764
551.73126	30879
551.85504	31197
551.97882	31149
552.1026	31518
552.22638	31994
552.35016	32625
552.47394	33485
552.59772	34276
552.72144	35712
552.84521	36515
552.96899	37132
553.09277	37396
553.21655	37605
553.34033	37718
553.46411	37876
553.58789	38001
553.71167	37906
553.83545	38644
553.95923	38519
554.08301	38738
554.20679	38629
554.33057	38795
554.45435	38803
554.57812	38406
554.70184	38520
554.82562	38602
554.9494	38774
555.07318	39005
555.19696	38895
555.32074	39149
555.44452	39678
555.5683	39265
555.69208	39577
555.81586	39602
555.93964	39667
556.06342	39687
556.18719	39743
556.31097	39619
556.43475	39892
556.55853	40137
556.68225	40320
556.80603	40106
556.92981	40230
557.05359	40394
557.17737	40671
557.30115	40476
557.42493	40939
557.54871	41034
557.67249	41244
557.79626	41123
557.92004	41172
558.04382	41488
558.1676	41784
558.29138	41827
558.41516	42231
558.53888	42523
558.66266	42591
558.78644	42728
558.91022	42982
559.034	44007
559.15778	44554
559.28156	44418
559.40533	44840
559.52911	44657
559.65289	45172
559.77667	45171
559.90045	45224
560.02417	45241
560.14795	45619
560.27173	45999
560.39551	46231
560.51929	46449
560.64307	47420
560.76685	47900
560.89062	48211
561.0144	48183
561.13818	48442
561.2619	49299
561.38568	49538
561.50946	50550
561.63324	50443
561.75702	50970
561.8808	51626
562.00458	52145
562.12836	52658
562.25208	53040
562.37585	53801
562.49963	53861
562.62341	54623
562.74719	54704
562.87097	55327
562.99475	56113
563.11847	56373
563.24225	56886
563.36603	57301
563.48981	57672
563.61359	58808
563.73737	58597
563.86115	59146
563.98486	59229
564.10864	59288
564.23242	60141
564.3562	59885
564.47998	60060
564.6037	60529
564.72748	60626
564.85126	60805
564.97504	61515
565.09882	62055
565.2226	62032
565.34631	61688
565.47009	62001
565.59387	62964
565.71765	63172
565.84137	63618
565.96515	63378
566.08893	64268
