549.99841	30916
550.12219	31183
550.24597	31188
550.36975	31167
550.49353	31165
550.61731	31045
550.74109	31089
550.86487	31065
550.98865	31332
551.11237	31218
551.23615	31155
551.35992	31134
551.4837	31391
551.60748	31607
551.73126	31808
551.85504	31972
551.97882	32371
552.1026	33247
552.22638	34016
552.35016	35248
552.47394	36745
552.59772	38397
552.72144	39662
552.84521	40610
552.96899	41203
553.09277	41364
553.21655	41624
553.34033	41896
553.46411	42844
553.58789	43025
553.71167	42667
553.83545	43054
553.95923	42764
554.08301	43656
554.20679	43605
554.33057	42972
554.45435	43827
554.57812	43394
554.70184	44214
554.82562	43999
554.9494	44439
555.07318	44301
555.19696	44746
555.32074	44693
555.44452	45020
555.5683	45510
555.69208	45569
555.81586	45164
555.93964	46033
556.06342	46460
556.18719	46827
556.31097	46691
556.43475	47326
556.55853	47054
556.68225	47522
556.80603	47264
556.92981	47704
557.05359	48022
557.17737	48033
557.30115	48326
557.42493	48474
557.54871	48952
557.67249	49282
557.79626	49634
557.92004	49546
558.04382	49240
558.1676	49245
558.29138	49513
558.41516	49989
558.53888	50758
558.66266	50668
558.78644	51423
558.91022	51838
559.034	52353
559.15778	52313
559.28156	53221
559.40533	53844
559.52911	54218
559.65289	54797
559.77667	56084
559.90045	55991
560.02417	56874
560.14795	57862
560.27173	58132
560.39551	58887
560.51929	58857
560.64307	60040
560.76685	60646
560.89062	61255
561.0144	62766
561.13818	63076
561.2619	64354
561.38568	65191
561.50946	66955
561.63324	67654
561.75702	67891
561.8808	68752
562.00458	69920
562.12836	70276
562.25208	71805
562.37585	72629
562.49963	73048
562.62341	74267
562.74719	75040
562.87097	75671
562.99475	76688
563.11847	77810
563.24225	79532
563.36603	80682
563.48981	80245
563.61359	81516
563.73737	82274
563.86115	82325
563.98486	84250
564.10864	83915
564.23242	83523
564.3562	84258
564.47998	85312
564.6037	86610
564.72748	88221
564.85126	87280
564.97504	88307
565.09882	88954
565.2226	89309
565.34631	89683
565.47009	91043
565.59387	91125
565.71765	90416
565.84137	90665
565.96515	91817
566.08893	92803
566.21271	93853
566.33649	93693
566.46021	95321
566.58398	97384
566.70776	97429
566.83154	98403
566.95526	98523
567.07904	99345
567.20282	101251
567.3266	101388
567.45032	103216
567.5741	103647
567.69788	104179
567.82159	106304
567.94537	107667
568.06915	109046
568.19293	107602
568.31665	109017
568.44043	108633
568.56421	112065
568.68793	114267
568.81171	115957
568.93549	117067
569.0592	118078
569.18298	119652
569.30676	121533
569.43048	122103
569.55426	124697
569.67804	125371
569.80176	127633
569.92554	129935
570.04926	132292
570.17303	134019
570.29681	134103
570.42053	136371
570.54431	140231
570.66809	142111
570.79181	145506
570.91559	146268
571.03931	149373
571.16309	153411
571.2868	158376
571.41058	158834
571.53436	161765
571.65808	164857
571.78186	167390
571.90558	168855
572.02936	172596
572.15308	176539
572.27686	179933
572.40057	182330
572.52435	186749
572.64807	189531
572.77185	194492
572.89557	201404
573.01935	203973
573.14307	208748
573.26685	210567
573.39056	210288
573.51434	212110
573.63806	218984
573.76184	223829
573.88556	226430
574.00934	227027
574.13306	231093
574.25677	234290
574.38055	237338
574.50427	241461
574.62805	241180
574.75177	239388
574.87549	240022
574.99927	243649
575.12299	245026
575.24677	248157
575.37048	249598
575.4942	249202
575.61798	250469
575.7417	250755
575.86542	249628
575.9892	247823
576.11292	250201
576.23663	248941
576.36041	247381
576.48413	249362
576.60785	252914
576.73157	251262
576.85535	247891
576.97906	248504
577.10278	247462
577.22656	248611
577.35028	247386
577.474	243825
577.59772	242631
577.72144	246502
577.84521	243517
577.96893	239627
578.09265	242146
578.21637	244577
578.34009	242416
578.46387	240582
578.58759	240048
578.7113	237657
578.83502	238175
578.95874	239011
579.08246	237263
579.20618	236359
579.32996	236682
579.45367	237885
579.57739	234271
579.70111	231789
579.82483	231937
579.94855	230763
580.07227	232744
580.19598	232189
580.3197	229419
580.44342	231604
580.56714	229292
580.69086	229847
580.81458	229519
580.93829	232948
581.06201	232998
581.18573	230261
581.30945	234437
581.43317	234575
581.55688	231812
581.6806	232094
581.80432	229298
581.92804	231808
582.05176	232729
582.17548	231134
582.29919	230858
582.42285	232349
582.54657	235174
582.67029	239610
582.79401	240361
582.91772	238603
583.04144	239283
583.16516	238951
583.28882	237685
583.41254	238620
583.53625	237921
583.65997	242914
583.78363	241959
583.90735	242477
584.03107	246474
584.15479	247072
584.27844	246183
584.40216	249924
584.52588	250722
584.6496	249228
584.77325	250410
584.89697	253815
585.02069	248096
585.14435	247814
585.26807	252493
585.39178	253974
585.51544	253308
585.63916	254318
585.76282	254955
585.88654	255466
586.01025	258316
586.13391	263385
586.25763	262464
586.38129	260969
586.505	259593
586.62866	259646
586.75238	262497
586.87604	264810
586.99976	268411
587.12341	269046
