549.99841	30733
550.12219	30887
550.24597	30766
550.36975	30861
550.49353	30808
550.61731	30915
550.74109	30643
550.86487	30739
550.98865	30933
551.11237	30931
551.23615	30961
551.35992	30861
551.4837	31005
551.60748	31222
551.73126	31356
551.85504	31635
551.97882	32245
552.1026	33246
552.22638	34076
552.35016	35879
552.47394	38404
552.59772	40804
552.72144	44104
552.84521	46645
552.96899	47978
553.09277	49246
553.21655	48806
553.34033	49638
553.46411	50347
553.58789	50570
553.71167	51472
553.83545	50941
553.95923	50784
554.08301	51512
554.20679	52159
554.33057	51852
554.45435	52779
554.57812	52843
554.70184	52342
554.82562	52503
554.9494	52356
555.07318	52242
555.19696	53314
555.32074	54183
555.44452	54549
555.5683	55061
555.69208	55437
555.81586	55555
555.93964	55732
556.06342	56506
556.18719	56946
556.31097	56635
556.43475	56858
556.55853	56387
556.68225	56280
556.80603	57415
556.92981	58523
557.05359	58170
557.17737	58237
557.30115	58921
557.42493	60005
557.54871	59874
557.67249	59762
557.79626	59790
557.92004	60128
558.04382	60573
558.1676	62378
558.29138	62012
558.41516	62397
558.53888	63497
558.66266	63178
558.78644	63787
558.91022	65010
559.034	66665
559.15778	66952
559.28156	66890
559.40533	67306
559.52911	68962
559.65289	71156
559.77667	71557
559.90045	72069
560.02417	73132
560.14795	74928
560.27173	76021
560.39551	77378
560.51929	77833
560.64307	79790
560.76685	80668
560.89062	81573
561.0144	83444
561.13818	84509
561.2619	85026
561.38568	86292
561.50946	88424
561.63324	91661
561.75702	94137
561.8808	94487
562.00458	95335
562.12836	97170
562.25208	97760
562.37585	99686
562.49963	100787
562.62341	103662
562.74719	104422
562.87097	104472
562.99475	106601
563.11847	107464
563.24225	108446
563.36603	109775
563.48981	111734
563.61359	113786
563.73737	114639
563.86115	115178
563.98486	116582
564.10864	118722
564.23242	117304
564.3562	119325
564.47998	120930
564.6037	120973
564.72748	121155
564.85126	122946
564.97504	124428
565.09882	123772
565.2226	123555
565.34631	125019
565.47009	126292
565.59387	125471
565.71765	128513
565.84137	130577
565.96515	129708
566.08893	130380
566.21271	131186
566.33649	131974
566.46021	133369
566.58398	134727
566.70776	133521
566.83154	134510
566.95526	136546
567.07904	138140
567.20282	140470
567.3266	142066
567.45032	145275
567.5741	147658
567.69788	148479
567.82159	152246
567.94537	155350
568.06915	153838
568.19293	155224
568.31665	158072
568.44043	157144
568.56421	156787
568.68793	158143
568.81171	159708
568.93549	159614
569.0592	160099
569.18298	160813
569.30676	164295
569.43048	166732
569.55426	167211
569.67804	170027
569.80176	170065
569.92554	171700
570.04926	173210
570.17303	174009
570.29681	178156
570.42053	178962
570.54431	181938
570.66809	185101
570.79181	186743
570.91559	189001
571.03931	193543
571.16309	195267
571.2868	197340
571.41058	199984
571.53436	202918
571.65808	203855
571.78186	206393
571.90558	212595
572.02936	217134
572.15308	224643
572.27686	228716
572.40057	230324
572.52435	234998
572.64807	238217
572.77185	240377
572.89557	244341
573.01935	253277
573.14307	261795
573.26685	264831
573.39056	268064
573.51434	272950
573.63806	282006
573.76184	287661
573.88556	287564
574.00934	288073
574.13306	295538
574.25677	301533
574.38055	309344
574.50427	311842
574.62805	311004
574.75177	313510
574.87549	315019
574.99927	319004
575.12299	325907
575.24677	334027
575.37048	339161
575.4942	336001
575.61798	341323
575.7417	346502
575.86542	348195
575.9892	344735
576.11292	345234
576.23663	346554
576.36041	353836
576.48413	353565
576.60785	357864
576.73157	355397
576.85535	353053
576.97906	351103
577.10278	354438
577.22656	354754
577.35028	360484
577.474	355277
577.59772	350934
577.72144	351534
577.84521	354410
577.96893	346202
578.09265	343249
578.21637	345540
578.34009	342663
578.46387	340864
578.58759	343575
578.7113	351447
578.83502	350176
578.95874	341709
579.08246	339839
579.20618	333624
579.32996	332824
579.45367	336162
579.57739	337679
579.70111	330730
579.82483	329582
579.94855	330754
580.07227	331824
580.19598	330773
580.3197	330045
580.44342	326690
580.56714	325292
580.69086	322739
580.81458	323363
580.93829	325583
581.06201	316786
581.18573	313563
581.30945	318428
581.43317	321710
581.55688	317205
581.6806	322352
581.80432	326240
581.92804	323498
582.05176	325594
582.17548	323038
582.29919	318813
582.42285	319037
582.54657	320878
582.67029	323435
582.79401	327819
582.91772	327047
583.04144	327178
583.16516	331561
583.28882	327312
583.41254	327209
583.53625	326889
583.65997	330452
583.78363	330779
583.90735	327984
584.03107	328027
584.15479	330636
584.27844	329311
584.40216	331126
584.52588	336265
584.6496	340687
584.77325	337345
584.89697	336902
585.02069	341887
585.14435	343832
585.26807	344603
585.39178	339973
585.51544	341456
585.63916	347026
585.76282	352422
585.88654	348518
586.01025	349680
586.13391	351092
586.25763	346561
586.38129	343554
586.505	348661
586.62866	356688
586.75238	364135
586.87604	358107
586.99976	350296
587.12341	351331
587.24713	360564
587.37079	359787
587.49451	360474
587.61816	359336
587.74188	361530
587.86554	361150
587.98926	361864
588.11292	364407
588.23657	360551
588.36029	361650
588.48395	363001
588.6076	370769
588.73132	364866
588.85498	363897
588.97864	366158
589.10236	370092
589.22601	368341
589.34967	365802
589.47333	371914
589.59705	377044
589.7207	369989
589.84436	374018
589.96802	373617
590.09174	365036
590.21539	362931
590.33905	365437
590.46271	370140
590.58636	373579
590.71002	375456
590.83374	378178
590.9574	377448
591.08105	376486
591.20471	378174
591.32837	377073
591.45203	380226
591.57568	378650
591.69934	375668
591.823	372284
591.94666	371503
592.07031	377375
592.19397	378644
592.31763	382370
592.44128	387179
592.56494	382337
592.6886	377539
592.81226	368558
592.93591	368130
593.05957	379597
593.18317	385060
593.30682	384700
593.43048	381825
593.55414	381625
593.6778	391534
593.80145	386121
593.92505	380691
594.04871	382493
594.17236	384325
594.29602	387454
594.41962	382395
594.54327	387974
594.66693	387423
594.79059	381191
594.91418	378192
595.03784	382369
595.1615	383856
595.2851	386880
595.40875	388980
595.53241	387863
595.65601	390438
595.77966	393856
595.90326	391735
596.02692	388282
596.15051	393251
596.27417	399633
596.39777	398571
596.52142	390093
596.64502	392271
596.76868	399801
596.89227	399542
597.01593	392983
597.13953	393895
597.26318	400240
597.38678	404937
597.51038	401798
597.63403	397738
597.75763	400651
597.88123	401778
598.00488	395818
598.12848	400999
598.25208	405250
598.37573	406284
598.49933	406104
598.62292	398651
598.74652	402569
598.87018	406562
598.99377	403112
599.11737	407938
599.24097	415718
599.36456	409862
599.48816	406651
599.61176	408501
599.73541	405128
599.85901	408783
599.9826	409977
600.1062	412917
600.2298	409653
600.35339	408337
600.47699	415817
600.60059	413616
600.72418	417144
600.84778	422498
600.97137	422211
601.09497	417678
601.21857	419829
601.3421	422230
601.4657	421240
601.58929	417665
601.71289	422541
601.83649	417559
601.96008	413461
602.08362	420637
602.20721	423876
602.33081	419456
602.45441	421682
602.57794	425779
602.70154	422535
602.82513	420176
602.94873	419098
603.07227	422412
603.19586	424328
603.3194	431607
603.44299	428436
603.56659	422727
603.69012	418435
603.81372	421522
603.93726	424531
604.06085	417462
604.18439	420316
604.30798	425813
604.43152	429491
604.55511	431140
604.67865	424217
604.80225	416247
604.92578	411731
605.04932	425644
605.17291	431700
605.29645	421301
605.41998	418152
605.54358	419957
605.66711	428258
605.79065	426588
605.91425	426942
606.03778	422428
606.16132	420060
606.28485	422354
606.40839	418608
606.53198	422213
606.65552	426522
606.77905	418530
606.90259	416361
607.02612	420525
607.14966	427280
607.27319	420419
607.39673	416129
607.52026	418769
607.6438	417479
607.76733	417658
607.89087	419316
608.0144	415849
608.13794	415103
608.26147	415685
608.38501	417180
608.50854	419402
608.63202	429959
608.75555	427035
608.87909	424310
609.00262	434611
609.12616	430369
609.24963	424203
609.37317	428892
609.4967	427844
609.62024	422488
609.74371	425577
609.86725	424245
609.99078	423618
610.11426	423707
610.23779	425407
610.36127	435842
610.4848	432660
610.60828	431267
610.73181	430042
610.85529	432931
610.97882	436791
611.10229	433191
611.22583	433719
611.3493	425978
611.47284	434675
611.59631	441784
611.71979	444343
611.84332	434200
611.9668	434702
612.09027	435704
612.21381	428171
612.33728	433408
612.46075	444298
612.58423	448423
612.70776	435039
612.83124	431555
612.95471	435142
613.07819	436117
613.20166	432489
613.32513	434933
613.44861	442882
613.57208	440004
613.69556	443946
613.81903	445470
613.9425	444264
614.06598	447319
614.18945	445931
614.31293	440763
614.4364	440144
614.55988	440237
614.68335	439900
614.80682	440228
614.9303	438448
615.05371	444002
615.17719	452330
615.30066	453076
615.42413	453292
615.54755	443605
615.67102	440574
615.79449	451578
615.91791	451544
616.04138	445168
616.16486	448713
616.28827	453114
616.41174	450354
616.53516	446735
616.65863	443986
616.78204	445497
616.90552	456387
617.02893	460420
617.1524	460180
617.27582	462120
617.39923	452692
617.52271	450643
617.64612	451274
617.76959	448289
617.89301	451740
618.01642	459320
618.13983	458758
618.26331	470159
618.38672	462915
618.51013	464073
618.63354	462421
618.75696	458710
618.88037	469412
619.00378	471067
619.12726	473610
619.25067	472717
619.37408	465299
619.4975	454232
619.62091	456135
619.74432	457257
619.86774	459778
619.99109	463433
620.1145	461221
620.23792	458190
620.36133	453242
620.48474	453873
620.60815	461362
620.73151	466049
620.85492	466425
620.97833	465680
621.10175	465762
621.2251	461501
621.34851	455998
621.47192	457265
621.59528	461063
621.71869	468297
621.84204	467705
621.96545	466597
622.08881	460801
622.21222	468614
622.33557	464145
622.45898	458198
622.58234	465351
622.70575	471582
622.8291	462242
622.95245	468310
623.07587	468085
623.19922	461601
623.32257	461859
623.44598	463527
623.56934	457021
623.69269	459794
623.81604	462850
623.93939	460863
624.06274	467377
624.18616	464898
624.30951	461371
624.43286	453220
624.55621	457408
624.67957	451014
624.80292	451414
624.92627	457930
625.04962	456316
625.17291	460043
625.29626	470423
625.41962	463988
625.54297	454093
625.66632	452494
625.78967	456409
625.91296	456803
626.03632	452563
626.15967	453752
626.28296	455328
626.40631	463983
626.52966	463141
626.65295	458746
626.77631	460791
626.89966	459528
627.02295	453722
627.1463	455039
627.26959	465618
627.39288	461334
627.51624	462260
627.63953	464485
627.76288	458825
627.88617	463521
628.00946	465679
628.13281	459588
628.2561	458609
628.37939	458817
628.50269	460943
628.62604	464629
628.74933	463275
628.87262	463811
628.99591	467182
629.1192	466833
629.24249	468672
629.36578	468754
629.48907	479267
629.61237	473308
629.73566	467142
629.85895	464164
629.98224	469552
630.10553	462183
630.22882	468587
630.35211	474350
630.47534	473265
630.59863	471645
630.72192	477207
630.84521	483501
630.96844	480805
631.09174	473398
631.21503	475619
631.33826	471751
631.46155	469247
631.58478	469444
631.70807	479665
631.8313	483212
631.95459	480837
632.07782	483966
632.20111	484904
632.32434	480596
632.44757	481232
632.57086	481585
632.69409	478078
632.81732	481630
632.94061	493762
633.06384	488781
633.18707	489819
633.3103	489280
633.43353	481461
633.55676	485983
633.67999	486303
633.80322	486125
633.92651	484948
634.04974	489179
634.17291	493531
634.29614	501776
634.41937	505971
634.5426	500890
634.66583	497782
634.78906	504255
634.91229	501569
635.03552	499453
635.15869	506052
635.28192	500729
635.40515	504641
635.52832	503854
635.65155	503613
635.77478	506126
635.89795	498141
636.02118	496895
636.14435	501860
636.26758	511112
636.39075	506460
636.51398	510912
636.63715	511801
636.76031	496301
636.88354	505568
637.00671	512368
637.12988	511588
637.25311	517779
637.37628	515137
637.49945	513628
637.62262	506037
637.74579	508336
637.86896	512904
637.99213	518609
638.1153	520115
638.23853	514382
638.36169	513289
638.4848	512332
638.60797	509486
638.73114	518021
638.85431	514284
638.97748	513133
639.10065	507132
639.22382	517623
639.34692	509508
639.47009	510391
639.59326	516036
639.71637	505126
639.83954	500776
639.96271	505468
640.08582	502959
640.20898	503948
640.33209	498124
640.45526	508519
640.57837	512927
640.70154	500157
640.82465	499938
640.94775	505670
641.07092	512850
641.19403	501311
641.31714	503528
641.44031	507250
641.56342	515805
641.68652	509170
641.80963	499934
641.93274	498396
642.05585	507111
642.17896	499577
642.30206	501466
642.42517	499923
642.54828	500784
642.67139	500408
642.79449	499794
642.9176	517878
643.04071	506062
643.16382	497938
643.28687	500416
643.40997	512949
643.53308	507996
643.65613	512739
643.77924	507710
643.90234	502667
644.02539	500439
644.1485	510160
644.27155	501708
644.39465	493958
644.5177	494923
644.64081	503989
644.76385	497656
644.8869	504628
645.01001	501967
645.13306	489527
645.2561	498024
645.37921	514093
645.50226	502938
645.62531	478939
645.74835	480545
645.8714	483544
645.99445	483851
646.11749	485995
646.24054	498405
646.36359	500199
646.48663	497071
646.60968	496392
646.73273	491113
646.85577	495978
646.97882	490625
647.10181	495451
647.22485	505941
647.3479	494682
647.47095	496726
647.59393	499681
647.71698	505759
647.83997	497907
647.96301	495573
648.086	504668
648.20905	496354
648.33203	495630
648.45508	501036
648.57806	510799
648.70111	509582
648.8241	503133
648.94708	494308
649.07007	493958
649.19312	493793
649.3161	499801
649.43909	501523
649.56207	496766
649.68506	487405
649.80804	494479
649.93103	512087
650.05402	503445
650.177	500559
650.29999	508423
650.42297	501734
650.54596	501808
650.66895	501324
650.79187	501076
650.91486	504575
651.03784	509260
651.16077	502101
651.28375	499907
651.40674	497665
651.52966	503935
651.65265	501899
651.77557	499234
651.89856	504016
652.02148	502454
652.14447	502740
652.2674	504040
652.39032	500129
652.51331	500367
652.63623	509277
652.75916	509219
652.88208	505178
653.005	511457
653.12793	518849
653.25092	519685
653.37384	514604
653.49677	509961
653.61969	516022
653.74261	517731
653.86548	501968
653.9884	509296
654.11133	519100
654.23425	512537
654.35718	512359
654.48004	519830
654.60297	514995
654.72589	508455
654.84875	504667
654.97168	512609
655.0946	524111
655.21747	512974
655.34039	511123
655.46326	506361
655.58612	507200
655.70905	518972
655.83191	526840
655.95477	532572
656.0777	525355
656.20056	510385
656.32343	511213
656.44629	520364
656.56915	521978
656.69208	524761
656.81494	518955
656.93781	518986
657.06067	522221
657.18353	521669
657.30634	522485
657.4292	526348
657.55206	513415
657.67493	515370
657.79779	514179
657.92059	509253
658.04346	512649
658.16632	516039
658.28912	519585
658.41199	515634
658.53479	521434
658.65765	521926
658.78046	526325
658.90332	533363
659.02612	521297
659.14899	521036
659.27179	528007
659.39459	512025
659.5174	513209
659.64026	512930
659.76306	513706
659.88586	522217
660.00867	531098
660.13147	526024
660.25427	515068
660.37708	517610
660.49988	536190
660.62268	524704
660.74548	518131
660.86829	519778
660.99103	522618
661.11383	515639
661.23663	525095
661.35944	524237
661.48218	519423
661.60498	516564
661.72772	516275
661.85052	521683
661.97327	519318
662.09607	516158
662.21881	520203
662.34161	510005
662.46436	506080
662.5871	512995
662.7099	514523
662.83264	515681
662.95538	516429
663.07812	509498
663.20087	505431
663.32361	503891
663.44635	500415
663.56909	501970
663.69183	506554
663.81458	511245
663.93732	506992
664.06006	510989
664.1828	515233
664.30548	511262
664.42822	510319
664.55096	509472
664.67371	502918
664.79639	503403
664.91913	510666
665.04181	504998
665.16455	505547
665.28723	495635
665.40997	493436
665.53265	489621
665.65533	488481
665.77808	496234
665.90076	492388
666.02344	499587
666.14612	498335
666.2688	500322
666.39148	492280
666.51416	495549
666.63684	489748
666.75952	493661
666.8822	498186
667.00488	491428
