549.99841	311
550.12219	309
550.24597	306
550.36975	308
550.49353	312
550.61731	288
550.74109	300
550.86487	313
550.98865	301
551.11237	314
551.23615	319
551.35992	308
551.4837	302
551.60748	294
551.73126	308
551.85504	317
551.97882	315
552.1026	304
552.22638	334
552.35016	323
552.47394	338
552.59772	380
552.72144	362
552.84521	395
552.96899	360
553.09277	363
553.21655	364
553.34033	356
553.46411	364
553.58789	380
553.71167	359
553.83545	368
553.95923	372
554.08301	376
554.20679	356
554.33057	342
554.45435	371
554.57812	367
554.70184	364
554.82562	378
554.9494	354
555.07318	353
555.19696	375
555.32074	362
555.44452	359
555.5683	362
555.69208	376
555.81586	373
555.93964	357
556.06342	371
556.18719	375
556.31097	357
556.43475	369
556.55853	368
556.68225	395
556.80603	350
556.92981	367
557.05359	377
557.17737	375
557.30115	344
557.42493	368
557.54871	404
557.67249	391
557.79626	369
557.92004	354
558.04382	364
558.1676	387
558.29138	382
558.41516	373
558.53888	391
558.66266	375
558.78644	405
558.91022	390
559.034	399
559.15778	370
559.28156	408
559.40533	409
559.52911	416
559.65289	372
559.77667	405
559.90045	407
560.02417	367
560.14795	390
560.27173	366
560.39551	394
560.51929	386
560.64307	410
560.76685	393
560.89062	364
561.0144	382
561.13818	380
561.2619	389
561.38568	394
561.50946	402
561.63324	394
561.75702	398
561.8808	406
562.00458	421
562.12836	405
562.25208	411
562.37585	426
562.49963	411
562.62341	422
562.74719	413
562.87097	430
562.99475	427
563.11847	419
563.24225	465
563.36603	422
563.48981	436
563.61359	415
563.73737	456
563.86115	432
563.98486	441
564.10864	448
564.23242	431
564.3562	451
564.47998	446
564.6037	429
564.72748	454
564.85126	480
564.97504	475
565.09882	468
565.2226	498
565.34631	487
565.47009	512
565.59387	534
565.71765	551
565.84137	544
565.96515	562
566.08893	595
566.21271	669
566.33649	707
566.46021	781
566.58398	820
566.70776	872
566.83154	923
566.95526	969
567.07904	875
567.20282	791
567.3266	779
567.45032	732
567.5741	638
567.69788	652
567.82159	576
567.94537	568
568.06915	580
568.19293	542
568.31665	547
568.44043	529
568.56421	483
568.68793	521
568.81171	519
568.93549	509
569.0592	510
569.18298	486
569.30676	516
569.43048	502
569.55426	476
569.67804	483
569.80176	471
569.92554	503
570.04926	490
570.17303	519
570.29681	506
570.42053	490
570.54431	479
570.66809	506
570.79181	468
570.91559	488
571.03931	506
571.16309	504
571.2868	463
571.41058	477
571.53436	488
571.65808	472
571.78186	513
571.90558	522
572.02936	483
572.15308	504
572.27686	541
572.40057	519
572.52435	494
572.64807	543
572.77185	547
572.89557	542
573.01935	553
573.14307	597
573.26685	595
573.39056	602
573.51434	567
573.63806	644
573.76184	667
573.88556	762
574.00934	941
574.13306	965
574.25677	877
574.38055	766
574.50427	667
574.62805	608
574.75177	645
574.87549	569
574.99927	587
575.12299	591
575.24677	615
575.37048	585
575.4942	583
575.61798	538
575.7417	587
