549.99841	30218
550.12219	30005
550.24597	30023
550.36975	30040
550.49353	30062
550.61731	30047
550.74109	30025
550.86487	30092
550.98865	30138
551.11237	29912
551.23615	30054
551.35992	30047
551.4837	30192
551.60748	29969
551.73126	30098
551.85504	30086
551.97882	30279
552.1026	30435
552.22638	30978
552.35016	31458
552.47394	31710
552.59772	32541
552.72144	33148
552.84521	33633
552.96899	33861
553.09277	34140
553.21655	34459
553.34033	34484
553.46411	34657
553.58789	34873
553.71167	35011
553.83545	35251
553.95923	35230
554.08301	35327
554.20679	35585
554.33057	35547
554.45435	35416
554.57812	35530
554.70184	35488
554.82562	35621
554.9494	34970
555.07318	35237
555.19696	35199
555.32074	35043
555.44452	34948
555.5683	34965
555.69208	34920
555.81586	34570
555.93964	34502
556.06342	34577
556.18719	34651
556.31097	34706
556.43475	34820
556.55853	34381
556.68225	34651
556.80603	34742
556.92981	34823
557.05359	34564
557.17737	34618
557.30115	34590
557.42493	34773
557.54871	34839
557.67249	34582
557.79626	34951
557.92004	34902
558.04382	34822
558.1676	35044
558.29138	34943
558.41516	34933
558.53888	34819
558.66266	34992
558.78644	35122
558.91022	35143
559.034	35033
559.15778	35240
559.28156	35250
559.40533	35411
559.52911	35220
559.65289	35526
559.77667	35623
559.90045	35726
560.02417	35967
560.14795	35805
560.27173	36415
560.39551	36217
560.51929	36220
560.64307	36251
560.76685	36629
560.89062	36808
561.0144	36793
561.13818	37111
561.2619	37180
561.38568	37229
561.50946	37629
561.63324	37338
561.75702	37853
561.8808	37877
562.00458	38071
562.12836	38156
562.25208	38563
562.37585	38528
562.49963	39011
562.62341	39175
562.74719	39429
562.87097	39474
562.99475	39633
563.11847	40076
563.24225	40159
563.36603	40331
563.48981	40271
563.61359	40141
563.73737	40532
563.86115	41082
563.98486	40692
564.10864	41081
564.23242	41268
564.3562	41093
564.47998	41429
564.6037	41423
564.72748	41361
564.85126	41404
564.97504	41843
565.09882	42217
565.2226	42230
565.34631	41675
565.47009	41668
565.59387	41894
565.71765	41512
565.84137	41687
565.96515	41071
566.08893	41187
566.21271	40882
566.33649	40964
566.46021	41032
566.58398	41359
566.70776	41097
566.83154	41129
566.95526	41338
567.07904	41583
567.20282	41823
567.3266	41530
567.45032	42057
567.5741	42319
567.69788	42039
567.82159	42431
567.94537	42852
568.06915	43465
568.19293	43203
568.31665	43441
568.44043	43842
568.56421	44212
568.68793	44081
568.81171	44311
568.93549	43723
569.0592	44402
569.18298	44586
569.30676	44579
569.43048	44554
569.55426	44259
569.67804	44180
569.80176	43789
569.92554	43600
570.04926	43900
570.17303	43846
570.29681	44205
570.42053	44138
570.54431	43663
570.66809	44066
570.79181	44011
570.91559	44388
571.03931	44257
571.16309	44237
571.2868	44772
