549.99841	15020
550.12219	15102
550.24597	14927
550.36975	15048
550.49353	14958
550.61731	15125
550.74109	15137
550.86487	14949
550.98865	15097
551.11237	15037
551.23615	15046
551.35992	15165
551.4837	15179
551.60748	15169
551.73126	15239
551.85504	15557
551.97882	15869
552.1026	16126
552.22638	16460
552.35016	17164
552.47394	17392
552.59772	17566
552.72144	17492
552.84521	17543
552.96899	17597
553.09277	17780
553.21655	17738
553.34033	17726
553.46411	17754
553.58789	17834
553.71167	17897
553.83545	17871
553.95923	17693
554.08301	17617
554.20679	17548
554.33057	17436
554.45435	17434
554.57812	17582
554.70184	17537
554.82562	17487
554.9494	17519
555.07318	17427
555.19696	17533
555.32074	17426
555.44452	17591
555.5683	17512
555.69208	17581
555.81586	17402
555.93964	17622
556.06342	17517
556.18719	17588
556.31097	17622
556.43475	17640
556.55853	17754
556.68225	17782
556.80603	17779
556.92981	17711
557.05359	17835
557.17737	17703
557.30115	17761
557.42493	17734
557.54871	17726
557.67249	18040
557.79626	17753
557.92004	17827
558.04382	18062
558.1676	18009
558.29138	18043
558.41516	18009
558.53888	17943
558.66266	18199
558.78644	17945
558.91022	17976
559.034	17982
559.15778	18198
559.28156	18177
559.40533	18437
559.52911	18187
559.65289	18260
559.77667	18579
559.90045	18554
560.02417	18523
560.14795	18710
560.27173	18824
560.39551	18873
560.51929	19011
560.64307	18947
560.76685	19332
560.89062	19536
561.0144	19937
561.13818	20348
561.2619	20743
561.38568	21334
561.50946	21941
561.63324	22293
561.75702	22472
561.8808	22730
562.00458	22945
562.12836	23203
562.25208	22997
562.37585	23345
562.49963	23538
562.62341	23625
562.74719	23772
562.87097	23579
562.99475	22938
563.11847	22840
563.24225	22448
563.36603	21880
563.48981	21547
563.61359	21594
563.73737	21358
563.86115	21532
563.98486	21506
564.10864	21380
564.23242	21510
564.3562	21269
564.47998	21714
564.6037	21788
564.72748	21924
564.85126	21677
564.97504	21598
565.09882	21911
565.2226	21907
565.34631	22083
565.47009	22134
565.59387	21521
565.71765	21566
565.84137	21535
565.96515	21555
566.08893	21721
566.21271	21186
566.33649	21053
566.46021	21079
566.58398	21151
566.70776	21066
566.83154	21134
566.95526	21009
567.07904	21216
567.20282	21596
567.3266	21594
567.45032	21294
567.5741	21134
567.69788	21566
567.82159	21344
567.94537	21390
568.06915	21338
568.19293	21234
568.31665	21188
568.44043	21306
568.56421	21313
568.68793	21317
568.81171	21346
568.93549	21193
569.0592	21515
569.18298	21159
569.30676	21321
569.43048	21643
569.55426	21488
569.67804	21466
569.80176	21404
569.92554	21594
570.04926	21754
570.17303	21703
570.29681	21695
570.42053	21587
570.54431	21691
570.66809	21967
570.79181	21929
570.91559	22174
571.03931	22053
571.16309	22149
571.2868	22127
571.41058	22164
571.53436	22176
571.65808	22668
571.78186	23091
571.90558	22584
572.02936	22845
572.15308	23239
572.27686	23460
572.40057	23674
572.52435	23920
572.64807	23955
572.77185	23871
572.89557	24281
573.01935	24568
573.14307	24879
573.26685	25155
573.39056	25679
573.51434	25951
573.63806	26650
573.76184	28574
573.88556	31011
574.00934	31390
574.13306	30264
574.25677	27609
574.38055	25920
574.50427	25146
574.62805	25132
574.75177	25392
574.87549	25106
574.99927	25183
575.12299	24679
575.24677	24695
575.37048	24818
575.4942	24473
575.61798	24604
575.7417	24770
575.86542	24254
575.9892	24084
576.11292	23911
576.23663	23886
576.36041	23595
576.48413	23967
576.60785	24065
576.73157	24236
576.85535	24158
576.97906	24077
577.10278	24080
577.22656	24266
577.35028	24823
577.474	24552
577.59772	24637
577.72144	24837
577.84521	24913
577.96893	25012
578.09265	25130
578.21637	24986
578.34009	25339
578.46387	25685
578.58759	25474
578.7113	25539
578.83502	25573
578.95874	25934
579.08246	26349
579.20618	26318
579.32996	26399
579.45367	26192
579.57739	26598
579.70111	26745
579.82483	26571
579.94855	26830
580.07227	26913
580.19598	26394
580.3197	26228
580.44342	26321
580.56714	25619
580.69086	26085
580.81458	26204
580.93829	26303
581.06201	26344
581.18573	26252
581.30945	26046
581.43317	26041
581.55688	25528
581.6806	25915
581.80432	25379
581.92804	25322
582.05176	25637
582.17548	25323
582.29919	25302
582.42285	25268
582.54657	25300
582.67029	25321
582.79401	25327
582.91772	24964
583.04144	25205
583.16516	24748
583.28882	24556
583.41254	24301
583.53625	24785
583.65997	24249
583.78363	23815
583.90735	23646
584.03107	23104
584.15479	23202
584.27844	23039
584.40216	23061
584.52588	23074
584.6496	22886
584.77325	22651
584.89697	22687
585.02069	22524
585.14435	22397
585.26807	22726
585.39178	22264
585.51544	22831
585.63916	22678
585.76282	22629
585.88654	22500
586.01025	22268
586.13391	22534
586.25763	22586
586.38129	22857
586.505	22547
586.62866	22309
586.75238	22424
586.87604	22693
586.99976	22669
587.12341	22785
587.24713	22705
587.37079	22975
587.49451	22738
587.61816	22714
587.74188	22859
587.86554	22615
587.98926	22842
588.11292	22940
588.23657	23351
588.36029	23312
588.48395	23374
588.6076	23575
588.73132	23500
588.85498	23909
588.97864	23998
589.10236	24050
589.22601	24089
589.34967	23745
589.47333	24100
589.59705	23958
589.7207	24105
589.84436	24174
589.96802	24086
590.09174	24087
590.21539	23885
590.33905	24260
590.46271	23947
590.58636	24405
590.71002	24368
590.83374	24383
590.9574	24412
591.08105	24943
591.20471	24547
591.32837	24553
591.45203	24715
591.57568	24839
591.69934	24885
591.823	24867
591.94666	25091
592.07031	24941
592.19397	25254
592.31763	25409
592.44128	25514
592.56494	25413
592.6886	25677
592.81226	25541
592.93591	25066
593.05957	25280
593.18317	25655
593.30682	25628
593.43048	25817
593.55414	25805
593.6778	25972
593.80145	25998
593.92505	26222
594.04871	25673
594.17236	26001
594.29602	25831
594.41962	26017
594.54327	25942
594.66693	26176
594.79059	26738
594.91418	26562
595.03784	26785
595.1615	26581
595.2851	26559
595.40875	26690
595.53241	26787
595.65601	26307
595.77966	26670
595.90326	26823
596.02692	27254
596.15051	27617
596.27417	27213
596.39777	27397
596.52142	27863
596.64502	27432
596.76868	27683
596.89227	28093
597.01593	28048
597.13953	28119
597.26318	27925
597.38678	28216
597.51038	28660
597.63403	28698
597.75763	28729
597.88123	28970
598.00488	28603
598.12848	29695
598.25208	29521
598.37573	29613
598.49933	30040
598.62292	30170
598.74652	30809
598.87018	30824
598.99377	31134
599.11737	31324
599.24097	31998
599.36456	32127
599.48816	32031
599.61176	32291
599.73541	32363
599.85901	32389
599.9826	32067
600.1062	32700
600.2298	33512
600.35339	34156
600.47699	33914
600.60059	34355
600.72418	34162
600.84778	34753
600.97137	35332
601.09497	35469
601.21857	35511
601.3421	36125
601.4657	36422
601.58929	36808
601.71289	37110
601.83649	37504
601.96008	37212
602.08362	37891
602.20721	38423
602.33081	39071
602.45441	39686
602.57794	40662
602.70154	40490
602.82513	41377
602.94873	40725
603.07227	40845
603.19586	41037
603.3194	41086
603.44299	40594
603.56659	40799
603.69012	41025
603.81372	40634
603.93726	40526
604.06085	40227
604.18439	39542
604.30798	39805
604.43152	39108
604.55511	38771
604.67865	38988
604.80225	38603
604.92578	37721
605.04932	37732
605.17291	37706
605.29645	37687
605.41998	36858
605.54358	36708
605.66711	36893
605.79065	36528
605.91425	36630
606.03778	35794
606.16132	36001
606.28485	36522
606.40839	36290
606.53198	35652
606.65552	36464
606.77905	36557
606.90259	36047
607.02612	35310
607.14966	35258
607.27319	35060
607.39673	35170
607.52026	34961
607.6438	34669
607.76733	34310
607.89087	33977
608.0144	33906
608.13794	34271
608.26147	33408
608.38501	33487
608.50854	33532
608.63202	33143
608.75555	32880
608.87909	32834
609.00262	32869
609.12616	33015
609.24963	33236
609.37317	32709
609.4967	32603
609.62024	31889
609.74371	32369
609.86725	32190
609.99078	31895
610.11426	31981
610.23779	31333
610.36127	31049
610.4848	31362
610.60828	31378
610.73181	31148
610.85529	30943
610.97882	31111
611.10229	30860
611.22583	31263
611.3493	31474
611.47284	31447
611.59631	31167
611.71979	31316
611.84332	31703
611.9668	31135
612.09027	31397
612.21381	31240
612.33728	31612
612.46075	31100
612.58423	31514
612.70776	31342
612.83124	31544
612.95471	31396
613.07819	31327
613.20166	31202
613.32513	31073
613.44861	31439
613.57208	31117
613.69556	31172
613.81903	31165
613.9425	31232
614.06598	31088
614.18945	31446
614.31293	31522
614.4364	31492
614.55988	31592
614.68335	31188
614.80682	31214
614.9303	31249
615.05371	30970
615.17719	31438
615.30066	31219
615.42413	31344
615.54755	31342
615.67102	31720
