549.99841	15060
550.12219	15045
550.24597	15074
550.36975	15112
550.49353	15136
550.61731	15084
550.74109	15012
550.86487	15126
550.98865	15020
551.11237	15113
551.23615	15092
551.35992	15099
551.4837	15009
551.60748	15172
551.73126	15361
551.85504	15569
551.97882	15691
552.1026	16268
552.22638	16676
552.35016	17595
552.47394	18030
552.59772	18220
552.72144	18688
552.84521	18585
552.96899	18798
553.09277	18911
553.21655	18911
553.34033	19109
553.46411	19184
553.58789	19339
553.71167	19205
553.83545	19215
553.95923	19141
554.08301	18847
554.20679	18887
554.33057	18800
554.45435	18955
554.57812	18800
554.70184	18897
554.82562	18869
554.9494	18898
555.07318	18780
555.19696	18937
555.32074	18841
555.44452	18917
555.5683	18974
555.69208	18800
555.81586	19058
555.93964	18996
556.06342	18864
556.18719	19119
556.31097	19142
556.43475	19026
556.55853	19172
556.68225	19010
556.80603	18995
556.92981	19174
557.05359	19515
557.17737	19329
557.30115	19324
557.42493	19322
557.54871	19354
557.67249	19510
557.79626	19050
557.92004	19464
558.04382	19284
558.1676	19374
558.29138	19564
558.41516	19384
558.53888	19417
558.66266	19666
558.78644	19665
558.91022	19398
559.034	19593
559.15778	19750
559.28156	19885
559.40533	19987
559.52911	20110
559.65289	20098
559.77667	20172
559.90045	20696
560.02417	20448
560.14795	20675
560.27173	20784
560.39551	20819
560.51929	21232
560.64307	21349
560.76685	21295
560.89062	21776
561.0144	22175
561.13818	22868
561.2619	23566
561.38568	24064
561.50946	25102
561.63324	25518
561.75702	25777
561.8808	25851
562.00458	26011
562.12836	26972
562.25208	26950
562.37585	26947
562.49963	27197
562.62341	27726
562.74719	27944
562.87097	27373
562.99475	27077
563.11847	26691
563.24225	26429
563.36603	25739
563.48981	25605
563.61359	25996
563.73737	26010
563.86115	26096
563.98486	26448
564.10864	26897
564.23242	26412
564.3562	26340
564.47998	26915
564.6037	27171
564.72748	27640
564.85126	27684
564.97504	27901
565.09882	28072
565.2226	28651
565.34631	28787
565.47009	28391
565.59387	27702
565.71765	26802
565.84137	27393
565.96515	27437
566.08893	26901
566.21271	26520
566.33649	25985
566.46021	25589
566.58398	26119
566.70776	25783
566.83154	25618
566.95526	25309
567.07904	25525
567.20282	26160
567.3266	25703
567.45032	25777
567.5741	25574
567.69788	25584
567.82159	25844
567.94537	25833
568.06915	25636
568.19293	25447
568.31665	25135
568.44043	25490
568.56421	25569
568.68793	25487
568.81171	25537
568.93549	25434
569.0592	25381
569.18298	25323
569.30676	25471
569.43048	25890
569.55426	25963
569.67804	25652
569.80176	25794
569.92554	25640
570.04926	26000
570.17303	26256
570.29681	26215
570.42053	26096
570.54431	26109
570.66809	26077
570.79181	26308
570.91559	26784
571.03931	26248
571.16309	26632
571.2868	26694
571.41058	26877
571.53436	27282
571.65808	27572
571.78186	27612
571.90558	27847
572.02936	28197
572.15308	28513
572.27686	28616
572.40057	29136
572.52435	29610
572.64807	29601
572.77185	29887
572.89557	30370
573.01935	31239
573.14307	31620
573.26685	32582
573.39056	32763
573.51434	33452
573.63806	34413
573.76184	37508
573.88556	42049
574.00934	41673
574.13306	40058
574.25677	36025
574.38055	33197
574.50427	31969
574.62805	31963
574.75177	31828
574.87549	32363
574.99927	31747
575.12299	31014
575.24677	31103
575.37048	30803
575.4942	30929
575.61798	30687
575.7417	30366
575.86542	30146
575.9892	29766
576.11292	29764
576.23663	29490
576.36041	29558
576.48413	29733
576.60785	30006
576.73157	29853
576.85535	29747
576.97906	29824
577.10278	29613
577.22656	30232
577.35028	30605
577.474	31265
577.59772	31198
577.72144	30973
577.84521	30770
577.96893	31197
578.09265	31499
578.21637	31606
578.34009	31395
578.46387	32398
578.58759	32485
578.7113	32468
578.83502	32355
578.95874	32324
579.08246	33324
579.20618	33271
579.32996	33249
579.45367	33342
579.57739	33849
579.70111	33644
579.82483	33210
579.94855	33428
580.07227	33050
