549.99841	15094
550.12219	15089
550.24597	14984
550.36975	14932
550.49353	15097
550.61731	15137
550.74109	14978
550.86487	14978
550.98865	14993
551.11237	15035
551.23615	15137
551.35992	15214
551.4837	15275
551.60748	15455
551.73126	15568
551.85504	15879
551.97882	16440
552.1026	17253
552.22638	17917
552.35016	18775
552.47394	19822
552.59772	19797
552.72144	20014
552.84521	20150
552.96899	20120
553.09277	20315
553.21655	20260
553.34033	20429
553.46411	20180
553.58789	20233
553.71167	20391
553.83545	20575
553.95923	20248
554.08301	19884
554.20679	20008
554.33057	19789
554.45435	20157
554.57812	19824
554.70184	19818
554.82562	19942
554.9494	20190
555.07318	19824
555.19696	19668
555.32074	20021
555.44452	19960
555.5683	19913
555.69208	19779
555.81586	19917
555.93964	20204
556.06342	20217
556.18719	20068
556.31097	20169
556.43475	20385
556.55853	20494
556.68225	20449
556.80603	20242
556.92981	20302
557.05359	20421
557.17737	20434
557.30115	20565
557.42493	20161
557.54871	20369
557.67249	20320
557.79626	20462
557.92004	20365
558.04382	20643
558.1676	20632
558.29138	20606
558.41516	20562
558.53888	20771
558.66266	20908
558.78644	20531
558.91022	20882
559.034	21000
559.15778	21199
559.28156	21318
559.40533	21609
559.52911	21589
559.65289	21739
559.77667	21918
559.90045	22185
560.02417	22426
560.14795	22559
560.27173	22638
560.39551	22833
560.51929	23126
560.64307	23309
560.76685	23627
560.89062	24255
561.0144	24205
561.13818	25041
561.2619	25802
561.38568	26946
561.50946	27802
561.63324	28692
561.75702	29157
561.8808	29379
562.00458	29264
562.12836	30082
562.25208	30118
562.37585	30431
562.49963	30662
562.62341	31237
562.74719	31191
562.87097	31508
562.99475	30815
563.11847	30176
563.24225	29770
563.36603	29536
563.48981	28831
563.61359	29121
563.73737	29211
563.86115	29801
563.98486	29923
564.10864	29540
564.23242	30081
564.3562	30535
564.47998	30970
564.6037	31539
564.72748	31700
564.85126	31870
564.97504	32640
565.09882	32087
565.2226	32617
565.34631	32473
565.47009	32348
565.59387	31691
565.71765	31108
565.84137	31339
565.96515	31152
566.08893	30055
566.21271	30208
566.33649	29368
566.46021	29185
566.58398	29478
566.70776	28756
566.83154	29083
566.95526	28697
567.07904	29155
567.20282	29087
567.3266	29290
567.45032	28565
567.5741	28856
567.69788	29091
567.82159	28907
567.94537	29100
568.06915	29083
568.19293	28879
568.31665	28653
568.44043	28859
568.56421	29143
568.68793	28865
568.81171	28748
568.93549	28680
569.0592	28973
569.18298	29204
569.30676	29103
569.43048	29478
569.55426	29305
569.67804	29199
569.80176	29460
569.92554	29908
570.04926	30107
570.17303	30542
570.29681	30322
570.42053	30419
570.54431	29876
570.66809	30571
570.79181	30640
570.91559	31161
571.03931	30805
571.16309	30838
571.2868	30815
571.41058	30994
571.53436	31351
571.65808	31665
571.78186	31464
571.90558	32037
572.02936	32114
572.15308	32247
572.27686	32854
572.40057	33617
572.52435	34107
572.64807	34484
572.77185	34168
572.89557	34885
573.01935	35764
573.14307	36741
573.26685	37760
573.39056	37825
573.51434	38372
573.63806	40026
573.76184	44849
573.88556	49467
574.00934	50127
574.13306	46708
574.25677	42080
574.38055	38256
574.50427	36904
574.62805	36600
574.75177	36873
574.87549	37465
574.99927	36701
575.12299	35473
575.24677	35876
575.37048	35866
575.4942	35346
575.61798	36030
575.7417	35595
575.86542	34387
575.9892	34853
576.11292	34782
576.23663	34327
576.36041	34437
576.48413	34006
576.60785	34353
576.73157	33996
576.85535	34277
576.97906	34497
577.10278	34526
577.22656	35142
577.35028	35174
577.474	35511
577.59772	35502
577.72144	35866
577.84521	36013
577.96893	36835
578.09265	36501
578.21637	36539
578.34009	37245
578.46387	37526
578.58759	37451
578.7113	36887
578.83502	37284
578.95874	37685
579.08246	37993
579.20618	38418
579.32996	37818
579.45367	38009
579.57739	38449
579.70111	37652
579.82483	37705
579.94855	38219
580.07227	38478
580.19598	38518
580.3197	37647
580.44342	37465
580.56714	37188
580.69086	37267
580.81458	37773
580.93829	38012
581.06201	37463
581.18573	37475
581.30945	37459
581.43317	37569
581.55688	37615
581.6806	37378
581.80432	37585
581.92804	38029
582.05176	37820
582.17548	37815
582.29919	37819
582.42285	37667
582.54657	37285
582.67029	36558
582.79401	37713
582.91772	36995
583.04144	36847
583.16516	36507
583.28882	36178
583.41254	35772
583.53625	35078
583.65997	35297
583.78363	34238
583.90735	33571
584.03107	33296
584.15479	32952
