549.99841	354
550.12219	325
550.24597	343
550.36975	340
550.49353	352
550.61731	320
550.74109	334
550.86487	333
550.98865	343
551.11237	334
551.23615	344
551.35992	351
551.4837	358
551.60748	365
551.73126	379
551.85504	433
551.97882	469
552.1026	556
552.22638	679
552.35016	736
552.47394	804
552.59772	854
552.72144	869
552.84521	879
552.96899	952
553.09277	915
553.21655	935
553.34033	980
553.46411	941
553.58789	964
553.71167	973
553.83545	926
553.95923	926
554.08301	923
554.20679	1004
554.33057	981
554.45435	958
554.57812	927
554.70184	1023
554.82562	966
554.9494	957
555.07318	976
555.19696	984
555.32074	996
555.44452	998
555.5683	1031
555.69208	988
555.81586	957
555.93964	998
556.06342	1045
556.18719	1026
556.31097	1030
556.43475	1047
556.55853	1009
556.68225	1060
556.80603	1071
556.92981	1101
557.05359	978
557.17737	1079
557.30115	1049
557.42493	1142
557.54871	1075
557.67249	1145
557.79626	1185
557.92004	1169
558.04382	1217
558.1676	1213
558.29138	1183
558.41516	1221
558.53888	1307
558.66266	1280
558.78644	1262
558.91022	1430
559.034	1406
559.15778	1535
559.28156	1590
559.40533	1691
559.52911	1752
559.65289	1764
559.77667	1817
559.90045	1846
560.02417	1760
560.14795	1699
560.27173	1825
560.39551	1667
560.51929	1720
560.64307	1874
560.76685	1845
560.89062	1843
561.0144	1842
561.13818	2014
561.2619	2141
561.38568	2025
561.50946	2188
561.63324	2317
561.75702	2284
561.8808	2326
562.00458	2394
562.12836	2438
562.25208	2540
562.37585	2447
562.49963	2629
562.62341	2588
562.74719	2755
562.87097	2804
562.99475	2709
563.11847	2811
563.24225	2925
563.36603	2841
563.48981	2896
563.61359	2984
563.73737	2986
563.86115	3101
563.98486	3193
564.10864	3140
564.23242	3099
564.3562	3187
564.47998	3279
564.6037	3408
564.72748	3383
564.85126	3474
564.97504	3447
565.09882	3427
565.2226	3406
565.34631	3327
565.47009	3505
565.59387	3460
565.71765	3457
565.84137	3494
565.96515	3464
566.08893	3392
566.21271	3393
566.33649	3513
566.46021	3482
566.58398	3424
566.70776	3361
566.83154	3245
566.95526	3375
567.07904	3421
567.20282	3402
567.3266	3422
567.45032	3339
567.5741	3370
567.69788	3284
567.82159	3237
567.94537	3418
568.06915	3354
568.19293	3314
568.31665	3267
568.44043	3344
568.56421	3354
568.68793	3505
568.81171	3307
568.93549	3259
569.0592	3273
569.18298	3386
569.30676	3339
569.43048	3411
569.55426	3349
569.67804	3482
569.80176	3404
569.92554	3559
570.04926	3470
570.17303	3547
570.29681	3462
570.42053	3619
570.54431	3525
570.66809	3574
570.79181	3640
570.91559	3606
571.03931	3635
571.16309	3657
571.2868	3686
571.41058	3635
571.53436	3747
571.65808	3815
571.78186	3889
571.90558	3937
572.02936	3997
572.15308	3980
572.27686	4011
572.40057	4203
572.52435	4180
572.64807	4239
572.77185	4367
572.89557	4359
573.01935	4391
573.14307	4757
573.26685	4948
573.39056	5025
573.51434	5134
573.63806	5518
573.76184	6419
573.88556	7335
574.00934	7140
574.13306	6733
574.25677	5801
574.38055	5117
574.50427	5163
574.62805	5030
574.75177	5163
574.87549	5173
574.99927	4988
575.12299	5122
575.24677	4963
575.37048	4904
575.4942	4898
575.61798	5022
575.7417	5002
575.86542	4907
575.9892	4988
576.11292	5004
576.23663	4970
576.36041	5147
576.48413	4998
576.60785	4961
576.73157	5026
576.85535	4903
576.97906	4735
577.10278	4931
577.22656	4988
577.35028	5063
577.474	4903
577.59772	4875
577.72144	5009
577.84521	4932
577.96893	4897
578.09265	4931
578.21637	5170
578.34009	4953
578.46387	5105
578.58759	5087
578.7113	5269
578.83502	5094
578.95874	5116
579.08246	5278
579.20618	5281
579.32996	5405
579.45367	5336
579.57739	5084
579.70111	5257
579.82483	5217
579.94855	5470
580.07227	5469
580.19598	5319
580.3197	5392
580.44342	5473
580.56714	5401
580.69086	5432
580.81458	5374
580.93829	5489
581.06201	5385
581.18573	5557
581.30945	5664
581.43317	5642
581.55688	5659
581.6806	5534
581.80432	5726
581.92804	5705
582.05176	5641
582.17548	5776
582.29919	5792
582.42285	5750
582.54657	5805
582.67029	5922
582.79401	5807
582.91772	5878
583.04144	5968
583.16516	5849
583.28882	5866
583.41254	5976
583.53625	6001
583.65997	5811
583.78363	5711
583.90735	5772
584.03107	5665
584.15479	5761
584.27844	5793
584.40216	5840
584.52588	5788
584.6496	6056
584.77325	5871
584.89697	5825
585.02069	5912
585.14435	5956
585.26807	5806
585.39178	5966
585.51544	5883
585.63916	5894
585.76282	6095
585.88654	6119
586.01025	6098
586.13391	6248
586.25763	6359
586.38129	6427
586.505	6341
586.62866	6401
586.75238	6326
586.87604	6604
586.99976	6540
587.12341	6515
587.24713	6628
587.37079	6713
587.49451	6750
587.61816	6765
587.74188	6796
587.86554	6743
587.98926	6703
588.11292	6808
588.23657	6989
588.36029	6811
588.48395	6818
588.6076	6841
588.73132	7039
588.85498	7036
588.97864	7111
589.10236	7115
589.22601	7124
589.34967	7059
589.47333	7076
589.59705	7284
589.7207	7234
589.84436	7375
589.96802	7417
590.09174	7386
590.21539	7286
590.33905	7363
590.46271	7596
590.58636	7510
590.71002	7836
590.83374	7583
590.9574	7578
591.08105	7803
591.20471	7844
591.32837	7857
591.45203	8014
591.57568	8034
591.69934	8110
591.823	8254
591.94666	8080
592.07031	8075
592.19397	8318
592.31763	8274
592.44128	8309
592.56494	8447
592.6886	8186
592.81226	8319
592.93591	8347
593.05957	8390
593.18317	8398
593.30682	8332
593.43048	8433
593.55414	8520
593.6778	8702
593.80145	8820
593.92505	8795
594.04871	8695
594.17236	8868
594.29602	8791
594.41962	8952
594.54327	8895
594.66693	9003
594.79059	9383
594.91418	9398
595.03784	9498
595.1615	9431
595.2851	9642
595.40875	9796
595.53241	9871
595.65601	10033
595.77966	10009
595.90326	10196
596.02692	10223
596.15051	10615
596.27417	10532
596.39777	10646
596.52142	10663
596.64502	10797
596.76868	10987
596.89227	11071
597.01593	11461
597.13953	11377
597.26318	11546
597.38678	12079
597.51038	11934
597.63403	12006
597.75763	12002
597.88123	12380
598.00488	12675
598.12848	12859
598.25208	13285
598.37573	13021
598.49933	13342
598.62292	13843
598.74652	13705
598.87018	14184
598.99377	14435
599.11737	14506
599.24097	14741
599.36456	15251
599.48816	15018
599.61176	15706
599.73541	15783
599.85901	16222
599.9826	16565
600.1062	17023
600.2298	17442
600.35339	17441
600.47699	18341
600.60059	18896
600.72418	18757
600.84778	19523
600.97137	19897
601.09497	20332
601.21857	21123
601.3421	21606
601.4657	22195
601.58929	22776
601.71289	23623
601.83649	23810
601.96008	24388
602.08362	25167
602.20721	25738
602.33081	26167
602.45441	27437
602.57794	28172
602.70154	28381
602.82513	29090
602.94873	29424
603.07227	29896
603.19586	30376
603.3194	30262
603.44299	30028
603.56659	30423
603.69012	30138
603.81372	29883
603.93726	29443
604.06085	29709
604.18439	28583
604.30798	27954
604.43152	27373
604.55511	26829
604.67865	26140
604.80225	25805
604.92578	24970
605.04932	24447
605.17291	23481
605.29645	23169
605.41998	22678
605.54358	22546
605.66711	22017
605.79065	21308
605.91425	21148
606.03778	20592
606.16132	20066
606.28485	20022
606.40839	19482
606.53198	19259
606.65552	19517
606.77905	19408
606.90259	18497
607.02612	18598
607.14966	18826
607.27319	18201
607.39673	18127
607.52026	17748
607.6438	17796
607.76733	17657
607.89087	17478
608.0144	17536
608.13794	17391
608.26147	17113
608.38501	16852
608.50854	17050
608.63202	17269
608.75555	16961
608.87909	17024
609.00262	17062
609.12616	16807
609.24963	16803
609.37317	16481
609.4967	16784
609.62024	16607
609.74371	16482
609.86725	16437
609.99078	16543
610.11426	16625
610.23779	16324
610.36127	16020
610.4848	16182
610.60828	16176
610.73181	16346
610.85529	16063
610.97882	15679
611.10229	16060
611.22583	15597
611.3493	16421
611.47284	16096
611.59631	16086
611.71979	16003
611.84332	15939
611.9668	15953
612.09027	15671
612.21381	15915
612.33728	15751
612.46075	15676
612.58423	15657
612.70776	16012
612.83124	15470
612.95471	16012
613.07819	15680
613.20166	15909
613.32513	15862
613.44861	15809
613.57208	16109
613.69556	16023
613.81903	16009
613.9425	16057
614.06598	15792
614.18945	15643
614.31293	16212
614.4364	15748
614.55988	15930
614.68335	16095
614.80682	16019
614.9303	15890
615.05371	16048
615.17719	15908
615.30066	16092
615.42413	15977
615.54755	16148
615.67102	15793
615.79449	15643
615.91791	15910
616.04138	15916
616.16486	15954
616.28827	15928
616.41174	15942
616.53516	15816
616.65863	16142
616.78204	15399
616.90552	15756
617.02893	15927
617.1524	15991
617.27582	15912
617.39923	15859
617.52271	15892
617.64612	15861
617.76959	15768
617.89301	15823
618.01642	15634
618.13983	15908
618.26331	15789
618.38672	15770
618.51013	15866
618.63354	15833
618.75696	15316
618.88037	15638
619.00378	15580
619.12726	15649
619.25067	15624
619.37408	15526
619.4975	15710
619.62091	15514
619.74432	15639
619.86774	15461
619.99109	15689
620.1145	15277
620.23792	15382
620.36133	15350
620.48474	15283
620.60815	15692
620.73151	15221
620.85492	15394
620.97833	14985
621.10175	15200
621.2251	15366
621.34851	15046
621.47192	15280
621.59528	15153
621.71869	15123
621.84204	15061
621.96545	15021
622.08881	14970
622.21222	15382
622.33557	14898
622.45898	14729
622.58234	14960
622.70575	14940
622.8291	15056
622.95245	15018
623.07587	14852
623.19922	14966
623.32257	15273
623.44598	14939
623.56934	15074
623.69269	15047
623.81604	14736
623.93939	14760
624.06274	14746
624.18616	14770
624.30951	15023
624.43286	14706
624.55621	14471
624.67957	14741
624.80292	15012
624.92627	14572
625.04962	14473
625.17291	14751
625.29626	14824
625.41962	14700
625.54297	14526
625.66632	14964
625.78967	14923
625.91296	14521
626.03632	14514
626.15967	14595
626.28296	14660
626.40631	14485
626.52966	14820
626.65295	15217
626.77631	14644
626.89966	14590
627.02295	15132
627.1463	14709
627.26959	15010
627.39288	14615
627.51624	14681
627.63953	14688
627.76288	14856
627.88617	14626
628.00946	14870
628.13281	14676
628.2561	14657
628.37939	14773
628.50269	14621
628.62604	14516
628.74933	14675
628.87262	14354
628.99591	14507
629.1192	14622
629.24249	14556
629.36578	14649
629.48907	14644
629.61237	14567
629.73566	14557
629.85895	14576
629.98224	14408
630.10553	14554
630.22882	14803
630.35211	14816
630.47534	14576
630.59863	14736
630.72192	14662
630.84521	14832
630.96844	14855
631.09174	15034
631.21503	14464
631.33826	14937
631.46155	14661
631.58478	14470
631.70807	14641
631.8313	14526
631.95459	14636
632.07782	14813
632.20111	14737
632.32434	14679
632.44757	14706
632.57086	14527
632.69409	14473
632.81732	14567
632.94061	14612
633.06384	14866
633.18707	14880
633.3103	14821
633.43353	14681
633.55676	14499
633.67999	14888
633.80322	14937
633.92651	15150
634.04974	14815
634.17291	15200
634.29614	14914
634.41937	15239
634.5426	15203
634.66583	15225
634.78906	15166
634.91229	15304
635.03552	15127
635.15869	15275
635.28192	15261
635.40515	15459
635.52832	15206
635.65155	15345
635.77478	14965
635.89795	15358
636.02118	15456
636.14435	15510
636.26758	15409
636.39075	15346
636.51398	15404
636.63715	15110
636.76031	15241
636.88354	15122
637.00671	15275
637.12988	15391
637.25311	15368
637.37628	15817
637.49945	15531
637.62262	15500
637.74579	15535
637.86896	15841
637.99213	15779
638.1153	16142
638.23853	16106
638.36169	15740
638.4848	15860
638.60797	16029
638.73114	15740
638.85431	15919
638.97748	16062
639.10065	15756
639.22382	15939
639.34692	15946
639.47009	15823
639.59326	15978
639.71637	15919
639.83954	15787
639.96271	15741
640.08582	16241
640.20898	16277
640.33209	16185
640.45526	16049
640.57837	15963
640.70154	16044
640.82465	16135
640.94775	15957
641.07092	15715
641.19403	16182
641.31714	15665
641.44031	16008
641.56342	16049
641.68652	16221
641.80963	16048
641.93274	16009
642.05585	15878
642.17896	15861
642.30206	16109
642.42517	15926
642.54828	15812
642.67139	15959
642.79449	16019
642.9176	16113
643.04071	15842
643.16382	15881
643.28687	15639
643.40997	15940
643.53308	15790
643.65613	15725
643.77924	15715
643.90234	15991
644.02539	15912
644.1485	15949
644.27155	15815
644.39465	15509
644.5177	15689
644.64081	15713
644.76385	15681
644.8869	15614
645.01001	15689
645.13306	15744
645.2561	15778
645.37921	15838
645.50226	15467
645.62531	15706
645.74835	15852
645.8714	15852
645.99445	15724
646.11749	15851
646.24054	15911
646.36359	15457
646.48663	15782
646.60968	15625
646.73273	15925
646.85577	15935
646.97882	15657
647.10181	15478
647.22485	15614
647.3479	15661
647.47095	15466
647.59393	15735
647.71698	15862
647.83997	15956
647.96301	16028
648.086	15866
648.20905	15632
648.33203	15682
648.45508	16027
648.57806	15858
648.70111	15736
648.8241	15900
648.94708	15786
649.07007	15965
649.19312	15848
649.3161	16020
649.43909	15738
649.56207	16355
649.68506	15998
649.80804	15988
649.93103	16304
650.05402	16243
650.177	16309
650.29999	16423
650.42297	16138
650.54596	16120
650.66895	16217
650.79187	16090
650.91486	16389
651.03784	16333
651.16077	15945
651.28375	16391
651.40674	16428
651.52966	16164
651.65265	16466
651.77557	16593
651.89856	16850
652.02148	16611
652.14447	16158
652.2674	16433
652.39032	16096
652.51331	16418
652.63623	16365
652.75916	16330
652.88208	16187
653.005	16425
653.12793	16201
653.25092	16429
653.37384	15904
653.49677	16616
653.61969	16381
653.74261	16302
653.86548	16464
653.9884	16437
654.11133	16404
654.23425	16750
654.35718	16362
654.48004	16147
654.60297	16357
654.72589	16274
654.84875	16469
654.97168	16482
655.0946	16485
655.21747	16357
655.34039	16542
655.46326	16197
655.58612	16141
655.70905	16481
655.83191	16089
655.95477	16369
656.0777	16290
656.20056	16207
656.32343	16382
656.44629	16196
656.56915	16398
656.69208	16240
656.81494	16500
656.93781	16391
657.06067	16550
657.18353	16526
657.30634	16640
657.4292	16171
657.55206	16429
657.67493	16519
657.79779	16801
657.92059	16426
658.04346	16457
658.16632	16687
658.28912	16900
658.41199	16880
658.53479	16749
658.65765	16699
658.78046	16706
658.90332	16866
659.02612	16316
659.14899	16778
659.27179	16894
659.39459	17107
659.5174	16725
659.64026	16960
659.76306	16978
659.88586	16950
660.00867	16790
660.13147	16812
660.25427	16706
660.37708	16745
660.49988	16849
660.62268	16875
660.74548	16897
660.86829	16994
660.99103	16868
661.11383	16826
661.23663	16925
661.35944	16828
661.48218	16764
661.60498	16996
661.72772	17071
661.85052	16951
661.97327	16921
662.09607	16962
662.21881	16937
662.34161	16695
662.46436	17092
662.5871	17188
662.7099	16888
662.83264	17104
662.95538	16776
663.07812	16938
663.20087	17108
663.32361	17058
663.44635	16941
663.56909	16789
663.69183	17207
663.81458	16936
663.93732	17085
664.06006	17107
664.1828	16959
664.30548	17535
664.42822	17307
664.55096	16706
664.67371	16818
664.79639	17006
664.91913	16962
665.04181	16875
665.16455	16409
665.28723	16754
665.40997	16929
665.53265	17235
665.65533	16918
665.77808	16895
665.90076	16542
666.02344	17046
666.14612	17133
666.2688	16805
666.39148	17224
666.51416	16841
666.63684	17177
666.75952	16841
666.8822	16552
667.00488	16879
667.12756	17063
667.25024	17054
667.37292	16961
667.49554	17127
667.61823	16984
667.74091	16578
667.86353	16928
667.98621	16957
668.10883	16989
668.23151	17268
668.35413	17015
668.47681	17164
668.59943	16960
668.72211	17044
668.84473	17086
668.96735	16969
669.08997	17230
669.21259	17020
669.33527	17034
669.45789	16965
669.58051	16832
669.70312	16843
669.82574	17072
669.94836	16880
670.07092	16761
670.19354	16663
670.31616	16723
670.43878	16771
670.5614	16684
670.68396	17141
670.80658	16900
670.9292	17128
671.05176	16462
671.17438	16956
671.29694	16874
671.41949	16999
671.54211	16969
671.66467	16640
671.78729	16672
671.90985	16780
672.03241	16993
672.15497	16825
672.27753	17004
672.40009	16779
672.52264	16804
672.6452	16878
672.76776	16934
672.89032	16909
673.01288	17240
673.13544	16834
673.258	16917
673.38055	16915
673.50305	16815
673.62561	16736
673.74817	16679
673.87067	16768
673.99323	17258
674.11572	17016
674.23828	16673
674.36078	16961
674.48334	16753
674.60583	17148
674.72833	17105
674.85083	17082
674.97339	16896
675.09589	17094
675.21838	16749
675.34088	16936
675.46338	16952
675.58588	17097
675.70837	17156
