549.99841	15097
550.12219	15133
550.24597	15000
550.36975	15063
550.49353	14981
550.61731	15090
550.74109	15025
550.86487	15082
550.98865	15076
551.11237	15097
551.23615	15153
551.35992	15099
551.4837	15176
551.60748	15142
551.73126	15436
551.85504	15592
551.97882	15931
552.1026	16247
552.22638	16986
552.35016	17661
552.47394	18161
552.59772	18340
552.72144	18625
552.84521	18689
552.96899	18847
553.09277	18992
553.21655	19110
553.34033	19226
553.46411	19295
553.58789	19238
553.71167	19392
553.83545	19238
553.95923	19280
554.08301	19026
554.20679	18931
554.33057	19311
554.45435	19101
554.57812	18957
554.70184	19046
554.82562	19073
554.9494	19101
555.07318	18918
555.19696	18994
555.32074	19079
555.44452	18896
555.5683	18858
555.69208	18885
555.81586	18942
555.93964	18990
556.06342	19146
556.18719	19082
556.31097	19037
556.43475	19133
556.55853	19213
556.68225	19086
556.80603	19206
556.92981	19517
557.05359	19290
557.17737	19378
557.30115	19561
557.42493	19468
557.54871	19175
557.67249	19529
557.79626	19482
557.92004	19575
558.04382	19652
558.1676	19728
558.29138	19495
558.41516	19406
558.53888	19463
558.66266	19894
558.78644	19531
558.91022	19545
559.034	19594
559.15778	19823
559.28156	20014
559.40533	20321
559.52911	20271
559.65289	20267
559.77667	20267
559.90045	20254
560.02417	20549
560.14795	20574
560.27173	21177
560.39551	21260
560.51929	21267
560.64307	21073
560.76685	21668
560.89062	21874
561.0144	22400
561.13818	22797
561.2619	23290
561.38568	24030
561.50946	25093
561.63324	25536
561.75702	25981
561.8808	26083
562.00458	26603
562.12836	27018
562.25208	26953
562.37585	27255
562.49963	27558
562.62341	28125
562.74719	27724
562.87097	27826
562.99475	27361
563.11847	27001
563.24225	26651
563.36603	26166
563.48981	25872
563.61359	26158
563.73737	25998
563.86115	26403
563.98486	26894
564.10864	27071
564.23242	26880
564.3562	27413
564.47998	27460
564.6037	27729
564.72748	28559
564.85126	28640
564.97504	28412
565.09882	28792
565.2226	28971
565.34631	29297
565.47009	28954
565.59387	28070
565.71765	27713
565.84137	28024
565.96515	27429
566.08893	27152
566.21271	27002
566.33649	26233
566.46021	26052
566.58398	26068
566.70776	25916
566.83154	25983
566.95526	25716
567.07904	25664
567.20282	26047
567.3266	26079
567.45032	25963
567.5741	25882
567.69788	25823
567.82159	25627
567.94537	26158
568.06915	25691
568.19293	25546
568.31665	25545
568.44043	25850
568.56421	25615
568.68793	26012
568.81171	25778
568.93549	25382
569.0592	25613
569.18298	25362
569.30676	25521
569.43048	25734
569.55426	26073
569.67804	25786
569.80176	25714
569.92554	26050
570.04926	26260
570.17303	26251
570.29681	26402
570.42053	26287
570.54431	26066
570.66809	26275
570.79181	26614
570.91559	27140
571.03931	26831
571.16309	26543
571.2868	26765
571.41058	27219
571.53436	27182
571.65808	27586
571.78186	27724
571.90558	28221
572.02936	28212
572.15308	28742
572.27686	28870
572.40057	29238
572.52435	30064
572.64807	30244
572.77185	29649
572.89557	30467
573.01935	31262
573.14307	32373
573.26685	33268
573.39056	33541
573.51434	33974
573.63806	35002
573.76184	38103
573.88556	42162
574.00934	42380
574.13306	40227
574.25677	36235
574.38055	33535
574.50427	32452
574.62805	32117
574.75177	32441
574.87549	32787
574.99927	31991
575.12299	31403
575.24677	31317
575.37048	31533
575.4942	31246
575.61798	31824
575.7417	30816
575.86542	30766
575.9892	30469
576.11292	30705
576.23663	29722
576.36041	29712
576.48413	29673
576.60785	30513
576.73157	30233
576.85535	30396
576.97906	29834
577.10278	30278
577.22656	30707
577.35028	31066
577.474	31207
577.59772	31415
577.72144	30908
577.84521	30694
577.96893	30418
578.09265	31144
578.21637	30896
578.34009	31435
578.46387	32075
578.58759	31658
578.7113	31625
578.83502	32107
578.95874	32413
579.08246	33148
579.20618	32726
579.32996	33079
579.45367	33470
579.57739	33907
579.70111	33941
579.82483	33349
579.94855	34108
580.07227	34049
580.19598	33321
580.3197	33300
580.44342	32966
580.56714	32356
580.69086	32479
580.81458	32430
580.93829	32674
581.06201	32313
581.18573	32034
581.30945	32187
581.43317	32365
581.55688	32030
581.6806	32009
581.80432	32148
581.92804	32389
582.05176	32390
582.17548	32486
582.29919	32482
582.42285	32407
582.54657	32263
582.67029	32143
582.79401	32239
582.91772	32025
583.04144	32117
583.16516	31583
583.28882	30861
583.41254	31166
583.53625	31014
583.65997	30187
583.78363	29909
583.90735	29047
584.03107	28774
584.15479	28703
584.27844	28218
584.40216	27921
584.52588	28114
584.6496	27454
584.77325	27417
584.89697	27537
585.02069	27564
585.14435	27018
585.26807	27185
585.39178	27583
585.51544	27480
585.63916	27416
585.76282	27671
585.88654	26985
586.01025	26955
586.13391	27319
586.25763	27243
586.38129	27555
586.505	27167
586.62866	27073
586.75238	27279
586.87604	27486
586.99976	27829
587.12341	27822
587.24713	27589
587.37079	27679
587.49451	27688
587.61816	27566
587.74188	27912
587.86554	27520
587.98926	28106
588.11292	28654
588.23657	28619
588.36029	28042
588.48395	28169
588.6076	28401
588.73132	28443
588.85498	28770
588.97864	28978
589.10236	29589
589.22601	29540
589.34967	29221
589.47333	29769
589.59705	30151
589.7207	29781
589.84436	29641
589.96802	30155
590.09174	30093
590.21539	29861
590.33905	29260
590.46271	29618
590.58636	29911
590.71002	29750
590.83374	29579
590.9574	29922
591.08105	30299
591.20471	29617
591.32837	29940
591.45203	29751
591.57568	29913
591.69934	30057
591.823	29903
591.94666	30491
592.07031	30617
592.19397	30843
592.31763	30837
592.44128	31225
592.56494	31239
592.6886	31140
592.81226	31326
592.93591	30565
593.05957	31327
593.18317	31690
593.30682	31683
593.43048	31491
593.55414	32263
593.6778	32432
593.80145	31858
593.92505	32142
594.04871	32278
594.17236	32010
594.29602	32016
594.41962	32077
594.54327	32716
594.66693	32903
594.79059	33499
594.91418	33141
595.03784	33642
595.1615	33327
595.2851	34017
595.40875	33440
595.53241	33534
595.65601	33740
595.77966	33596
595.90326	33675
596.02692	33849
596.15051	34538
596.27417	34166
596.39777	34583
596.52142	34861
596.64502	34536
596.76868	34519
596.89227	35233
597.01593	35566
597.13953	35490
597.26318	35588
597.38678	35334
597.51038	36299
597.63403	36525
597.75763	36206
597.88123	36203
598.00488	36084
598.12848	37058
598.25208	37190
598.37573	37235
598.49933	37835
598.62292	38024
598.74652	38469
598.87018	38610
598.99377	39546
599.11737	39933
599.24097	40514
599.36456	40164
599.48816	40549
599.61176	40828
599.73541	40754
599.85901	40451
599.9826	40674
600.1062	40663
600.2298	41680
600.35339	43074
600.47699	42994
600.60059	43205
600.72418	42850
600.84778	44626
600.97137	44505
601.09497	45039
601.21857	44989
601.3421	45507
601.4657	45772
601.58929	46313
601.71289	47221
601.83649	47630
601.96008	47794
602.08362	48582
602.20721	49168
602.33081	49921
602.45441	51362
602.57794	52195
602.70154	51721
602.82513	52881
602.94873	51943
603.07227	52337
603.19586	52419
603.3194	52739
603.44299	52985
603.56659	52964
603.69012	53624
603.81372	52267
603.93726	52087
604.06085	52253
604.18439	51958
604.30798	51260
604.43152	50932
604.55511	50752
604.67865	51185
604.80225	50894
604.92578	49909
605.04932	50137
605.17291	49953
605.29645	49536
605.41998	49063
605.54358	48292
605.66711	47910
605.79065	48142
605.91425	48438
606.03778	47521
606.16132	47868
606.28485	48054
606.40839	48137
606.53198	46835
606.65552	47753
606.77905	47683
606.90259	47171
607.02612	46900
607.14966	46561
607.27319	45649
607.39673	45950
607.52026	46058
607.6438	44940
607.76733	44774
607.89087	44594
608.0144	45187
608.13794	44567
608.26147	43278
608.38501	44064
608.50854	43278
608.63202	43260
608.75555	42969
608.87909	42882
609.00262	42806
609.12616	42431
609.24963	42656
609.37317	42300
609.4967	42236
609.62024	41471
609.74371	41710
609.86725	41440
609.99078	41200
610.11426	41119
610.23779	40227
610.36127	39410
610.4848	40305
610.60828	40063
610.73181	40378
610.85529	40073
610.97882	40657
611.10229	39369
611.22583	39883
611.3493	40851
611.47284	40229
611.59631	40215
611.71979	40343
611.84332	40819
611.9668	40269
612.09027	39576
612.21381	40044
612.33728	39949
612.46075	39950
612.58423	40390
612.70776	40400
612.83124	40210
612.95471	40301
613.07819	40380
613.20166	40160
613.32513	39953
613.44861	40125
613.57208	40298
613.69556	39837
613.81903	39252
613.9425	40410
614.06598	39900
614.18945	39901
614.31293	40523
614.4364	40097
614.55988	40498
614.68335	39626
614.80682	39099
614.9303	40455
615.05371	39949
615.17719	39826
615.30066	40168
615.42413	40544
615.54755	40714
615.67102	40932
615.79449	40344
615.91791	40824
616.04138	40841
616.16486	40442
616.28827	41185
616.41174	40540
616.53516	41317
616.65863	41442
616.78204	41222
616.90552	41079
617.02893	41249
617.1524	41794
617.27582	42592
617.39923	41963
617.52271	42015
617.64612	42023
617.76959	41255
617.89301	40712
618.01642	42293
618.13983	42285
618.26331	42536
618.38672	42243
618.51013	42033
618.63354	41456
618.75696	42273
618.88037	42366
619.00378	42558
619.12726	42679
619.25067	41996
619.37408	42406
619.4975	41981
619.62091	42060
619.74432	41728
619.86774	40937
619.99109	41576
620.1145	41308
620.23792	41856
620.36133	42120
620.48474	42471
620.60815	42310
620.73151	42428
620.85492	41847
620.97833	42049
621.10175	41918
621.2251	42042
621.34851	41894
621.47192	42589
621.59528	42774
621.71869	43186
621.84204	43670
621.96545	43916
622.08881	45188
622.21222	46205
622.33557	47205
622.45898	48696
622.58234	51122
622.70575	54820
622.8291	56819
622.95245	59076
623.07587	61396
623.19922	58990
623.32257	56744
623.44598	54476
623.56934	52623
623.69269	49104
623.81604	47896
623.93939	46546
624.06274	46000
624.18616	44640
624.30951	44223
624.43286	43355
624.55621	42507
624.67957	42157
624.80292	42708
624.92627	41843
625.04962	41317
625.17291	40971
625.29626	41591
625.41962	41736
625.54297	41190
625.66632	41448
625.78967	42190
625.91296	41643
626.03632	41080
626.15967	41552
626.28296	41387
626.40631	40507
626.52966	40812
626.65295	41167
626.77631	40025
626.89966	40215
627.02295	40741
627.1463	40951
627.26959	40610
627.39288	40749
627.51624	40484
627.63953	39862
627.76288	40337
627.88617	40775
628.00946	40909
628.13281	40506
628.2561	40812
628.37939	40254
628.50269	40508
628.62604	40280
628.74933	40064
628.87262	40750
628.99591	40642
629.1192	40381
629.24249	40381
629.36578	40253
629.48907	40473
629.61237	40826
629.73566	40751
629.85895	41042
629.98224	40222
630.10553	40417
630.22882	41090
630.35211	39956
630.47534	40844
630.59863	41224
630.72192	40512
630.84521	39975
630.96844	40343
631.09174	41182
631.21503	40826
631.33826	40934
631.46155	39923
631.58478	40634
631.70807	40297
631.8313	40620
631.95459	41104
632.07782	40452
632.20111	40387
632.32434	40436
632.44757	40026
632.57086	40205
632.69409	40200
632.81732	40039
632.94061	40395
633.06384	39951
633.18707	39821
633.3103	39975
633.43353	40536
633.55676	40351
633.67999	39662
633.80322	39753
633.92651	39980
634.04974	40531
634.17291	40389
634.29614	40448
634.41937	40884
634.5426	39948
634.66583	40530
634.78906	40817
634.91229	40775
635.03552	40552
635.15869	39877
635.28192	39800
635.40515	40116
635.52832	40516
635.65155	39721
635.77478	39988
635.89795	39788
636.02118	39634
636.14435	39258
636.26758	39083
636.39075	39266
636.51398	38695
636.63715	38647
636.76031	38972
636.88354	39173
637.00671	39308
637.12988	39681
637.25311	39558
637.37628	38951
637.49945	39873
637.62262	39148
637.74579	39632
637.86896	39927
637.99213	38960
638.1153	39996
638.23853	39127
638.36169	39626
638.4848	40016
638.60797	39524
638.73114	39337
638.85431	39321
638.97748	39866
639.10065	40413
639.22382	40670
639.34692	40284
639.47009	40391
639.59326	39639
639.71637	39436
639.83954	39367
639.96271	40459
640.08582	39582
640.20898	39742
640.33209	39596
640.45526	39160
640.57837	38990
640.70154	38791
640.82465	38748
640.94775	38787
641.07092	38664
641.19403	39210
641.31714	37798
641.44031	38394
641.56342	39185
641.68652	38636
641.80963	38225
641.93274	37696
642.05585	37687
642.17896	37725
642.30206	37526
642.42517	37969
642.54828	38598
642.67139	38877
642.79449	38394
642.9176	37668
643.04071	37944
643.16382	38027
643.28687	36992
643.40997	37370
643.53308	37302
643.65613	37588
643.77924	37554
643.90234	37888
644.02539	37578
644.1485	37618
644.27155	37683
644.39465	37630
644.5177	37349
644.64081	37661
644.76385	37779
644.8869	37446
645.01001	36828
645.13306	37694
645.2561	37221
645.37921	37124
645.50226	37478
645.62531	37954
645.74835	37247
645.8714	37178
645.99445	37696
646.11749	37307
646.24054	37287
646.36359	37325
646.48663	37630
646.60968	37288
646.73273	36231
646.85577	37325
646.97882	36406
647.10181	36503
647.22485	37454
647.3479	37383
647.47095	36570
647.59393	36990
647.71698	37301
647.83997	37160
647.96301	35750
648.086	36611
648.20905	37215
648.33203	36430
648.45508	36512
648.57806	36767
648.70111	36642
648.8241	36982
648.94708	37113
649.07007	36809
649.19312	36726
649.3161	36653
649.43909	37486
649.56207	36882
649.68506	36089
649.80804	36619
649.93103	37896
650.05402	37085
650.177	36838
650.29999	36186
650.42297	36299
650.54596	37214
650.66895	37424
650.79187	37637
650.91486	37798
651.03784	36933
651.16077	37154
651.28375	37001
651.40674	36258
651.52966	36846
651.65265	36589
651.77557	36637
651.89856	37029
652.02148	36724
652.14447	36555
652.2674	37006
652.39032	36570
652.51331	36414
652.63623	36267
652.75916	36855
652.88208	36180
653.005	37024
653.12793	38210
653.25092	37265
653.37384	36590
653.49677	36418
653.61969	36710
653.74261	37753
653.86548	37874
653.9884	38052
654.11133	38614
654.23425	37870
654.35718	38714
654.48004	37656
654.60297	37499
654.72589	37974
654.84875	37746
654.97168	37839
655.0946	37156
655.21747	36926
655.34039	37213
655.46326	36583
655.58612	37083
655.70905	36647
655.83191	37142
655.95477	36686
656.0777	36704
656.20056	36544
656.32343	36343
656.44629	36017
656.56915	35942
656.69208	35859
656.81494	36711
656.93781	36478
657.06067	36787
657.18353	36395
657.30634	36690
657.4292	36357
657.55206	36406
657.67493	36878
657.79779	36457
657.92059	36256
658.04346	36086
658.16632	36571
658.28912	35993
658.41199	36262
658.53479	36108
