549.99841	15052
550.12219	14975
550.24597	15057
550.36975	15020
550.49353	15121
550.61731	15068
550.74109	15089
550.86487	15125
550.98865	14987
551.11237	14965
551.23615	15084
551.35992	15132
551.4837	15048
551.60748	15258
551.73126	15321
551.85504	15337
551.97882	15661
552.1026	16036
552.22638	16461
552.35016	16786
552.47394	17094
552.59772	17395
552.72144	17608
552.84521	17471
552.96899	17531
553.09277	17553
553.21655	17574
553.34033	17663
553.46411	17768
553.58789	17842
553.71167	17626
553.83545	17755
553.95923	17616
554.08301	17441
554.20679	17447
554.33057	17361
554.45435	17385
554.57812	17480
554.70184	17310
554.82562	17397
554.9494	17367
555.07318	17351
555.19696	17334
555.32074	17498
555.44452	17410
555.5683	17464
555.69208	17379
555.81586	17411
555.93964	17390
556.06342	17419
556.18719	17568
556.31097	17595
556.43475	17536
556.55853	17677
556.68225	17555
556.80603	17657
556.92981	17556
557.05359	17574
557.17737	17809
557.30115	17495
557.42493	17591
557.54871	17666
557.67249	17666
557.79626	17693
557.92004	17723
558.04382	17877
558.1676	17858
558.29138	17781
558.41516	17740
558.53888	17802
558.66266	17944
558.78644	17959
558.91022	18037
559.034	17891
559.15778	18124
559.28156	18073
559.40533	18317
559.52911	18223
559.65289	18225
559.77667	18159
559.90045	18304
560.02417	18552
560.14795	18629
560.27173	18654
560.39551	18756
560.51929	18886
560.64307	19043
560.76685	19051
560.89062	19282
561.0144	19340
561.13818	20061
561.2619	20460
561.38568	21102
561.50946	21804
561.63324	22108
561.75702	22394
561.8808	22717
562.00458	22690
562.12836	22666
562.25208	22773
562.37585	23131
562.49963	23252
562.62341	23611
562.74719	23477
562.87097	23380
562.99475	22958
563.11847	22501
563.24225	22094
563.36603	21250
563.48981	21445
563.61359	20936
563.73737	21046
563.86115	20981
563.98486	21116
564.10864	20880
564.23242	20880
564.3562	20945
564.47998	21066
564.6037	21207
564.72748	21105
564.85126	21193
564.97504	20966
565.09882	21339
565.2226	21357
565.34631	21650
565.47009	21449
565.59387	21177
565.71765	20949
565.84137	21077
565.96515	21096
566.08893	21051
566.21271	21083
566.33649	20631
566.46021	20654
566.58398	20779
566.70776	20799
566.83154	20707
566.95526	20694
567.07904	21059
567.20282	21079
567.3266	21073
567.45032	21104
567.5741	20901
567.69788	21010
567.82159	21083
567.94537	21227
568.06915	20906
568.19293	20727
568.31665	20782
568.44043	21039
568.56421	20983
568.68793	20914
568.81171	20968
568.93549	20849
569.0592	20919
569.18298	20973
569.30676	21070
569.43048	21099
569.55426	21120
569.67804	21027
569.80176	21115
569.92554	20944
570.04926	21481
570.17303	21160
570.29681	21444
570.42053	21381
570.54431	21490
570.66809	21390
570.79181	21590
570.91559	21616
571.03931	21540
571.16309	21471
571.2868	21906
571.41058	22049
571.53436	21971
571.65808	22176
571.78186	22467
571.90558	22244
572.02936	22386
572.15308	22826
572.27686	22730
572.40057	23044
572.52435	23412
572.64807	23537
572.77185	23428
572.89557	23563
573.01935	24207
573.14307	24524
573.26685	24759
573.39056	25406
573.51434	25389
573.63806	25998
573.76184	28029
573.88556	30481
574.00934	30937
574.13306	29621
574.25677	27298
574.38055	25473
574.50427	24812
574.62805	24639
574.75177	24755
574.87549	24688
574.99927	24497
575.12299	24301
575.24677	24351
575.37048	24190
575.4942	24064
575.61798	24234
575.7417	24009
575.86542	23785
575.9892	23819
576.11292	23758
576.23663	23421
576.36041	23714
576.48413	23661
576.60785	23717
576.73157	23918
576.85535	23899
576.97906	23417
577.10278	23671
577.22656	24224
577.35028	23951
577.474	24266
577.59772	24273
577.72144	24448
577.84521	24161
577.96893	24429
578.09265	24233
578.21637	24757
578.34009	24859
578.46387	24996
578.58759	25185
578.7113	25046
578.83502	24768
578.95874	25298
579.08246	25903
579.20618	25627
579.32996	25687
579.45367	25858
579.57739	25991
579.70111	26131
579.82483	26083
579.94855	26380
580.07227	26437
580.19598	26286
580.3197	25944
580.44342	25949
580.56714	25385
580.69086	25199
580.81458	25129
580.93829	25149
581.06201	25226
581.18573	24856
581.30945	24800
581.43317	25133
581.55688	24825
581.6806	24752
581.80432	25000
581.92804	24992
582.05176	25181
582.17548	25278
582.29919	25337
582.42285	25070
582.54657	24977
582.67029	25028
582.79401	25263
582.91772	24850
583.04144	24802
583.16516	24427
583.28882	24565
583.41254	24368
583.53625	24031
583.65997	23800
583.78363	23702
583.90735	23360
584.03107	23286
584.15479	22950
