549.99841	121066
550.12219	120701
550.24597	120905
550.36975	120901
550.49353	121169
550.61731	120956
550.74109	120952
550.86487	120845
550.98865	120931
551.11237	121177
551.23615	121743
551.35992	122365
551.4837	123047
551.60748	124949
551.73126	127231
551.85504	130853
551.97882	137221
552.1026	146420
552.22638	158200
552.35016	169313
552.47394	179738
552.59772	183594
552.72144	186712
552.84521	189972
552.96899	191743
553.09277	191249
553.21655	191948
553.34033	194801
553.46411	196413
553.58789	197421
553.71167	196098
553.83545	196913
553.95923	195216
554.08301	193115
554.20679	192318
554.33057	193618
554.45435	192814
554.57812	192216
554.70184	192125
554.82562	194889
554.9494	193480
555.07318	190615
555.19696	189970
555.32074	190456
555.44452	192572
555.5683	192534
555.69208	190675
555.81586	192162
555.93964	192149
556.06342	193836
556.18719	193423
556.31097	191336
556.43475	194330
556.55853	194579
556.68225	194393
556.80603	193305
556.92981	195232
557.05359	195506
557.17737	195131
557.30115	194277
557.42493	195096
557.54871	196288
557.67249	194498
557.79626	194116
557.92004	195533
558.04382	198683
558.1676	200337
558.29138	199239
558.41516	198036
558.53888	202252
558.66266	204947
558.78644	205127
558.91022	202610
559.034	204506
559.15778	209617
559.28156	212809
559.40533	214302
559.52911	215826
559.65289	218494
559.77667	220121
559.90045	222816
560.02417	225671
560.14795	229210
560.27173	234080
560.39551	234190
560.51929	237855
560.64307	243378
560.76685	245757
560.89062	252217
561.0144	255819
561.13818	261241
561.2619	265211
561.38568	274721
561.50946	284475
561.63324	292262
561.75702	299671
561.8808	302536
562.00458	306490
562.12836	314625
562.25208	321710
562.37585	324996
562.49963	332228
562.62341	336492
562.74719	342329
562.87097	348547
562.99475	347647
563.11847	346770
563.24225	349143
563.36603	351226
563.48981	357169
563.61359	370472
563.73737	379673
563.86115	385470
563.98486	397349
564.10864	415657
564.23242	418132
564.3562	421370
564.47998	439029
564.6037	447098
564.72748	463120
564.85126	473235
564.97504	473117
565.09882	475827
565.2226	486907
565.34631	501544
565.47009	484784
565.59387	457506
565.71765	446230
565.84137	437133
565.96515	432456
566.08893	419100
566.21271	407532
566.33649	387635
566.46021	373255
566.58398	372638
566.70776	365467
566.83154	357094
566.95526	352318
567.07904	349911
567.20282	351568
567.3266	353172
567.45032	353960
567.5741	350697
567.69788	345633
567.82159	342861
567.94537	345483
568.06915	343535
568.19293	338371
568.31665	332196
568.44043	334407
568.56421	342290
568.68793	341893
568.81171	338889
568.93549	334713
569.0592	331373
569.18298	331197
569.30676	337244
569.43048	342435
569.55426	344523
569.67804	338272
569.80176	336286
569.92554	343713
570.04926	347720
570.17303	345959
570.29681	349859
570.42053	348248
570.54431	344987
570.66809	346821
570.79181	358484
570.91559	363116
571.03931	362091
571.16309	358106
571.2868	358493
571.41058	360499
571.53436	370328
571.65808	379511
571.78186	381873
571.90558	382435
572.02936	387842
572.15308	393313
572.27686	398740
572.40057	405338
572.52435	415022
572.64807	414027
572.77185	412487
572.89557	420486
573.01935	434785
573.14307	450570
573.26685	464273
573.39056	481026
573.51434	484166
573.63806	501880
573.76184	557387
573.88556	621063
574.00934	617963
574.13306	589962
574.25677	536776
574.38055	491101
574.50427	468940
574.62805	469746
574.75177	472931
574.87549	478586
574.99927	469655
575.12299	458885
575.24677	454908
575.37048	448319
575.4942	444856
575.61798	449091
575.7417	448510
575.86542	439008
575.9892	433031
576.11292	428345
576.23663	423609
576.36041	417483
576.48413	418083
576.60785	425692
576.73157	424473
576.85535	419446
576.97906	409946
577.10278	412007
577.22656	426797
577.35028	429517
577.474	433098
577.59772	429949
577.72144	417640
577.84521	418759
577.96893	418706
578.09265	418070
578.21637	426374
578.34009	431428
578.46387	435066
578.58759	434490
578.7113	428930
578.83502	428231
578.95874	435683
579.08246	442213
579.20618	443594
579.32996	436700
579.45367	435843
579.57739	443155
579.70111	438123
579.82483	433249
579.94855	445875
580.07227	452307
580.19598	456041
580.3197	448260
580.44342	455022
580.56714	456724
580.69086	454335
580.81458	464981
580.93829	472973
581.06201	473205
581.18573	471053
581.30945	471351
581.43317	480610
581.55688	472247
581.6806	466901
581.80432	469310
581.92804	472544
582.05176	481435
582.17548	479534
582.29919	480242
582.42285	482256
582.54657	474698
582.67029	471456
582.79401	473263
582.91772	471201
583.04144	466626
583.16516	458302
583.28882	450539
583.41254	446255
583.53625	434813
583.65997	426149
583.78363	414536
583.90735	401057
584.03107	393618
584.15479	392586
584.27844	384155
584.40216	382100
584.52588	379634
584.6496	376469
584.77325	366451
584.89697	367122
585.02069	365516
585.14435	362139
585.26807	360363
585.39178	366400
585.51544	371294
585.63916	370720
585.76282	366443
585.88654	358626
586.01025	355916
586.13391	359983
586.25763	367299
586.38129	364108
586.505	357702
586.62866	361415
586.75238	362356
586.87604	372061
586.99976	375408
587.12341	371847
587.24713	376025
587.37079	381405
587.49451	379289
587.61816	377795
587.74188	382808
587.86554	384358
587.98926	385686
588.11292	392325
588.23657	384665
588.36029	383130
588.48395	383534
588.6076	387584
588.73132	390224
588.85498	395738
588.97864	394944
589.10236	404675
589.22601	408637
589.34967	401182
589.47333	403260
589.59705	404365
589.7207	400725
589.84436	404680
589.96802	413124
590.09174	418158
590.21539	421959
590.33905	412756
590.46271	410102
590.58636	417775
590.71002	419561
590.83374	422668
590.9574	425621
591.08105	434153
591.20471	421019
591.32837	419974
591.45203	422225
591.57568	427611
591.69934	426548
591.823	428892
591.94666	432603
592.07031	435232
592.19397	439875
592.31763	446058
592.44128	454138
592.56494	443774
592.6886	447688
592.81226	452572
592.93591	445735
593.05957	453367
593.18317	468507
593.30682	465349
593.43048	465804
593.55414	474218
593.6778	478589
593.80145	480893
593.92505	474986
594.04871	481474
594.17236	476816
594.29602	473195
594.41962	476726
594.54327	488226
594.66693	494931
594.79059	499215
594.91418	495020
595.03784	506929
595.1615	508154
595.2851	503294
595.40875	504158
595.53241	502755
595.65601	505737
595.77966	506447
595.90326	495014
596.02692	503393
596.15051	520059
596.27417	512583
596.39777	519001
596.52142	528131
596.64502	527715
596.76868	526093
596.89227	526953
597.01593	539898
597.13953	546258
597.26318	542592
597.38678	548463
597.51038	550680
597.63403	552696
597.75763	561438
597.88123	559836
598.00488	550885
598.12848	566181
598.25208	577555
598.37573	582004
598.49933	585519
598.62292	594270
598.74652	595202
598.87018	600057
598.99377	612043
599.11737	620419
599.24097	617175
599.36456	622021
599.48816	627795
599.61176	630711
599.73541	634638
599.85901	636372
599.9826	637660
600.1062	634608
600.2298	656658
600.35339	673809
600.47699	675919
600.60059	683158
600.72418	688999
600.84778	703423
600.97137	708717
601.09497	708772
601.21857	702558
601.3421	724136
601.4657	726589
601.58929	726750
601.71289	740931
601.83649	747867
601.96008	762359
602.08362	772991
602.20721	785856
602.33081	798485
602.45441	812107
602.57794	833734
602.70154	835001
602.82513	835130
602.94873	831367
603.07227	835486
603.19586	841067
603.3194	831899
603.44299	831006
603.56659	834274
603.69012	827483
603.81372	821470
603.93726	822514
604.06085	813252
604.18439	795368
604.30798	793678
604.43152	784601
604.55511	777487
604.67865	772559
604.80225	767470
604.92578	749951
605.04932	747289
605.17291	743053
605.29645	736142
605.41998	731547
605.54358	726910
605.66711	712413
605.79065	709460
605.91425	702881
606.03778	696344
606.16132	695543
606.28485	703868
606.40839	702491
606.53198	685253
606.65552	689692
606.77905	687929
606.90259	679572
607.02612	681590
607.14966	672076
607.27319	662585
607.39673	670072
607.52026	665173
607.6438	651294
607.76733	654423
607.89087	648078
608.0144	647994
608.13794	646522
608.26147	630378
608.38501	625456
608.50854	617697
608.63202	611811
608.75555	610902
608.87909	621694
609.00262	618202
609.12616	611823
609.24963	611208
609.37317	614927
609.4967	610716
609.62024	594216
609.74371	604245
609.86725	605444
