549.99841	297
550.12219	297
550.24597	300
550.36975	284
550.49353	311
550.61731	308
550.74109	296
550.86487	299
550.98865	314
551.11237	304
551.23615	288
551.35992	309
551.4837	310
551.60748	302
551.73126	312
551.85504	310
551.97882	315
552.1026	325
552.22638	320
552.35016	325
552.47394	336
552.59772	351
552.72144	324
552.84521	325
552.96899	353
553.09277	350
553.21655	349
553.34033	340
553.46411	338
553.58789	341
553.71167	344
553.83545	349
553.95923	354
554.08301	347
554.20679	330
554.33057	360
554.45435	334
554.57812	353
554.70184	346
554.82562	346
554.9494	357
555.07318	319
555.19696	341
555.32074	352
555.44452	338
555.5683	337
555.69208	332
555.81586	322
555.93964	329
556.06342	341
556.18719	354
556.31097	358
556.43475	353
556.55853	355
556.68225	340
556.80603	337
556.92981	353
557.05359	328
557.17737	361
557.30115	359
557.42493	334
557.54871	344
557.67249	353
557.79626	354
557.92004	359
558.04382	350
558.1676	336
558.29138	353
558.41516	354
558.53888	343
558.66266	341
558.78644	358
558.91022	345
559.034	363
559.15778	364
559.28156	342
559.40533	339
559.52911	335
559.65289	347
559.77667	339
559.90045	360
560.02417	363
560.14795	335
560.27173	362
560.39551	370
560.51929	359
560.64307	340
560.76685	370
560.89062	386
561.0144	359
561.13818	388
561.2619	394
561.38568	393
561.50946	424
561.63324	419
561.75702	427
561.8808	435
562.00458	398
562.12836	440
562.25208	432
562.37585	413
562.49963	459
562.62341	457
562.74719	422
562.87097	474
562.99475	439
563.11847	417
563.24225	441
563.36603	401
563.48981	422
563.61359	396
563.73737	393
563.86115	396
563.98486	397
564.10864	413
564.23242	400
564.3562	406
564.47998	401
564.6037	419
564.72748	414
564.85126	389
564.97504	389
565.09882	420
565.2226	410
565.34631	391
565.47009	378
565.59387	420
565.71765	408
565.84137	405
565.96515	387
566.08893	424
566.21271	413
566.33649	397
566.46021	402
566.58398	412
566.70776	388
566.83154	415
566.95526	408
567.07904	407
567.20282	383
567.3266	424
567.45032	413
567.5741	412
567.69788	383
567.82159	415
567.94537	413
568.06915	394
568.19293	419
568.31665	386
568.44043	390
568.56421	397
568.68793	401
568.81171	388
568.93549	415
569.0592	410
569.18298	411
569.30676	401
569.43048	415
569.55426	402
569.67804	417
569.80176	417
569.92554	419
570.04926	382
570.17303	421
570.29681	390
570.42053	398
570.54431	419
570.66809	446
570.79181	424
570.91559	429
571.03931	403
571.16309	388
571.2868	437
571.41058	422
571.53436	428
571.65808	419
571.78186	430
571.90558	448
572.02936	417
572.15308	447
572.27686	452
572.40057	430
572.52435	428
572.64807	492
572.77185	442
572.89557	446
573.01935	440
573.14307	464
573.26685	464
573.39056	474
573.51434	491
573.63806	525
573.76184	503
573.88556	589
574.00934	615
574.13306	545
574.25677	498
574.38055	485
574.50427	435
574.62805	475
574.75177	469
574.87549	495
574.99927	470
575.12299	458
575.24677	508
575.37048	417
575.4942	466
575.61798	456
575.7417	467
575.86542	474
