549.99841	15148
550.12219	15064
550.24597	15060
550.36975	15112
550.49353	15035
550.61731	15120
550.74109	15112
550.86487	15151
550.98865	15076
551.11237	15027
551.23615	15206
551.35992	15256
551.4837	15269
551.60748	15443
551.73126	15661
551.85504	16050
551.97882	16456
552.1026	17157
552.22638	18072
552.35016	18912
552.47394	19632
552.59772	20139
552.72144	20078
552.84521	20388
552.96899	20526
553.09277	20724
553.21655	20648
553.34033	20832
553.46411	20811
553.58789	20769
553.71167	20735
553.83545	20632
553.95923	20271
554.08301	20335
554.20679	20121
554.33057	20339
554.45435	20132
554.57812	19859
554.70184	20246
554.82562	20369
554.9494	20200
555.07318	20480
555.19696	20294
555.32074	20416
555.44452	20434
555.5683	20466
555.69208	20349
555.81586	20317
555.93964	20330
556.06342	20524
556.18719	20748
556.31097	20500
556.43475	20713
556.55853	20578
556.68225	20630
556.80603	20785
556.92981	20768
557.05359	20587
557.17737	20708
557.30115	20715
557.42493	20979
557.54871	20742
557.67249	20912
557.79626	21029
557.92004	20889
558.04382	21209
558.1676	21176
558.29138	21015
558.41516	21162
558.53888	21095
558.66266	21343
558.78644	21089
558.91022	21211
559.034	21338
559.15778	21675
559.28156	21440
559.40533	21747
559.52911	21913
559.65289	22035
559.77667	22046
559.90045	22239
560.02417	22379
560.14795	22206
560.27173	22747
560.39551	22690
560.51929	22717
560.64307	23342
560.76685	23465
560.89062	24093
561.0144	24738
561.13818	25773
561.2619	26370
561.38568	27911
561.50946	29347
561.63324	29964
561.75702	30542
561.8808	31180
562.00458	31338
562.12836	31127
562.25208	31415
562.37585	31965
562.49963	32221
562.62341	32941
562.74719	33282
562.87097	32555
562.99475	31333
563.11847	30239
563.24225	29463
563.36603	28565
563.48981	27938
563.61359	27249
563.73737	26835
563.86115	26562
563.98486	26547
564.10864	26367
564.23242	25750
564.3562	25637
564.47998	25957
564.6037	25631
564.72748	25734
564.85126	25356
564.97504	25550
565.09882	25126
565.2226	24952
565.34631	25455
565.47009	25108
565.59387	24884
565.71765	25085
565.84137	25656
565.96515	25567
566.08893	25277
566.21271	25315
566.33649	25038
566.46021	25741
566.58398	25941
566.70776	25885
566.83154	25661
566.95526	25843
567.07904	26446
567.20282	26623
567.3266	27114
567.45032	27463
567.5741	27164
567.69788	27296
567.82159	27586
567.94537	28395
568.06915	28276
568.19293	28146
568.31665	28046
568.44043	28555
568.56421	28772
568.68793	28875
568.81171	28966
568.93549	28610
569.0592	28892
569.18298	29052
569.30676	29660
569.43048	29306
569.55426	30220
569.67804	29362
569.80176	30012
569.92554	30515
570.04926	30765
570.17303	31061
570.29681	31308
570.42053	32060
570.54431	31836
570.66809	32376
570.79181	32369
570.91559	32508
571.03931	32421
571.16309	32579
571.2868	32642
571.41058	33211
571.53436	34114
571.65808	34655
571.78186	34934
571.90558	35061
572.02936	36787
572.15308	37756
572.27686	37426
572.40057	37222
572.52435	37883
572.64807	37855
572.77185	39907
572.89557	41140
573.01935	41469
573.14307	42104
573.26685	41174
573.39056	41412
573.51434	41216
573.63806	41430
573.76184	42255
573.88556	42484
574.00934	42896
574.13306	42026
574.25677	41127
574.38055	40486
574.50427	39169
574.62805	39901
574.75177	39541
574.87549	39088
574.99927	39124
575.12299	38472
575.24677	37925
575.37048	37425
575.4942	37121
575.61798	37393
575.7417	37086
575.86542	35848
575.9892	35624
576.11292	35315
576.23663	35097
576.36041	35263
576.48413	34937
576.60785	35056
576.73157	34215
576.85535	33725
576.97906	33352
577.10278	33534
577.22656	34396
577.35028	34536
577.474	34742
577.59772	34493
577.72144	34929
577.84521	34462
577.96893	33782
578.09265	33964
578.21637	34130
578.34009	34223
578.46387	34407
578.58759	34427
578.7113	34410
578.83502	33958
578.95874	34185
579.08246	34291
579.20618	33811
579.32996	33086
579.45367	33031
579.57739	33523
579.70111	33485
579.82483	33825
579.94855	34014
580.07227	34643
580.19598	33800
580.3197	33817
580.44342	34064
580.56714	35063
580.69086	34541
580.81458	35197
580.93829	35679
581.06201	35892
581.18573	36583
581.30945	36703
581.43317	36797
581.55688	37876
581.6806	38021
581.80432	38033
581.92804	38678
582.05176	38910
582.17548	39308
582.29919	39426
582.42285	39317
582.54657	39354
582.67029	39263
582.79401	39885
582.91772	40677
583.04144	39612
583.16516	39022
583.28882	37580
583.41254	36930
583.53625	35982
583.65997	35110
583.78363	33695
583.90735	33146
584.03107	32276
584.15479	31785
584.27844	31109
