549.99841	15044
550.12219	15130
550.24597	14929
550.36975	15031
550.49353	15065
550.61731	15103
550.74109	15071
550.86487	14986
550.98865	15113
551.11237	15044
551.23615	15150
551.35992	15258
551.4837	15287
551.60748	15438
551.73126	15628
551.85504	15920
551.97882	16318
552.1026	17112
552.22638	17928
552.35016	18666
552.47394	19330
552.59772	19557
552.72144	19781
552.84521	20058
552.96899	19992
553.09277	19906
553.21655	20164
553.34033	20143
553.46411	20340
553.58789	20321
553.71167	20147
553.83545	20140
553.95923	19985
554.08301	19893
554.20679	20049
554.33057	19635
554.45435	19743
554.57812	19671
554.70184	19534
554.82562	19767
554.9494	19781
555.07318	19798
555.19696	19515
555.32074	19626
555.44452	19887
555.5683	19644
555.69208	19796
555.81586	20029
555.93964	20167
556.06342	19733
556.18719	20112
556.31097	19868
556.43475	20327
556.55853	20135
556.68225	20340
556.80603	19858
556.92981	20063
557.05359	19938
557.17737	20093
557.30115	20275
557.42493	20178
557.54871	20143
557.67249	20224
557.79626	20201
557.92004	20297
558.04382	20533
558.1676	20376
558.29138	20440
558.41516	20224
558.53888	20593
558.66266	20741
558.78644	20634
558.91022	20510
559.034	20700
559.15778	20852
559.28156	21150
559.40533	21269
559.52911	21226
559.65289	21559
559.77667	21662
559.90045	21448
560.02417	21821
560.14795	21883
560.27173	22313
560.39551	22631
560.51929	22831
560.64307	22821
560.76685	23324
560.89062	23634
561.0144	24199
561.13818	24223
561.2619	25174
561.38568	26619
561.50946	27652
561.63324	28052
561.75702	28524
561.8808	28756
562.00458	28951
562.12836	29688
562.25208	29515
562.37585	29769
562.49963	30150
562.62341	30652
562.74719	30152
562.87097	30658
562.99475	30078
563.11847	29866
563.24225	29310
563.36603	28514
563.48981	28132
563.61359	28177
563.73737	28406
563.86115	29012
563.98486	29143
564.10864	29156
564.23242	29342
564.3562	29546
564.47998	30322
564.6037	30369
564.72748	30965
564.85126	30882
564.97504	31041
565.09882	31629
565.2226	31400
565.34631	31268
565.47009	31624
565.59387	31315
565.71765	30046
565.84137	30390
565.96515	30154
566.08893	29380
566.21271	28927
566.33649	28496
566.46021	28308
566.58398	28567
566.70776	28333
566.83154	27946
566.95526	27808
567.07904	28189
567.20282	28519
567.3266	28148
567.45032	27875
567.5741	27822
567.69788	27913
567.82159	28260
567.94537	28209
568.06915	28059
568.19293	27713
568.31665	27816
568.44043	27833
568.56421	27832
568.68793	28139
568.81171	27897
568.93549	27747
569.0592	27996
569.18298	27878
569.30676	27789
569.43048	28202
569.55426	28479
569.67804	27775
569.80176	28020
569.92554	28545
570.04926	28819
570.17303	28930
570.29681	28378
570.42053	28607
570.54431	28568
570.66809	28704
570.79181	29159
570.91559	29484
571.03931	29024
571.16309	29460
571.2868	29469
571.41058	29981
571.53436	30086
571.65808	30544
571.78186	30260
571.90558	30985
572.02936	31098
572.15308	31968
572.27686	31808
572.40057	32432
572.52435	33028
572.64807	33036
572.77185	33180
572.89557	34289
573.01935	34738
573.14307	35370
573.26685	36664
573.39056	37182
573.51434	37445
573.63806	38987
573.76184	43337
573.88556	48968
574.00934	48624
574.13306	45761
574.25677	41181
574.38055	37706
574.50427	36031
574.62805	35894
574.75177	36069
574.87549	35831
574.99927	35506
575.12299	34312
575.24677	34657
575.37048	34901
575.4942	34378
575.61798	34541
575.7417	34385
575.86542	33949
575.9892	33466
576.11292	33827
576.23663	33122
576.36041	33261
576.48413	33184
576.60785	32869
576.73157	33113
576.85535	33779
576.97906	33048
577.10278	33010
577.22656	33212
577.35028	33839
577.474	34078
577.59772	34626
577.72144	34099
577.84521	34511
577.96893	34611
578.09265	34845
578.21637	34497
578.34009	35239
578.46387	35794
578.58759	35670
578.7113	35515
578.83502	35346
578.95874	35812
579.08246	36574
579.20618	36563
579.32996	36202
579.45367	36491
579.57739	36660
579.70111	36035
579.82483	36605
579.94855	36683
580.07227	37329
580.19598	37043
580.3197	36478
580.44342	36594
580.56714	36297
580.69086	36661
580.81458	36809
580.93829	37177
581.06201	36647
581.18573	36636
581.30945	36588
581.43317	37002
581.55688	36806
581.6806	36768
581.80432	36671
581.92804	36892
582.05176	37200
582.17548	37138
582.29919	36971
582.42285	36940
582.54657	35946
582.67029	36212
582.79401	36217
582.91772	35980
583.04144	35900
583.16516	35597
583.28882	34971
583.41254	34932
583.53625	34269
583.65997	34093
583.78363	33136
583.90735	33314
584.03107	32201
584.15479	31886
584.27844	31372
584.40216	31466
584.52588	31513
584.6496	30914
584.77325	30816
584.89697	30772
585.02069	30780
585.14435	30253
585.26807	30579
585.39178	30489
585.51544	30744
585.63916	30812
585.76282	30887
585.88654	30473
586.01025	30555
586.13391	30121
