549.99841	15107
550.12219	14995
550.24597	14935
550.36975	15108
550.49353	14977
550.61731	15033
550.74109	15004
550.86487	15059
550.98865	15022
551.11237	15064
551.23615	14984
551.35992	15114
551.4837	15106
551.60748	15244
551.73126	15337
551.85504	15397
551.97882	15762
552.1026	16176
552.22638	16772
552.35016	17208
552.47394	17871
552.59772	17938
552.72144	18016
552.84521	18169
552.96899	18510
553.09277	18405
553.21655	18242
553.34033	18500
553.46411	18504
553.58789	18464
553.71167	18548
553.83545	18499
553.95923	18423
554.08301	18335
554.20679	18266
554.33057	18211
554.45435	18359
554.57812	18140
554.70184	18067
554.82562	18351
554.9494	18288
555.07318	18283
555.19696	18137
555.32074	18166
555.44452	18006
555.5683	18079
555.69208	18257
555.81586	18372
555.93964	18353
556.06342	18226
556.18719	18368
556.31097	18376
556.43475	18359
556.55853	18369
556.68225	18325
556.80603	18334
556.92981	18341
557.05359	18503
557.17737	18372
557.30115	18471
557.42493	18511
557.54871	18487
557.67249	18347
557.79626	18346
557.92004	18523
558.04382	18768
558.1676	18819
558.29138	18412
558.41516	18626
558.53888	18508
558.66266	18959
558.78644	18783
558.91022	18539
559.034	18813
559.15778	18797
559.28156	19060
559.40533	18916
559.52911	19054
559.65289	19072
559.77667	19026
559.90045	19188
560.02417	19165
560.14795	19496
560.27173	19471
560.39551	19686
560.51929	19728
560.64307	19878
560.76685	20124
560.89062	20530
561.0144	20494
561.13818	21112
561.2619	21789
561.38568	22583
561.50946	23314
561.63324	23581
561.75702	24347
561.8808	24380
562.00458	24712
562.12836	24579
562.25208	24887
562.37585	25118
562.49963	25254
562.62341	25519
562.74719	25750
562.87097	25361
562.99475	25083
563.11847	24878
563.24225	24192
563.36603	24050
563.48981	23744
563.61359	23834
563.73737	23717
563.86115	23967
563.98486	24128
564.10864	23791
564.23242	23913
564.3562	24084
564.47998	24006
564.6037	24592
564.72748	24817
564.85126	24993
564.97504	24616
565.09882	25032
565.2226	24957
565.34631	25593
565.47009	25395
565.59387	24566
565.71765	24362
565.84137	24315
565.96515	24199
566.08893	24309
566.21271	23874
566.33649	23574
566.46021	23167
566.58398	23653
566.70776	23294
566.83154	23480
566.95526	23166
567.07904	23304
567.20282	23622
567.3266	23757
567.45032	23527
567.5741	23492
567.69788	23422
567.82159	23169
567.94537	23566
568.06915	23130
568.19293	23233
568.31665	23046
568.44043	23194
568.56421	23321
568.68793	23087
568.81171	23262
568.93549	22777
569.0592	23204
569.18298	23195
569.30676	23250
569.43048	23311
569.55426	23467
569.67804	23315
569.80176	23224
569.92554	23483
570.04926	23695
570.17303	23963
570.29681	23969
570.42053	23446
570.54431	23807
570.66809	23681
570.79181	24250
570.91559	24408
571.03931	24118
571.16309	23970
571.2868	24419
571.41058	24504
571.53436	24541
571.65808	24871
571.78186	24829
571.90558	24849
572.02936	24973
572.15308	25396
572.27686	25731
572.40057	26250
572.52435	26518
572.64807	26606
572.77185	26593
572.89557	27017
573.01935	27660
573.14307	27770
573.26685	28625
573.39056	29181
573.51434	29307
573.63806	30349
573.76184	32778
573.88556	35806
574.00934	36581
574.13306	35436
574.25677	31707
574.38055	29131
574.50427	28205
574.62805	28011
574.75177	28379
574.87549	28712
574.99927	28494
575.12299	27987
575.24677	27267
575.37048	27491
575.4942	27503
575.61798	27798
575.7417	27534
575.86542	26765
575.9892	27304
576.11292	26597
576.23663	26631
576.36041	26866
576.48413	26647
576.60785	26814
576.73157	26991
576.85535	27193
576.97906	26853
577.10278	27015
577.22656	27225
577.35028	27730
577.474	27846
577.59772	27983
577.72144	27548
577.84521	28180
577.96893	27896
578.09265	28191
578.21637	28124
578.34009	28403
578.46387	28977
578.58759	28832
578.7113	28933
578.83502	29237
578.95874	29307
579.08246	29971
579.20618	29654
579.32996	30129
579.45367	30235
579.57739	30257
579.70111	30128
579.82483	30427
579.94855	30871
580.07227	30533
580.19598	30394
580.3197	30092
580.44342	29789
580.56714	29548
580.69086	29585
580.81458	29777
580.93829	30085
581.06201	30125
581.18573	29857
581.30945	29764
581.43317	30010
581.55688	29698
581.6806	29355
581.80432	29097
581.92804	29252
582.05176	29245
582.17548	28945
582.29919	29065
582.42285	29117
582.54657	28562
582.67029	28778
582.79401	28611
582.91772	28820
583.04144	28517
583.16516	28085
583.28882	27852
583.41254	27455
583.53625	27360
583.65997	27058
583.78363	26545
583.90735	26181
584.03107	26069
584.15479	25983
584.27844	25327
584.40216	25411
584.52588	25414
584.6496	25089
584.77325	24615
584.89697	24892
585.02069	25108
585.14435	24658
585.26807	24722
585.39178	24490
585.51544	24745
585.63916	24997
585.76282	25027
585.88654	24443
586.01025	24355
586.13391	24697
586.25763	25078
586.38129	24841
586.505	24528
586.62866	24521
586.75238	24221
586.87604	24838
586.99976	24729
587.12341	24900
587.24713	24957
587.37079	25345
587.49451	24897
587.61816	24882
587.74188	25193
587.86554	25406
587.98926	25634
588.11292	26037
588.23657	25345
588.36029	25661
588.48395	25800
588.6076	26106
588.73132	26510
588.85498	26293
588.97864	26385
589.10236	26332
589.22601	26559
589.34967	26548
589.47333	26364
589.59705	26560
589.7207	26694
589.84436	26789
589.96802	26904
590.09174	26617
590.21539	26955
590.33905	26303
590.46271	26492
590.58636	26863
590.71002	26407
590.83374	26872
590.9574	27133
591.08105	27421
591.20471	27149
591.32837	27022
591.45203	27012
591.57568	27429
591.69934	27634
591.823	27108
591.94666	27591
592.07031	27805
592.19397	27584
592.31763	27734
592.44128	28110
592.56494	28053
592.6886	27812
592.81226	28376
592.93591	27705
593.05957	27559
593.18317	28404
593.30682	28428
593.43048	28456
593.55414	28890
593.6778	29001
593.80145	28925
593.92505	28856
594.04871	28665
594.17236	28998
594.29602	29040
594.41962	28915
594.54327	29074
594.66693	29494
594.79059	29552
594.91418	29788
595.03784	29946
595.1615	29848
595.2851	30089
595.40875	30203
595.53241	30312
595.65601	30507
