549.99841	287
550.12219	309
550.24597	300
550.36975	306
550.49353	301
550.61731	307
550.74109	299
550.86487	314
550.98865	318
551.11237	306
551.23615	303
551.35992	298
551.4837	310
551.60748	315
551.73126	306
551.85504	305
551.97882	313
552.1026	306
552.22638	320
552.35016	326
552.47394	354
552.59772	355
552.72144	364
552.84521	331
552.96899	331
553.09277	345
553.21655	350
553.34033	336
553.46411	347
553.58789	348
553.71167	358
553.83545	358
553.95923	360
554.08301	348
554.20679	353
554.33057	373
554.45435	362
554.57812	350
554.70184	354
554.82562	382
554.9494	351
555.07318	354
555.19696	342
555.32074	359
555.44452	343
555.5683	345
555.69208	341
555.81586	339
555.93964	344
556.06342	344
556.18719	350
556.31097	345
556.43475	335
556.55853	338
556.68225	378
556.80603	354
556.92981	326
557.05359	345
557.17737	350
557.30115	341
557.42493	342
557.54871	358
557.67249	352
557.79626	356
557.92004	360
558.04382	354
558.1676	363
558.29138	356
558.41516	354
558.53888	338
558.66266	355
558.78644	350
558.91022	366
559.034	349
559.15778	360
559.28156	357
559.40533	359
559.52911	369
559.65289	369
559.77667	347
559.90045	355
560.02417	354
560.14795	358
560.27173	362
560.39551	345
560.51929	352
560.64307	400
560.76685	374
560.89062	372
561.0144	369
561.13818	402
561.2619	393
561.38568	423
561.50946	451
561.63324	438
561.75702	432
561.8808	454
562.00458	452
562.12836	456
562.25208	451
562.37585	459
562.49963	446
562.62341	459
562.74719	422
562.87097	479
562.99475	434
563.11847	477
563.24225	420
563.36603	409
563.48981	398
563.61359	413
563.73737	423
563.86115	399
563.98486	422
564.10864	431
564.23242	446
564.3562	426
564.47998	434
564.6037	446
564.72748	409
564.85126	440
564.97504	461
565.09882	405
565.2226	439
565.34631	414
565.47009	416
565.59387	431
565.71765	418
565.84137	407
565.96515	430
566.08893	444
566.21271	436
566.33649	419
566.46021	416
566.58398	418
566.70776	406
566.83154	421
566.95526	392
567.07904	408
567.20282	426
567.3266	395
567.45032	416
567.5741	437
567.69788	379
567.82159	407
567.94537	427
568.06915	437
568.19293	418
568.31665	393
568.44043	409
568.56421	436
568.68793	397
568.81171	442
568.93549	416
569.0592	412
569.18298	396
569.30676	417
569.43048	429
569.55426	380
569.67804	417
569.80176	407
569.92554	384
570.04926	428
570.17303	434
570.29681	416
570.42053	431
570.54431	398
570.66809	438
570.79181	425
570.91559	403
571.03931	421
571.16309	425
571.2868	426
571.41058	435
571.53436	399
571.65808	449
571.78186	460
571.90558	451
572.02936	463
572.15308	440
572.27686	466
572.40057	445
572.52435	453
572.64807	484
572.77185	476
572.89557	476
573.01935	494
573.14307	464
573.26685	502
573.39056	503
573.51434	524
573.63806	517
573.76184	548
573.88556	635
574.00934	622
574.13306	551
574.25677	517
574.38055	512
574.50427	479
574.62805	503
574.75177	510
574.87549	501
574.99927	514
575.12299	508
575.24677	488
575.37048	516
575.4942	516
575.61798	474
575.7417	484
575.86542	493
575.9892	491
576.11292	466
576.23663	468
576.36041	474
576.48413	476
576.60785	452
576.73157	479
576.85535	483
576.97906	479
577.10278	441
577.22656	481
577.35028	441
577.474	485
577.59772	462
577.72144	468
577.84521	482
577.96893	489
578.09265	495
578.21637	499
578.34009	469
578.46387	497
578.58759	485
578.7113	495
578.83502	493
578.95874	535
579.08246	502
579.20618	526
579.32996	526
579.45367	531
579.57739	493
579.70111	501
579.82483	523
579.94855	483
580.07227	531
580.19598	531
580.3197	511
580.44342	533
580.56714	501
580.69086	490
580.81458	521
580.93829	501
581.06201	550
581.18573	507
581.30945	531
581.43317	517
581.55688	528
581.6806	508
581.80432	518
581.92804	499
582.05176	524
582.17548	510
582.29919	526
582.42285	531
582.54657	477
582.67029	512
582.79401	499
582.91772	513
583.04144	474
583.16516	463
583.28882	487
583.41254	490
583.53625	465
583.65997	462
583.78363	478
583.90735	464
584.03107	458
584.15479	468
584.27844	456
584.40216	471
584.52588	467
584.6496	446
584.77325	444
584.89697	468
585.02069	434
585.14435	444
585.26807	458
585.39178	442
585.51544	423
585.63916	416
585.76282	444
585.88654	445
586.01025	408
586.13391	445
586.25763	446
586.38129	485
586.505	440
586.62866	428
586.75238	444
586.87604	456
586.99976	449
587.12341	440
587.24713	453
587.37079	457
587.49451	423
587.61816	434
587.74188	479
587.86554	438
587.98926	450
588.11292	487
588.23657	458
588.36029	441
588.48395	464
588.6076	479
588.73132	473
588.85498	499
588.97864	465
589.10236	493
589.22601	472
589.34967	491
589.47333	470
589.59705	491
589.7207	504
589.84436	463
589.96802	455
590.09174	485
590.21539	451
590.33905	472
590.46271	459
590.58636	504
590.71002	461
590.83374	483
590.9574	462
591.08105	495
591.20471	473
591.32837	469
591.45203	472
591.57568	491
591.69934	489
591.823	505
591.94666	480
592.07031	492
592.19397	508
592.31763	480
592.44128	471
592.56494	493
592.6886	458
592.81226	512
592.93591	482
593.05957	480
593.18317	505
593.30682	488
593.43048	525
593.55414	535
593.6778	539
593.80145	470
593.92505	518
594.04871	494
594.17236	508
594.29602	507
594.41962	511
594.54327	494
594.66693	519
594.79059	508
594.91418	525
595.03784	514
595.1615	547
595.2851	542
595.40875	546
595.53241	496
595.65601	490
595.77966	526
595.90326	541
596.02692	553
596.15051	570
596.27417	532
596.39777	510
596.52142	526
596.64502	571
596.76868	529
596.89227	555
597.01593	517
597.13953	563
597.26318	534
597.38678	542
