549.99841	14907
550.12219	15055
550.24597	15071
550.36975	15089
550.49353	15023
550.61731	15067
550.74109	15025
550.86487	14983
550.98865	15022
551.11237	15037
551.23615	15163
551.35992	14993
551.4837	15228
551.60748	15322
551.73126	15337
551.85504	15489
551.97882	15518
552.1026	16070
552.22638	16601
552.35016	17055
552.47394	17558
552.59772	17623
552.72144	17829
552.84521	18064
552.96899	18025
553.09277	18016
553.21655	18198
553.34033	18146
553.46411	18085
553.58789	18032
553.71167	18058
553.83545	18080
553.95923	17882
554.08301	17757
554.20679	17635
554.33057	17628
554.45435	17428
554.57812	17380
554.70184	17446
554.82562	17612
554.9494	17733
555.07318	17652
555.19696	17501
555.32074	17561
555.44452	17556
555.5683	17520
555.69208	17550
555.81586	17643
555.93964	17705
556.06342	17809
556.18719	17852
556.31097	17635
556.43475	17826
556.55853	17895
556.68225	17735
556.80603	17892
556.92981	17871
557.05359	18074
557.17737	18180
557.30115	18141
557.42493	18306
557.54871	18270
557.67249	18073
557.79626	18359
557.92004	18186
558.04382	18416
558.1676	18327
558.29138	18211
558.41516	18167
558.53888	18418
558.66266	18488
558.78644	18223
558.91022	18221
559.034	18368
559.15778	18510
559.28156	18664
559.40533	18599
559.52911	18729
559.65289	18795
559.77667	18977
559.90045	18983
560.02417	19010
560.14795	18791
560.27173	19105
560.39551	19150
560.51929	19397
560.64307	19616
560.76685	19838
560.89062	20272
561.0144	20870
561.13818	21823
561.2619	22851
561.38568	24963
561.50946	26521
561.63324	27738
561.75702	28202
561.8808	27841
562.00458	28614
562.12836	28946
562.25208	29347
562.37585	29333
562.49963	29266
562.62341	29637
562.74719	29729
562.87097	29591
562.99475	28034
563.11847	26691
563.24225	25384
563.36603	24140
563.48981	23522
563.61359	22436
563.73737	21808
563.86115	21524
563.98486	21084
564.10864	20990
564.23242	20740
564.3562	20312
564.47998	20372
564.6037	20030
564.72748	20031
564.85126	19655
564.97504	19266
565.09882	19471
565.2226	19666
565.34631	19470
565.47009	19591
565.59387	19543
565.71765	19581
565.84137	19513
565.96515	19495
566.08893	19277
566.21271	19419
566.33649	19360
566.46021	19486
566.58398	19483
566.70776	19557
566.83154	19419
566.95526	19326
567.07904	19566
567.20282	19630
567.3266	19813
567.45032	19696
567.5741	19700
567.69788	19982
567.82159	19745
567.94537	20139
568.06915	19969
568.19293	19963
568.31665	20190
568.44043	20438
568.56421	20997
568.68793	21009
568.81171	20696
568.93549	20463
569.0592	20513
569.18298	20500
569.30676	20689
569.43048	20955
569.55426	20767
569.67804	20594
569.80176	20605
569.92554	20688
570.04926	20932
570.17303	21032
570.29681	20957
570.42053	20974
570.54431	21090
570.66809	21091
570.79181	21746
570.91559	22158
571.03931	22157
571.16309	22092
571.2868	22436
571.41058	22857
571.53436	23664
571.65808	23758
571.78186	24319
571.90558	24260
572.02936	24827
572.15308	25388
572.27686	25683
572.40057	26056
572.52435	25809
572.64807	26102
572.77185	25912
572.89557	25883
573.01935	26231
573.14307	26117
573.26685	25738
573.39056	25417
573.51434	24910
573.63806	24835
573.76184	24354
573.88556	24673
574.00934	24657
574.13306	24083
574.25677	23920
574.38055	23508
574.50427	23334
574.62805	23187
574.75177	23338
574.87549	23276
574.99927	22909
575.12299	22668
575.24677	22716
575.37048	22542
575.4942	22661
575.61798	23005
575.7417	22635
575.86542	22482
575.9892	22497
576.11292	22528
576.23663	22346
576.36041	22516
576.48413	22597
576.60785	22971
576.73157	22761
576.85535	22516
576.97906	22242
577.10278	22254
577.22656	22393
577.35028	22748
577.474	22738
577.59772	22688
577.72144	22593
577.84521	22717
577.96893	22841
578.09265	22818
578.21637	23263
578.34009	23060
578.46387	23096
578.58759	23540
578.7113	22808
578.83502	22641
578.95874	22847
579.08246	22888
