549.99841	308
550.12219	311
550.24597	305
550.36975	304
550.49353	293
550.61731	289
550.74109	299
550.86487	294
550.98865	312
551.11237	295
551.23615	299
551.35992	311
551.4837	300
551.60748	308
551.73126	316
551.85504	321
551.97882	307
552.1026	318
552.22638	354
552.35016	369
552.47394	371
552.59772	374
552.72144	375
552.84521	356
552.96899	372
553.09277	374
553.21655	391
553.34033	370
553.46411	362
553.58789	380
553.71167	342
553.83545	367
553.95923	377
554.08301	360
554.20679	382
554.33057	387
554.45435	390
554.57812	363
554.70184	365
554.82562	368
554.9494	366
555.07318	345
555.19696	347
555.32074	340
555.44452	355
555.5683	352
555.69208	385
555.81586	362
555.93964	343
556.06342	360
556.18719	357
556.31097	340
556.43475	367
556.55853	379
556.68225	348
556.80603	355
556.92981	383
557.05359	343
557.17737	367
557.30115	370
557.42493	339
557.54871	370
557.67249	382
557.79626	367
557.92004	361
558.04382	364
558.1676	358
558.29138	367
558.41516	362
558.53888	378
558.66266	378
558.78644	400
558.91022	365
559.034	396
559.15778	389
559.28156	366
559.40533	374
559.52911	376
559.65289	380
559.77667	374
559.90045	389
560.02417	384
560.14795	409
560.27173	387
560.39551	367
560.51929	389
560.64307	408
560.76685	413
560.89062	412
561.0144	430
561.13818	466
561.2619	486
561.38568	484
561.50946	460
561.63324	483
561.75702	484
561.8808	504
562.00458	527
562.12836	495
562.25208	512
562.37585	501
562.49963	557
562.62341	546
562.74719	524
562.87097	526
562.99475	513
563.11847	487
563.24225	437
563.36603	475
563.48981	449
563.61359	454
563.73737	454
563.86115	453
563.98486	468
564.10864	454
564.23242	456
564.3562	462
564.47998	461
564.6037	442
564.72748	446
564.85126	435
564.97504	459
565.09882	449
565.2226	439
565.34631	481
565.47009	465
565.59387	451
565.71765	492
565.84137	437
565.96515	469
566.08893	461
566.21271	424
566.33649	454
566.46021	446
566.58398	431
566.70776	454
566.83154	444
566.95526	459
567.07904	437
567.20282	446
567.3266	453
567.45032	435
567.5741	436
567.69788	450
567.82159	445
567.94537	457
568.06915	436
568.19293	444
568.31665	467
568.44043	434
568.56421	461
568.68793	468
568.81171	477
568.93549	487
569.0592	458
569.18298	467
569.30676	455
569.43048	453
569.55426	451
569.67804	452
569.80176	451
569.92554	467
570.04926	440
570.17303	469
570.29681	492
570.42053	474
570.54431	449
570.66809	485
570.79181	461
570.91559	469
571.03931	470
571.16309	486
571.2868	518
571.41058	489
571.53436	448
571.65808	461
571.78186	474
571.90558	477
572.02936	488
572.15308	484
572.27686	516
572.40057	505
572.52435	498
572.64807	502
572.77185	523
572.89557	539
573.01935	537
573.14307	586
573.26685	543
573.39056	578
573.51434	575
573.63806	601
573.76184	655
573.88556	729
574.00934	695
574.13306	711
574.25677	560
574.38055	587
574.50427	541
574.62805	557
574.75177	547
574.87549	535
574.99927	565
575.12299	545
575.24677	517
575.37048	559
575.4942	541
575.61798	522
575.7417	542
575.86542	537
575.9892	492
576.11292	511
576.23663	513
576.36041	493
576.48413	531
576.60785	505
576.73157	522
576.85535	492
576.97906	503
577.10278	517
577.22656	552
577.35028	555
577.474	513
577.59772	544
577.72144	528
577.84521	511
577.96893	515
578.09265	553
578.21637	604
578.34009	537
578.46387	551
578.58759	550
578.7113	570
578.83502	527
578.95874	551
579.08246	534
579.20618	552
579.32996	550
579.45367	572
579.57739	556
579.70111	565
579.82483	565
579.94855	597
580.07227	580
580.19598	589
580.3197	570
580.44342	570
580.56714	526
580.69086	538
580.81458	530
580.93829	576
581.06201	553
581.18573	570
581.30945	546
581.43317	566
581.55688	569
581.6806	582
581.80432	553
581.92804	586
582.05176	597
582.17548	594
582.29919	582
582.42285	542
582.54657	524
582.67029	561
582.79401	571
582.91772	572
583.04144	562
583.16516	579
583.28882	573
583.41254	556
583.53625	530
583.65997	494
583.78363	538
583.90735	500
584.03107	538
584.15479	508
584.27844	514
584.40216	482
584.52588	485
584.6496	484
584.77325	489
584.89697	468
585.02069	483
585.14435	486
585.26807	477
585.39178	508
585.51544	467
585.63916	482
585.76282	499
585.88654	520
586.01025	484
586.13391	482
586.25763	513
586.38129	482
586.505	515
586.62866	440
586.75238	462
586.87604	486
586.99976	470
587.12341	463
587.24713	482
587.37079	493
587.49451	464
587.61816	496
587.74188	517
587.86554	496
587.98926	494
