549.99841	15026
550.12219	15043
550.24597	15062
550.36975	15140
550.49353	15050
550.61731	15072
550.74109	15111
550.86487	15072
550.98865	15041
551.11237	14969
551.23615	15165
551.35992	15148
551.4837	15132
551.60748	15192
551.73126	15266
551.85504	15539
551.97882	15770
552.1026	16294
552.22638	16515
552.35016	17284
552.47394	17701
552.59772	18021
552.72144	18071
552.84521	18013
552.96899	18315
553.09277	18169
553.21655	18211
553.34033	18345
553.46411	18415
553.58789	18391
553.71167	18224
553.83545	18300
553.95923	18292
554.08301	18207
554.20679	18266
554.33057	18159
554.45435	18124
554.57812	17910
554.70184	17871
554.82562	18197
554.9494	18043
555.07318	18002
555.19696	18113
555.32074	17830
555.44452	18149
555.5683	17939
555.69208	17908
555.81586	18026
555.93964	18087
556.06342	18057
556.18719	18187
556.31097	18076
556.43475	18182
556.55853	18130
556.68225	18115
556.80603	18189
556.92981	18086
557.05359	18453
557.17737	18334
557.30115	18369
557.42493	18320
557.54871	18250
557.67249	18333
557.79626	18401
557.92004	18246
558.04382	18573
558.1676	18557
558.29138	18543
558.41516	18301
558.53888	18584
558.66266	18667
558.78644	18565
558.91022	18491
559.034	18529
559.15778	18672
559.28156	18773
559.40533	18559
559.52911	18925
559.65289	18726
559.77667	18918
559.90045	18935
560.02417	18940
560.14795	19185
560.27173	19293
560.39551	19411
560.51929	19567
560.64307	19551
560.76685	20023
560.89062	20222
561.0144	20503
561.13818	20796
561.2619	21597
561.38568	21970
561.50946	22946
561.63324	23639
561.75702	23508
561.8808	24208
562.00458	24103
562.12836	24506
562.25208	24574
562.37585	24639
562.49963	24861
562.62341	24946
562.74719	25273
562.87097	24964
562.99475	24617
563.11847	23861
563.24225	23692
563.36603	23334
563.48981	22747
563.61359	23000
563.73737	22724
563.86115	23112
563.98486	22885
564.10864	23348
564.23242	22969
564.3562	22968
564.47998	23207
564.6037	23430
564.72748	23789
564.85126	23691
564.97504	23575
565.09882	23638
565.2226	23725
565.34631	23957
565.47009	23815
565.59387	23372
565.71765	23474
565.84137	23347
565.96515	23360
566.08893	23061
566.21271	23121
566.33649	22310
566.46021	22472
566.58398	22789
566.70776	22414
566.83154	22627
566.95526	22380
567.07904	22544
567.20282	22770
567.3266	22877
567.45032	23149
567.5741	22785
567.69788	22836
567.82159	22867
567.94537	22768
568.06915	22543
568.19293	22887
568.31665	22243
568.44043	22614
568.56421	22657
568.68793	22771
568.81171	22583
568.93549	22478
569.0592	22456
569.18298	22501
569.30676	22532
569.43048	22743
569.55426	22746
569.67804	22329
569.80176	22745
569.92554	23123
570.04926	23151
570.17303	22946
570.29681	23155
570.42053	23128
570.54431	22582
570.66809	23052
570.79181	23370
570.91559	23580
571.03931	23564
571.16309	23455
571.2868	23431
571.41058	23692
571.53436	23975
571.65808	24207
571.78186	24164
571.90558	24154
572.02936	24337
572.15308	24608
572.27686	24870
572.40057	25189
572.52435	25713
572.64807	25749
572.77185	25593
572.89557	25800
573.01935	26646
573.14307	26963
573.26685	27576
573.39056	27916
573.51434	28374
573.63806	29330
573.76184	31482
573.88556	35062
574.00934	34713
574.13306	33663
574.25677	30629
574.38055	28344
574.50427	27544
574.62805	27304
574.75177	27490
574.87549	27700
574.99927	27493
575.12299	26797
575.24677	26854
575.37048	26474
575.4942	26646
575.61798	26921
575.7417	26470
575.86542	26053
575.9892	26166
576.11292	25858
576.23663	25936
576.36041	25773
576.48413	26031
576.60785	26086
576.73157	25841
576.85535	26228
576.97906	25976
577.10278	25878
577.22656	26262
577.35028	26656
577.474	26935
577.59772	26830
577.72144	26230
577.84521	27108
577.96893	26796
578.09265	27279
578.21637	27143
578.34009	27392
578.46387	27971
578.58759	27932
578.7113	27750
578.83502	28041
578.95874	28217
579.08246	29114
579.20618	29116
579.32996	29105
579.45367	28807
579.57739	29417
579.70111	29240
579.82483	29331
579.94855	29552
580.07227	29460
580.19598	29273
580.3197	28827
580.44342	28492
580.56714	28534
580.69086	28521
580.81458	28237
580.93829	28475
581.06201	28735
581.18573	28601
581.30945	28500
581.43317	28469
581.55688	28416
581.6806	28201
581.80432	28000
581.92804	28147
582.05176	27967
582.17548	28228
582.29919	28093
582.42285	27856
582.54657	27842
582.67029	27716
582.79401	27650
582.91772	27439
583.04144	27569
583.16516	27245
583.28882	26813
583.41254	26878
583.53625	26670
583.65997	26280
583.78363	25902
583.90735	25221
584.03107	25263
584.15479	25065
584.27844	24617
584.40216	24619
584.52588	24490
584.6496	24170
584.77325	24153
584.89697	24266
585.02069	24124
585.14435	24225
585.26807	24069
585.39178	24074
585.51544	23981
585.63916	24046
585.76282	24264
585.88654	24221
586.01025	23989
586.13391	24156
586.25763	23834
586.38129	24096
586.505	23819
586.62866	23841
586.75238	24000
586.87604	24247
586.99976	23965
587.12341	24271
587.24713	24494
587.37079	24761
587.49451	24646
587.61816	24285
587.74188	24267
587.86554	24298
587.98926	24700
588.11292	24728
588.23657	25013
588.36029	25207
588.48395	25095
588.6076	25434
588.73132	25527
588.85498	25572
588.97864	25598
589.10236	25789
589.22601	25775
589.34967	25737
589.47333	25774
589.59705	25478
589.7207	25954
589.84436	25614
589.96802	25713
590.09174	26154
590.21539	25903
590.33905	25679
590.46271	25777
590.58636	25958
590.71002	26080
590.83374	25899
590.9574	26166
591.08105	26393
591.20471	26333
591.32837	25937
591.45203	26253
591.57568	26155
591.69934	26347
591.823	26651
591.94666	26925
592.07031	26768
592.19397	26994
592.31763	26981
592.44128	27348
592.56494	27101
592.6886	26997
592.81226	27207
592.93591	26933
593.05957	26753
593.18317	27135
593.30682	27509
593.43048	27589
593.55414	27799
593.6778	27785
593.80145	27710
593.92505	27776
594.04871	28049
594.17236	28139
594.29602	27923
594.41962	28150
594.54327	27893
594.66693	28501
594.79059	28810
594.91418	28702
595.03784	29079
595.1615	28689
595.2851	28787
595.40875	29155
595.53241	28776
595.65601	29118
595.77966	28831
595.90326	28788
596.02692	29506
596.15051	29927
596.27417	29521
596.39777	29758
596.52142	30066
596.64502	30103
596.76868	30336
596.89227	30276
597.01593	30591
597.13953	30798
597.26318	30659
597.38678	30804
597.51038	31560
597.63403	31273
597.75763	31599
597.88123	31733
598.00488	31376
598.12848	32277
598.25208	32224
598.37573	32670
598.49933	32964
598.62292	33001
598.74652	33274
598.87018	33980
598.99377	34324
599.11737	34908
599.24097	35146
599.36456	35120
599.48816	35427
599.61176	35949
599.73541	35437
599.85901	35447
599.9826	35471
600.1062	35676
600.2298	36383
600.35339	37083
600.47699	37520
600.60059	37793
600.72418	38467
600.84778	38045
600.97137	38926
601.09497	39303
601.21857	38527
601.3421	39599
601.4657	40234
601.58929	40779
601.71289	41080
601.83649	41650
601.96008	41195
602.08362	42082
602.20721	42750
602.33081	43773
602.45441	44167
602.57794	45302
602.70154	45719
602.82513	45321
602.94873	45626
603.07227	45225
603.19586	45294
603.3194	45559
603.44299	46314
603.56659	45664
603.69012	45431
603.81372	45224
603.93726	44732
604.06085	44216
604.18439	44378
604.30798	43446
604.43152	43278
604.55511	42596
604.67865	42587
604.80225	43382
604.92578	41627
605.04932	42085
605.17291	41457
605.29645	41250
605.41998	40873
605.54358	41022
605.66711	40549
605.79065	40127
605.91425	40228
606.03778	39818
606.16132	40119
606.28485	40047
606.40839	39922
606.53198	38617
606.65552	39391
606.77905	39295
606.90259	38810
607.02612	38326
607.14966	38568
607.27319	37926
607.39673	38335
607.52026	38095
607.6438	37668
607.76733	36871
607.89087	37274
608.0144	37103
608.13794	37157
608.26147	36609
608.38501	36448
608.50854	36297
608.63202	36332
608.75555	36020
608.87909	36486
609.00262	36124
609.12616	35699
609.24963	35711
609.37317	35576
609.4967	35430
609.62024	35150
609.74371	35076
609.86725	35171
609.99078	34900
610.11426	34499
610.23779	34135
610.36127	34042
610.4848	34469
610.60828	34508
610.73181	34483
610.85529	33396
610.97882	33750
611.10229	33854
611.22583	34374
611.3493	35027
611.47284	34350
611.59631	33925
611.71979	34126
611.84332	34319
611.9668	34133
612.09027	33539
612.21381	34040
612.33728	33956
612.46075	34257
612.58423	33778
612.70776	34196
612.83124	34434
612.95471	34452
613.07819	34449
613.20166	34151
613.32513	34271
613.44861	34428
613.57208	34554
613.69556	33672
613.81903	33821
613.9425	34190
614.06598	33968
614.18945	34353
614.31293	34677
614.4364	34335
614.55988	34356
614.68335	33758
614.80682	33630
614.9303	33947
615.05371	34117
615.17719	34043
615.30066	34164
615.42413	34359
615.54755	34697
615.67102	34051
615.79449	34110
615.91791	34458
616.04138	34324
616.16486	33971
616.28827	34553
616.41174	34540
616.53516	34912
616.65863	34988
616.78204	34507
616.90552	34720
617.02893	35066
617.1524	35089
617.27582	35553
617.39923	35051
617.52271	35314
617.64612	35319
617.76959	34694
617.89301	34481
618.01642	35580
618.13983	35398
618.26331	35428
618.38672	35351
618.51013	34943
618.63354	35451
618.75696	35104
618.88037	35503
619.00378	35713
619.12726	35390
619.25067	35026
619.37408	35494
619.4975	35194
619.62091	34949
619.74432	34773
619.86774	34745
619.99109	34875
620.1145	34926
620.23792	34879
620.36133	35477
620.48474	35446
620.60815	35127
620.73151	35513
620.85492	35636
620.97833	35411
621.10175	35335
621.2251	35595
621.34851	36242
621.47192	35685
621.59528	35979
621.71869	36162
621.84204	36256
621.96545	37061
622.08881	38321
622.21222	38625
622.33557	38766
622.45898	40499
622.58234	41838
622.70575	44290
622.8291	45433
622.95245	47313
623.07587	49406
623.19922	48064
623.32257	46476
623.44598	44671
623.56934	43774
623.69269	41310
623.81604	39876
623.93939	38872
624.06274	38878
624.18616	37749
624.30951	37407
624.43286	36506
624.55621	36045
624.67957	35668
624.80292	35575
624.92627	35324
625.04962	35121
625.17291	34888
625.29626	35851
625.41962	35271
625.54297	35095
625.66632	35465
625.78967	36292
625.91296	35681
626.03632	35450
626.15967	35958
626.28296	35579
626.40631	34999
626.52966	34689
626.65295	35380
626.77631	34464
626.89966	34587
627.02295	34828
627.1463	34817
627.26959	34478
627.39288	34628
627.51624	34737
627.63953	34367
627.76288	34651
627.88617	35160
628.00946	35132
628.13281	34668
628.2561	34428
628.37939	34470
628.50269	35281
628.62604	34151
628.74933	34093
628.87262	34742
628.99591	34793
629.1192	34473
629.24249	34348
629.36578	34698
629.48907	34440
629.61237	35014
629.73566	35303
629.85895	34963
629.98224	34514
630.10553	34942
630.22882	34931
630.35211	34693
630.47534	34973
630.59863	35169
630.72192	35030
630.84521	34503
630.96844	34401
631.09174	35675
631.21503	35201
631.33826	34909
631.46155	34709
631.58478	34856
631.70807	34780
631.8313	34771
631.95459	34619
632.07782	35157
632.20111	34810
632.32434	35152
632.44757	34386
632.57086	34916
632.69409	35213
632.81732	34703
632.94061	34987
633.06384	34523
633.18707	35037
633.3103	35185
633.43353	35553
633.55676	35598
633.67999	34971
633.80322	35051
633.92651	35409
634.04974	35670
634.17291	35526
634.29614	35515
634.41937	35696
634.5426	35500
634.66583	36021
634.78906	36390
634.91229	36240
635.03552	36331
635.15869	36517
635.28192	36158
635.40515	36247
635.52832	36789
635.65155	35658
635.77478	36130
635.89795	35604
636.02118	35477
636.14435	35353
636.26758	34854
636.39075	35032
636.51398	34356
636.63715	34006
636.76031	34749
636.88354	34038
637.00671	34382
637.12988	34986
637.25311	34302
637.37628	34396
637.49945	34750
637.62262	34008
637.74579	34066
637.86896	34359
637.99213	34219
638.1153	34233
638.23853	33991
638.36169	33524
638.4848	34237
638.60797	34280
638.73114	34034
638.85431	34052
638.97748	33729
639.10065	34363
639.22382	34397
639.34692	34515
639.47009	34049
639.59326	33807
639.71637	33616
639.83954	33551
639.96271	34413
640.08582	33860
640.20898	33632
640.33209	34223
640.45526	34034
640.57837	33851
640.70154	32984
640.82465	33431
640.94775	33580
641.07092	33563
641.19403	33601
641.31714	32825
641.44031	33470
641.56342	33293
641.68652	33540
641.80963	33119
641.93274	32716
642.05585	32595
642.17896	33230
642.30206	32559
642.42517	32607
642.54828	32991
642.67139	33757
642.79449	33463
642.9176	32761
643.04071	32543
643.16382	33042
643.28687	32262
643.40997	32567
643.53308	32454
643.65613	32553
643.77924	32951
643.90234	32733
644.02539	32493
644.1485	32742
644.27155	32983
644.39465	32763
644.5177	32925
644.64081	32703
644.76385	32849
644.8869	32308
645.01001	31968
645.13306	32852
645.2561	32573
645.37921	32790
645.50226	32418
645.62531	32624
645.74835	32031
645.8714	32529
645.99445	32730
646.11749	32577
646.24054	32559
646.36359	32493
646.48663	32364
646.60968	32987
646.73273	32273
646.85577	32492
646.97882	31917
647.10181	31843
647.22485	32546
647.3479	32929
647.47095	32091
647.59393	31869
647.71698	32898
647.83997	32250
647.96301	31497
648.086	31971
648.20905	32241
648.33203	32060
648.45508	31580
648.57806	31814
648.70111	31976
648.8241	32210
648.94708	32427
649.07007	31914
649.19312	31658
649.3161	31761
649.43909	32542
649.56207	31959
649.68506	32075
649.80804	32297
649.93103	33101
650.05402	32154
650.177	32145
650.29999	31678
650.42297	31671
650.54596	32339
650.66895	32582
650.79187	32674
650.91486	32983
651.03784	31565
651.16077	32004
651.28375	32234
651.40674	31990
651.52966	32035
651.65265	31816
651.77557	32532
651.89856	32802
652.02148	32482
652.14447	32543
652.2674	32021
652.39032	31710
652.51331	32278
652.63623	31929
652.75916	32130
652.88208	31759
653.005	32046
653.12793	33231
653.25092	32622
653.37384	31944
653.49677	32088
653.61969	32472
653.74261	33254
653.86548	33111
653.9884	33010
654.11133	33558
654.23425	33474
654.35718	33685
654.48004	33025
654.60297	33181
654.72589	32889
654.84875	32886
654.97168	33073
655.0946	32451
655.21747	32720
655.34039	32405
655.46326	32259
655.58612	32399
655.70905	31696
655.83191	31875
655.95477	32311
656.0777	32271
656.20056	31416
656.32343	32130
656.44629	31387
656.56915	31272
656.69208	31724
656.81494	31630
656.93781	31659
657.06067	31755
657.18353	31037
657.30634	32120
657.4292	31438
657.55206	31768
657.67493	32025
657.79779	31951
657.92059	31126
658.04346	31536
658.16632	31889
658.28912	31571
658.41199	31173
658.53479	31538
658.65765	31105
658.78046	30898
658.90332	31639
659.02612	31491
659.14899	31034
659.27179	31313
659.39459	31253
659.5174	31646
659.64026	31399
659.76306	31139
659.88586	31088
660.00867	31433
660.13147	31566
660.25427	31120
660.37708	31635
660.49988	30917
660.62268	31443
660.74548	30883
660.86829	31703
660.99103	30733
661.11383	31130
661.23663	31426
661.35944	30797
661.48218	31099
661.60498	31535
661.72772	30915
661.85052	31262
661.97327	30911
662.09607	30600
662.21881	30269
662.34161	31354
662.46436	31440
662.5871	30737
662.7099	30850
662.83264	31173
662.95538	31085
663.07812	30768
663.20087	31308
663.32361	30792
663.44635	30418
663.56909	30025
663.69183	30975
663.81458	30686
663.93732	30954
664.06006	30500
664.1828	30988
664.30548	31203
664.42822	31417
664.55096	31036
664.67371	31126
664.79639	30553
664.91913	31016
665.04181	30505
665.16455	30224
665.28723	30162
665.40997	31396
665.53265	30836
665.65533	30799
665.77808	30348
665.90076	30741
666.02344	30967
666.14612	30764
666.2688	30931
666.39148	30244
666.51416	30678
666.63684	30957
666.75952	30377
666.8822	29861
667.00488	30070
